"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.70854196788484,-0.683121351637281,-0.24768810190542,0.0857470436471384,2.89520219114597
"2",-1.41485217170986,-1.68988598622322,-0.225956939822197,0.07874307124119,0.260230108058773
"3",-2.61346618510915,-1.30036189158439,-0.206350546041804,0.0856262421432043,5.79524948113401
"4",-1.78951948448881,-0.980397970999088,-0.277359272358567,0.0795786720187706,1.48881230655392
"5",-1.83618015459542,-0.970604764967974,-0.295143010681079,0.0823670512787024,-2.35147957004902
"6",-0.889324020421171,-0.620709712541465,-0.320926068870622,0.0790413401068455,5.10292015841633
"7",-1.56499487069279,-1.10807389784285,-0.310795350560815,0.0916406064908794,0.0648832982234624
"8",-1.33987954210543,-1.65765082925467,-0.386950738227068,0.0749322048525848,0.822852340946431
"9",-2.66595989557514,-1.40227302696909,-0.173223335183417,0.073846781185428,-1.45145379208624
"10",-2.26575555305044,-1.50208419367334,-0.169407050856521,0.0768673035264745,3.40559804224984
"11",-2.18912300743532,-0.771499619359718,-0.233939440869166,0.0882429206284016,5.76801260639276
"12",0.967476179491115,-1.16729396167994,-0.202073582770513,0.0827489837910043,6.89056667267293
"13",-2.44919750498148,-0.978574642118432,-0.273719463482081,0.0956092964110911,4.73199135642192
"14",-2.97250589286144,-1.54314991166159,-0.225229341691669,0.083488403714597,-0.0839733701580361
"15",-2.18992629705325,-1.20707041864543,-0.271805986061588,0.0939675714281726,5.63037499709966
"16",-2.74876861357491,-1.70226538318881,-0.307576779767985,0.0982316619546433,-1.3204709938802
"17",-0.385355380031683,-0.709267489269091,-0.338343181347851,0.085168371460204,1.86371153605412
"18",-1.80627906310638,-1.6149587358778,-0.38270928540316,0.0782335311067976,0.402207801452828
"19",-1.20414419652211,-1.37571460605278,-0.15756508782588,0.0973763754781738,5.4872090187846
"20",-0.913265569967071,-0.679278769001713,-0.178598846946854,0.0834472668643025,-1.70712618461568
"21",-2.52435354299062,-1.17153214131588,-0.303609352295013,0.0805897068972319,-1.27262987922417
"22",-1.84446571098233,-1.37846373327916,-0.25144841592388,0.0920181475374293,4.54958301684474
"23",-1.44856577613471,-0.982525470085414,-0.342103312120568,0.0865809223107277,2.71826636318371
"24",-2.50617708569257,-1.6721761409102,-0.244216617322577,0.0852431654036953,1.36776882182389
"25",-2.19530608854842,-0.813752965678331,-0.139771879981008,0.0773862320227549,1.41514839802426
"26",-2.91758237712008,-1.9624922288635,-0.282100745931441,0.0704212419183511,-0.14056599963543
"27",-2.35315576158909,-1.66029656394835,-0.306055542954949,0.0830366061631779,3.41129554852627
"28",-3.42541078659968,-1.62809501328369,-0.32525687189796,0.0779498211275295,-1.71858171917691
"29",-1.81215313276762,-1.30177568055103,-0.275472363144959,0.0964449324580507,-0.470148875152501
"30",-3.8622038038436,-1.89343799322012,-0.411714531771226,0.06886795897046,2.77482555729606
"31",-1.67923822520054,-1.86061367358562,-0.23551219324468,0.0981038923536768,3.5207798180474
"32",-1.69437584273385,-1.05517618435762,-0.197628863053141,0.0787059691528033,0.186612780920512
"33",-4.31203904264486,-2.16121538840976,-0.277062541678895,0.0992914205491388,0.313409026189562
"34",-1.00978713366706,-1.5714227813164,-0.307642561005452,0.106858813108443,-2.5826816170523
"35",-1.8111956320077,-0.96760362525245,-0.227641865675368,0.073829840917421,3.26528791701753
"36",-1.70131749141931,-1.72741524830595,-0.300109354438693,0.0869186404302157,6.76790376992625
"37",-1.66279925700291,-1.14590130582345,-0.239977565132569,0.0595899777140902,-2.93466032298816
"38",-1.4146884060239,-1.43257720911517,-0.229549209867032,0.0814818930668586,4.14837931252466
"39",-1.26596263340741,-1.32147865011962,-0.225387183576757,0.0779843486969578,5.33710653569897
"40",-5.68106007911126,-1.88690610024333,-0.368279029772092,0.0879532202750635,0.65784646717981
"41",-1.90641042248183,-1.30120649009903,-0.27439517224091,0.0843187565783105,4.81679677043871
"42",-2.26160714913418,-1.9212610175695,-0.19539621022336,0.0769660758349394,3.63953253059641
"43",-3.63462645413094,-2.22894337681077,-0.291550357360648,0.102962134288756,-1.78962243369223
"44",0.917536046846289,-0.742739592259643,-0.297474027089735,0.108292585268951,0.320083646640927
"45",-0.522214713683155,-1.09633600928105,-0.159106869197238,0.0917885141050737,8.65301976663564
"46",-2.77103169496764,-1.58455634155149,-0.364397845257059,0.0892443897772963,1.39815102973053
"47",-3.06104620837017,-1.55699024467042,-0.338207277333467,0.0631326878889943,6.36019867273715
"48",-2.37290906596424,-0.451093830209728,-0.145330802813419,0.0637610375427775,0.5747065109229
"49",-1.64554717036525,-0.422342971148993,-0.329252110913452,0.10343861645038,1.749892452365
"50",-2.10329177123184,-1.28592453367415,-0.27328031238133,0.091028411422306,-2.7117654737605
"51",-1.95051897306784,-1.26835249963987,-0.206681659909187,0.092337355204103,-0.77368053173461
"52",-1.49654485278404,-1.57301126077971,-0.285059983880285,0.0971373527092435,4.18301251678589
"53",-2.29164375282795,-1.70623688923154,-0.340468313055488,0.102331645788861,-0.636402023272184
"54",-1.4565303670163,-1.52007135065447,-0.248766536153777,0.0724887537029465,1.7168575856525
"55",-2.38900530930442,-0.765691384929152,-0.321533837197313,0.079770904920319,6.52839141054814
"56",-2.05910188630482,-1.29351253914676,-0.291132726856348,0.0681759531402129,2.90069847296464
