"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.35244065177065,-1.45246415131547,-0.304754278670195,0.085055766038701,-0.473485412075386
"2",-1.11490895690762,-1.19674506478673,-0.347412734732711,0.0844274475778357,0.270817866732462
"3",-1.14645864129405,-1.35397944229381,-0.276105698831376,0.0918230477124587,1.60649297848019
"4",-2.03068031360093,-1.40429514467301,-0.166870594268198,0.0751615315775565,-2.52854070511288
"5",-1.73550174437941,-0.776449421666254,-0.248547601767432,0.0745363946389391,-3.02996599102532
"6",-1.81411085935348,-1.34508088049528,-0.272654926919099,0.0999154055931948,-0.53013327302594
"7",-1.59917883098676,-1.23645081488965,-0.345405011817366,0.0800769035447611,-1.63702530417616
"8",-1.26297523295764,-0.55254331432235,-0.354136501261168,0.0877732171221112,2.13191739243079
"9",-2.50532630279344,-1.50629603764448,-0.356488438768343,0.0910001738737175,-0.359194874686518
"10",-1.1173151897447,-1.57360271772996,-0.207914924699616,0.0919140233012616,0.782764458832576
"11",-1.46758325562977,-0.50167568300733,-0.203906373370603,0.0866064100220052,0.338026581176068
"12",-1.64800601273356,-1.07969411052045,-0.275710720250157,0.100363333884249,-0.452879393726939
"13",-3.44512118514713,-1.66280081685318,-0.236251393721576,0.0804121630043554,-1.79132852429437
"14",-1.73236534134369,-0.130240608232324,-0.266979216807558,0.0788018820948354,0.0781438199915354
"15",-1.55932646773521,-1.06124972344586,-0.348306656051468,0.0772524984995075,-0.830795836066853
"16",-1.69854793749911,-0.893026521399259,-0.263577493446068,0.104626618319258,-0.883946376749359
"17",-1.30415274145656,-1.2886058847571,-0.218259153430229,0.0864340709739562,-1.88565839619329
"18",-2.19979704734703,-1.56811559780192,-0.282816663862468,0.0866931353150326,0.500860685815951
"19",-1.20810893013465,-0.667880147554643,-0.26350761144839,0.0827119594630023,-0.879796785512873
"20",-3.74220086299485,-2.5154006282728,-0.315566323136217,0.089449754596085,-1.43613766953558
"21",-2.38245986285512,-0.995667313922244,-0.290597799951474,0.0840378112592073,-0.253501914710882
"22",-2.71029237037555,-1.40342127335308,-0.285377857820843,0.101412455740345,-0.60482348013415
"23",-1.46194151572801,-1.10825804167493,-0.269891393742818,0.106304638075929,-1.23253363126518
"24",-1.85143086464015,-0.957328435097361,-0.316429855334931,0.0986172494081983,1.10380340550428
"25",-2.40039339609163,-0.279544317359785,-0.297060349296874,0.0870471884063088,0.886620686346495
"26",-2.23564661617876,-1.47096478706371,-0.315917439107279,0.0852427010736116,-0.60231957856879
"27",-0.185417050946964,-1.16870714227561,-0.301868359266718,0.0915812987740731,0.190447949663139
"28",-1.51582715718722,-1.53721193635916,-0.357490176826995,0.0910863366874718,1.12739958434003
"29",-0.0891389153932687,-0.780477918851235,-0.216539155152635,0.0911796457545224,0.279000021675061
"30",-3.17547991922589,-1.77300556601647,-0.310303650578338,0.0900337757850127,-0.0446098055915082
"31",-0.0654517565893115,-0.321037889311435,-0.320603257772721,0.0800466407580529,3.8534704661318
"32",-2.25864801327631,-1.31093200340868,-0.188075321251953,0.0766464573361704,-0.301940474730839
"33",-3.68778626596022,-1.89833280126063,-0.278904800233257,0.0911727762832432,2.25695046671503
"34",0.338257578042604,-1.18412773281245,-0.357000735511657,0.0831870856561333,-1.40271821733442
"35",-2.57608384369045,-1.06693547160811,-0.266412267071845,0.0856903390486226,0.779807365227837
"36",-3.99044258112756,-1.90403691599953,-0.311449709174302,0.0762680621332343,-1.86890081070551
"37",-1.36506978817936,-1.45517056073985,-0.264611109174434,0.0969349391458096,0.507731220898461
"38",-0.234475880155412,-1.02961014305166,-0.216631004835355,0.0757156996243548,-1.61533754906047
"39",-1.8722630109801,-1.96408159283655,-0.237795383565347,0.0945083711960095,0.904010058324056
"40",-3.81822697907015,-1.59221340336728,-0.385987671457007,0.0789696383414999,0.0690859358034331
"41",-3.16819866011172,-1.06245620770802,-0.271750808083879,0.0884342512078796,0.309690221360618
"42",-1.49348902037114,-1.15543626727469,-0.192880636334332,0.0798638209212608,1.01588303269537
"43",0.455180265918449,-2.15407242750689,-0.299706395637363,0.0886130313565622,-0.191285069487512
"44",-1.3926615760171,-1.45780309118708,-0.261144890445424,0.0837167255912568,0.59765559734453
"45",-0.843638899733747,-1.2380592307779,-0.210514334711306,0.0890769056094243,-1.49776848425127
"46",-2.70319228501124,-0.899493734734751,-0.226792773271173,0.0848171398084633,-2.18762911189346
"47",-1.76898658955897,-0.893729178024208,-0.309158722862681,0.0818978792496146,-0.203592171148301
"48",-2.79745470409953,-1.80990050505872,-0.247807880746295,0.0795045830768299,-0.98567248405315
"49",-1.58349178300558,-1.05091397192918,-0.262885624086818,0.102855750289712,-3.98419189389791
"50",-1.16192457616532,-0.664328442446756,-0.319155568623881,0.0837725607951822,4.72985482605479
"51",-3.31269007383634,-1.94967227872392,-0.333193071089006,0.0836062808795627,-0.571384112576276
"52",-2.47913513978322,-1.5598814419552,-0.332859539496622,0.082973675085637,-1.75871579287232
"53",-1.99352340244379,-0.649508391661587,-0.294066105147591,0.0889196716793633,-1.97418272604052
"54",-1.14937227471671,-1.31233003825752,-0.398496519611404,0.0630340982557965,0.84405893384902
"55",0.813820018853285,-0.6393730410252,-0.235307403169186,0.0901064234656871,-0.725189134903326
"56",-4.05562815651039,-1.66179640585438,-0.270189549388724,0.0742302771549955,-1.42810305116895
"57",0.155995075584443,-0.751311140141408,-0.291098651670047,0.0827560653464255,-0.12153997358238
"58",-1.5856368349771,-1.30588820870652,-0.322240208426192,0.0709174866556989,0.558639944843936
"59",-0.159738577474561,-0.892533708684883,-0.336186064685989,0.0836755824431459,-0.627620030150115
"60",0.0403088881786802,0.237581502992696,-0.1933974450607,0.073742396051371,-1.59870089354641
"61",-1.43176872064885,-1.6235165983258,-0.324205655257307,0.105019851515325,-0.348572680238953
"62",-2.28186438679021,-1.06695995647731,-0.246000040676916,0.0655821589595957,1.07525509172305
"63",-1.4784259436141,-1.30180776148536,-0.252067288299589,0.0814579996465228,-3.72041414246076
"64",-2.61322607311526,-2.08322480864967,-0.293181716936856,0.0796493530148749,-3.02371907451388
"65",-1.04503545839556,-1.59112199089768,-0.227631938685476,0.0882041056875857,1.08628210753291
"66",-2.20552278617212,-1.64446422112479,-0.291111759562668,0.0845111499491134,-0.0650373235691512
"67",-1.98218123249488,-1.13343893896401,-0.228800924454621,0.101664155241773,-0.972603992716858
"68",-2.90367135564562,-2.02741205266285,-0.252589141582564,0.09515226984556,0.434872660753274
"69",-0.606043325384281,-0.781369234820019,-0.233596942069127,0.078885927858924,2.83670522973201
"70",-2.28499389200805,-1.09866816101709,-0.309656415785052,0.0922509547310904,4.20822843362266
"71",-3.55280510870542,-1.73902560295845,-0.224166861180969,0.0911575464351541,-2.2552515319252
"72",-2.07022750364203,-1.05997959574511,-0.256078833255333,0.0812352507203459,2.51603363600782
"73",-3.2341053252116,-1.13513894346283,-0.210364496629094,0.0852220438938324,-0.260882120357647
"74",0.0493991712153989,-1.10404121568611,-0.249879899977028,0.101952440176238,-0.335788924901436
"75",-1.56397777538217,-1.42267084352232,-0.297284151710933,0.0737909278872573,0.996317283820372
"76",0.0814280112248271,-1.38087388746476,-0.247714095006337,0.0637452704397241,-0.608330389960345
"77",-2.09635952047764,-1.70107540190972,-0.325198624397378,0.0882035032860699,1.21892175567682
"78",-2.07274663230252,-1.01134586562712,-0.282650875087969,0.0972734721401055,0.784697306168238
"79",-2.00257763038847,-0.673910077692073,-0.290401510058443,0.083073066862917,1.5414227050624
"80",-0.461424293490159,-0.651457296463856,-0.281594808757411,0.0946344610238084,1.11236933992771
"81",-1.77548093822398,-1.52356452830954,-0.300420375075521,0.0857467884771565,1.73209551853364
"82",-0.841405961683117,-2.12219476361125,-0.235582949057022,0.081786304234664,0.427247520003965
"83",2.18294361796243,-0.621308567249562,-0.174277493116624,0.0710330138530459,0.871061345216593
"84",-2.24517061899101,-2.43437399722978,-0.267262119214184,0.0732061941290548,0.350847846433919
"85",-2.52990304980719,-1.84965681204497,-0.270459373164759,0.0478115403973868,-0.133307288471384
"86",-1.91230136683158,-1.33579345136758,-0.318748106679355,0.0730835382681425,-0.118079124393592
"87",-3.0780933656293,-1.18774055206389,-0.197273033246839,0.0804381900544858,-1.73706702585461
"88",-2.80331502318555,-1.4026152315216,-0.293193887481238,0.0952801571500958,1.08759121376703
"89",-2.51308891160758,-0.84865211787221,-0.296878514026416,0.0864247270965872,0.893596108029835
"90",-3.50169885814186,-1.82456990875561,-0.232900677780468,0.0729157217632771,-0.218824109718302
"91",-2.73132356281826,-1.38260439372083,-0.21850629000044,0.0813706500751939,-1.54513178959934
"92",-2.54612424930328,-0.832697803818272,-0.31827062108497,0.0764891606807406,-3.01810518173901
"93",-1.18966347964071,-1.06274133742882,-0.224113640331008,0.0940777018892852,-0.388103948655991
"94",0.242450228940375,-1.77969727399203,-0.191768941381342,0.0965056049664279,1.86597149168319
"95",-2.00283902735763,-1.06948847381212,-0.242466228151072,0.0824334353525751,-0.174329573437324
"96",-1.16751079309964,-1.53020373480249,-0.233009007777055,0.0955379332841121,-0.99834369701532
"97",-1.46072214507975,-1.22186751181666,-0.212454919233134,0.0757793807780162,-1.02638444702612
"98",-3.44865555619468,-1.4850196858545,-0.197288485949556,0.0677375226421357,0.395074879733091
"99",-0.424271105706088,-1.15041171350356,-0.233884819202105,0.0865232495071128,2.28446016468648
"100",-3.75980747786166,-1.57790660372721,-0.34541077770975,0.0933662061472098,-2.14771222403053
"101",-2.45108667836657,-1.09442945569332,-0.273660226217792,0.064087029582143,0.810898595056967
"102",-2.7101864435075,-1.15971388041848,-0.213845012272866,0.0759382262659841,-1.96495185098298
"103",-1.4736034340433,-1.93426649318362,-0.283686228066696,0.0695719190326278,2.32849722516467
"104",-1.38177915830515,-1.58158637369159,-0.296063508652986,0.0743778825982127,0.180436129295307
"105",-2.46396944927189,-1.63724428890766,-0.328853240565045,0.102225584827396,-0.469622921106225
"106",-1.02823638685752,-1.07484103745309,-0.290548477104299,0.0867994909402394,-1.18887092556998
"107",-4.30946605519552,-1.84471228931138,-0.329965868562489,0.0834499407834235,-0.272515363347543
"108",-1.54845229967928,-1.7871806842332,-0.26798835155111,0.0877271605339817,1.95252534998875
"109",-2.89694562502307,-1.43521526900004,-0.281543475666806,0.0942258700272405,-0.334991805481658
"110",0.866611435384097,-0.446063236783763,-0.278864410781127,0.079492223233723,-1.6845472195075
"111",-1.11183585580028,-1.64238195089376,-0.178099144388439,0.114551745734415,-2.05103054828349
"112",-3.55863711095072,-1.59584446895418,-0.264185573754685,0.0927778653909945,0.442854828001139
"113",-1.75620206198452,-1.62398832613524,-0.28756544973304,0.0645267827440417,-0.134284429876973
"114",-2.94831256077332,-2.05909148870872,-0.16975400660604,0.0564234526194003,-0.00746483008112259
"115",-3.55121759717813,-1.41780437342605,-0.27517128810137,0.069117565809163,-2.79278732094589
"116",-1.7363701071427,-1.78258155203983,-0.237114022968283,0.093930323118115,0.886517508315051
"117",-1.95245726090638,-1.80099611753956,-0.248791363373518,0.0904518538276173,-0.730226575411958
"118",-1.93461525020584,-2.48948862590572,-0.299414593717183,0.0703862768894238,-2.18006414934889
"119",-2.84966544571485,-1.36321076624366,-0.310694184113618,0.0804126914803229,0.0173701134459899
"120",-1.99575398514216,-1.32327423001713,-0.277613542958321,0.0696334948967428,3.02382789091403
"121",-0.891319389365019,-1.2370826481993,-0.239627028979184,0.0772197400654357,-2.41482434085149
"122",-2.65307567229625,-1.18735817446958,-0.301589113200669,0.078513649170508,-0.750498915480319
"123",-2.13852726175102,-1.51786277790733,-0.314918052859147,0.0674703336661275,-1.52274038784781
"124",-1.89466401867896,-0.862019950365327,-0.217501589926203,0.0827305638712638,-2.19762514272659
"125",-3.39180912517498,-0.931153895927374,-0.29623150458566,0.0792912632262895,-1.80817470051639
"126",-1.50574230811859,-1.62042582685398,-0.370260163601144,0.0756656979836682,-1.41816015100815
"127",-3.40286942856457,-1.26834653395554,-0.273281602584442,0.0819243049051456,-1.89124213102651
"128",-1.34187549414132,-0.88329812133834,-0.224182185815665,0.0659257850957939,1.2179878221624
"129",-3.97343827549952,-1.82223829657626,-0.28538974189522,0.0942793049270161,0.68494648712033
"130",-0.607863332342045,-0.978252703009592,-0.289559348436734,0.0831021934234116,0.275543154663631
"131",-1.01750366886921,-1.21386150040501,-0.150690142953435,0.0744765239204585,-2.59905601469909
"132",-2.44849813729676,-0.695233918443372,-0.292341831582678,0.0887022982305611,-0.718316951286369
"133",0.0673091356913034,-1.44191864655693,-0.252662929521643,0.0826155778740246,-2.48005546388372
"134",0.554720090397888,-1.21710156155209,-0.277058613202231,0.0887389737898138,-4.20820484645979
"135",-0.10930619311572,-0.759075379131886,-0.327115485263003,0.0772567411912853,-3.02034768460686
"136",-1.96999278562715,-1.06905621392465,-0.32052922687804,0.0918872226004515,-0.522434359520509
"137",-2.43484129717599,-0.912746749152673,-0.3338216802387,0.0895155310651729,-1.44267045379634
"138",-2.02208158889551,-1.34105579151879,-0.343532637153281,0.0757784691399861,0.165054659850912
"139",-2.26473037253472,-1.76725265447442,-0.280138281672672,0.0776833629537046,-0.818189233693843
"140",-2.29599108565413,-1.24811640946169,-0.275434987531236,0.0849900433201785,-2.60420007081147
"141",-2.67636704817786,-1.4481979257234,-0.233746562541101,0.0725351839406406,-0.48114260491155
"142",-2.42004859961718,-1.60737585866554,-0.218121452307884,0.0966379399920431,1.77806369092641
"143",-0.937844929571698,-1.07065405922631,-0.21923551414564,0.0982915737475027,0.466174996338051
"144",-1.08448122943566,-0.765245335651423,-0.343507816080323,0.0988478635818231,-4.70234135543229
"145",-1.42465927842094,-1.21934608094704,-0.268888731250454,0.0883031050144194,0.177535388827106
"146",-3.73694629101466,-2.10488656552565,-0.231654226323997,0.0911489373048718,-2.47796965314703
"147",-0.745330890237481,-1.71209777141839,-0.274401197212638,0.0761478930156442,0.49429399394959
"148",-0.643668931048295,-1.43251956583226,-0.329534756471253,0.0800718800175875,-1.64925192164104
"149",-0.917366670323785,-1.33095634099286,-0.213496776411112,0.077441168122401,-0.923061259012785
"150",-2.462712647877,-1.42642920665613,-0.268445215802888,0.0797264867324903,-2.76865581933901
"151",-0.250504784953416,-0.186787552333731,-0.196171950920391,0.0928637263178726,-0.253896455967561
"152",-1.23650636512214,-0.764892596865145,-0.237251940171946,0.0929367636338827,1.04054141036474
"153",-3.40869120557338,-1.06336580196392,-0.327525581438352,0.0814387513874412,-2.01884074723261
"154",-1.21085872194542,-1.49714579424279,-0.304919182573453,0.0970915098919353,0.388457936076407
"155",-2.32041696322521,-1.42554238742336,-0.217524641489493,0.0723010153076612,-0.459209450527964
