"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.30598305843319,-0.899676610111344,-0.24753755494327,0.0772875105872117,3.40376834766491
"2",-2.64141642732319,-1.50674479301587,-0.33506964447375,0.0772182806838612,3.75929460912654
"3",-1.58932151927518,-1.25158058552201,-0.282958296998186,0.0933212115823771,1.70541260759535
"4",-1.36831794093376,-1.11694431940953,-0.253887472632821,0.0900252781719671,4.73303433296368
"5",-1.56595577453604,-1.28741622575491,-0.264490421104937,0.073369499399335,1.29126041558788
"6",-1.97652689789822,-1.76389346076982,-0.333069216377654,0.0737319068259318,-0.672778120209817
"7",-3.17586325707059,-2.36124476945881,-0.285079401829091,0.0682839900997954,1.15587656676099
"8",-3.2111344128511,-1.35866754171522,-0.414335020905442,0.0748345015313033,3.35927300491473
"9",-0.0913190552967376,-1.00363042630936,-0.249495969053398,0.0892634530387122,-1.02272271181166
"10",-3.13984256583852,-1.76793466929829,-0.302898303280223,0.0904969290957403,-0.0627344864564248
"11",-0.353293142376518,-0.79430579216711,-0.213621347743681,0.0834724423977456,-2.334496335688
"12",-0.207718932757968,-2.03031067278034,-0.269248166848627,0.0848814379211561,1.84588484136761
"13",-1.81525413201601,-0.777842677033432,-0.194932842912062,0.0828440634184125,6.0675856000823
"14",-2.94312496068065,-1.4684913946278,-0.222109614957156,0.0807104095062318,2.17201674503591
"15",-0.303286497921368,-0.973833295217432,-0.31881566136425,0.0969479038352561,4.22148369761133
"16",-0.618829555501479,-1.28493263319643,-0.183906851230545,0.105065328859164,0.249257363881881
"17",-2.19411917302366,-1.36549842311865,-0.250227252696611,0.091182535794441,0.572843410515437
"18",-0.693859395232658,-1.04187726083661,-0.263418811152855,0.0931314722480629,1.74196390321228
"19",-0.636124280265137,-1.62408600851529,-0.288616532732537,0.0785786295404445,1.45254462534417
"20",-1.87757191862172,-0.865798961453755,-0.202988725254577,0.0798502654513972,1.41305711239041
"21",-1.36531196380642,-0.627385701040496,-0.2877683217029,0.0763708271717722,-1.90384969860093
"22",-1.4003791934674,-1.97355298149394,-0.263839640560981,0.0849117582384118,1.22866840837663
"23",-0.10889249437477,-0.862048338874201,-0.279850373946931,0.0705672447305056,3.36839764564695
"24",-1.27345068270622,-1.29225211240983,-0.227072218564131,0.0822912186277572,-3.72996007966269
"25",0.139374386458649,-1.95950576812899,-0.279975167088605,0.0876876150176387,2.00375104897954
"26",-0.8762735575615,-1.3645744426944,-0.160867411972113,0.0733810377427744,-0.330889049015438
"27",0.0753091046470785,-0.492658123307196,-0.273367289445034,0.0837565249897725,2.13647712341085
"28",-0.407926748092702,-1.32524527386458,-0.320800316555892,0.0837686458328395,-0.456153160963169
"29",-2.38776899855255,-0.942402107665491,-0.298691981514132,0.0858534633646483,2.50099858772655
"30",-0.582145669189298,-0.67147102014564,-0.230096524445703,0.0795257731499201,1.13050015015466
"31",-1.86716393899901,-1.93994201905224,-0.146935280580247,0.0839188739464738,3.24782220465172
"32",0.0298977864298036,-1.15394012318616,-0.154056839190311,0.106671909290192,2.55760969468058
"33",-3.57864775035693,-1.5672897351315,-0.251706578001776,0.108276607064545,0.0499473111281625
"34",-1.48467454772857,-0.992137200271457,-0.164105400340956,0.0895932739745785,0.863220953823971
"35",-2.42893368514002,-1.3097608363238,-0.249370914303519,0.0843090374297534,3.03915850541469
"36",-3.15471215116168,-2.86922308029153,-0.265418721861605,0.0903049255817712,2.37164499927906
"37",-0.338419999561873,-0.769335487707321,-0.271397109917755,0.0828825225153364,1.52507918031917
"38",-0.793995346611095,-1.32821693362504,-0.25246317223387,0.111162679967769,-1.21916295104291
"39",-3.24033092875605,-1.583055621063,-0.217831511146666,0.0664699297543091,1.29293410395169
"40",-1.81774446540391,-1.42830995837058,-0.207866555637761,0.0829096819299719,4.25514827691157
"41",-3.48614265767302,-2.16612268864101,-0.261942332393113,0.0751162527423315,2.46687938652185
"42",-0.815937901151281,-1.15447695867672,-0.195025623628333,0.0970124823996505,1.53254807529682
"43",-0.484757806683418,-1.37534007682051,-0.228761324654265,0.093865839275747,0.943163091902095
"44",-0.816305808668249,-0.323152536627941,-0.360041689248635,0.0827232782515541,0.365964035152935
