"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"49",-3.11218695538556,-0.974772126917357,-0.149429577632545,0.0996793307798037,-2.94541712545358
"50",-1.9930016584732,-1.14258810416484,-0.292054725454519,0.0792871759584965,0.521000625988864
"51",-2.56526608319964,-1.34720222130025,-0.296316595378875,0.0908551236684468,0.263391273409748
"52",-0.923107426123946,-1.01028881249907,-0.208628242364798,0.0863736516474414,-0.809750100732681
"53",-1.41342167807518,-1.05274477946404,-0.329759184741604,0.0874997630437081,-1.23732021028088
"54",-2.44932008085507,-0.759030497524198,-0.250210805148486,0.0948792617121748,-1.34745149746758
"55",-1.4673839220538,-1.53301723194164,-0.221120243984742,0.0868975024287046,-0.833733236346909
"56",-2.36461682338749,-1.06801940915162,-0.124180412381848,0.0871769549332505,-4.71055045391579
"57",-1.27790829819714,-1.43342130319217,-0.243254393078194,0.0874211390695247,-1.79097572271405
"58",-2.21158578380754,-1.02609922006695,-0.172543302422618,0.0932921498087267,-4.41451471365392
"59",-1.47397788196201,-0.461976958109024,-0.232758428607084,0.0949608065979819,-1.84265900160952
"60",-0.970868315942278,-0.395038471280759,-0.259517890018984,0.06321479117312,-3.52779335012535
"61",-0.459087913461372,-0.48685079940303,-0.334253856456866,0.0765019490665019,-1.48182691604358
"62",-3.71830310770005,-1.82475371078765,-0.201273607474452,0.0624679587121337,-0.12117493587372
"63",-2.4775738567146,-1.41283413219026,-0.199688329409824,0.0804190725503244,-5.68967208247354
"64",-3.14493545462305,-1.17716931620666,-0.218748029772073,0.0774717768135758,1.07722064602103
"65",-2.59861616222051,-1.81786966204169,-0.376563234281396,0.0726098668317294,-0.655730976484995
"66",0.868922362606503,-0.813650908571793,-0.195898809906714,0.0830995163603806,-1.16567679510678
"67",-1.33283055224303,-0.66014025123774,-0.271928673183527,0.0952630481758365,-5.33965840363895
"68",-3.79571943730654,-1.42755496233842,-0.269685619477522,0.0866859104765445,-0.604734527484357
"69",-2.16209618926528,-1.58807566868232,-0.242972937671093,0.094551192887506,-1.36563631172522
"70",-3.16266690099025,-1.02733415047169,-0.325431645383074,0.093351634650886,-5.33521923068061
"71",-0.703006521003193,-0.860438859681109,-0.246804071406254,0.0803618275122143,-1.3442079861223
"72",-1.2250379432251,-0.812513083680061,-0.257730419871666,0.0797043601437312,-3.36213706724835
"73",-2.7742349386345,-1.32312661939702,-0.286404731240197,0.0999473129441925,0.242617245342527
"74",-2.16004862746788,-1.22545407605849,-0.205937034633389,0.0846815534155965,-3.11283698104238
"75",-1.25803092897449,-0.907214207972954,-0.294970665635258,0.0764095677952814,0.642482686061587
"76",-3.34107855981399,-2.08449068496716,-0.264594573196246,0.077067362238712,-4.40731934854077
"77",-3.199780125797,-1.72760390278893,-0.216864740743008,0.0764929812300691,-3.5406173773566
"78",-0.929484088702603,-0.820361562459794,-0.179840771964631,0.0875076808286091,-0.106447918407729
"79",0.225534094807299,-1.40447652250089,-0.187949534105004,0.079076194308128,0.0636446895135185
"80",-2.07658195820726,-1.24687212332242,-0.27064149641748,0.0884862444997437,-2.22233968736738
"81",-2.14723426324914,-1.03777503261476,-0.244333389881566,0.101722823503452,-1.52051667902566
"82",-3.16943878098747,-1.29434006885903,-0.271952199771786,0.0946901357802219,-2.01961864141112
"83",-2.64785514822739,-1.33969211245632,-0.267104119610917,0.0720194639845445,-0.866825736703889
"84",-3.58234414717283,-1.20724027147157,-0.214333696452242,0.101387904770216,-3.35138748786685
"85",-2.64448911160469,-0.958833532681592,-0.262069994953162,0.0745125657177419,-0.961485548779106
"86",-2.06799998763279,-1.17089906322821,-0.271239843495811,0.0936761095105284,0.234704010281528
"87",-1.18219395471515,-1.11205344927788,-0.314121422012568,0.0948853841039325,-2.41761718063282
"88",-0.41680498666784,-0.452159310553745,-0.280974324534537,0.0792045268619915,-1.94263051886506
"89",-0.920545867623357,-0.770184222944391,-0.288653478383968,0.0799059810244017,-2.06876522201346
"90",-1.19835000123327,-1.08314427852367,-0.244142988492284,0.0900621576460967,-1.01196147737703
"91",-1.62524780886467,-0.780035095065194,-0.1757769247218,0.0752985291513323,-2.71701266002379
"92",-1.4297099114498,-1.53426429402647,-0.151841865418996,0.081681072695839,-2.98531166714026
"93",-3.57597544538314,-1.6263146478432,-0.290616294384554,0.0887139181206427,-2.34795775669207
"94",-1.79918508205459,-1.17125251970611,-0.313877929784143,0.0874810300985853,-1.29233319607435
"95",-3.01293169678132,-1.36273801964599,-0.270563613823719,0.0823996433050627,-1.82648685893075
"96",-3.95044295745117,-1.59733167304549,-0.334779034316036,0.0996708969872663,-2.02566194342515
"97",-3.39309527490226,-0.964487304047592,-0.188151344074208,0.0829518118808659,-3.75720093366784
"98",-1.96577565274395,-1.56284344266651,-0.217774263882732,0.0904636702945954,-2.70207788599094
"99",-2.7037732080522,-0.956380096450106,-0.2970469738867,0.0763120407363195,-3.81923227975953
"100",-2.15425957115127,-1.6556630571538,-0.216766955157726,0.0860220015304167,-1.13367868112965
"101",-4.37351893013377,-1.20654922006398,-0.322832102607518,0.0946383598842954,-1.88535327237886
"102",-1.70342099862859,-0.517560168494164,-0.228373279769522,0.0837701431954493,-1.20833938808428
"103",-1.29607700179754,-1.51353423923225,-0.343763526797953,0.072921437642157,-2.74599455461597
"104",-2.16351206523916,-0.880988198758678,-0.197685041587109,0.0647990848667027,1.68867458378214
"105",-3.13081389150177,-1.50765129042356,-0.172228167769788,0.0842267639094629,-1.4197987183983
"106",-1.27905607495078,-0.577005186102419,-0.25850963996638,0.0949167969687677,-0.103260827841654
"107",-2.29847916978525,-1.47503467751575,-0.205620003114983,0.0988686123342556,-1.38119816629019
"108",-2.51010517245441,-1.49790823111284,-0.254255612967349,0.0919890694162175,1.77131201684438
"109",-1.96767344417328,-0.77034018462272,-0.25117968501691,0.0914280649697537,-3.98162933705847
"110",-2.02979571055622,-1.64673614315,-0.189344319685115,0.0627769637484797,-0.728611796505302
"111",-2.3127554626001,-1.66054783139807,-0.301619301896766,0.103623163250196,-3.60489426350577
"112",-3.89211015024327,-1.76096546762032,-0.220775865004237,0.0783729836536347,-1.7171566594671
"113",-1.97773026389452,-1.7522487978097,-0.297083173273124,0.0786343289404234,-3.16061644273687
"114",-1.06521023289332,-1.2511176891892,-0.311374396211654,0.0925907014953932,-2.64724312451132
"115",-1.00366552646106,-0.916189473977059,-0.27885807626384,0.0851225162500307,-3.70195332794218
"116",-1.52462683613751,-1.39235541430942,-0.280786182833917,0.0935784143983918,0.0110669977787519
"117",-2.65292947298583,-2.11777332162991,-0.289352098050958,0.0841610354325282,-2.9357260916176
"118",0.443721798430674,-0.427231253083485,-0.252562319518013,0.0877287594331116,-0.608855901468097
"119",-1.86497764275926,-1.39013669350706,-0.31611843149869,0.075177640387087,-3.04709830018867
"120",-2.708205308982,-1.28477406875428,-0.219314371600962,0.0778949071395176,-0.440251123349094
"121",-1.47102309700136,-1.24073272744182,-0.355656752106522,0.088963949919865,-3.4633668641723
"122",-1.88348350706529,-1.89697690470044,-0.214852035118636,0.0920548767782315,-2.53351118573653
"123",-2.50693276196045,-1.10805181484916,-0.313370633979592,0.0791981046370856,-3.13024097861382
"124",-1.71071429445342,-1.83413332293206,-0.225105068954366,0.0759959058830497,-3.13262010141202
"125",-1.63528421721994,-1.16587372302466,-0.260731206250777,0.0699185990630259,-1.88158462431589
"126",0.430907132792528,-1.43079019914964,-0.226269351722796,0.0810271147742808,0.363444944475306
"127",-2.56328667078409,-0.532482159557808,-0.372252415960345,0.0766955653770155,-2.88463177197612
"128",-1.0473013083267,-0.383466140715693,-0.251357728201328,0.0776020729971003,-3.46891546054651
"129",-3.69267216096687,-2.57260417836208,-0.264225149232529,0.0787246068642109,-2.51626597557863
"130",-1.32564522088874,-1.25827051177128,-0.225040827642195,0.0834794289260313,-2.50840883645778
"131",-3.39201966797685,-2.04019051041051,-0.332353588379727,0.0733030917248347,-1.74776553085899
"132",-4.46129348464822,-1.73432541669961,-0.388531568822915,0.0867286875508375,-1.01318416802234
"133",-2.450024479102,-1.09108846556673,-0.289827341259443,0.0656415527448102,-2.53133092414199
"134",-1.05535136682055,-1.55342077846289,-0.291603552326858,0.106067513831419,-3.38640983820206
"135",-2.1258324134719,-1.66984338916003,-0.313822673229839,0.0851033335905304,-1.65620962254894
"136",-2.27320654637558,-0.995914516230124,-0.271942266923536,0.075895353085071,-4.50166674612844
"137",-2.33929256320442,-0.783047306601947,-0.240370595012978,0.110658195883091,-1.22107647376274
"138",-2.70587034163399,-1.36920352719356,-0.250003282502723,0.0883496787664236,-1.20966164053261
"139",-2.89418010170447,-1.85525577284698,-0.290541689455966,0.085513630725423,-1.1905271922287
"140",-0.789193786892042,-0.911423263498017,-0.338893629972417,0.0832258502753967,-2.50881636216382
"141",-1.3684490538343,-0.978040253102483,-0.195308121905353,0.0842445043364562,-1.12893858695329
"142",-3.05983802064802,-0.604095517499069,-0.392992848147243,0.0920236960449994,-1.35279563013481
"143",-3.2324456925406,-1.34380751980782,-0.282807701256231,0.0723676279890892,-3.74514358736417
"144",-1.90819080687622,-1.60598553356916,-0.317771860306502,0.0928991639692106,-1.00972724156153
"145",-2.62116193296363,-0.96057267430196,-0.384977520638569,0.0973615848584348,-1.04715452600203
"146",-1.35141983836721,-0.916351994171136,-0.181450942650478,0.0864266980216533,-3.8197841472707
"147",-2.7875415981505,-0.778969046015439,-0.314379637485113,0.0936602921238253,-0.956554272412876
"148",-1.45769056854708,-1.41624326460404,-0.291938953066343,0.0604125841676148,-0.990366277748175
"149",-4.0595751602837,-1.70128227880526,-0.279386955918063,0.0754336963375817,-2.02522935041354
"150",-2.27577880707612,-1.40551907287523,-0.300769635550214,0.0791786331817025,-1.0450533164148
"151",-1.31413973864977,-1.90967449787073,-0.343540527232849,0.086196220434184,-1.67381491994919
"152",-0.423591173831001,-0.85374908380337,-0.172400578905373,0.0859333434613785,-1.42296453501294
"153",-0.776052787678056,-0.614776888783967,-0.269685581126448,0.075428284722771,-2.33953870031845
"154",-1.11470528778784,-0.752049650059361,-0.260826308807502,0.0984400671638864,-4.74294088131105
"155",-2.81817454824989,-0.787212060533105,-0.259666812634877,0.0896186139500981,-1.7150006656065
"156",-0.982034545424927,-0.889343827159828,-0.21870193456947,0.0689001775739825,-4.1881171382408
"157",-2.63805892396217,-0.793068474376381,-0.212109273918026,0.0880121412363349,-4.60793486527494
"158",-2.87888175884766,-0.380831123177028,-0.237950526715599,0.0781293419905909,-3.87249851407488
"159",-4.18263652048058,-2.09303137539849,-0.206938842389401,0.0923200226225796,-4.47963646855315
"160",-2.22572259403009,-1.05276056430893,-0.271935574671487,0.0634514547796937,0.625355153635309
"161",-1.44588480502755,-1.41518600876678,-0.293806983713827,0.0830400682591408,-3.35762255392128
"162",-2.85221510997928,-1.27846562735084,-0.251436183414415,0.0773428485222296,-1.00523898229494
"163",-2.72274148763928,-0.943905513848626,-0.325720073840167,0.093716119297016,-0.839643220415439
"164",-2.34170466689044,-1.80169716605574,-0.2094173467934,0.076984251591828,-2.1432176244464
"165",-2.02691503482662,-1.53963284280181,-0.245590327652784,0.0692604633916751,-0.970205865164039
"166",-3.45251365885306,-0.972742896662129,-0.2465884512744,0.095165123725757,2.42329988588368
"167",-4.72194547497045,-1.70689694821439,-0.302385998239132,0.0872833522772427,-3.30954090974513
"168",0.0912737808779487,-0.521073472235984,-0.320302730595131,0.0880187448543964,-1.41629480936948
"169",-2.64334722035365,-0.343878439550434,-0.360944397841869,0.0763027177499639,0.662596153403894
"170",-1.94389540672138,-1.4783677389947,-0.315659373401269,0.0948204397285036,-0.829758512510857
"171",-2.05003686922996,-1.29666633760009,-0.319045070028937,0.0844601789007697,-1.26069840311979
"172",-3.0640449715476,-1.23794161506658,-0.261949484042953,0.0817326806824005,-1.24848920499335
"173",-2.72688149010179,-1.26132117703967,-0.302588056269352,0.0875377907288457,0.60374945393401
"174",-2.69894840369529,-1.99807833373465,-0.326885025517952,0.0839901257058297,-3.02274170940891
"175",-0.530178453114465,-1.7392746229897,-0.268305774178284,0.0863242652473951,-0.969157841449976
"176",-2.12675380857355,-0.436861498245346,-0.312992612739975,0.0831651634038552,-1.33649270687162
"177",-2.84368621459622,-1.18167616692117,-0.29874762071938,0.0687674838320888,-1.05424890256557
"178",-3.57893306817642,-1.15411586166131,-0.389461231248635,0.0696115490086618,-3.29032391262937
"179",-3.3044498965773,-1.08165300392715,-0.289941429927845,0.0738110731762992,-2.36548472382152
"180",-1.16308769673925,-0.663494115413144,-0.329504131486074,0.085960182632304,-3.77442889988459
"181",-1.0788000761083,-1.34373309971435,-0.246631193955661,0.0753886080197734,-0.590637001550546
"182",-2.58073433249318,-2.26902805972083,-0.239638701380216,0.0886689971969493,-4.11380782336639
"183",-3.92907721536127,-1.29606973847016,-0.219917237274092,0.0802185457973626,-4.82807729364746
"184",-1.40640584795577,-1.19618283926087,-0.268185901940157,0.0983578228815393,-1.61127465947781
"185",-3.14680293078382,-2.14319643258053,-0.278138584905059,0.0959015491151832,-2.78444022519129
"186",-3.20162636930217,-1.3287736397697,-0.247480692074549,0.0956925621221692,-4.61606924621767
"187",-2.86424447141672,-1.59355510836422,-0.245746015571448,0.0749992132488342,0.705313622807436
"188",-2.39737061348958,-1.50107174773206,-0.325422143538697,0.0860722247807567,-5.4599216241106
"189",-3.05912648625479,-0.84969357259871,-0.303976466005252,0.0824752871140645,-0.422394478465375
"190",-0.23902178191635,-0.343783328953851,-0.295967920833056,0.08274064345057,-2.71266380868943
"191",0.0754050923910452,-0.954476014994638,-0.111023339666726,0.083765874796145,-4.44151736857543
"192",-3.98087080860002,-1.82842662031569,-0.221832811532667,0.0842995246311865,-2.90902172289514
"193",-3.18119658341077,-2.15005337092499,-0.242145277638009,0.0591885328175802,-0.677853768531206
"194",-2.86126769640134,-1.8179040038115,-0.309300124240502,0.0800620380432144,-0.829125616780059
"195",-1.44058821587325,-1.52305675184282,-0.269368297002112,0.100952496751538,1.31824957773413
"196",-1.36940087351873,-1.12738617230013,-0.208171923207275,0.0854982531330433,2.92654299544506
"197",-2.91341478521539,-1.82147008041825,-0.28577596307969,0.0658996135455761,-2.66907484324205
"198",-1.64164341308571,-1.61930440654566,-0.291728339134042,0.0792063636240042,-1.83652588289619
"199",-1.67306024130366,-1.80781602844964,-0.257531273986066,0.0982010424454695,-1.57020832891686
"200",-1.85634815512635,-0.985568209054297,-0.227405343603764,0.0986190362166547,-3.60085922040177
"201",-1.88885351694016,-0.803679308039187,-0.320989149509375,0.102735039416126,-0.0174133243868719
"202",-3.02871154966485,-2.01804593550029,-0.266473224568441,0.0771893776151219,-0.355265616090334
"203",-3.10225062869029,-1.84982992534111,-0.211827264017153,0.0797671370081283,-2.07415634955279
"204",-3.28312760883708,-1.84754026510742,-0.31506752416995,0.0935374475545099,-1.38443922039277
"205",-1.67109419021588,-1.29115744928602,-0.265419614301539,0.0648962610249379,-0.588246037041423
"206",-2.28524368272715,-0.792061427491549,-0.376888934761971,0.0826098671610602,-3.88122388420795
"207",-1.9911457891432,-2.1854311737559,-0.274978607845823,0.0780962831670949,0.688084902896261
"208",-0.842558805121738,-0.859598340909263,-0.300646815916747,0.0786017203821877,-1.17680438197407
"209",-1.36063968789703,-0.83577197328227,-0.265244175256488,0.0874110589586552,-4.27008991153249
"210",-0.300498181253163,-1.44690246750189,-0.26658340939014,0.0926294965527888,-1.2344393396259
"211",-3.6882810275127,-1.69775777776087,-0.2081374936368,0.094602374204866,-4.8222219353771
"212",-2.7277921556962,-1.88418643379186,-0.31085226749356,0.0791859013191131,-0.649593259398574
"213",-3.04180351996722,-1.65401956856113,-0.248817094456652,0.0995945110158411,-2.40823383224879
"214",-2.30692778637908,-0.860356273581483,-0.246248025198424,0.0809482134227741,-3.60365259061451
"215",-0.733785704463135,-1.09146740512934,-0.233243345840829,0.0869328597464759,-0.0592424744391307
"216",1.08699889238962,-0.645444090269036,-0.309288037668382,0.0854538155374935,0.0451526106142068
"217",-3.13205904140475,-1.82221989303793,-0.287973444508868,0.0963031139135373,-3.51398811587151
"218",-1.48097662596422,-0.837560311483888,-0.250344355810815,0.0855425459085191,2.27415961396331
"219",-1.76019785573532,-1.3887513572768,-0.280496815413429,0.108612678789021,0.328794452137915
"220",-1.74278133161421,-1.74784533124934,-0.28742820078026,0.0765887750549598,-0.577644728893524
"221",-1.12434971265542,-1.20437815727566,-0.236166420401898,0.0884178733360952,-2.50479447674016
"222",-0.528738808653936,-0.581698853316275,-0.308828111682018,0.0893193720845798,-0.549634128244772
"223",-2.29114159590238,-1.53255600901402,-0.239322515550191,0.0760395657784995,-2.51345785216912
"224",-2.21978514050254,-0.956098814466227,-0.293864414220117,0.0789985966162632,-0.139631499863007
"225",-2.9633937349063,-1.86189657653132,-0.232647815443061,0.0794808350077019,-1.9551369750954
"226",-3.29926841294093,-0.751895223313579,-0.201928221850818,0.0958841745374101,-2.05161665902772
"227",-3.94933159208256,-1.35814039033858,-0.225888815424166,0.06697891460285,0.337746483034221
"228",-3.29424488018094,-1.48127364548094,-0.304991482542617,0.0778866491308192,-3.81469291454526
"229",-1.27187473390672,-1.45338041925922,-0.187798791203421,0.0761629700463582,-1.40633795580531
"230",-0.516346796031841,-1.4712883404201,-0.261247545772851,0.0843087808778468,-2.00667136332176
"231",-1.29960452849428,-1.12488267411603,-0.245925173723324,0.080846324534423,-2.08223848760753
"232",-4.97189486377947,-1.75253308215145,-0.284419281911865,0.095797186214421,-1.83712438483042
"233",-1.29261440165657,-1.01273345414312,-0.27903449336798,0.080444060398534,-0.874580198306008
"234",-3.31161848322788,-2.18468159763137,-0.221677669349475,0.084309727573195,0.936168356912744
"235",-2.45957878326043,-1.79590940350452,-0.313700315205339,0.0929605435497861,-2.48407133776626
"236",-3.61639370857892,-1.85624247639732,-0.275408745308763,0.0816059979082456,-2.35409952318916
"237",-2.50641279237845,-1.02400049186535,-0.276520165944343,0.0950649495797768,-3.4724329974217
"238",0.168291217949715,-1.04000864070254,-0.19458048742231,0.0648990080267989,-0.935613563111843
"239",-0.893351317284564,-1.3010936755821,-0.260008107156265,0.0709464010100967,-3.17142732253519
"240",-2.13533902900721,-1.40261534074011,-0.32880183771917,0.0965632028805731,-3.03637772590814
"241",-1.42148622969084,-1.32197754415853,-0.240365653458923,0.0796017852329948,-0.317111148785939
"242",-3.41666014189823,-2.23029566327733,-0.217827942998613,0.0716728349444248,-2.80180163401707
"243",-1.92687054639075,-1.58191246265161,-0.248249518500629,0.0774710004098666,-0.173191858347307
"244",1.01934296390138,-1.38763468375993,-0.287030444235563,0.0898373371972456,-0.901460069140439
"245",-1.89199064627076,-1.36976000511368,-0.273110169017151,0.0674358903777094,-2.87744550759488
"246",-3.14715277433376,-1.56347935794218,-0.226536663353112,0.0728845996273016,-1.11469264701904
"247",-1.62924719157136,-1.06133555371478,-0.286899687291207,0.0864372048108822,-3.1570303316864
"248",-2.25870502701675,-1.64939271107481,-0.258134932990456,0.0860436318110568,-1.63491212714628
"249",-2.0542679646207,-1.78842081515049,-0.243337449216128,0.0761935370863629,-0.953134436138274
"250",-2.92856495122585,-2.71407750969872,-0.242769455819218,0.0842575355594562,-2.01969294723502
"251",-3.17162238281969,-2.3259996721127,-0.254289251119593,0.0863758839499598,-2.38085584954709
"252",-1.96741201508734,-1.62141896191586,-0.338052380568363,0.0912146538609236,-1.80142944363579
"253",-2.97105307391454,-1.52393515956462,-0.25347576772171,0.0973416758035693,-4.00417937171721
"254",-3.12377769198624,-1.67622342525288,-0.277946287776847,0.100079632655031,-3.18552288793687
"255",-1.23969624086564,-1.13844678071063,-0.168777512150025,0.0906068379002916,1.19772293201074
"256",-1.30344456706351,-1.11585994516849,-0.266879768339674,0.0845392789061842,-2.13625110294313
"257",-2.8766916327095,-1.67519262583437,-0.223297752419577,0.0932029187813258,-4.35455021643059
"258",-3.15340317401695,-2.48105181925934,-0.355651059164316,0.0768880058403303,-1.93787487713723
"259",-2.25380848044346,-0.619351337869922,-0.252484999208199,0.101132387117493,-1.64987767872027
"260",-1.64610726073163,-1.23905493560741,-0.333605859173239,0.0840178872943482,-0.749219200933186
"261",-0.531883905982251,-1.69852036756523,-0.241049629465985,0.0812817617621906,-2.69677065170526
"262",-3.09719173073285,-1.32308749378419,-0.237932847797048,0.102184393693582,-0.721576656306274
"263",-2.75362926053345,-1.92075986405837,-0.273905442390743,0.0590394091005831,-2.2712322031811
"264",-2.74826450445356,-1.08892002503853,-0.271257237736885,0.0792413325332181,-2.99397845669596
"265",0.0917453812675644,-0.819406980082388,-0.253781346687195,0.0728840400644008,-2.35100678978949
"266",-0.921923792540797,-1.48358451066465,-0.218031511042282,0.0775749006997595,0.358686085657544
"267",-2.36812147880595,-1.80720504166308,-0.243817354884494,0.0996150217709447,-1.50675253574049
"268",-2.32194188721069,-1.7704674867756,-0.260886996192919,0.0901110958673704,-3.50818862598887
"269",-0.103781708481577,-1.45526747166827,-0.270100362193583,0.0875319772662249,-5.41239006162643
"270",-2.02573466590281,-1.13732144820364,-0.256638893585511,0.102898736893981,0.658805496170662
"271",-1.1358480234948,-1.47938503839866,-0.260500509938872,0.0934940604438861,-3.91963841432788
"272",-2.37121730576621,-0.822451361590016,-0.256325124897356,0.0811994603466126,-4.1500160300275
"273",-2.6152753158125,-1.35271233542211,-0.252948125308384,0.09202827647355,0.412323583898506
"274",-1.73837467043299,-1.70404662721229,-0.190211211993552,0.0999338936589722,0.0793388063435161
"275",-2.56526787332074,-1.49907103423694,-0.287287663431879,0.110360214720004,-1.7555629360051
"276",-3.06533393556906,-0.783678449616492,-0.212822551382647,0.0927531877190639,-0.223478977595533
"277",-2.45030090285397,-1.24672105421837,-0.320997228296561,0.0880667707084164,-0.898131301649142
"278",-1.63523969466227,-1.03798348121409,-0.290309031291759,0.0857031675189998,-0.936845483428881
"279",-1.00312115124932,-0.921226798284851,-0.209250064700786,0.0810804464882341,-1.39509132848985
"280",-3.59962857169941,-2.34670151352998,-0.323382633449698,0.0887595214039478,-4.3231348781294
"281",-2.02731182507222,-1.83842326739991,-0.319917364068626,0.071488302550518,-2.11126073891246
"282",-1.22597317835717,-1.44115277475375,-0.240925719270472,0.0765307956497634,-1.90126568613225
"283",-0.618101926591047,-1.79261697168822,-0.303375675076949,0.0761361252703663,-3.6909495443439
"284",-1.09112567594363,-1.24372810768705,-0.33851729708176,0.089318614987211,-0.877840773824251
"285",-2.00358165892398,-0.478147296248457,-0.209635577104742,0.0913301206372113,-2.58514682574628
"286",-3.97006464982979,-1.38438612353933,-0.184812159460141,0.0719862023406163,-0.246844681993876
"287",-2.07359457012579,-1.23377052396807,-0.203680024510814,0.0788726489088747,-1.40384841875367
"288",-2.52336713362399,-1.0543424841078,-0.320719229753464,0.0919331460098323,-3.50142634691328
"289",-2.02761678280286,-1.55387153555586,-0.253163111236464,0.0611226822522096,-1.05723992300882
"290",-3.10704583819398,-2.06917508241815,-0.299704394848337,0.0797412207532095,-0.461709459015119
"291",-4.59713386505403,-0.771317271727917,-0.285659783962114,0.0743259308930654,-4.41169780224028
"292",-2.06446756568854,-2.18742687371585,-0.285817426743002,0.0991552149125144,0.186161979764146
