"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",1.66860913111612,-0.506976857248729,-0.208724218868914,0.0756950299620449,3.71852660642403
"2",0.247098143912966,-1.54014052904774,-0.266052161490192,0.0700473269384351,-0.103221457274784
"3",-0.174738196153675,-0.61383544213731,-0.388496340596746,0.108514573787944,2.60153675970854
"4",-1.04922904949141,-1.34102670936094,-0.210438119377018,0.103134261250131,0.599806116096653
"5",-1.62590908113588,-1.31714535072545,-0.157500701140972,0.0887365079877489,-0.0603663412676509
"6",-1.35377269930642,-1.74170739771977,-0.346141369198816,0.0787325234169277,1.45753015570592
"7",-0.808919241078521,-1.15536612966888,-0.358785565121859,0.0900023084399117,2.66545263758226
"8",-1.27074041405862,-1.533120786656,-0.267602123579078,0.0752966605831752,1.30581783563955
"9",-1.30437047880469,-1.46524738231486,-0.199719751966777,0.0982881884375474,4.31822070598416
"10",-0.0313928299879926,-0.6429750855817,-0.303187857236366,0.084259101099515,2.29914478072807
"11",-1.46257370932459,-1.17997493106216,-0.242632984628914,0.0839220802734631,0.446703064740372
"12",-3.11705035312386,-1.40598560670557,-0.290563682211504,0.0816560668511968,3.41578179659484
"13",-1.8138064268099,-1.21312520572161,-0.237027398616145,0.0828163038063428,2.36886414110493
"14",0.960447563039492,-0.502851630275482,-0.241528227980353,0.0860780652525177,-0.0503620952128507
"15",-1.47786831008747,-0.423655867087395,-0.32601886764529,0.0722677612057273,-0.109923089185305
"16",-0.743211234252158,-1.58183883488214,-0.229964019564961,0.0926497337108537,4.21846083376518
"17",0.476759141951171,-0.601054469511034,-0.379700522577897,0.0939466917180793,3.01981689704121
"18",-1.81404400623645,-1.54898129318601,-0.31137453679709,0.0934959289886242,0.280836770552989
"19",-0.984251511864764,-1.18889109321285,-0.326366232182652,0.0715484522829614,4.76939917666706
"20",-0.853809518783101,-1.82472601897112,-0.226812801662345,0.086179133896526,1.193015818265
"21",-1.41511218145081,-1.51221108583017,-0.374895225162442,0.078194491650461,-1.41691768497052
"22",-0.688594283580209,-2.04645126329664,-0.237750790515139,0.10549609699805,1.49544329371698
"23",-1.34883917331742,-1.15956610494159,-0.2522735801281,0.0887856400239881,-0.254522484379121
"24",-3.45375061703939,-1.69683052946128,-0.278530442957012,0.0932833351366708,0.677320947918015
"25",0.0331525214271554,-0.457534270441132,-0.188929035534692,0.0749862035146671,0.848631314499206
"26",0.219769536693366,-0.597871194654602,-0.246283565305135,0.0943095690202047,4.01127339017472
"27",-2.16750616007749,-1.28036954502197,-0.214551035882507,0.0885803247752895,3.09403931318939
"28",-0.109478665780042,-0.800867157480727,-0.33585490468643,0.0779140151511964,1.35745357055779
"29",-1.15237764791642,-1.69780409455467,-0.211074088532216,0.0720305872848072,1.76247045591515
"30",-1.97769543995335,-1.74852272738148,-0.282144083492825,0.0826330235421371,4.27868576801117
"31",-2.65206212033662,-1.93437894412041,-0.25416244093801,0.104904474395196,2.4193170159609
"32",0.189449253323546,-1.1564071280645,-0.34651574494281,0.075483970043454,3.05979824224319
"33",-1.36251849145592,-1.27221595723263,-0.245124475440766,0.0998258828543517,0.610884830939221
"34",-2.84506044593625,-1.992662526021,-0.256196664721508,0.0879881266416584,2.33728949791855
"35",-1.54584289982575,-1.57452877810465,-0.389812452617385,0.0889891258797267,2.77081005132786
"36",-1.8524782413713,-1.13327041714809,-0.179508812863427,0.0992828421280909,1.60815342499595
"37",-0.502483972801466,-1.14530150727332,-0.349600480452728,0.0862443209705878,0.0340005151568501
"38",-2.56775275198831,-2.13747458665535,-0.177672854148852,0.096805886597958,-0.704569726608574
"39",-1.63307577280245,-0.672691287394626,-0.228147303124237,0.0792181383485671,1.67966557682849
"40",-2.08299628149628,-1.4565084519254,-0.307308651343097,0.076197837200492,0.22978419126419
"41",-1.66797924104318,-1.59814746703593,-0.367945683210164,0.0804436664594123,1.34916485526152
"42",-0.420855269491915,-1.34829383830652,-0.29222190229552,0.0832050451116682,0.21144642678612
"43",-1.61571946705408,-2.09327280885161,-0.170894040128741,0.0801070706386526,-1.03766049579697
"44",-3.41177820949679,-1.64116583066812,-0.282287176651132,0.111806367703034,0.0530713099795481
"45",-0.335785031815311,-1.14095310057599,-0.234571498131791,0.088470025495779,3.12792319754873
"46",-2.07240282618547,-1.46101034880522,-0.269361105439538,0.0831902440503073,1.74969894255662
"47",-1.96837595663441,-1.47200825825661,-0.289696533994486,0.0793748292706675,1.50326284389292
"48",-0.986673820227138,-1.42977473115596,-0.33212205109085,0.0917596543740645,2.19172604276118
"49",0.360030033811067,-0.596289216724475,-0.260190259394857,0.0704127610706305,1.6168379422643
"50",-0.352074222570711,-1.26641377335044,-0.237149097617807,0.0752218682098506,3.01683637024262
"51",1.06929109314714,-0.962863337618195,-0.167713682716689,0.10257276091612,4.51894214363147
"52",-0.700691409534193,-0.793350232943549,-0.27281507572943,0.091873631908243,-0.166692539821579
"53",-0.773369532288647,-1.62789354120556,-0.303193109759027,0.0759821729763927,2.75037454609745
"54",-1.02740139292383,-1.51821272905498,-0.258217394590055,0.0927366818693833,-0.0309405493263666
"55",-1.58300404337537,-0.664718690726945,-0.280129268601594,0.101402562452959,1.5066487387097
"56",-1.35146310494569,-1.73711446771845,-0.204550770127578,0.0610085202422488,1.30562706593113
"57",0.479495652954148,-0.733399893950471,-0.305850497300191,0.0859468513168516,1.77366617545414
"58",-1.74255354902585,-1.21846028178908,-0.442531471606254,0.104216606028804,1.76656649027119
"59",-2.22299143329906,-2.08504747368989,-0.192850847283478,0.0886724846344167,0.804836975738121
"60",-1.87120086832758,-0.401895461964028,-0.243390016785318,0.0997889240566846,0.428413202211387
"61",-3.26663825128685,-1.68223007019983,-0.328269027738786,0.0955067597876056,2.50572696834397
"62",-0.356382088748325,-0.97720320671964,-0.319922956014783,0.067737683418599,2.36416986840897
"63",-2.67782898946001,-1.86440265588071,-0.332638577909767,0.0720821254455329,2.50288156635342
"64",0.0329748491975179,-0.824827514350399,-0.345327950721988,0.0998596224591576,2.57644294448502
"65",-0.63114225980094,-1.01955826450098,-0.141664346176582,0.0957874363268096,1.58131603984153
"66",1.32460007271888,-0.424171237208485,-0.34682109083747,0.0872776329674536,-0.883148644255464
"67",-1.98687979829811,-1.35426258277211,-0.264313141095562,0.0739398326046537,0.594874797482621
"68",-0.715128847408089,-1.95377152278543,-0.236214200820354,0.093583031136055,1.85015171919102
"69",-1.6288228288613,-1.31949721099584,-0.294405054055651,0.0816623847636286,-0.847617944120849
"70",-2.16815694770798,-0.724332297059154,-0.349707390902522,0.0806730597847738,1.65867056366017
"71",-1.27955598500948,-0.835068144717965,-0.158062644198062,0.0862763735522362,1.52650456081837
"72",-2.80897611838919,-1.00284308840015,-0.319885014661331,0.0759932615232008,1.83700615643358
"73",-0.283711994663564,-1.23342843859529,-0.311752135602462,0.0786966170943158,1.41496716570313
