"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",0.161269371678071,-0.301256546295076,-0.232487940635706,0.0828852038771164,2.8595403399161
"2",-1.26155540550231,-1.52689176353245,-0.321575179120972,0.0902857091212893,4.0172934724807
"3",-1.63007874815737,-1.03015334474782,-0.339467655639644,0.0811571934469651,2.61967244275012
"4",-2.69859829032146,-1.41485283312111,-0.337885067318442,0.0785004653253943,3.06005384302876
"5",-2.27343539995006,-1.81441981401625,-0.33718183431345,0.0919125736254268,-0.115275320340626
"6",-1.7302738010227,-1.908597025233,-0.315001551212121,0.0954510948264524,7.26715660414965
"7",-3.4191834420587,-1.89845355826323,-0.258583934238352,0.0855548054063135,0.443827343143474
"8",-2.68915840533358,-1.47895902382098,-0.345076003814668,0.0806654473717774,-0.459060845157125
"9",-1.13080348362931,-0.769589993690722,-0.213514877002512,0.0808873970794656,3.10662886122804
"10",-3.62551954986609,-1.06509972448764,-0.280171510211934,0.0631945252257495,1.18142854261649
"11",-1.95707951350235,-0.805422893199686,-0.27903317478754,0.0870586569591981,2.81674978801097
"12",1.94575716034041,-0.70118560479866,-0.240655315470339,0.0765766625971726,2.86762781737376
"13",0.611833454054014,-2.20475716133545,-0.145846959682313,0.0925603188411998,4.20077106059597
"14",-1.98203640164149,-1.91857362529435,-0.371647683365415,0.0855658276440194,3.97375863344383
"15",0.368504419069085,-1.5440390238628,-0.286248359451132,0.080553253154343,-0.497915939370258
"16",-4.42426649484806,-1.77272553540704,-0.392019068072509,0.0752100676561468,3.97054021182857
"17",-2.94722539405226,-1.27426335269885,-0.313801917262686,0.118040602653647,1.16466779276661
"18",-2.95927586252825,-1.69340514921405,-0.274281575910626,0.0830983670891487,1.72875435390913
"19",-1.22268931964166,-1.54894491445788,-0.263246929225944,0.0769558139591163,-0.103256517388187
"20",-3.37956761071954,-1.66518434776514,-0.201401686647969,0.0874797079562889,2.75202957786254
"21",-2.98856089246273,-0.956864070726949,-0.277873593343952,0.0701919554057444,4.29876777764609
"22",-2.71143607248473,-1.01042209809669,-0.248252241853934,0.0695384689276067,5.65301980611794
"23",-2.98361404865736,-1.62477820618012,-0.185928385108019,0.0956266842109395,3.77909814465955
"24",-0.899251931439019,-1.43139817787212,-0.310360521158338,0.0900700614675324,2.33943073869995
"25",-2.3773141949621,-1.80012700500832,-0.25884273003786,0.0801274160850223,2.27681536772838
"26",-0.74933187475533,-0.592644119371121,-0.27647271381757,0.0893181623565289,2.43971938680839
"27",-0.992094181617462,-1.13421912584544,-0.315586321637347,0.103016305406152,0.188725508654391
"28",0.924886027039602,-1.08906538280372,-0.266117843547726,0.0678530974143331,4.90928445118393
"29",-2.43024007856039,-0.76694465086282,-0.271034454473716,0.0831407809407485,5.90965170696432
"30",-3.8714971299218,-1.71088428790087,-0.323022508292648,0.0757251961046244,3.47073817931491
"31",-2.84063307067218,-0.733392006619398,-0.355288813572024,0.0878793892836718,3.10116124805147
"32",-2.21186402823125,-0.935452102658616,-0.304333941016889,0.0837253583598265,1.57197999449537
"33",-1.38696477088882,-1.45732506459007,-0.249814415101067,0.0931777776607615,4.63312114262855
"34",-2.84326336566487,-0.969314848689435,-0.327774012893431,0.0546957371860335,1.3175065280656
"35",-2.90920783686456,-1.66532350930251,-0.314899916447113,0.100792612219594,2.88588049251861
"36",-2.39615703939828,-0.846287401932927,-0.333534588111423,0.0916607641814671,-0.480709022568571
"37",-2.73383282121618,-1.18749175759314,-0.266161467005521,0.090911886031977,6.08574480713029
"38",-0.782641028774882,-1.87855974964875,-0.30184375264876,0.071056879415999,4.0053741627828
"39",0.0876764103796277,-1.08697167061498,-0.273615843380046,0.079511788545436,1.08089464995141
"40",-2.00988233680427,-1.11659096124156,-0.298929077110612,0.101321845001501,4.13678034278492
"41",-3.90795860661418,-2.24965577777523,-0.33629987727096,0.0845434680784418,2.33085619992087
"42",-2.53634245211531,-1.4995979057303,-0.34021341703805,0.0800748954029733,2.15620248426556
"43",-2.71869217996102,-2.89738968044691,-0.284216098373785,0.0928766183980481,4.73964673156955
"44",-0.252414720108342,-1.30084806212612,-0.309350303184254,0.0835986359523913,5.09337994841593
"45",-3.36041434197928,-1.09331499255166,-0.270963554900838,0.107901653456387,-2.3856184575775
"46",-0.630803940538862,-0.782526666030555,-0.209650512921804,0.0786116479130202,2.70780523202333
"47",-1.78572739809303,-0.987181520829083,-0.202142710346036,0.0912747961690369,-3.08249437002055
"48",-1.79617411665865,-0.626482518424489,-0.237437101810956,0.0789268760865768,-1.28170165297978
"49",-2.06849946674577,-1.43929725741285,-0.294447735603306,0.0878579803543469,0.569502739095741
"50",-2.35295884537689,-1.75107379067938,-0.244216922452909,0.0901095799795961,-0.779320283554303
"51",-0.899128721412196,-1.41596236787626,-0.27168760963179,0.0881520413644118,1.20621600962331
"52",-3.47029927579754,-1.87118829785207,-0.333685156492489,0.0732057421964859,2.72011928468293
"53",-1.87416324326034,-1.63747415761045,-0.27474667422759,0.0827788502238429,3.93869262707558
"54",-1.20181828305577,-1.82844425511227,-0.246639741441315,0.0657363567819462,1.61162041446774
"55",-2.85305025239338,-1.78197821089288,-0.314764887056787,0.100687760195822,3.88920696172072
"56",-3.0393369747201,-1.5695126768595,-0.248285875129802,0.0988868801771981,3.08868013036607
"57",-2.00667386683758,-1.57855948918125,-0.228166361718897,0.0674248880572083,-0.132161123943876
"58",-2.25978787927586,-1.96388365107299,-0.216810007640334,0.0802357884674222,2.95177504487006
"59",-1.51408070000809,-0.5093260002281,-0.291711548678997,0.1009622116899,3.1946026006866
"60",-3.00570953866463,-1.54469097335013,-0.313298503118124,0.0679945932270626,2.44610285934967
"61",-3.56809965099134,-1.47799553786711,-0.316203929272531,0.085166045709931,-1.51457549203579
"62",-3.65004186639647,-2.0760443270781,-0.404917431453865,0.0958874704849958,1.18958113088828
"63",-2.59245429223659,-1.53388892176021,-0.228191037701815,0.0810169008501673,-1.19754835882992
"64",-3.48515576641988,-2.33980197584037,-0.333632110863954,0.0862714111594534,4.14043034366409
"65",-2.60912798100406,-1.19170243295602,-0.389211032103015,0.0905039726228516,0.933480779398539
"66",-2.73826946203412,-1.19282524460029,-0.322841080328128,0.0814053359611614,0.697771304973956
"67",-3.19183043180119,-1.64744526970219,-0.252515671922952,0.071149116052229,1.55651837979462
