"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-0.93377328875373,-1.47996765238428,-0.226931587436446,0.071918862253287,4.03207138204504
"2",-2.89565600366435,-1.37034925324999,-0.298301233647347,0.0711617651845327,1.76563052525188
"3",-3.70087742931248,-1.7398577449116,-0.227794172540632,0.0750441558099177,6.1847344946445
"4",-1.29430447257038,-0.861947449753417,-0.311136337085671,0.0941092507828016,1.23713852674828
"5",0.399833807636888,-1.13537607633033,-0.239959524902077,0.0895851551135428,3.32570694917374
"6",-3.07612548094473,-1.47856024890564,-0.343405846194608,0.0840989219446922,-2.38700230872787
"7",-2.93193141841095,-1.41453545021383,-0.22054774460633,0.0870458527642225,4.11819073645891
"8",-1.82627447281706,-0.834582026341155,-0.288461752566978,0.0893237759459659,6.00063067070425
"9",-0.368921516898274,-2.00875293348199,-0.255720313607767,0.0852670485234344,0.126252364471671
"10",-2.19830076715593,-1.35433304833872,-0.269409945194669,0.0760654632533078,2.56493897460117
"11",-1.98883670532507,-0.942406366571365,-0.3244221227661,0.084639976740596,-1.1457850111198
"12",-1.05398630716331,-1.04678206885335,-0.269822123383128,0.0801352156035701,-1.07931076674782
"13",-3.76952427959296,-1.34544903504603,-0.195245934041814,0.0830795915808949,2.05676763462805
"14",-0.777963729115834,-1.00704726187497,-0.210015398110725,0.0746353595245557,3.25034015520694
"15",-1.98651932524,-1.66096697461773,-0.215875861482345,0.0894014304072724,0.135006838004001
"16",-2.1460041376105,-1.52533792416691,-0.208896236272917,0.0725025273818826,-2.1291071594513
"17",-2.57452245013455,-1.52958184667713,-0.311876376689306,0.0949808355768534,-3.14774327042326
"18",-3.23838315046171,-1.6882548244416,-0.322692137865839,0.0831449826536473,12.8537709805353
"19",-3.37218003009758,-2.4345279382558,-0.260662945650375,0.0850600833905715,-1.98835581989346
"20",-2.7099521599566,-1.57410534054249,-0.197605918614612,0.100119617220199,0.144447407382812
"21",-1.48179367606451,-1.3385519707506,-0.258205362021019,0.0720683378220526,-2.50914099071783
"22",-0.186889293062468,-0.814527336009471,-0.194762452248371,0.073394965156388,-0.162192650130761
