"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.70754156318795,-0.593587942886353,-0.321547780819658,0.102532755573815,-3.62214793535966
"2",-1.38370722993959,-1.48638411052642,-0.246381288583106,0.0787505141275718,1.9718959636713
"3",-0.317583836290729,-0.915106400758972,-0.262553452529066,0.071250131549847,1.13137495352909
"4",-1.42688719704772,-0.906763942569754,-0.235633622400062,0.0860450618614297,0.451822594657725
"5",-2.30721153018564,-0.5147208373888,-0.2457310723161,0.101842627327322,-0.810576535353787
"6",-1.36873528439082,-1.19403386402507,-0.146532570338373,0.0726464334323271,-1.70296268157496
"7",-3.22031665994924,-1.47500338889537,-0.383696710923373,0.097797913551166,-3.25679964532241
"8",-1.61816306576698,-1.50843806143811,-0.287333075481536,0.0724047085204469,-0.0656510861842798
"9",-2.37956531493582,-1.89618229842679,-0.288971503745329,0.0797007920749139,-0.148647694913339
"10",-2.89906421671867,-1.1166896085229,-0.23079540086007,0.0779751901082731,-3.56513277607395
"11",-2.39792331808804,-0.948659067477302,-0.215577142389399,0.0656233110023848,0.331880185836848
"12",-2.01461327266312,-1.41753457076928,-0.246841826771512,0.0895421983289847,0.422357234566845
"13",-3.94694441134508,-1.08042474191034,-0.268609670312039,0.0889346446846787,-0.790310575097493
"14",-1.4702629221676,-0.677149461416975,-0.167936033904453,0.0833079085200607,0.49610634600038
"15",-2.65530415450792,-1.71627517207165,-0.156179865633345,0.0718549126036552,-3.04124696947607
"16",-3.33613495261702,-1.65224650662213,-0.233998529367416,0.0804343089823241,-0.410611328247936
"17",-3.02446590034111,-1.60061190447178,-0.274476300948431,0.0794293694426894,0.786127309650619
"18",-1.22558074652157,-1.51691988423945,-0.211025009941271,0.0804485934143006,1.22174866548791
"19",-3.35451728602419,-1.94307069796861,-0.184353115266729,0.0791042542177046,-0.856056038800568
"20",-2.88884787909085,-1.59085219571249,-0.351904162890234,0.10420259143196,-2.79516940548062
"21",-2.12354042662167,-1.4912274132664,-0.299860027012987,0.0901265018202362,0.820151429081078
"22",-1.50975856998922,-0.652921431524991,-0.314339396625924,0.083855346221818,-2.11586019784884
"23",-1.28889431469538,-1.17668101707263,-0.241143637446443,0.0720013342085443,-3.17968669936258
"24",-3.32945095837249,-1.22909553115194,-0.273310316400491,0.0731118938649557,1.07386355687522
"25",-2.15606835421413,-0.588952142958567,-0.375680466187603,0.092205076742229,-2.0178358956132
"26",-1.62203111260731,-1.22552574228471,-0.373519583847866,0.0946905920962215,-0.435961029205593
"27",-0.507504753691506,-0.79398084219775,-0.20956481422651,0.0887660491352092,-3.06814994606938
"28",-3.1051107395305,-1.5010935564312,-0.251409637002067,0.0934609996575382,-0.550548989318379
"29",-3.24212745490537,-1.31515772231095,-0.180883630818348,0.0830821223140182,-5.06212934034722
"30",-1.67828427539891,-1.46963566963677,-0.342264379274689,0.0833595161966829,-2.52018566530995
"31",-2.51797039220191,-1.2527601327026,-0.214206297522874,0.0758908430873657,-0.113321106112503
"32",-1.90365304864383,-1.2689405415199,-0.291963641975317,0.0964843363017316,-1.00565952018298
"33",-2.04314983654984,-1.99898023336647,-0.189102588744533,0.0840130936776164,-0.652544288492896
"34",-2.27600174625544,-1.97917728449136,-0.215517932685359,0.0902241629876956,-0.933216313991091
"35",-2.97414498217743,-1.87028528113914,-0.222819331527733,0.0904903367257457,-0.175232356677498
"36",-0.443735394161891,-1.54138244685484,-0.127969816155583,0.0931068952481915,-0.462419207264875
"37",-0.683928313408357,-0.862026836179709,-0.200496317312087,0.0759463682253555,-4.89795297838603
"38",-0.654733396278544,-2.23656858200794,-0.219538613597467,0.0850177705442743,0.67719031945558
"39",-2.82091915373932,-1.54570245683291,-0.224866973376191,0.0806556874078558,-0.705361340369197
"40",-0.97015726605439,-0.455689590479131,-0.213758831754849,0.0991869761013354,0.168294901303061
"41",-2.25619269789231,-0.77915625907898,-0.274248425081641,0.0704414701863043,1.49650175475895
"42",-1.8233098004646,-0.970205441988984,-0.294585708615523,0.0607266146512494,-0.412341365743678
"43",-1.78356245788196,-1.30476391475734,-0.219426034105668,0.0791837962425884,-0.577518041074853
"44",-0.608508095234841,-0.493776110607326,-0.194777477617502,0.0870819747582902,3.47691825293718
"45",-2.06787838033281,-1.12717475739171,-0.252800957336412,0.0894375305432967,-3.69279832573764
"46",-1.38706438817438,-1.21213916262241,-0.257540858445338,0.0768432346108777,1.22719959030118
"47",-4.06926690716936,-1.31789427664168,-0.169665253798614,0.0815519803574239,-2.33144926427884
"48",-3.55086900510487,-1.67620628865216,-0.195140755532272,0.0920336545554181,-4.31908306025354
"49",-1.8313533149446,-2.25290710461706,-0.209320991511627,0.0984012713194262,-2.56280200600594
"50",-0.6831491372305,-1.15020286400404,-0.245621326974997,0.0897299671924048,-2.63230966744176
"51",-2.11378036398337,-1.32272213500592,-0.175721812142502,0.0965872511778919,-1.17806680966168
"52",-2.8400207257199,-1.37911366924618,-0.258903024406436,0.078836142308543,-0.746723731310422
"53",-0.726164395438232,-0.57006303594557,-0.344649312062858,0.0707850492535888,-2.76513231142017
"54",-2.50685805994796,-2.26065821230531,-0.322086771757727,0.0879459384688921,1.03155821799433
"55",-1.72461449256638,-1.17597937764555,-0.299876908238606,0.0733319182299157,-1.91355832749715
"56",-1.05095704654426,-1.65931933083005,-0.24383632828068,0.0945030132228299,-0.551374796829352
"57",-1.7740216063337,-1.49524830315973,-0.237131884561176,0.0981591191223844,-3.16383909823086
"58",-1.90979221179877,-0.748276386822359,-0.217955287003441,0.0634814639596248,-1.96663880529678
"59",-2.96018943074211,-1.81774129705483,-0.295594980691312,0.0697042926805538,-0.516673305160447
"60",-2.35283466921277,-1.00069358425226,-0.282396617832978,0.101664804787998,-0.579357230707338
"61",-3.2325726233838,-2.0976322696505,-0.23659479742203,0.0881358379025705,-0.0238750969300544
"62",-2.57309531277384,-1.32426599747926,-0.295676643742219,0.0726048630000033,-2.24211857299503
"63",0.0708636089071617,-1.41782512242156,-0.183036519004429,0.0965228149889549,-1.463207726371
"64",1.35091520479896,-0.318595640287658,-0.265823277988694,0.0967255949611009,3.35430072298642
"65",-3.21033994676661,-1.38231577012781,-0.258896287496006,0.0736851760848674,-0.878727802789255
"66",-2.63677850136299,-1.58768780003388,-0.203782857552395,0.0948532293725874,-1.97866997259999
"67",-0.912900827916277,-0.53937041591562,-0.132424780998521,0.102464439470432,-2.51059386859025
"68",-3.03377985677281,-2.16641343524665,-0.313952439729056,0.0811968102806614,-1.65413411558462
"69",-2.642313779117,-1.09101726161394,-0.335030684092925,0.0929846034684606,0.749952022351532
"70",-1.36858656732417,-1.54521256037959,-0.262428753664696,0.081005542845145,-0.836011963139229
"71",-1.85696312493551,-0.474780302417131,-0.330461944631493,0.0706792747253274,-1.6926323302711
"72",-2.74590470317339,-1.47361041077287,-0.270342627598769,0.0954081139587472,0.223664554535579
"73",-2.89588234807564,-2.02102524568085,-0.244975071522517,0.0836735364401356,0.306641860893475
"74",-1.95967810470958,-1.15836216470759,-0.249604038508651,0.0719068830800498,-0.958792179533076
"75",0.301647437531825,-1.32334929588905,-0.269075496746606,0.0616846659021312,-1.95490468147375
"76",-3.50737577117568,-1.56637053848735,-0.29167973195978,0.0567164682503271,-1.8892414969185
"77",-0.848671628911434,-0.428617278013288,-0.26357364129654,0.0861665629754919,1.08189165027595
"78",-5.20254437222601,-2.63593217661782,-0.2820174524352,0.0988547945696827,-2.31800395062866
"79",-1.9080431220725,-0.757294828245297,-0.359830808618594,0.0928855260694335,-4.27192461365469
"80",-1.7661092485708,-2.02534930593193,-0.27986365187104,0.0903658067267307,0.867610377508869
"81",-0.398536374492418,-0.419647642199152,-0.201895185459034,0.100792033605378,-1.47109022039181
"82",-0.531890484993015,-1.19517787030734,-0.183778748365677,0.0868889422248747,0.337084040051142
"83",-2.07195743805287,-1.6169164784262,-0.271097417400856,0.0811609156543528,2.06283721824251
"84",-1.42527565660603,-1.17075530617502,-0.339247787502504,0.0930259558786309,-1.81523323247926
"85",-2.05490957451833,-1.52869539517569,-0.254488205363771,0.0864432865005288,-3.4300588370485
"86",-1.73194570792063,-0.617590950872008,-0.367091033798114,0.0829393016775026,-1.15323213764107
"87",-3.07770685389169,-1.16876547881585,-0.301227578655934,0.0834030812790131,-3.01930627442154
"88",-2.48353769596202,-0.866226881377175,-0.241945903005135,0.0723560420490587,0.586876409660857
"89",-2.86915159684936,-0.757348101774292,-0.273712216583339,0.081005565788952,0.627572351471266
"90",-1.75633906917426,-2.02946059645416,-0.222922832090147,0.101827048939945,-1.24029578198818
"91",-3.8497568822656,-1.17481554357237,-0.200951897636805,0.10735543488583,-0.0468674979884455
"92",-1.05082353783448,-0.876448194144881,-0.198306939892976,0.0904846879829903,-2.78330909135093
"93",-3.11041949214523,-1.00527798417613,-0.289967654000551,0.0853172604493919,-1.83787024757297
"94",-2.53033037646353,-1.35918513911861,-0.33157167097306,0.0762224798573497,-2.86615534859088
"95",-0.124565479546342,-0.386649373003783,-0.297089041652882,0.0830450253169916,-1.01246211849633
"96",-2.14970157198045,-2.34796869448897,-0.287932205302834,0.0962973268303369,-3.1204961670792
"97",-1.3066676544303,-1.70747138586459,-0.209262778627653,0.0901419887352688,-1.65432759817085
"98",-1.83840311288783,-1.1048430678319,-0.19413647744661,0.072070334985283,-3.22717977063142
"99",-0.838455078167287,-0.428736585199873,-0.237963158973154,0.0861350193209935,-1.86917638858674
"100",-2.15493972426143,-1.7016261128423,-0.262230259072636,0.0892319972794669,-2.04616128742107
"101",-1.2243892281547,-1.97086610803789,-0.270986215857148,0.0893164882517396,0.212237263819812
"102",-3.50120010097353,-1.25920030568566,-0.216142802794933,0.079915649620719,-0.521595136084156
"103",-3.32986253362022,-1.3568923458337,-0.229006089288381,0.0823603354925177,-2.6588372644826
"104",-2.03749489822541,-1.25575674553066,-0.269901525536171,0.0690748098883916,0.573948484207593
"105",-3.21422799720442,-1.28310563164063,-0.302207969968268,0.0965538901021375,0.289799814580377
"106",-3.45920300249392,-2.20250241208521,-0.384847224176322,0.0770946465327011,0.746754467736669
"107",-2.90576264791718,-1.2862300700524,-0.243862794092897,0.086057339748595,-0.598862003515142
"108",-3.47367460108741,-1.51272630833829,-0.196841400096315,0.0656386582583963,-0.954198643924154
"109",-3.03169863103515,-1.53338911996751,-0.177212415839745,0.0935411440298533,-2.09490835362141
"110",-2.08507596013805,-1.78585240155631,-0.272417331169172,0.104276273293678,-4.41297730377454
"111",-2.28163916054181,-0.996209341373436,-0.311960125423121,0.0773000109258573,-0.239383597439303
"112",-1.14605710623782,-1.11514505034772,-0.215666083870343,0.0951819448637269,1.07831554779803
"113",-1.15508071186175,-0.988115557966643,-0.293504048186049,0.0744605456765828,-1.95309997024265
"114",-2.58006509937552,-2.03546365523203,-0.2485075111313,0.106765120930313,-0.078336530931467
"115",-1.74159186590282,-0.449322971907442,-0.377361496892089,0.0920269440923296,-3.15442509788612
"116",-2.93390331295819,-1.3076956657694,-0.267306763047557,0.092593366464819,2.44920436357806
"117",-2.26315049505303,-0.419454845530728,-0.184733944330177,0.0897932465051319,-1.54571667985953
"118",-0.435501255409716,-0.866261736347892,-0.200051646817188,0.0950667400192868,0.889442705412602
"119",-2.16185556196688,-1.30381281841668,-0.222070021714335,0.0814889837711855,1.3573690383884
"120",-3.73809319669501,-1.56064957966501,-0.314990293407382,0.0985065162805363,-2.44286184842836
"121",-2.50752242302689,-1.06560056690139,-0.302623800621112,0.0755338117535988,0.603186400324785
"122",-1.51538246447094,-0.818721094993694,-0.217170382608586,0.0686290628606323,-2.46602068455754
"123",-1.0970344893256,-0.760869110177603,-0.292303417835028,0.0804578557459071,-1.45543891411323
"124",-1.60304785485868,-1.24638963378783,-0.19847503029309,0.0835340840065036,1.22922066267114
"125",-1.01563360000149,-2.0527190312414,-0.270477449279094,0.0617989251951174,-5.16816223673834
"126",-3.605689470022,-1.77311931244871,-0.26996999127134,0.0983206313301619,-0.0499613010332036
"127",-1.60886927723008,-1.34041431689237,-0.228090105491434,0.105231279089567,2.67757535295521
"128",-2.95288162292586,-1.03981023683226,-0.305761233015169,0.096975980690583,-0.39639264214434
"129",-0.468230082761838,-0.458605126944061,-0.40704395481496,0.083599858009208,3.37581158537544
"130",-2.66369698217317,-1.41957107029696,-0.33962835926884,0.0820709059853655,-1.1467428863065
"131",-3.89092904291869,-1.91904028498452,-0.285082559318577,0.0833735051269234,1.50070315550971
"132",-1.51076304048579,-1.43105290258716,-0.328549937521745,0.0999409266084053,-1.17697323454399
"133",-0.347257158848324,-0.935693900232602,-0.238816434539133,0.0675268761565286,0.0865548512413413
"134",-2.51852979124594,-1.69045149859283,-0.278693607599808,0.0887222747230868,-0.271053679095911
"135",-1.04398634924077,-0.90759703530107,-0.296880405564944,0.086792133811997,-0.925120739783574
"136",-1.40935514932867,-0.592195734241969,-0.238478629566472,0.0924624382589142,-5.01178529263982
