"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",0.520700058556334,-0.968467057088546,-0.222654090123857,0.0734798555471151,1.34135259933468
"2",-0.935937660906685,-1.18198767227193,-0.276213776736033,0.086859891407407,0.179614083035927
"3",-0.776175530434598,-0.930381391382969,-0.239377623326375,0.073140603071055,2.67072007335916
"4",-0.619206343928827,-0.340020649289243,-0.325099890480589,0.0870014704356984,1.26966693252066
"5",-3.55916272256843,-2.09584000475104,-0.309724107346288,0.0600976239382778,-0.659877073254978
"6",-3.35186571828999,-1.36403818752881,-0.218608327936465,0.106756666584244,0.690965966884692
"7",-3.23729028509337,-1.68551666739511,-0.21906700154653,0.0892608823690471,-1.99615904058484
"8",-2.21433931478631,-1.17851322987255,-0.258357100813613,0.0867780200482365,3.11589127997248
"9",-2.0625814633068,-1.28709837399576,-0.259935260228444,0.0994728272234712,-0.296050946860959
"10",-1.33713820220021,-0.974667687515529,-0.299090967483582,0.0853514141775169,0.710710417608414
"11",-1.13757517369466,-1.1436888034628,-0.187389032610278,0.0826961785083452,2.27854529830259
"12",-1.44941981617807,-1.15033843889296,-0.312381008959383,0.0819539924320997,2.83114624435585
"13",-0.832120242434291,-1.21612614137066,-0.263861057742493,0.0958322278497282,1.50098572092158
"14",-2.77536917538476,-1.93717207368509,-0.226342226005165,0.0771614731672223,-1.43331226374483
"15",-3.53902580908561,-0.899042561084561,-0.304210577428996,0.109696295423644,-0.72124788968548
"16",-3.92385722361397,-1.7332572087474,-0.266549023351195,0.0737643098343164,-1.53600491715482
"17",-1.44870335984899,-1.52172811088428,-0.245042711796285,0.0753254179263124,-0.17641849548612
"18",-2.39984981772496,-1.30036863052289,-0.263056236946081,0.0837810144081601,2.49355386592783
"19",-1.72638801313905,-1.75399767062634,-0.234553592673776,0.0816032012189673,0.468294543451162
"20",-1.35856180354977,-1.86607993216145,-0.275682183189318,0.0862567539467203,0.872610093642762
"21",-3.72547769770152,-2.18469922243239,-0.200004556200551,0.0819582984458271,2.84235587324901
