"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-2.25918753486367,-2.29582409139474,-0.279331103228738,0.076220693348209,1.32724442903325
"2",1.46086259833765,-1.00518038503159,-0.204208153409992,0.0668798730405077,3.50119720897219
"3",-1.99020731599936,-1.61681910857618,-0.286561095792703,0.0766843665492123,1.34637048301249
"4",-1.60509288117593,-1.13061899182596,-0.278035714617769,0.0793892553965984,1.50216544286628
"5",-0.0982337376018431,-0.794703794681989,-0.294657817004579,0.0822154408115457,2.52536176308358
"6",-1.61184658360037,-1.4903023269457,-0.251411911399673,0.0963667298644402,3.29327918068735
"7",-0.876993801458986,-1.09014038742243,-0.244538044898454,0.0856431085483515,0.821209685960182
"8",-2.83715887922362,-2.09875893477208,-0.315357361475969,0.0934946754154057,-0.890378110268681
"9",-1.04402562755695,-0.525946925117354,-0.31407461723968,0.0755996536888105,3.10877260572244
"10",-2.28972333226557,-1.68518789711915,-0.262489117727788,0.0942941607280992,2.45219324935927
"11",-0.0777059776029639,-0.94042033378523,-0.238525243985433,0.0669591513096519,0.576846462510067
"12",-2.52773336892962,-1.70835408271598,-0.310526996896211,0.0874962263677935,2.7561820578127
"13",-1.42013479039259,-1.868264956669,-0.363692935603533,0.0742230735646226,-2.33064524289496
"14",-1.17120604904034,-1.32175709062664,-0.263026959333418,0.0698815036314759,2.89528988859573
"15",-0.721805873581564,-1.00052516251419,-0.24186943367518,0.0936241657465241,1.04491651927794
"16",-2.17734561325614,-1.12342187342943,-0.194924564316961,0.0869643082430826,-1.52160550548333
"17",-1.26266491044324,-0.864178954474375,-0.240979600693877,0.0936007614694274,0.199932355867223
"18",-1.70440601739452,-1.24450022692619,-0.143540805389297,0.0931680659594251,2.07517337290759
"19",0.253063711832047,-0.821320322518186,-0.251899500137005,0.0977252528710047,2.997843102579
"20",-1.17473045367968,-1.2831593703246,-0.247349811682049,0.0655074782188588,0.974347725009374
"21",0.317195117189311,-0.381302071352218,-0.303795744677321,0.0917787406011896,0.428287527838223
"22",0.0962324990788624,-0.856730815164186,-0.251387293219002,0.094265910806764,0.85944143412716
"23",-0.563519006777299,-1.96462924905005,-0.328270562480111,0.0963800856422189,2.55964189119904
"24",-1.17133515307299,-0.873167673186227,-0.245247981782212,0.0649189108751096,2.70968905939058
"25",0.587016975784699,0.0110558790310775,-0.261953645203495,0.0791120846481457,3.48766364947214
"26",-0.617916307979368,-1.4192500603464,-0.242485601592677,0.0741457804624527,1.95370882617655
"27",-0.159381779220256,-1.37389761162221,-0.329513238574751,0.0922867242416565,2.65913552189786
"28",-2.7387571495279,-1.36809949311187,-0.257053629312198,0.0849222253559625,3.1916215867619
"29",-1.00188637974308,-1.2222528831814,-0.270062517533722,0.0763782678291041,-3.14620030848763
"30",-1.03520583785114,-1.53966864360717,-0.302854790645374,0.078899311018324,0.231024006889238
"31",-2.32363609776051,-1.1965483896228,-0.277382204355696,0.0957682836865341,1.60375744807314
"32",-1.73409945702272,-1.2397504649735,-0.280733398824413,0.0856422728732474,-0.390395801355109
"33",-1.24127350063531,-1.49825491284942,-0.309119230905442,0.0735612383127736,1.13358547577338
"34",-1.36722308169678,-1.19738393500495,-0.273720124855774,0.0895908725418475,2.7852016308241
"35",-2.29800959804358,-1.3417261307752,-0.382088859478621,0.0944499767817002,1.1037400646482
"36",-0.0870184230529383,-1.36077158980574,-0.206660680498958,0.0901019726140831,1.80425057136683
"37",-1.27138733581953,-1.21681621494491,-0.344388757040341,0.082434778904465,3.40084067660144
