"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-2.61401353481681,-1.40087891480732,-0.230686935699128,0.0974749189630742,3.15440466472312
"2",-3.51125632771784,-2.28252882794194,-0.380446978101442,0.109908387363113,3.53989965613285
"3",-3.27288926421867,-1.34546105398727,-0.282514153277678,0.0941223999779612,-2.20587505390779
"4",0.680780586482523,-0.767939693505556,-0.210980672416395,0.0842593037324791,0.564153927377337
"5",-1.04783307563659,-0.753858165853217,-0.32481075406217,0.0805565362839889,2.85778632211901
"6",-2.54266189535009,-1.43348280716692,-0.300626483320351,0.0870329344797124,0.668393113684806
"7",0.262630574895826,-1.22734966150861,-0.273628249188808,0.0842079849311387,3.13545419684876
"8",-1.9766364099026,-0.909078177300563,-0.297361154255717,0.0817395941064219,2.03657275609957
"9",-0.530987117405539,-1.06102902740202,-0.311060342024729,0.0664914431420428,0.913862426790276
"10",0.0331088185644219,-0.957619231904421,-0.263319402338718,0.0879689501733762,2.48216983972252
"11",-5.19364648323713,-1.67000210542112,-0.273681302892436,0.0844012902211938,2.67443577957636
"12",-0.879186649719452,-1.55270833866333,-0.249468602447346,0.0861707726825189,3.76021005087206
"13",0.276494800305191,-1.1493657666401,-0.329066953022194,0.0911924687794844,4.59914231843165
"14",-0.1199911432088,-2.05501786486763,-0.27927781740444,0.0828058127562365,1.58429400099734
"15",-0.579253159432005,-0.730038674581944,-0.211424686662362,0.0802651845952394,-1.49981817752075
"16",-0.853330013259969,-0.377133733038124,-0.172692855357716,0.103203900533849,-0.49512630676119
"17",-0.0932136573204287,-1.66757287602123,-0.338877096971611,0.0782074984112952,2.86880703692466
"18",-3.92342270572984,-1.4986897583582,-0.25796276453526,0.0906016220174214,2.18499690527608
"19",-0.56185384865066,-0.649020048909519,-0.215921342376531,0.0801807250974539,1.65431144474304
"20",-1.47659008282214,-1.92029615839338,-0.304489103425473,0.0856030424618581,0.845458091039487
"21",-3.46497805924449,-1.80719750042615,-0.280710875457073,0.0784862549656235,3.69474914274015
"22",0.273971960666824,-0.957897562434667,-0.16710115211287,0.0662851112088693,0.0514079538706302
"23",-1.85488484279607,-1.71363973189503,-0.169336029334315,0.0940813869636514,1.62826811293972
"24",0.958878878389859,-1.46259582264636,-0.136403948023979,0.0735378415318462,2.04169941603317
"25",0.0803140397338102,-1.43768016039196,-0.374158171745245,0.0820123194871106,2.2157425143816
"26",1.17310778531086,-1.66906671267639,-0.233058167398898,0.0931637618871375,5.01041312482108
"27",-1.08953639976778,-1.05593637103678,-0.240875864203488,0.0691900307446033,-2.72769554411936
"28",-0.123022253996686,-0.37751278304939,-0.294316052660325,0.0799718881807452,3.89219777044809
"29",-2.03033832380896,-1.80788517612101,-0.291158787863279,0.079966522421994,2.16287359094463
"30",-0.144033630442638,-1.19828139383215,-0.254425328174159,0.0816125943280852,3.84482103934946
"31",1.69414002681378,-0.747719017114117,-0.245046063789854,0.0823816289727008,3.16118005648114
"32",-0.705767984695738,-1.75828529520349,-0.193554386509254,0.0616836481878176,3.80396776890562
"33",-3.80256657227912,-1.551258924367,-0.273543339877646,0.0954322871752783,2.91831313029271
"34",-1.72716093647101,-1.68708154912492,-0.29862302477887,0.0715297058052884,2.15586134577959
"35",-2.23437369433983,-1.19703259189034,-0.257565447570038,0.0942988981863485,4.30363236688711
"36",1.05800177996148,-1.1093828381734,-0.293141527072529,0.0860108271992006,-1.11434815136232
"37",-2.66288472397081,-1.34450858052925,-0.276638505509686,0.0763581148632318,1.84900113405252
"38",-1.951911669945,-1.97795250175551,-0.190664505175131,0.0703767545404363,2.00805223643849
"39",-2.0677312677677,-1.57204977864921,-0.270538058085736,0.0761665480790561,-1.86420903592596
"40",-0.27168483095153,-0.279050463116908,-0.283878581991699,0.0838965287797651,2.16347301587457
"41",-0.769219128183617,-0.703357971783759,-0.344137631102619,0.0816247296617437,1.20948345404181
"42",-0.445253838278547,-1.46772401482736,-0.207313214762005,0.089519805558215,0.847664874517228
"43",0.459853782331077,-1.83400890939025,-0.269392957874798,0.102590510355134,0.121191058454415
