"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"145",0.929085469425947,-0.631673200604434,-0.213285353921036,0.0894583287194107,4.40785451324626
"146",0.714242532061741,-1.24106616191057,-0.280385588640665,0.108282905638359,3.16706904308215
"147",-0.407386747383819,-1.48931769037084,-0.286785378290026,0.0945880261334215,3.24200453321545
"148",-0.103176785551526,-1.32866316758553,-0.294346621971011,0.0831514780202271,1.63098645632677
"149",0.166140572298333,-1.32161216144503,-0.284154849057102,0.0509610929223768,1.16157571588944
"150",-1.54992814989813,-1.41173340326629,-0.1695118552103,0.0788317369198625,0.477432433334756
"151",-0.568336965303566,-1.34471576822463,-0.345498476006602,0.11261993956728,3.00761093118378
"152",-1.15612397509533,-1.46057887745564,-0.303608580815563,0.0864868332209599,0.865488734379422
"153",-0.440979304021391,-1.12733096073318,-0.335359972626216,0.0695703259545802,3.39518594053733
"154",-0.64479071330127,-0.662909914703518,-0.333874722306035,0.0959817647077136,-5.26814345108653
"155",-0.675448856894325,-1.91965679491339,-0.158213226187844,0.0754586319332029,4.09660645045245
"156",0.00233255332435156,-1.07960105066535,-0.256071317779205,0.0673448196892663,1.50134048814527
"157",0.731937063828498,-1.461815420608,-0.28901350919194,0.0793752108178881,2.62561603061067
"158",-0.327072942511437,-0.164353288593429,-0.322753222190786,0.0724050129463475,1.14364605669054
"159",-0.382810666961253,-1.88158155752903,-0.32547005040832,0.0824734793516703,1.24496442946172
"160",-0.313206561672564,-1.56576536609994,-0.180303638505572,0.0795705346630335,5.11813677923794
"161",1.30208474364549,-0.488878146510767,-0.197241371171999,0.0779979081205183,5.81003716503255
"162",-1.33823653356061,-1.23944882111416,-0.424369497432494,0.0794695647413329,4.3869064689629
"163",-0.644195020101194,-1.04099088374654,-0.199827347363224,0.0879044624411208,3.15369953028558
"164",-2.12988646999978,-1.44352280821761,-0.321263384566304,0.094988550130053,5.44094883201761
"165",-3.47833413305157,-1.38944415706263,-0.284371374923771,0.0878025485688853,2.41804828646676
"166",-1.13398309673892,-1.3072580375699,-0.345574896200877,0.075456029733109,2.67119141244599
"167",-0.596408139598382,-1.78382406033932,-0.326572742323577,0.0757878272424103,0.95227156979091
"168",-1.93595576585324,-1.56907350026778,-0.261692732435521,0.0801616222569221,0.526119134420916
"169",-1.44809650927509,-0.888779793999695,-0.265902053680302,0.0906019858222243,1.56765181999662
"170",-1.06777662975782,-1.70034945292543,-0.338366303885378,0.0615877784867247,2.00407152424374
"171",0.511201662234007,-0.545680358897437,-0.228609771026522,0.0878377357917993,1.76419634257013
"172",-1.27243570075606,-0.817273069887316,-0.204763908673785,0.0681160881976285,1.84238847917661
"173",-0.0824268770273717,-0.608088924758771,-0.306574132121013,0.0956864426458968,-0.792983555971202
"174",0.465371810514964,-1.71265267281907,-0.325027647682806,0.0682486184403232,1.06716827481908
"175",-2.89019309841332,-1.1579041056016,-0.242078216746402,0.100183338364458,-0.385733196514805
"176",-2.28712900516547,-1.75413680114198,-0.2756114428275,0.0921119841351446,2.54012211078523
"177",-1.99784775240791,-1.37937270396266,-0.28084932558004,0.103925887248894,1.17117701148424
"178",0.750981034194625,-1.62886027056945,-0.348591024693343,0.0682207288414463,-1.10415328806427
"179",-0.779685038235265,-1.56035610998983,-0.269347011517904,0.0763658278803192,1.850452953571
"180",1.59557458408135,-0.39293689324272,-0.241956744911196,0.0757289919605032,-0.236672797273557
"181",-0.854915228993951,-0.393934507896103,-0.294022343173428,0.0760549026247989,-0.328741818827381
"182",-0.417225460638102,-1.45868035674832,-0.309651204561421,0.069426365997069,4.84934032633863
"183",-0.669962286416197,-1.51294609001009,-0.315132563053394,0.0787675971444925,1.13398117427902
"184",-1.45070405120803,-1.0645498961215,-0.3102610361267,0.086990710854577,2.92868481390764
"185",-2.60470889061652,-2.16847168856345,-0.277550508110478,0.10304645707354,1.80635148138509
"186",-2.03426527434378,-1.35386272939501,-0.270259236931496,0.0801908372955637,-0.805941280420256
"187",1.37281452600064,-1.00230018512268,-0.280638949804652,0.0956122390904423,3.55953314586182
"188",-4.02102366363582,-2.33528769094001,-0.302261493724782,0.0870760047125579,3.21447069408033
"189",-1.0047136066926,-0.865228430130968,-0.1495333887289,0.09616237561492,1.29046020497425
"190",-1.54742006930626,-1.372969763448,-0.205758397987632,0.0806937616914309,4.94522966368457
"191",-0.756691340375017,-0.833561926690322,-0.27060577106002,0.08033303806491,5.18784634735041
"192",-1.09018941892143,-1.06848406370015,-0.299163690238087,0.0798591316547695,0.911880001425752
"193",-1.41553342308898,-1.21141413519296,-0.28100223551392,0.0673989562763374,3.38941877590183
"194",-0.877877656012277,-1.15330327793175,-0.239926632446908,0.0974204451563501,-1.32845766109076
"195",0.905836527196676,-0.659003478995372,-0.262321231076639,0.0950775106798288,3.64337738620226
"196",0.409121324255732,-0.997038433278991,-0.234409967758054,0.0846851632552252,3.44467156945827
"197",-2.07333469408187,-1.238386365383,-0.221931968747487,0.0944659318708046,3.57749216274882
"198",-1.83446582183138,-1.36663055895672,-0.250471289525608,0.0842888753310793,1.36820021940614
"199",-2.15477853224662,-1.670478134847,-0.240597014077173,0.0902661952490504,1.51841890015509
"200",-2.2229219445673,-1.9855914954657,-0.255478223130119,0.0858298470360172,2.48375605947847
"201",-0.129042579473319,-1.87836210719923,-0.2291197485809,0.0812511085836259,5.5350396813371
"202",-0.494530018574265,-0.507151676912349,-0.314350380574396,0.0739896697231551,0.21631095722883
"203",-3.46850859710951,-1.62658314771427,-0.249347153472736,0.0812595854735475,2.16881965399772
"204",-2.05585092589874,-1.39534028684307,-0.230351717590644,0.0908032526986564,0.639365501977518
"205",-1.28033046002364,-1.0950728397593,-0.281392818783653,0.0943344173342775,0.0834468980219349
"206",-0.670460146751837,-1.08024040125439,-0.321932790748421,0.0800733132571221,4.5734564548827
"207",-0.777775970049383,-1.70666242788376,-0.183118426658281,0.0720752409806977,0.226211324585535
"208",-0.317951691724479,-0.809068441463678,-0.250235030477048,0.077067475194207,0.188352228706395
"209",-1.02640187430384,-1.15858627173646,-0.197681714304778,0.0843612059239189,3.58469028847907
"210",0.361635887323531,-1.05872020297248,-0.250334524016712,0.0609308559630897,3.97328920994672
"211",-2.02439044075178,-1.5698372619665,-0.287756222827064,0.0857197912215108,2.68877604287519
"212",0.146341575631846,0.120731732251162,-0.19971481197845,0.0900063554212225,2.00565748140706
"213",0.330494445717968,-0.905859075067294,-0.24153620740543,0.0781912881243295,4.24559030671054
"214",-1.83616148014449,-0.845431815662435,-0.302502610702668,0.0811454195526568,-0.912439640439771
"215",-1.04221911470869,-1.02415858172702,-0.287331189680342,0.074524990680191,1.55716152657494
"216",-0.464628114233362,-1.80016403751763,-0.315660718204387,0.098977433019884,1.49859006996447
"217",-1.18952543105345,-1.11306505722411,-0.29128413251085,0.0926799550169101,1.72667622660736
"218",0.6288618581705,0.088975962847565,-0.370975771175799,0.0646849742553467,4.21284809653627
"219",-2.37028609492892,-1.33071268788215,-0.285328621360542,0.106131791260017,4.11345743189556
"220",-1.97095050673967,-1.35387723145689,-0.279637370905316,0.0830471374606604,2.91172287260749
"221",-1.65224800582984,-1.19370200015762,-0.247951020867934,0.0777169532007529,-0.690845044774398
"222",-3.19035404644351,-1.15797918591632,-0.214004436953072,0.0811617408037175,0.339154226193382
"223",-2.63049119611474,-1.6436518358054,-0.163104238734479,0.089653698504982,1.75265104405973
"224",-1.54416007200586,-1.74109353011012,-0.304516562325308,0.0969055061893591,0.370039095380504
"225",-0.839734910622106,-1.53249065917436,-0.25078263281878,0.0687091892454986,1.68379738266267
"226",0.74108788477248,-1.16039605150221,-0.351785979284726,0.0893146095866782,3.45073381366209
"227",-0.646539088383395,-1.63821331131185,-0.337816917854077,0.0891125969603374,2.20219290998338
"228",-2.57852680747052,-0.864436281327935,-0.209201551149906,0.0794356124869716,0.575841939059635
"229",0.276741542376061,-0.770862768734181,-0.228542235217882,0.0694012078063084,4.03241732377153
"230",-0.0963946297891398,-1.52764533922251,-0.196788788287255,0.0618835876256936,3.37781323280506
"231",-2.60370691418991,-1.31996830787123,-0.331580273382069,0.0877108191470839,0.926791883072198
"232",-0.839754242530617,-1.95859199380391,-0.316492159603939,0.0836433549232772,-0.071955868611425
"233",0.0333941543911253,-0.917723601658348,-0.321827152934483,0.0682269028976409,0.481201891724396
"234",-2.35667336399849,-2.70081992858334,-0.253843175577027,0.0725755717261117,1.99663672958878
"235",0.808334167336461,-1.20177688260452,-0.164928824524648,0.100957968356378,2.10115872120403
"236",0.310947260612146,-1.12815968287145,-0.192445714372278,0.0955580101273712,3.65287050232841
"237",-1.72301681718806,-1.40372961801565,-0.238652339860589,0.0926050814383106,3.47407443353249
"238",-1.90082079951735,-2.24980541796815,-0.248434082180809,0.0676420478964321,-0.743864882752813
"239",-2.34011268025005,-1.43366645949066,-0.309401191908202,0.0903261551276865,1.55806831172367
"240",0.334379607427021,-1.66387284173321,-0.278567586993245,0.0865589942247163,1.32406249735758
"241",-1.19810982554988,-1.55314925390736,-0.24583871815194,0.0772207797950386,2.15819448248073
"242",-1.82618719152171,-1.31348740505388,-0.277558017858176,0.0846378739218122,2.4828674754783
"243",0.64532578366696,-1.41453981766662,-0.258785631976704,0.0789632206985796,1.73833351168397
"244",-1.9732787944853,-1.85974683250689,-0.322923614314969,0.0891249475725672,2.34352998778129
"245",-1.87888586290604,-1.65156012440715,-0.201231313774105,0.0709959058042243,0.0426172172949784
"246",-2.93186648114668,-2.32038931674878,-0.260870382385227,0.0957127003366396,3.40546932962255
"247",0.42650768340973,-0.581453410601294,-0.278568933310081,0.0878327794120452,0.194574680298682
"248",-2.1655657586425,-1.04000574632313,-0.23457415176368,0.0878679748163076,2.41465573794712
"249",-1.39569210855651,-1.49811407814176,-0.244405504157793,0.0810579588373034,6.35038576678436
"250",-2.0827064629166,-1.69028335623302,-0.236552265369573,0.0909805631183964,4.08554354820796
"251",0.710002851415812,-1.44285198287742,-0.269451735084287,0.0746207641077045,2.61727499970946
"252",-1.64402113108732,-0.99949612623089,-0.27397700822889,0.0790526614394712,0.52646796046795
"253",2.29818861375033,-0.280895119739841,-0.224294270571321,0.0831829335716266,2.96924711251235
"254",-2.59859046594394,-1.49430441373441,-0.251618508525024,0.0979002513811759,2.54017771039481
"255",-2.08332648038895,-2.15690310836056,-0.287899396383083,0.0774240285944783,-0.546495831231137
"256",-0.527283034021459,-1.07440130580385,-0.162259631724881,0.0923610968450691,0.619655965439853
"257",-0.138154747891519,-1.63521244466268,-0.335097165480932,0.0736326728284866,1.61095610588968
"258",-1.16446759925501,-0.753833330243836,-0.314087700226043,0.0978351931170152,2.9847443667776
"259",-0.721142758791613,-0.0210115029534106,-0.266070980998676,0.0958930055354124,1.37422412954258
"260",-1.74927493152357,-2.36378949841784,-0.15777292055476,0.0770619250397557,2.88176033334298
"261",-1.88258196003811,-1.87295686743166,-0.288824803760872,0.0828885669394549,1.5845149326646
"262",-1.68711889910139,-1.72623643475426,-0.318477572187537,0.0756466177166028,2.28811094787313
"263",1.1388045484804,-1.53276761205678,-0.295025548726287,0.0951277361876564,3.86125612204904
"264",-0.902705898193135,-1.00279338030232,-0.176509607427225,0.0688874582782179,1.85102311436586
"265",-2.41944858946638,-1.28067087354089,-0.260262232680084,0.0807453937160965,2.43958672752611
"266",-0.431034397474157,-0.199662252187699,-0.260896879373359,0.0751457060500369,0.76046380966317
"267",-2.25462002547065,-1.09151677961956,-0.313536747305605,0.0814623263806546,-0.250932674641446
"268",-1.24761303779987,-0.928291224112552,-0.249194166086359,0.0931867396370547,1.01351310491541
"269",-2.18814571412985,-0.905862624183797,-0.199037654129299,0.100629810255305,-0.476610282620507
"270",-0.452116504936193,-1.33673569048127,-0.274573951533819,0.0836865457517816,2.42178624800458
"271",-0.130361447567435,-1.37965827894468,-0.248774720808269,0.0676837153943848,2.16366654178561
"272",-0.253406176200147,-1.67737372324198,-0.18312394543102,0.087882577432291,1.08503855110354
"273",-1.66604889440572,-0.913505428748991,-0.400216648452677,0.0755707366203048,1.06904514765595
"274",-0.137801880158444,-1.15825929641922,-0.199170372604183,0.0789073457812887,1.00070137213832
"275",-2.23982230441194,-1.38236941486552,-0.23691766589466,0.0853442020701067,1.92465611364756
"276",-2.40474555702281,-1.15172778926042,-0.214491853729905,0.0799217416592056,2.61694461224441
"277",-1.73850777216205,-1.72947476290855,-0.215938690876706,0.0777316740013198,2.20587385230608
"278",-0.467151498088661,-1.38389990745376,-0.429092898044445,0.0773079460647932,4.19452690550489
"279",-0.78587143508541,-0.639365281697088,-0.306358458109692,0.083658105372447,3.36307936351372
"280",-1.58894416274287,-1.34240403990375,-0.189366438732079,0.0830439982585064,3.62273775419064
"281",-2.35830176311485,-1.31467713991013,-0.28758002829845,0.0828019106789757,1.20854076243587
"282",-2.15975184324499,-1.91742389266038,-0.222376949757193,0.0862054086518318,5.42885992105611
"283",-2.3316099924422,-1.38871818376319,-0.226246756858655,0.093810977607533,1.79231151859976
"284",-0.492201781667237,-1.30692542456189,-0.199620059280978,0.0934885076206572,1.53648031578202
"285",-0.503764729421181,-1.73153075805582,-0.198976155855001,0.0840858936637142,1.40718054562697
"286",-2.9915708226781,-1.36551069459123,-0.264870385679434,0.0921911371061734,5.35191958049246
"287",-1.05403185864861,-2.60407916871761,-0.195566682658299,0.0875288172337336,-0.998739501156892
"288",-4.64711485971452,-2.37962971553733,-0.252691695833383,0.0768478978357046,4.02677564943981
"289",-0.533400001742115,-1.10794506349523,-0.313256856026009,0.0813395077019705,2.26242020027368
"290",-1.24445381930434,-1.67405202741892,-0.189874458426903,0.0670778041051947,-0.00248398489844526
"291",-0.844294984419617,-1.04681579169046,-0.343464437452781,0.078819076827388,-0.20970022803678
"292",-0.914284692734872,-2.25398957340786,-0.281594512967757,0.0932484251648191,0.471538760066746
"293",-0.169941398021991,-0.800149042235264,-0.280675548812866,0.0779134908838767,4.77440380458953
"294",0.25729303808701,-1.4114151398692,-0.251552086024656,0.0819113566089229,1.64749497611824
"295",0.822731921335141,-0.739229473953127,-0.281389404867635,0.087346411232345,3.44950710116598
"296",-1.30761548854169,-1.27358261967508,-0.413450323680198,0.0891163392951466,3.88367489715434
"297",-0.666608342381016,-1.55433416400293,-0.256374015367662,0.101503080350204,2.14370127156631
