"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-2.57203189039516,-1.5030532117165,-0.287566977484414,0.0699868387106252,0.306588660098496
"2",-0.443958688833211,-0.857253488994152,-0.305226132179051,0.0948598854426024,2.24704239014997
"3",-0.72006340895249,-0.911915090818887,-0.172228891092644,0.0958505178062403,3.94897211541195
"4",-2.87523968506782,-1.41854390719986,-0.345514964898317,0.0884591110924463,1.27539439394895
"5",-1.08471316411833,-0.935493809400654,-0.302897495713534,0.0914334414273471,-1.62519562905031
"6",0.0398811099442,-0.761087180360436,-0.235051712168671,0.094135207006511,0.0931996669321484
"7",-2.9849191986109,-1.08708049062835,-0.203256117603112,0.0756256638593078,0.255850293846657
"8",-3.24809274503023,-1.42782870394466,-0.311805819175659,0.0958836325219057,1.80366808744531
"9",-0.911348073917481,-2.11183000757123,-0.288363602479105,0.0791121022969688,2.09026285815416
"10",-2.36393644364583,-1.40746118252961,-0.286941833621756,0.0796374809616941,-0.304333002201873
"11",-1.18727684319627,-1.0678025174603,-0.40325854424551,0.08384762862584,1.23413016307692
"12",-0.285625023089603,-0.484775067894138,-0.187979255348233,0.0850736824504361,3.72459116585867
"13",-2.41473805607915,-1.25052619204574,-0.231952623852459,0.0988721521212524,-3.14996546673061
"14",-2.61427527966416,-1.50229677720295,-0.312207950180653,0.0871218973410597,-0.248480142015364
"15",-1.98319723959457,-0.245364414526334,-0.296227044049712,0.074916983308837,-1.00149162711001
"16",-2.50270745782872,-0.807801717098583,-0.231948199673696,0.0820442323936771,2.28248702813854
"17",-2.01166592784557,-1.62482194111553,-0.213276890783765,0.0929374278526425,2.85660141616075
"18",-2.00036430912597,-1.13907631695977,-0.229511630283314,0.0923283980529706,0.372379749565625
"19",-2.48290440378989,-2.15199726304299,-0.250637863980306,0.0795235159583877,-0.0923466731974596
"20",1.15415127270232,-0.805865856101573,-0.296018147226193,0.0872482109687859,1.22648692730327
"21",-2.30014300050421,-1.49721826325369,-0.330640697339716,0.0820243807791039,1.57544946594123
"22",-1.1142731921498,-0.410607298218401,-0.329467747081959,0.0820852278871063,2.55532471069002
"23",-1.78710029122047,-1.20000298966274,-0.281603414880262,0.0829690349551672,2.62380932872279
"24",-2.57937525814711,-1.49751749131519,-0.264128258566611,0.101064191843615,1.60957919690719
"25",-1.42186557443732,-1.28478352870152,-0.301935554361284,0.097507854271157,0.135930973134767
"26",-1.71726296502603,-0.576503288848279,-0.243859182094858,0.0724124777439767,2.54776096655235
"27",-1.92956209307289,-2.09164257100468,-0.272542697755036,0.0669745704260423,0.712360751829102
"28",-3.64475347482231,-1.2206690187474,-0.321168502158605,0.0707836600177789,-2.37385342027826
"29",-1.07603097812963,-1.24509782541458,-0.266489442322382,0.0758216594898982,-0.698659657334279
"30",-0.160681127375919,-1.95211044619491,-0.298426387151209,0.0724037588341221,1.68118353130784
"31",-3.63514485440635,-2.0855767393663,-0.280447831898073,0.0929338934530418,-0.621376215175246
"32",-1.17796707341981,-1.2070504415501,-0.232583175102588,0.066749383274363,0.444104820863994
"33",-0.267333700305567,-0.830595460050299,-0.306375282588197,0.0791740395290267,0.212509997467949
"34",-1.98307267428528,-1.54163531650112,-0.26616409026411,0.0937487087673367,0.0498599939274919
"35",0.0439378879574657,-1.15844779050891,-0.336375113682901,0.0845995055481747,2.80811241547514
"36",-1.99479702954295,-0.534118111581045,-0.31400455651057,0.0939332361987535,-0.535892913021045
"37",-3.02031003556129,-1.66423735805262,-0.186346797035398,0.0920947593574187,-0.231953081368564
"38",-1.63908794147783,-1.14662397301147,-0.198265834432402,0.0877352760822078,1.96152691452919
"39",-1.28464263141728,-0.00898193051846374,-0.263494292499254,0.0663915862388688,-0.647715011535092
"40",-3.62774181115924,-1.66264025294792,-0.136704000334751,0.0966229673019939,-0.27564649739664
"41",-2.61777316390385,-1.80759576513131,-0.335822101051001,0.0713099397032872,-0.0225061751628863
"42",-2.89116926750485,-1.81604184386705,-0.2870277759297,0.0735828339705799,0.146084645461505
