"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.52210844425458,-1.42152425268521,-0.346008643149032,0.0856371608596423,2.11780827022002
"2",1.18313886886361,-1.10078171770193,-0.306429119494391,0.104207775312815,-0.412757749084126
"3",-4.29274023905004,-1.61690554452541,-0.300756917980347,0.0726278780960992,0.0663630885587743
"4",-3.54075600818557,-1.86428161580225,-0.15648930421963,0.102464305589831,1.94506266845211
"5",-1.23329428549362,-1.76407825936165,-0.314282404193522,0.0821471418669377,-1.38394725154021
"6",-1.13366537834255,-1.21364883003095,-0.247196795441019,0.0779211441060948,-0.730009302884731
"7",0.56790665254192,-0.90638504849424,-0.220810463056293,0.0924920395495462,-0.837932735873517
"8",-2.06316055795749,-1.34877019346559,-0.268118293258061,0.0799154673431984,0.337737978115824
"9",-1.77645916135901,-1.33698892885004,-0.288475119990854,0.0869622443399499,0.48700883533308
"10",-0.686631255747571,-1.34299231784487,-0.299398787509764,0.0760178637885782,1.96462359625984
"11",-3.87929968110099,-1.82654637296502,-0.244683913559645,0.0894449400944518,0.208118691314106
"12",-3.86220469034468,-1.48839213282642,-0.206850676310952,0.0844541954725044,-1.45493107925532
"13",-3.32519001562921,-1.80397154926801,-0.236500288068635,0.0749664607693608,0.292306528683853
"14",-0.946856895303171,-0.637075373740186,-0.313187112696444,0.079317420894457,-3.4617389043162
"15",-3.79118716267477,-1.13195888186959,-0.114244736095358,0.0933102978473545,0.28188895898033
"16",-2.31022287554117,-1.36499657570428,-0.236989420521486,0.0623655663123864,-1.42736490373822
"17",-2.57084653310177,-1.217364506247,-0.265313007881036,0.0825539146646246,-2.64595981666307
"18",-1.42694368269024,-1.28026686461474,-0.345804170603584,0.104195173268763,-2.12712157425514
"19",-3.0052886770135,-1.41025118353357,-0.200649978005534,0.0766833720620056,-1.94588015175045
"20",-3.03852968864773,-1.8505176124965,-0.312264322685234,0.084450207919578,-0.41215508904823
"21",-3.09288100769603,-1.63659902522206,-0.267243767291163,0.0738820187110963,-1.05750395236666
"22",-0.559123423818283,-0.29909482133853,-0.371250917361082,0.0960579825959231,-0.499798367415218
"23",-2.73090481884269,-1.35500262413347,-0.33658593843281,0.0856775631947396,-1.99356236474254
"24",-2.56047608686353,-1.92122406932896,-0.35397521791262,0.102056403849863,-2.32504948233815
"25",-3.92943032130414,-0.877658101848013,-0.258297922987241,0.0846518439070381,-4.36762435256313
"26",-4.0265333124449,-1.33005433391574,-0.315407713542962,0.0905957159556771,-1.00514500871693
"27",-2.63575354548644,-1.7172943295538,-0.345800302962491,0.0848870621343891,0.0053318525071776
"28",-2.56757582968055,-1.65891016532917,-0.256623889724458,0.0967627595976554,0.847557550468167
"29",-1.62984271976103,-0.995519519237974,-0.24890770095062,0.101377322043355,-1.39365050429566
"30",-2.44927703093846,-1.28805497520792,-0.261987103939704,0.0672625965660445,2.15178154787862
"31",-1.43234587947509,-1.56087576751881,-0.287673429558156,0.0888176469339578,2.77762244182663
"32",-1.73009379265219,-0.902899465108111,-0.232685201999046,0.0896696754554597,-1.2390844724498
"33",-1.95529573300167,-0.849438814768585,-0.303820951608719,0.0811367466787828,-1.48953044516972
"34",-1.67013479863297,-1.88927255046833,-0.222496952936731,0.104560981303053,0.430255457065197
"35",-0.695262482380284,-0.224576627798563,-0.268351476587207,0.10317463158059,0.0243476107378923
