"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-0.532989821819821,-0.725987891654903,-0.193168781540781,0.0866560475976502,1.99468200680209
"2",-2.48108169067896,-1.60648043479861,-0.302661665774244,0.0928006136028245,1.41763322349901
"3",-0.409865800203658,-1.19139519575084,-0.234571326113445,0.0994976237331997,2.21521767250041
"4",0.389443077418725,-0.935716768371784,-0.40604240100316,0.0845491426323677,2.57283376233534
"5",-0.979451142530454,-1.2201696956038,-0.306711372724831,0.0766931609568466,5.17626109627701
"6",-0.428581418316399,-0.7995728195232,-0.248691285586489,0.0974437573916309,3.54042743252404
"7",-0.385858074504763,-1.72519837981079,-0.250510734025075,0.0742182652889811,1.00270000274118
"8",-3.67549615162991,-1.78904053070255,-0.294216221034924,0.062716768704494,0.506212701013907
"9",-2.20125134913966,-0.999551617023649,-0.21641566733185,0.0836642924663721,1.0797289632475
"10",-0.898115619126537,-0.933631998658818,-0.273983537988289,0.103005466657137,3.87238590545263
"11",-1.3134594369315,-0.458316893368362,-0.207512992275754,0.068416244849475,0.0996188652978667
"12",-1.42433808126083,-2.12732728776176,-0.325932114955982,0.101318166086297,1.61727565673269
"13",-1.61115048117066,-1.38119084075496,-0.3118491965778,0.101572215869149,1.10619967275838
"14",1.25720694278034,-0.757156015026947,-0.239838256588367,0.080646281756884,6.0434760700429
"15",-1.6791263619433,-1.27134652484464,-0.323125402846144,0.0817032502482982,5.5542423910731
"16",-0.265163704620402,-1.37760769718844,-0.192220826042132,0.0920653170243227,-1.03114862173471
"17",-0.960513422290558,-1.19593431938272,-0.270757220282122,0.0884831421928269,0.885355263205573
"18",-1.00535666800678,-2.33615228515854,-0.328683413468048,0.0836002618388444,5.27387851984421
"19",0.311684097497687,-1.2420522163839,-0.247204666732083,0.0840687143380951,3.37968008362429
"20",-2.3972595075023,-1.2321834383361,-0.254410659742169,0.0715435884438833,1.83679504019058
"21",-1.50461022464519,-1.46746642920378,-0.346137431203231,0.0822002473827075,2.41741785995815
"22",-0.805443095494815,-1.41917464685812,-0.304944920550597,0.0911949161863885,2.74695758392788
"23",-0.383242557048416,-1.26279748840548,-0.231759400751464,0.0732788741870148,4.02298302824456
"24",-0.309380851954107,-1.35055480137296,-0.258589617684364,0.082123715839787,3.79796994908412
"25",-0.234566071692826,-1.1903921041367,-0.384345641602629,0.0815080759533763,3.27037876939325
"26",-1.23303977440435,-1.05884337618373,-0.246394571376814,0.0828120612325003,1.78052545805444
"27",-2.59342033066707,-2.03471215606674,-0.308536398606232,0.0896654203177969,4.28705219334548
"28",-2.32230474512716,-1.94377298635549,-0.257890592805127,0.0889284016203769,3.30960034852074
"29",-1.32906616973568,-0.189588735021397,-0.23630060958324,0.0738180757645569,2.75357228099451
"30",-0.0592343367923364,-0.933605784937508,-0.274168603544247,0.0750535469247283,0.116831326681144
"31",-0.306156032603838,-0.991189384377071,-0.185901548697004,0.0812763221823364,0.401567931833894
"32",-2.35566197783474,-2.37999831639881,-0.238079978695282,0.0926602252790978,-0.434090454925404
"33",2.01614943408094,-1.36609917683966,-0.248463927556355,0.0624612952628243,4.07179515343687
"34",-2.52177064002896,-1.61378154384056,-0.233725362895018,0.0814467386815283,2.01387741952071
"35",-2.47128257377278,-1.85011328079553,-0.205117057668025,0.0808886063420094,0.819504421460471
"36",0.402500647827566,-0.362210181779337,-0.197497771949892,0.0947812175645544,0.49889880964003
"37",0.218626305410924,-1.25308719236302,-0.351587810872287,0.0872703890230635,0.368737531108448
