"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",0.207500524765148,-1.48034510921363,-0.393267623126276,0.0845530515610455,0.0511750317893176
"2",-0.744889368905848,-1.43068720502592,-0.290197595850395,0.0921353886263944,3.87709050535704
"3",-4.12197775481977,-1.83723651244864,-0.280299903614865,0.0669818013324918,-0.135678567169062
"4",-1.60386560072321,-1.94093367445589,-0.228561604099788,0.0808091138950117,0.333975121265513
"5",0.276964378017836,-0.991178877280894,-0.282486966085221,0.102319452691708,2.30245189013221
"6",1.26218199224243,-0.789894065478307,-0.227762340242146,0.0897715382425907,2.03909226703439
"7",-2.19478726639634,-1.56870066412539,-0.230084250775882,0.0739394204663284,0.838821561395662
"8",0.0356042046939338,-0.806257416135497,-0.321524730447539,0.0907527143318261,0.735164693880057
"9",-2.20961554967151,-1.19028305172835,-0.211420930741526,0.100581762490312,-0.33104349470368
"10",0.629179040870436,-0.748110242533257,-0.330965037844694,0.0782038213152227,1.09492541868831
"11",-2.29117384041042,-1.6801963145545,-0.243892694326457,0.0781839760347032,-0.862923550146195
"12",-1.36826843664478,-1.10048386257444,-0.270402771971976,0.085622716978563,-0.0256133575508766
"13",-1.49420152888969,-1.76465083999981,-0.307111857600334,0.0701970479704285,2.61359849621976
"14",-1.27506545495567,-1.32795665589372,-0.309467083287369,0.0753199608557296,2.10918201834656
"15",-3.28329072240672,-1.90248214086198,-0.242811917736886,0.0911186341019972,0.380735078689036
"16",-0.0192061479273575,-1.37799648735583,-0.291971268499278,0.0582126962937567,-0.263357017277277
"17",0.972453416335151,-1.2575822123962,-0.278170384589405,0.0928958355759084,2.70026956727829
"18",-2.63276608073933,-1.59568883329002,-0.192136299105049,0.0869939333764199,0.766122558641625
"19",-2.49914948100845,-1.32771873019486,-0.234099147692543,0.0896325534257983,-1.13944955894663
"20",-1.72584020603607,-1.60452341361688,-0.149953109773324,0.0985470570674225,0.604134712035198
"21",-0.517761163358871,-0.954986653272781,-0.283713650257014,0.0868642672236834,1.58617861478245
"22",-1.34756946092878,-1.53643947527627,-0.242580447418439,0.0859705203560544,1.39121477558965
"23",-0.36411075370478,-1.42755068146672,-0.261909794982068,0.105174737471149,4.13809298970704
"24",-3.74606962594027,-1.69557369765027,-0.292014254148487,0.0891567794729047,-0.00551146424413496
"25",-2.8037256550616,-1.24268550460766,-0.273875424816362,0.0882082014320284,2.55995300640248
"26",1.24793083144002,-1.1619283541026,-0.217536246399865,0.0756580113378002,4.77106907765
"27",-0.502397741290081,-0.654182526579328,-0.16883473546403,0.0732567837507247,1.24454718380866
"28",-1.98275249290691,-1.55031400365021,-0.185473669837191,0.0614016962864801,0.0276972438590029
"29",0.232011915124449,-0.935019712423226,-0.251313559019569,0.0888050437533351,-0.0466563781797049
"30",-2.81016639045907,-1.59142974948304,-0.303382080586464,0.0989334943812212,-2.43404197633417
"31",-1.80877906051147,-1.70795001964015,-0.271888098365362,0.073094140327219,0.0415833468449807
"32",0.971762519000113,-1.0586683805099,-0.270721652949159,0.0853408201855113,2.23405718189463
"33",-2.1618526267939,-1.28106734519263,-0.233756023235067,0.0886296507375954,-2.6960367922789
"34",0.214695583561991,-0.822779242584049,-0.281941196589301,0.0872142907622393,3.70142821790756
"35",-1.76496365838624,-1.37589284257082,-0.283675965556778,0.0819870393273142,2.30842427546047
"36",0.0436626578719662,-0.42352306383657,-0.208984508654926,0.0815396994728743,1.29391228960003
"37",-0.873705163927134,-1.27741184684735,-0.295676492687516,0.0877465167861233,0.929137121521302
"38",0.891899803592724,-1.42341439444021,-0.297183734932659,0.0883115220483852,0.772125534551288
"39",-1.60395214840753,-1.73754941709398,-0.235482535852795,0.0725292279606695,2.72849012240112
"40",0.764842772529833,-1.74658244333286,-0.353995652428167,0.0766370934851889,1.41491084788538
"41",-0.505826714134698,-1.25283686091415,-0.27044272028586,0.0745782389762319,0.386026635762378
"42",-0.995195825323554,-1.32662425934265,-0.265079386940245,0.0893266077984962,1.20053021449266
"43",-1.65337789293527,-0.587261753588467,-0.31675236285974,0.0821207320193727,1.79550100300413
"44",0.430221578407526,-0.770100834367992,-0.259528621871851,0.0754640257638974,4.05296744173258
"45",-1.59784610642115,-1.64523713851147,-0.258802251810971,0.0838767939499469,-1.95534494531627
"46",-1.85596829418922,-1.91636983133261,-0.292907229525054,0.0831373393237776,2.79157001209017
"47",-3.20074586062544,-1.96139422650956,-0.234441545479182,0.088170304602446,-1.26202138433335
"48",-1.38486512766291,-1.59499926154247,-0.399392216528779,0.0885232708634034,0.826672633293704
"49",-1.73098434408561,-1.56575195158401,-0.216375124339764,0.0923549791986962,0.656866219712491
"50",-2.58851689593764,-1.96238129056174,-0.221968707137645,0.078597766151081,0.875427787990566
"51",0.33714398900287,-0.269082049318871,-0.192903750413601,0.0866802117469043,-0.870809087642933
"52",-1.43623767285486,-1.32223204034287,-0.229918848492686,0.0924940631064433,2.64807554920261
"53",-2.04601965958056,-1.54874560042735,-0.304319367372362,0.0756400535194981,-0.364285555189287
"54",-0.304607019891481,-0.698435315906385,-0.254790707983948,0.0893806526838596,-1.87033256012086
"55",-2.48918246666512,-1.20098094745473,-0.28315582256452,0.0972415913569743,-0.956163805037249
"56",0.787475010338204,-1.203418435647,-0.309213097157405,0.0608936451412281,0.959956178266651
"57",-0.869332387263804,-1.20847325320341,-0.269961008105299,0.0812781237776216,1.70587819574878
"58",0.38980733868559,-0.922939362374999,-0.22106561202023,0.0765410502883444,-0.260504796956096
"59",0.646557504928742,-0.369258149747257,-0.228549941905065,0.0946821425136534,2.87430173978298
"60",-0.514052159559029,-1.82671895946097,-0.273403295143283,0.0800300914130056,0.170081719978213
"61",-0.0612172204272412,-0.917301369908043,-0.193417408930595,0.067910838840889,0.155507929259692
"62",-0.0941073196824562,-1.27963076535877,-0.284648241913373,0.0837290641740477,2.32216706116826
"63",-0.0921139579496949,-0.613348806271192,-0.237739260067511,0.0903982969548997,1.19754877988528
"64",0.41200866285348,-1.23519165086254,-0.225788120957196,0.0931850653192663,1.70496905123851
"65",-1.85264763994177,-1.55574262293175,-0.230072086803671,0.0926270338394452,0.208459875323833
"66",-1.54315868180689,-1.48195863913422,-0.310341635630858,0.106742903214571,-0.574458416904271
"67",-1.50608722261559,-1.83887201902123,-0.341349565012526,0.0774267730842131,0.17803955464893
"68",-0.823825200535588,-1.27067794155123,-0.270548983988121,0.087962327149822,0.619344461472413
"69",-1.20953547935105,-1.40121452805635,-0.195641471558468,0.0811691203951902,2.43697029335453
"70",-1.14397976153282,-1.20202262619992,-0.163636890101822,0.0744591800398356,-0.24035764119165
"71",-0.668769357822079,-2.10836561650397,-0.290755301193592,0.0931550613091211,1.83321912461372
"72",-1.27304970017015,-1.46613108865428,-0.290209460249584,0.0778774317123078,4.91542835492607
"73",-1.11898318699363,-0.879926752761645,-0.276684786901728,0.0813036660314859,1.00586693079539
"74",-2.51116010632327,-1.23267653513554,-0.308842445252696,0.0924351312765384,-0.0885921683253252
"75",0.587761527154607,-0.732730264124952,-0.235424948322733,0.100978982728022,7.0167532966425
"76",-1.2135546551557,-1.3262041047091,-0.208253533541385,0.0976024204195158,0.650608204371038
"77",-2.49675006222061,-2.1112479271469,-0.177816423659118,0.100607836992377,0.261470871904753
"78",-1.55386538725989,-1.61884547517071,-0.223101140749038,0.0950362950513347,3.01407973421895
"79",-1.0322317596065,-1.54575952780379,-0.267607681836089,0.0794731584667785,0.725145860955632
"80",-0.576113799883378,-0.319823469605955,-0.307471888783335,0.075785371015869,0.153722070350587
"81",-0.992168738220549,-0.933583753679127,-0.237027297262371,0.0932960128499519,-1.881050854691
"82",-2.18757100435457,-1.59647999357941,-0.244624070038669,0.076655375155169,-0.741978911772073
"83",-0.587393590914162,-1.20441179737621,-0.243760820524398,0.0709891820631216,0.585519285464291
"84",0.614687673433177,-0.745823309531213,-0.308914841249878,0.0952114340275629,0.21551526865005
"85",-2.49276903552089,-1.29870883551892,-0.228859659791924,0.0822859809872434,2.59812103196115
"86",0.799236444159077,-0.832473991704182,-0.286290394678338,0.0958691633622609,1.8896258697316
"87",0.105270306169422,-1.40393829941734,-0.346476535689106,0.098948485821814,2.51377564023954
"88",-0.338925098187161,-1.61328530880987,-0.357832839176854,0.0774531639359278,2.17536013919114
"89",-1.90564986662856,-1.58543043358446,-0.216320157587371,0.0882770128857859,0.601143868840794
"90",-0.139625621989665,-0.973745383627831,-0.396317811436184,0.0958688362562521,-0.791603424326488
"91",-0.539069404301014,-0.932158003026428,-0.342625160596182,0.0866011563799883,-0.295648577083732
"92",-1.26867420511207,-1.77521734456197,-0.314382631097528,0.102434482753355,-1.25758240372831
"93",-0.559879271616848,-0.917783634408409,-0.290474958629909,0.0845227227209168,0.190376307153208
"94",-0.608910976684226,-1.42051159792988,-0.320573966294485,0.0886958614628945,2.28898196313317
"95",-0.986327419157792,-1.31543671834245,-0.355996065752342,0.0913278211001686,1.26303986774602
"96",-0.508880894669524,-0.668843506367788,-0.309091776919641,0.0533912646083319,1.44973492003388
"97",-0.110227383458991,-1.02289096256466,-0.238666463851509,0.0759449555275547,-0.927195020007859
"98",-2.32465443338963,-1.76780829852684,-0.272072173886003,0.0784209773386321,1.21390578075285
"99",-2.48257725584995,-1.61596258108472,-0.258684156718133,0.0837798165032547,0.910895994365426
"100",-2.65436090298891,-1.60258819111855,-0.154129742648283,0.0972580841809856,0.00160178691485791
"101",-2.38610329965048,-1.59622372780531,-0.250574940864793,0.100915511044388,-0.650349096454485
"102",0.132937758384618,-1.46808435511574,-0.180981554944135,0.0984587801354776,1.7276388583583
"103",-1.77223155064508,-1.20561617198752,-0.30508560926919,0.0916534460614007,2.37271809261622
"104",-3.12277943852255,-1.5552986294769,-0.224071854751401,0.0981402199301919,2.87162305814429
"105",0.329123491285371,-0.606987296496508,-0.313435634844565,0.0665891186573511,2.23976497753552
"106",-2.76842330595749,-1.98595032377945,-0.271869189365841,0.0712503468643477,-0.362565762420436
"107",-1.74987098541907,-1.23509824700375,-0.299117248047487,0.080915861476124,0.331802474453252
"108",-0.844186469785155,-1.43835449356023,-0.270954665716367,0.0603080766324218,1.54296163192759
"109",-1.94877881600635,-0.580533825701204,-0.313869113228034,0.0786077271229713,-0.793692014941456
"110",-2.21522772548931,-1.53665659926673,-0.325478188078821,0.080539397916894,2.47507234135805
"111",-0.90810643392778,-2.65153695258312,-0.214551940503104,0.0735184829671146,1.87864224864181
"112",-2.06722655273328,-0.968010748456855,-0.301633422116325,0.0850632460490549,1.1532815562396
"113",-0.477771518732902,-1.13612871283965,-0.193679852301426,0.083503934851514,3.14755036774466
"114",-0.344000073186245,-1.17004456820821,-0.38223992080634,0.0806878741539896,2.47173724135157
"115",-1.83305790463154,-1.75952947493559,-0.213840028621077,0.0767960833623334,0.842716861893034
"116",-0.553498872389383,-0.250458416223357,-0.333239292295216,0.0867880316472422,-0.0651731605703925
"117",-3.07435675187351,-1.51107569078454,-0.261274743069592,0.0799191564313084,-3.19265616800889
"118",-2.05419486036148,-1.26601771373835,-0.252603187587304,0.0847607273405877,-1.73755217194272
"119",-0.837994232966293,-1.45661435807494,-0.183136078184358,0.0819254178072474,4.77989714735051
"120",-1.80558769666653,-1.65803019964133,-0.326339348072966,0.0986457473092063,1.55366236533374
"121",-1.67872234961873,-2.04507064834523,-0.25034630001358,0.0996206975047927,-1.11009568647155
"122",-0.53675803091309,-0.93118064327982,-0.282226318111359,0.0583908074330047,-0.193028457536899
"123",-1.4195727795361,-1.47670543563095,-0.208364025926364,0.0838203563810601,1.64888100485374
"124",-2.27821834279531,-1.27416310012018,-0.22510328658874,0.0814385165846771,1.27718432730105
"125",-2.70477955046884,-1.83734267088536,-0.307199145566042,0.0803406946036968,2.98097669133817
"126",-2.37393020544435,-1.88204142617803,-0.267974032550906,0.0756821688919005,4.7786922280649
"127",-0.181466618899609,-0.975940139359928,-0.327553556734361,0.0919002258866113,1.33365438710669
"128",-2.66302002788495,-1.29090186799211,-0.226309946725521,0.0875887727304996,-0.0952521748161339
"129",-0.0460155221868315,-1.17161762482503,-0.273885584543127,0.0816220935922856,2.12593484399636
"130",1.25928969059692,-0.653923400690334,-0.210046349443662,0.107536257757814,0.25725796781625
"131",-0.933680991199204,-1.23810973562237,-0.282809828927453,0.0873632194420461,-0.227996247372894
"132",-1.26154427828713,-1.26896206455084,-0.25615772225384,0.0691170633876205,0.234645274799279
"133",-0.815772093999832,-1.81755517625118,-0.327165824692718,0.0716067240635071,0.181208317053917
"134",-0.539910379601185,-1.48408360634691,-0.308023845154858,0.0903407265077653,-0.206179511442269
"135",-0.190997284443222,-1.64548956572089,-0.25340980469932,0.10213536046854,3.13644109698146
"136",-0.00383365541214697,-1.35965889901117,-0.289643013142394,0.084723335737309,3.7686162557555
"137",-1.49816969139372,-1.87840561624172,-0.229379962571691,0.0728343745365207,0.672268113672586
"138",-1.95526555761239,-0.789154421003221,-0.301438938864807,0.0906889204236355,4.14122396776598
"139",0.937778521124484,-1.01987131410964,-0.244524385720455,0.109074126979407,1.72044801340201
"140",0.378638978995565,-0.766311434296545,-0.297001318562974,0.0765655205782046,0.703399293302059
"141",0.64761872378365,-0.812322758669738,-0.290994260271096,0.0889083865545134,1.30672328019142
"142",-0.0102865904095684,-1.15087238294578,-0.244026303484284,0.0790108410483341,-0.397695193490877
"143",0.528241097231479,-0.677631416980352,-0.251295078865471,0.0798041710936774,0.453241772731309
"144",-0.45010435951721,-0.539025056334873,-0.292224122490441,0.091427580380482,1.7513214021145
"145",-2.25403344138875,-0.974306829609866,-0.316819042640615,0.0894540488613417,-2.87465709661845
"146",0.907011837149076,-1.09803554852793,-0.300796412950227,0.0839001948854998,5.60103297522917
"147",-1.2833769308512,-0.667755108672171,-0.20488163218406,0.0920531218777393,-0.820256179491256
"148",-0.762327446681347,-2.00925408909576,-0.428485161566259,0.073111820650928,0.0642192965243329
"149",-1.31748000283944,-1.44372203082316,-0.248961038720927,0.0866226422864901,3.97990699075759
"150",-2.02225354623579,-1.80840624489249,-0.316256262931486,0.0670132760510136,1.77853458393814
"151",-1.50864482678137,-1.39493696103285,-0.194391537554177,0.0978375786873396,0.357397041328509
"152",-1.98913316611159,-1.24931724155121,-0.304469378613884,0.0936618041122289,2.2815734313398
"153",-0.80134221577238,-0.735948208397941,-0.202550723310663,0.0856123166782053,0.229714884647729
"154",-2.78953802421031,-1.42490554633385,-0.34475299621867,0.0893074260788038,2.20076685906841
"155",-1.02812417896733,-0.314149904878711,-0.304813772331661,0.0713442114647835,1.84224314505192
"156",-0.688828465554329,-1.45238539210114,-0.317450384510568,0.0940982534180973,1.4787242602899
"157",-2.19134272123516,-1.57613348676464,-0.271500015151041,0.0893330029638976,3.50675191093813
"158",-1.41857391932184,-1.91283875955399,-0.267994917480052,0.0607048741806587,0.770709928383896
"159",0.295959710173188,-0.852455055258862,-0.265031208626989,0.0880019877069096,1.06287781543114
"160",-2.07940568878972,-2.17156515696366,-0.33051219167366,0.0852787868133617,-1.849386366462
"161",-1.90753229717778,-1.44296892421012,-0.346353699058897,0.0756445385470718,1.97985740835524
"162",-0.586113144675387,-1.45570711877735,-0.270311344007279,0.0849285333005606,3.06254891048982
"163",-0.00166604475534327,-0.501902716207614,-0.292643179175036,0.0985781119914845,-1.0004463197455
"164",-0.930394656024264,-0.714656521794697,-0.29677111912601,0.0676020891333842,-0.873682823778651
"165",0.378430869842931,-1.20495070048454,-0.233191643829315,0.105149397116396,2.28215074627368
"166",-1.73586097217772,-1.13096187029844,-0.230167175769241,0.0934954167274492,1.22660125874207
"167",-1.89614868759734,-1.33369968269529,-0.297491042596754,0.0853296625635932,0.145200976325848
"168",-0.85190522110734,-0.451806449452045,-0.228943712131478,0.0733677612738833,-0.146486970598739
"169",-1.17770438920695,-1.33992029548804,-0.245446779857402,0.0797356159818786,-0.548079400181952
"170",-0.825739957957613,-1.28895976456786,-0.329077335296396,0.0759071406504642,1.59000271998818
"171",1.38089109511122,-1.55724044089672,-0.329486249322765,0.0884509577347581,1.84812579488877
"172",-1.35322053836632,-1.77760239341167,-0.215971732929182,0.0882746346327329,2.6328705567186
"173",-3.22975621382225,-1.06026869984814,-0.329768691176493,0.104752093901522,-0.181718423600708
"174",-2.28295905966263,-1.67767667274682,-0.316377794786559,0.0993868887903303,1.61790676755645
"175",0.305107492626114,-1.2075419104125,-0.285057807210679,0.094276463730645,2.3883530906734
"176",0.883934953586348,-0.935966925728225,-0.259538215459675,0.0804641770936626,3.60860864319726
"177",-1.67875222609934,-2.39477090311575,-0.233312787231821,0.0827803088769788,1.98654691334061
"178",-2.34813844447322,-1.19429002526765,-0.291599929943529,0.0734068141859859,3.34886134282715
"179",-1.13664504389929,-0.861758505457317,-0.326540171701455,0.0861231704942143,4.26006570593362
"180",-1.53172145194621,-1.56032999713883,-0.235534574088748,0.0899873881867086,1.24662553643356
"181",-1.17228815880536,-0.915582659875578,-0.265826142425343,0.0784617010262175,1.16111483507955
"182",-1.17990741207268,-1.48563056743828,-0.299422766402678,0.074002594013589,0.814102369236041
"183",-1.1678281981717,-1.46869875871061,-0.288289522217763,0.0864526299168876,2.90142624315636
"184",-0.40429586498357,-1.11132613153808,-0.262637182690471,0.0717388880972643,1.18590515184895
"185",-0.81764317465373,-1.63921640200975,-0.312008826666107,0.0806043158961229,3.4295036071445
"186",-3.00528224719672,-1.40531836967326,-0.27486910058915,0.0744147452766493,-0.648485100099649
"187",-0.268561190976572,-0.934098511009455,-0.304975841500441,0.0832564674894447,1.67750964676256
"188",-1.18515784452574,-1.12221769377866,-0.266534151124082,0.0889083914112357,3.05898836210317
"189",-2.24001475680069,-1.35026431279566,-0.339485690894358,0.0977360851996218,2.64779537349436
"190",-2.8633640173429,-1.4197435222223,-0.212301579430809,0.0916270146997628,-0.742577189766912
"191",0.706096330886174,-0.562988465768052,-0.283666609332889,0.0796098632661472,-1.15197458993269
"192",0.0784618437112318,-0.710494719611404,-0.33558457899115,0.0831156893916097,-1.83411490046592
"193",-0.206509191437886,-0.975250889705933,-0.255044188472011,0.0869338026653712,1.34063983272105
"194",-0.525629588783188,-1.48961789187494,-0.315977548532186,0.0856719168463548,2.64012255901746
"195",-0.960788110291326,-1.68950546498725,-0.292439837746539,0.0885265062363986,0.787331564380102
"196",-1.77039381823886,-1.27305037655102,-0.214744948256157,0.0879394050173305,-0.662502231613516
"197",0.532915430554116,-0.605117786358113,-0.380423882897085,0.0705055372290934,2.43570831306556
"198",-1.75083672586159,-1.11830599316371,-0.237461586137188,0.0953317871762608,0.373487602063226
"199",1.18758941775318,-0.635334798775077,-0.241445936990861,0.0800803415474708,-0.0983168540565271
"200",-1.7240253630306,-1.3948828334938,-0.261424877298487,0.0741573960064693,0.267436336182064
"201",-0.784850135056659,-1.10746388962465,-0.282018098456567,0.0632890840577344,0.28914120225401
"202",-1.56414724863953,-0.964521186677481,-0.352971134912043,0.0883127677887601,0.435249389095206
"203",-1.37645421101057,-2.01129293350116,-0.267251876220238,0.0989804244697439,3.43782561026114
"204",-2.9445253494242,-1.76579645686104,-0.312118363753909,0.0758054750566916,3.80110016662414
"205",-0.350797224590413,-1.76641503774491,-0.293710854049904,0.0883651743336686,5.24229449177641
"206",-1.55334999464052,-2.28467714261042,-0.212090026021644,0.0868467071933909,3.60198268540029
"207",-2.73881479652682,-1.68240263789831,-0.308249092475452,0.064196473385717,-0.153508259560667
"208",-1.06225545673556,-1.05922631491479,-0.211608536861953,0.071495744006792,2.83420399104967
"209",-0.706450794070444,-1.14945274181273,-0.310980121681535,0.0813681002224546,-0.124200457810019
"210",-1.07480282196384,-0.790078313340286,-0.278058178244427,0.0821012180189057,2.80954570829394
"211",-3.2973620290229,-1.42589396956853,-0.134955397012419,0.087356668647278,1.82086055711703
"212",-1.44004091558168,-1.8276356576288,-0.313104931422579,0.0739045584759575,2.36449386630721
"213",-0.647578477808581,-1.58527192057841,-0.315217424837055,0.0963270265632251,0.574446256394014
"214",-1.73499979341047,-1.75897301099533,-0.30716971248582,0.0732139826954314,-1.45876708662223
"215",-1.88252047590138,-1.04617091417585,-0.365600723118275,0.086037880838643,1.57234003534961
"216",-2.55214192826542,-0.828146280524267,-0.335570934507387,0.076271227372765,1.78439355090322
"217",-1.79470006484752,-1.11351030350766,-0.20764536725601,0.0936280949762094,2.20892601703245
"218",0.304475639614243,-0.738470243201706,-0.276158633979158,0.0796331284188796,2.37173840107774
"219",-0.871133667252991,-1.64695981669345,-0.275568686720148,0.0828559061968368,1.44075302670998
"220",-2.13849800090391,-1.31116580444745,-0.229116110557087,0.0883905037268169,-0.22890240938353
"221",-0.721149587406291,-1.30211509009996,-0.193691938752037,0.110509333685134,1.52635235137572
"222",1.06988624376673,-1.0083968962586,-0.242538177311907,0.103373499752319,1.52437752098177
"223",-1.03619976232547,-1.13950676432364,-0.321048322247583,0.101982092684875,1.45392842124669
"224",-1.40889794093642,-0.782395219775083,-0.247648888770696,0.0667151475175919,0.976080722944623
"225",-0.0380992587993425,-1.59148592052734,-0.148211892538606,0.0610324937078348,1.5722795072836
"226",-0.640951530363272,-1.46219052992142,-0.360783580725151,0.0652530117153887,1.62084924662577
"227",0.200550037164217,-0.943409145367748,-0.198978782028501,0.0637655036943589,2.22903387438068
"228",-1.20604452742891,-1.65034168746402,-0.222815704317911,0.0715549609052942,-0.357712327459263
"229",-0.150436840173006,-1.3550857157583,-0.27888416206695,0.0684347635874977,0.239665229334823
"230",-0.581370096408286,-1.51482799360705,-0.32031597350093,0.107693122232127,-0.0619573462693783
"231",-1.36536618081179,-0.789167175720792,-0.360228988166635,0.0915251787835475,-0.707061447892541
"232",-0.629089875405897,-1.54434250040277,-0.23446698301305,0.0759282894537442,-1.88936083864624
"233",-2.13671319561773,-1.32055205238163,-0.338350418069801,0.0872880235732207,-1.66408211273553
"234",-1.24583666990712,-1.03864009521791,-0.214840581487025,0.0872550155679108,-0.151266638188646
"235",-1.38800082661884,-1.06899541433856,-0.253238871904481,0.0692558984237718,-1.25333950590582
"236",-2.84597340124963,-1.61969383316551,-0.269788018149738,0.0789118660702218,1.87937807626668
