"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-2.68415201746629,-1.26598197844399,-0.323710774398539,0.0905621515212583,0.518548055333121
"2",-2.24543331166361,-1.08559364935216,-0.278428506540441,0.0773520924159105,2.77198955620435
"3",-1.68322733809985,-0.888759771739096,-0.298303037276395,0.0919992763153774,3.69915835647024
"4",-0.690495947437368,-0.984146635153528,-0.290075099722836,0.0882056865677655,1.61614913885761
"5",0.441607677197898,-0.881054716158101,-0.23069944764403,0.0758160711160876,0.28482564700356
"6",-2.61255913169451,-1.59286521805216,-0.263137817579551,0.0747365295947189,1.63790353404863
"7",-2.5562088306566,-1.19193844250548,-0.274247606168706,0.0853558638759906,4.40442548772624
"8",-2.6470005498688,-1.43716721702603,-0.332272963823633,0.0947848655451474,-0.499521282966371
"9",-1.25649086092824,-2.03737312257815,-0.286871654220091,0.0713366291660689,3.00730780548785
"10",-1.94720219577271,-1.49498194508909,-0.204141943655449,0.0888890555148648,-0.00193907193609366
"11",-0.834299804383081,-1.22667160403564,-0.199393439042369,0.0757526670825262,1.05783642481907
"12",-0.413256559636941,-0.357515600106764,-0.356175968268525,0.0728474357615843,1.70316534612058
"13",-0.99473810690631,-1.63310543931151,-0.212101129177379,0.0873805639504655,-0.601053444867697
"14",-0.798712531615439,-1.65236840161254,-0.259344470701974,0.0812450620605195,2.75732991209981
"15",-1.12775076418451,-0.871171405935937,-0.275550087032269,0.0988839691131115,0.424255070904947
"16",-0.739602210158584,-0.264749864716277,-0.265621047516152,0.0703860390753863,3.81284138779871
"17",-1.05245385338625,-0.68981345147117,-0.323429393572893,0.0808935439762257,0.22951797101352
"18",0.788709738946806,-0.662017644653491,-0.212755393516034,0.0834371809876678,2.16262148849216
"19",-0.2092922088184,-0.483792085415808,-0.225902188464779,0.0857476911446726,2.16685194610718
"20",-0.0213557411759671,-1.04186779212387,-0.231225068709441,0.0856552541071979,0.751233421323104
"21",-0.669089761325983,-1.97342675581645,-0.277721351285419,0.0762281929668445,-0.183820302628497
"22",-2.19998305391415,-2.07922319947227,-0.36745818327587,0.0815890229031625,1.67044518197882
"23",0.695318653142161,-1.46314698566991,-0.217415156798802,0.0756604257633393,2.3197861176717
"24",-2.31938699754879,-1.60508257434075,-0.246776094449866,0.101801514240752,-0.558152566128908
"25",-1.79838190106543,-0.973807648691696,-0.289927841898338,0.0970216906083412,0.476839972781723
"26",-1.02244116124606,-1.42573658857484,-0.233283939295104,0.0763005638633556,2.81261831701287
"27",-1.17317327040525,-1.28921238510131,-0.235562525351347,0.09092292380655,1.37708798976772
"28",-1.26302396090042,-1.21263207247083,-0.323036432505586,0.0861151077216237,3.59510190368083
"29",-0.0194627468406419,-0.972965402365595,-0.222745252282603,0.0849838170522404,0.183295248939517
"30",-0.553803652789887,-2.12012635801642,-0.18213647454779,0.0876973171314484,0.416234818949938
"31",-0.794008202423915,-1.64517635078591,-0.308728389297338,0.0840706010622788,-0.292666079244949
"32",-2.19138769399709,0.0324351648013048,-0.212478557072366,0.0810266355825992,0.884820623414182
"33",-2.01019976966759,-1.07783663550017,-0.23995668245771,0.073577204953306,-1.01088350636543
"34",-2.12614399181403,-1.97128817643895,-0.229138449655896,0.0722169561197469,-0.558545368239137
"35",-0.248050312919629,-0.603488496361276,-0.209235466191422,0.0763271092361767,1.65375570611463
"36",1.0557505897947,-0.714242486423432,-0.354324485322042,0.0784645467161043,0.400759963402015
"37",-3.11273008292638,-2.10304294018938,-0.314636888073586,0.0730487010700063,-1.1703475535697
"38",-2.81944571969277,-1.27465176716005,-0.234323073878127,0.0906713344345258,-1.3263194374627
"39",-3.17229783697073,-2.04002391356194,-0.2796329553066,0.090094047330096,1.09696557197136
"40",-1.26990102797594,-1.15319758147955,-0.23825920967602,0.0809345539386145,0.830943217683578
"41",-1.8443137272231,-2.16550222778071,-0.193857694354397,0.0791645979071182,1.21225841248111
"42",-1.28432867749947,-0.182673838439061,-0.274853227347339,0.0810586334104753,0.413021965324576
"43",-0.289168364267353,-1.8641622897546,-0.196763780233307,0.076693203383941,4.88220908150246
"44",-0.837195743049884,-0.448844152457744,-0.23790574005183,0.0863706008357616,1.39642228762336
"45",-2.11239659542684,-1.43899992640652,-0.28476296511976,0.100510587672095,4.28678252606089
"46",-2.51377527806069,-2.43233914173057,-0.314266785933317,0.0964082333100852,0.407654483344393
"47",-2.51822459286394,-0.589780696198819,-0.260038050941183,0.0841761263247297,1.67041019630081
"48",-0.529867366105508,-0.664010734502163,-0.399919143045718,0.075281802917776,-1.58977009188723
"49",-0.551722340149481,-1.07013607260194,-0.337243635908948,0.0751719740771157,2.58301407422781
"50",-2.82399573285935,-1.24682338094412,-0.252114254363172,0.093904530277211,0.370425708967527
"51",-0.46088132664361,-1.24995465417936,-0.14540015258253,0.0770243679532722,2.89193222428313
"52",-1.37999485041287,-0.95550655881065,-0.284343060573572,0.0885605914340676,0.744519740035922
"53",-3.1491180274325,-1.37001655662041,-0.260444682177791,0.0849389636543541,1.56875446254435
"54",-0.462541243986403,-1.53901495416882,-0.251580779982558,0.0953898330031894,3.41253154480261
"55",-2.21961103474414,-0.342706932495508,-0.219800360674385,0.075149376567658,0.650626106037706
"56",-3.3457754769472,-1.81522761510085,-0.270521349553291,0.0895250138368716,0.0519061542890973
"57",-1.6923922424091,-0.778061635708047,-0.238279002218379,0.0871152538338887,-2.18000242848124
"58",0.156044260827436,-1.18717232223194,-0.274436675127896,0.094808940683341,4.39148425395918
"59",-2.58038368390264,-1.73378325296892,-0.362838850477657,0.0615876768824818,2.90299298525721
"60",-0.814607193522014,-1.30444771660506,-0.331389828472973,0.0908458092861163,-0.349594352477251
"61",-0.12541097625875,-1.01459365791226,-0.207819807218295,0.0819276876368492,3.20202726136939
"62",-0.653272898651015,-1.80835461538962,-0.219966633764117,0.0897445297976678,2.31757512815839
"63",0.264068904874943,-1.5566066371151,-0.294635215244055,0.0845183737249863,1.45496816784237
"64",-1.5024020104615,-1.43094263438496,-0.220531036810294,0.0929476879478743,-0.0713832398773626
"65",-1.7410154990983,-0.526392183596653,-0.334323301660748,0.0845953562710005,2.64450374026359
"66",-3.26042181109183,-1.59699666128804,-0.191329489798379,0.0993730401334661,-3.57644685259374
"67",0.311669090379076,-0.398862149282272,-0.206785499072489,0.104581302082036,2.0857159492154
"68",-0.852629541658377,-0.515070116522666,-0.176851952570154,0.0726185394950478,0.258818072312334
"69",-1.58971407346977,-1.68975683310985,-0.309869528272244,0.0709173002531482,2.53282672352427
"70",-1.68417229218103,-0.577320434053075,-0.238372079789025,0.0816150181497815,0.605467161030609
"71",0.0236108412825616,-0.932028873895813,-0.298019584350448,0.0762739436821874,2.43936201317843
"72",-1.44184255243175,-1.18105266100341,-0.218096167503962,0.0966276176133675,1.04944453287852
"73",-0.674121303292927,-1.06992145090356,-0.320093932021096,0.0894097122437259,3.79744460839129
"74",-1.36671083587479,-1.09299966863847,-0.249158699055242,0.0955900315674745,1.05404329944487
"75",-0.541805284324505,-0.880783299827434,-0.205248613671018,0.0689647878344013,-2.02390814303015
"76",-1.47293111912067,-1.84160849149155,-0.236653692215683,0.107104773972497,1.37045931827748
"77",0.573781633875509,-1.39144034202707,-0.222006324307765,0.0991421369626703,0.121955282716021
"78",-0.577658847632534,-1.85435490808123,-0.289171884929747,0.0848437711907598,1.80184071298531
"79",-0.360266098844217,-1.20587853017702,-0.385050260503146,0.0741848308802751,1.78643722031541
"80",-1.75436363925203,-1.34385882907206,-0.262151889949595,0.0890475428006148,1.72519667559249
"81",-2.13178285751146,-1.14646822543137,-0.237190114288133,0.0827465128060649,2.91390552297628
"82",-1.54466289661544,-1.9110638772644,-0.32355131858203,0.083631554288096,0.0751525770537418
"83",-2.07894033157261,-0.532003719755495,-0.364725124641498,0.09413415783616,3.84380516655919
"84",-2.43422072171299,-1.92507893118181,-0.215741914242751,0.0746891413623356,1.73529748063278
"85",-0.442364895255277,-0.669238154763767,-0.264940946680796,0.07033147419695,1.89367700548249
"86",-1.66116161531466,-1.53640267879481,-0.34937723517987,0.0737491771508255,4.09119321594484
"87",-1.50672174530268,-1.40030826704615,-0.303044405723779,0.0831460345070747,2.14189525962441
"88",-2.82989619016682,-2.20851646275442,-0.284187190630224,0.0914800976018632,0.716857437435554
"89",-1.39644547267847,-1.19476522427574,-0.198360725257798,0.0719402108268756,-1.60278033353981
"90",-1.09087298394834,-0.864820812168029,-0.3149551196436,0.0823750797192511,1.52036297404189
"91",-0.246607553475735,-1.50560075348947,-0.268105264341608,0.07089354316432,0.92540592751803
"92",-0.610871346705579,-1.35827977109233,-0.280650771377163,0.078206526617624,0.62038039000437
"93",-0.468286882577445,-1.05895456145992,-0.261609248040248,0.095365772702508,3.36011526536359
"94",-1.66193542607493,-1.77653552692728,-0.344796202444436,0.0669488035966236,2.23614391510098
"95",1.06576199860604,-1.00262834136158,-0.257818711866798,0.105656429335823,4.58957294669959
