"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-2.1733603680732,-0.95264995238289,-0.245465188697373,0.0880335041082379,1.32781952634292
"2",-1.64637950431242,-1.26190564428327,-0.270224030447189,0.0803581253459444,-1.20126890452236
"3",-0.84309879602242,-1.74264073535968,-0.326157269728027,0.0804513508997583,2.29787932819765
"4",-2.2780808223275,-0.590934838317777,-0.289158821553426,0.0763876352099203,0.14781911177397
"5",-0.625818139347153,-0.801296508300822,-0.323274749732318,0.0952307917047613,0.0167918702142602
"6",-0.288725089557965,-0.519187077518724,-0.340363799465288,0.0853407397655109,-0.859823344983798
"7",-0.950497686780544,-1.29074825291857,-0.27147246228408,0.0817044992255909,1.00882929104545
"8",0.562797735159767,-0.946544933483427,-0.265251530945727,0.0834330341357759,0.181205587366401
"9",-2.11115626662873,-0.72327378481868,-0.328675155442234,0.0648230921728841,-0.552530484221346
"10",-1.94987586760918,-1.05878757996051,-0.289008822524289,0.0929843633126508,-0.0537270961529333
"11",-1.46912902621002,-1.6911833142227,-0.320812117804737,0.0733782819007156,-0.711691808840209
"12",-1.99764413146828,-1.4763695328356,-0.279985902156657,0.0881104706471747,0.330397585053841
"13",-1.53352262851178,-1.43471452085558,-0.271630781218189,0.102822537261403,2.36562070900646
"14",-1.97224195998812,-1.87301375554836,-0.254273762710382,0.0855380415100989,-0.132271849277795
"15",-1.71063114531394,-1.10540976552086,-0.191710798177054,0.0988830551205244,-2.38228046413743
"16",-0.342227322325209,-0.966363850367043,-0.261026484753482,0.0990376475310225,1.45811303283125
"17",-0.0112983153914152,-0.404686198244439,-0.188603679578226,0.0864689218046858,-0.610980709439288
"18",-0.970960243471599,-1.3979378702439,-0.203426798959397,0.0734782520686454,-0.0354998192239836
"19",0.27147760210742,-0.652574235334264,-0.221447873166054,0.0755041621505749,0.693362485561614
"20",0.39086317262821,-1.08101390263976,-0.264126169187116,0.0782206355829926,1.28419585160783
"21",-1.15829717479477,-1.40529839423914,-0.297289427730534,0.0918140542411987,0.285704898962882
"22",-2.3062440271295,-0.592531634427816,-0.232252405271447,0.0767505729827841,-0.230044691316336
"23",-1.67764396048439,-1.07573856440999,-0.310569446097684,0.0847358531581267,-1.46566802530613
"24",-1.04029945169568,-0.908679862647851,-0.242811886668537,0.0964273363151074,-1.65658944564694
"25",-1.30113941767165,-1.07906094936741,-0.247145587077131,0.091201842232126,-1.76202826632893
"26",-1.91863527729779,-1.52773319299601,-0.236683545235454,0.0959571059396502,-0.750507494415158
"27",-0.687510278969819,-1.11705462736001,-0.236216465874196,0.0924628183140282,-2.67818144012384
"28",-0.40899620527645,-0.98350595992585,-0.284760790479133,0.0764922185177535,-0.913118287192818
"29",-1.33695124018321,-1.40381922904445,-0.122587304391455,0.0943363387219998,0.836201127996313
"30",-0.620700497260686,-0.826284682071055,-0.188060384199641,0.100877353867873,-3.23226509013278
"31",0.449137126396607,-1.04331923859641,-0.352157504838812,0.0779255279419452,0.27260019340656
"32",-2.68528846656281,-1.69315009123181,-0.242599851309995,0.0736267879928567,-0.835488648448846
"33",-2.97815944918272,-2.24685887454688,-0.277601313784937,0.100438647643266,-2.31079212900651
"34",-1.49634180712123,-1.2415793670496,-0.274706856665367,0.0983879686205536,0.022982990775529
"35",0.23091161483365,-0.559538971638851,-0.286681620214119,0.0781554225587271,0.261029798401846
"36",-1.93521705995954,-1.60275327988173,-0.232895007063514,0.072738287466947,-0.291768229311244
"37",-1.66892611994535,-0.845496871615925,-0.250375592514882,0.0761845838378324,1.63329914118203
