"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",0.3704766373087,-0.799643266398373,-0.258476426420563,0.0939520142037659,0.0658418935793502
"2",-2.07397674896213,-1.53555007812225,-0.286341060681454,0.0909670685481611,-0.978247367051119
"3",0.270021498439581,-1.0631371370646,-0.241444975595167,0.0887659800800384,-1.57152616933366
"4",-1.85601800916139,-0.367730193691412,-0.240218847661825,0.0815603968413242,-0.722379601696899
"5",-1.8411641586544,-1.27821276358361,-0.278329995544292,0.0753253978114304,-1.5847671512711
"6",-2.46962350338818,-1.13487936923432,-0.29458226459208,0.0902401621807271,0.921450256534919
"7",-3.44802898553676,-1.5260570564423,-0.26426244766888,0.103944636709026,-2.20065947879333
"8",-4.16522478333177,-1.55486224769409,-0.19775531096818,0.078356613177599,-3.30727698970873
"9",-3.21376072522968,-1.925159850353,-0.271486170610068,0.0846596441361598,0.238657827707383
"10",-0.755638167055061,-1.0304984953649,-0.236564381348681,0.112739054620592,0.780563068037604
"11",-3.65873476037467,-1.63227264966253,-0.193735695993986,0.0856055154163962,2.4700967781854
"12",-0.921362442569546,-1.32555373484559,-0.247713055591795,0.0963141879691582,-1.40306522692825
"13",-2.99434847032577,-1.6060531278775,-0.26868605621625,0.0772821978325331,1.11615678204389
"14",-1.78479894293525,-1.35964948433242,-0.266410338737213,0.0771715492372033,-1.70000715926903
"15",-1.41875841635594,-1.8570583463509,-0.220318174117185,0.0913058932722705,-0.767862110022612
"16",-4.11246398287752,-1.43745908587889,-0.387244254732628,0.0845885678546919,1.07639309470495
"17",-0.468164067193743,-1.43361492628899,-0.261604493185145,0.0749576234793605,-0.158196434654885
"18",-1.38607466035944,-1.67226086557748,-0.305869193155916,0.0869090582026486,-0.178832894568412
"19",-0.936902749143602,-1.12134081966111,-0.265310376434031,0.0970097462956705,-0.407790096422545
"20",-1.93484069837091,-2.04883810490887,-0.257355690622186,0.0917251015370409,0.511320298036497
"21",-3.10697387427434,-1.96396000861047,-0.257724893075464,0.0818073854243977,-2.28142051133762
"22",-2.03719254748155,-1.55466345529394,-0.292111203558588,0.0892909679001184,0.155803620371064
"23",-2.41415555514629,-1.99533601148757,-0.26973203343716,0.0773273609383857,0.453373805365098
"24",-0.604452858351142,-1.14436717505505,-0.27810666949008,0.0965761272119582,0.0162198998887649
"25",-2.74052673099256,-1.64981281895648,-0.250781723912019,0.100128338699086,-0.0349894285669679
"26",-3.02227187398481,-1.96684219966787,-0.285446824845139,0.0673493404314638,-1.00040029279583
"27",-0.580803319135984,-1.55558873504811,-0.327024867967978,0.0976847508463201,-3.49221596236088
"28",-1.3104235530152,-1.56922014117484,-0.295793722316351,0.0835833937830057,-0.863145469588556
"29",-2.67082114899575,-1.99421399051113,-0.265754950387914,0.0668130374031146,-2.2196387564748
"30",-0.940818240789369,-1.39716510215629,-0.360155744398115,0.0895077900027583,0.106281765205128
"31",-2.25270811099082,-2.16643138484179,-0.255611868612024,0.0668179234923398,-1.82761527455539
"32",-1.99262067932646,-1.05561058102106,-0.194696596479061,0.0977059383314984,-0.0510988393402981
"33",-1.45535325996229,-1.08583878027632,-0.237376254125341,0.0987094568462099,-1.62204541345085
"34",-1.58247187204271,-1.55905718919523,-0.215712901703009,0.085978654328056,-4.26753354674022
"35",-0.487163695299247,-0.830799036975289,-0.273869464302265,0.0881021528735412,-2.43778145550724
"36",0.0383772330674431,-0.722866122606166,-0.317802589819193,0.103214888163052,1.1020101500918
"37",-1.0312995504657,-1.30569718632036,-0.305024858691606,0.0795234942321713,-0.604278967111451
"38",-1.97983254602215,-1.46360978020857,-0.236690177164983,0.0950602657093768,-1.92140431498099
"39",-0.25459142372048,-1.42866550505209,-0.264048445730521,0.081090381497629,0.10399421230509
"40",-1.77220585197406,-0.545672532427312,-0.294673712867797,0.0771579415794834,-1.61833951622374
"41",-1.81434809722707,-1.47385711548311,-0.160135927619509,0.0958968877315279,0.938546985188626
"42",-1.00757268747632,-1.12555951710896,-0.374545101991655,0.0711285459520051,3.1285149813209
"43",-0.0206706929619807,-2.02616377664599,-0.152387357117029,0.117437703899729,-1.45448012786597
"44",0.235353667365612,-0.868757340708243,-0.364882051784147,0.089009441318412,-0.43270121437869
"45",-1.1723088302301,-0.915240163906589,-0.220348840247207,0.0879896406053782,-0.087513090158441
"46",-1.08840236699203,-1.32823291175092,-0.10686018932645,0.0903502326497062,-0.835674854029761
"47",-0.0760846683245707,-0.591233917882106,-0.155024452975708,0.0914180390417631,0.22232718845375
"48",-1.91815214312211,-1.47364921331756,-0.230624866256839,0.0988110870054465,2.85972018096168
"49",-0.91690980739822,-0.653259172081593,-0.225254366407714,0.0814891771445419,-1.5584470742899
"50",-0.927387732198318,-1.53716399572029,-0.317698557907733,0.0985489118837988,-3.12546292547347
"51",-1.53309224953347,-0.956637698924451,-0.243294278366308,0.090289751885365,-2.33715539751609
"52",-1.02153325598885,-1.53350974213425,-0.363951706365511,0.0765499486466096,-1.2086643904435
"53",-2.43833341870348,-1.87221595444311,-0.358733840761443,0.0729819089862661,0.154140027208036
"54",-1.06940313155408,-1.04696318332095,-0.271082514576121,0.0795864831191673,2.71874597599782
"55",0.0632557039508326,-0.635216209107647,-0.324994273013774,0.0656015761212772,-1.51465573156182
"56",0.524037274156608,-0.788539984090709,-0.337153802535919,0.0900943093928572,-1.84510631906748
"57",-0.783946395328012,-1.27242623229905,-0.251359479628579,0.0840943348954847,-4.51720076641851
"58",-1.7730586584787,-1.64441625265066,-0.377272387863299,0.0800480187644759,-0.438696448061799
"59",-0.934001141787694,-1.71665593635991,-0.244635666776929,0.0785191076294956,1.98263524144938
"60",-1.58500165031869,-1.48954608544038,-0.251356887181975,0.106419226600132,-2.23671804366122
"61",-2.78212008161378,-0.870059572084746,-0.266893705005046,0.0767219353296675,-1.43889120427884
"62",-4.25581827438987,-1.46633749132915,-0.330267640884915,0.0723487512043444,0.431526468067513
"63",-2.35501846839136,-1.27879136251622,-0.29638423344583,0.0669547715852356,0.410686992752463
"64",-2.05808695931696,-0.780928930212345,-0.298622497767061,0.089668037365604,-3.09712638570604
"65",-0.485402233187456,-1.01598146529548,-0.292344527878486,0.0944611027563041,1.84555651275306
"66",-1.38502943702717,-1.81960318197046,-0.152574598022389,0.0802556977913749,-0.335930977382096
"67",-3.88394826413945,-0.792675081232804,-0.216803421602147,0.0829465635629985,0.178071473566985
"68",0.121896268560898,-0.0910772449469068,-0.260204469084301,0.0961826166128043,0.213120494003976
"69",-0.373546965267773,-1.35050884227851,-0.329433082774866,0.0858986889290429,-1.03432631489419
"70",-1.71110887767463,-0.96991578194202,-0.274301011433522,0.0979990220882709,2.70707008194824
"71",-2.75483503508743,-1.77886710514251,-0.316462752432132,0.0806173776406204,-1.37379419574873
"72",0.41274658194614,-1.05209525279748,-0.349523079636728,0.077422492944205,0.953148001399986
"73",-2.21923710892683,-1.26024607634285,-0.234123402464642,0.0837277730848823,1.56249259504552
"74",-1.87887930930341,-1.62751013549553,-0.327739050607351,0.0718548671201104,-1.33970073288884
"75",-1.90790027483849,-0.88777115298487,-0.188942130315467,0.0851938931563425,-0.122353327251216
"76",-1.83176820484712,-1.78781291270058,-0.348164481370249,0.0903609608428071,-0.0152751570961265
"77",-2.4278744603581,-2.12976035461932,-0.303529749415735,0.0797338984223968,-1.15055263751105
"78",-3.37517284533569,-1.6917886723154,-0.194162580116949,0.0896292098907654,0.242075795015648
"79",-1.98891580667933,-0.574284974846442,-0.264648809313729,0.107350232453854,-3.1280582530392
"80",-2.64397776438191,-2.04366049530727,-0.292575540546401,0.077653679290629,-1.52245120954268
"81",-0.64568835339086,-1.56059970918357,-0.317876841276135,0.0700651049718129,2.32916957988266
"82",-2.15137432605795,-1.05315521303572,-0.23092918487772,0.0669424773641488,-2.17758959485274
"83",-4.34490442750798,-2.2465307595571,-0.324946165330775,0.093891929596781,-1.38627234467453
"84",-0.844291357039702,-1.08323737775318,-0.319962733578606,0.0967103142311663,0.830587886289183
"85",-3.09817995231186,-1.49115498092802,-0.243978842491308,0.0756437813403654,-1.1274041847816
"86",0.68276109193957,-0.973540036918887,-0.351114955193558,0.0800472487934269,1.45369109871466
"87",-3.91318217161426,-2.00145067473974,-0.334729981397722,0.0620437928458045,-1.96480111076871
"88",-1.52452653106381,-1.14371792189515,-0.263492922914006,0.0762695347371223,-2.66639220781889
"89",-2.14405749794225,-1.26807699476054,-0.325854121639931,0.0852653991038202,0.586496124153128
"90",-2.84195930730252,-1.59568205632075,-0.301852915005585,0.0970274349016882,-1.05338571225717
"91",-2.01642818452075,-1.54568351209449,-0.18646935872363,0.084025490808367,1.51628356625694
"92",-3.35614482949368,-1.12143098126249,-0.284131524370867,0.0729341954032977,-0.104898522122546
"93",-0.245119256882821,-1.28879199878438,-0.239846694953924,0.0884299387659536,2.09484257901103
"94",0.504864389662768,-0.193233241577405,-0.352973361819722,0.0641358512968467,-0.770424506722341
"95",-3.81632184232616,-2.45477074679386,-0.289838264395897,0.0808708480795865,1.59080799348468
"96",-0.627126906456503,-1.59669126090452,-0.220487593775049,0.0602897634364066,0.723498425549945
"97",-1.26592397172329,-0.871087219557551,-0.314342614052777,0.0876177480631562,1.44694675666364
"98",-3.01211321132191,-1.31304525083968,-0.216582657357643,0.0725654706659917,-0.72897568050228
"99",-1.23685886475687,-1.4095816791321,-0.308148198222403,0.0866740633303126,0.021289203254606
"100",-0.0919392805312189,-1.54594236474845,-0.205629533233138,0.0796053718385815,-1.36859739581547
"101",-0.568407287125082,-0.277043454276859,-0.170136914969825,0.0614199708280296,2.0468312171277
"102",-2.01437537063,-0.870027593281132,-0.269613165724853,0.0971981973765753,0.703507465997138
"103",-0.528749023884402,-0.582832336953365,-0.218727075165517,0.0804659111897067,0.282984912033264
"104",-2.12040922176181,-0.631919572388327,-0.361506664625792,0.103743116205736,-0.947739003114167
"105",-0.258550872318175,-1.61869234439835,-0.163103765699301,0.0957261255342587,-2.27287094953756
"106",-0.988804592403175,-1.13913210897333,-0.181027595877897,0.103391400078263,1.92603744003083
"107",-0.619809284107516,-1.15788074218601,-0.296640930475384,0.0850202630209379,0.0493217061302116
"108",-0.757814041522079,-0.878527986085124,-0.367145394219133,0.086034819445523,0.0925182031203472
"109",-2.48664039554791,-1.33236452544483,-0.235332033141478,0.0867996987060236,0.0422510556443572
"110",-0.700483527197872,-1.33854984674617,-0.234607887669852,0.0782027246914226,-2.92499462070298
"111",0.0926677102878417,-1.29986274965483,-0.240682555999557,0.0847652917494527,1.17143947445823
"112",-1.41323571920437,-1.10067575295069,-0.161034549140301,0.0816312986286957,-0.391582647721894
"113",-2.34222088927923,-1.99439691707698,-0.289768928993466,0.0940511331744429,2.38777143387255
"114",-0.725502308591399,-0.614097056187895,-0.249547609524404,0.101742752452967,-2.79821224560872
"115",-1.01998030417395,-1.22737941560049,-0.239644034553663,0.0745570400768127,-0.735082983807688
"116",-1.56820900249293,-0.955908215791459,-0.333909553219519,0.0951344185569043,-0.751917096902287
"117",-0.574922856350365,-0.880864699349009,-0.27873957103257,0.0826119677684954,-0.374422436377668
"118",-3.52368825498497,-1.94377592670102,-0.249045692805065,0.0735664704019863,-3.92201345534984
"119",-2.46843210576411,-1.38422975638664,-0.197503433684167,0.0811825717928541,1.46927966880836
"120",-3.08387741894565,-1.83440480013089,-0.209951193197914,0.105815409171093,2.12170899582096
"121",-2.96774010570644,-1.02268886634627,-0.24776478862409,0.0711920064664588,-3.80980043849777
"122",-3.43435706723556,-2.11959286800708,-0.208182602317369,0.066960304318848,1.29937068777781
"123",-2.00017342776251,-1.13810059470437,-0.213528702903647,0.0901905927025562,-2.46503730518628
"124",-1.15767851538481,-1.06824087117536,-0.282355443129066,0.0938304440932142,0.750728177283596
"125",-1.07362418726243,-0.793316931950332,-0.215813103315272,0.0736995111860875,-2.09248152258995
"126",-3.53907861081077,-1.79043132102723,-0.280469321059876,0.0624448448577821,-1.83966706037872
"127",-1.24719776969297,-0.810357960567927,-0.312061413719894,0.0693625210853419,-1.86639454109592
"128",-3.06376540653962,-0.857368077653929,-0.25327971678809,0.0733099747620727,-0.637490903350547
"129",-2.03326664426337,-1.60898532147535,-0.331611475866447,0.0881963254720915,-0.771155563467151
"130",-2.43819860008913,-1.62792859510141,-0.229912528213953,0.0900940300374831,0.542906636516542
"131",-1.33136281739719,-1.90208598994465,-0.291514137775618,0.100677760643951,0.214931661315345
"132",-1.11284130507171,-0.562010489097741,-0.196058094227465,0.123491052811856,0.247107231472029
"133",-2.29018677900925,-0.767930965486615,-0.275442446318144,0.0781516442847923,-3.10373297849318
"134",-1.51670650464877,-0.427691202754453,-0.2162182520092,0.0841666330346347,3.06725882762499
"135",-3.0733473806531,-0.811667915169191,-0.17139393480225,0.103638793323845,2.71847155221612
"136",-1.50594827872012,-1.202671770636,-0.18842717575978,0.0962718149456015,-1.11063294429373
"137",-2.24649908580646,-1.23715980166557,-0.26978045113689,0.0827512102716745,-1.32501954490858
"138",-1.78508092041546,-1.48509071632779,-0.297746812552813,0.0767218088323586,0.198167347853382
