"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-0.401720810873085,-1.04735559094844,-0.175134640012591,0.0672363924431979,3.61650696741218
"2",-1.01336346387993,-0.960554014651881,-0.287551152106274,0.0698184035629387,0.466057178637455
"3",-3.12096420266927,-1.41133521887342,-0.225879779678596,0.0965498006970614,-0.101237933010694
"4",-2.31765032104957,-0.696777482019691,-0.277626689484747,0.0610260441739323,0.763022678507105
"5",-1.73979440744007,-1.14516727387693,-0.250414551883622,0.0624272743089299,1.35959254192971
"6",-1.94577519920299,-1.13909930927464,-0.243344328049938,0.0870348762081368,1.72473654557946
"7",-2.26078668796966,-1.58719540182612,-0.280645848551688,0.0805830155799435,-0.244663476318199
"8",-2.51880544100287,-1.02457948869532,-0.240437077311451,0.0837732540194443,-1.00262315034159
"9",-2.47901216765923,-1.43284498036998,-0.262920669174607,0.114080983251148,-1.74862223095031
"10",-1.85015479447719,-1.0457260908961,-0.298511387942536,0.0882853272179353,3.22647441362157
"11",-1.43111151305219,-0.499319354922333,-0.18851068408984,0.0807552230373737,3.4658519145172
"12",-3.71573489029447,-1.01147171196748,-0.246366549697254,0.0947983531631266,-0.237851678943716
"13",-1.91145310129767,-1.8341273810013,-0.191261772152983,0.0885391443702842,2.44472992649062
"14",-1.77083858348422,-1.40495144434982,-0.202895255400074,0.0805216205898506,2.59767012049065
"15",-2.26045189632801,-1.19829386702265,-0.250000184546668,0.0982500142703585,0.749335755628003
"16",-3.79125415431275,-2.01353564282868,-0.339321905662357,0.080116627163868,1.04771157238407
"17",-1.17117182732522,-1.07789856254654,-0.286223126174908,0.0738178833581355,3.79394680258845
"18",-5.1468833308615,-1.50713618142399,-0.345470648686635,0.0776030199974645,-1.87177948599226
"19",-2.35588640326796,-1.09157099046365,-0.25041988636944,0.0856610400986885,0.0254475966060548
"20",-2.35831234702498,-1.4181026971317,-0.255601297209119,0.0879246737772092,2.62357863293467
"21",-3.32152993832534,-1.01358775115829,-0.251626482392106,0.061004854075784,2.50088437771296
"22",-1.55204475322522,-1.0797482221403,-0.327692098353707,0.0797220051150129,1.27100036026982
"23",-2.24449616155197,-1.32270497363392,-0.373160753074837,0.0895145301424395,0.453386644350503
"24",-2.26074823739754,-0.577085479966884,-0.402079081360571,0.0753621786907636,3.43343821627079
"25",-1.80713155650623,-1.56480848984433,-0.297290253936394,0.0696681577138629,1.38296619599136
"26",-2.56863714408478,-1.40678970397483,-0.226622197322369,0.077483836995004,3.77345541211618
"27",-3.00191403225212,-1.76839692421505,-0.289318854894914,0.0998882088967753,2.76432990314725
"28",-1.66863297743598,-1.54426950976851,-0.154736691880998,0.0477519691695761,-0.0109571359484504
"29",-0.843728884265148,-1.09679461174806,-0.294752081385092,0.0716855418730571,3.49737947529435
"30",-3.07010785336049,-1.70489396007128,-0.249715145783615,0.095249371198753,2.67807596773727
"31",-1.52916098347547,-0.933371335210803,-0.360127725728736,0.0854501850400473,3.70249948101512
"32",-1.26579957480563,-2.22502158469128,-0.282291734952284,0.0848085900263219,1.11139688369883
"33",-1.93780628851209,-1.19027002351681,-0.194749351799526,0.0878237856215327,2.65658138112784
"34",-2.8318603851075,-1.66534901056981,-0.323026263895361,0.0803182692560236,0.406357429541939
"35",-1.1406501583403,-0.71339501403158,-0.345912851230851,0.0877948964369086,-0.131534252425768
"36",-3.23464977628461,-1.42746181455954,-0.264504447884592,0.101393170296403,-2.32811086232934
"37",-2.46092007472697,-1.16434166560656,-0.338063019250082,0.0910185302447317,1.5909303831758
"38",1.34641932309734,-0.301811949556676,-0.310677225164568,0.0999434914119904,2.20096933539537
"39",-2.3191131202277,-1.84377877858482,-0.308529587029584,0.0734848196972414,3.18591586553248
"40",-3.45457298901169,-1.47115459051264,-0.288319695750323,0.104301453049735,1.14242977179261
"41",-0.328589130772475,-1.2685042953911,-0.242708428527443,0.112308629622811,3.89249803248577
"42",-3.04210755357701,-1.74718475478531,-0.259692468099726,0.0700189010881542,-2.31614038357043
"43",-2.12418355977199,-1.58559882875433,-0.332218070237596,0.0910754354850308,4.31035380322062
"44",-2.40721010501949,-1.46935516206191,-0.24034932405876,0.0952848246599611,1.42010584056382
"45",-2.98420966920397,-0.947864166808551,-0.284100661814562,0.0888450048531447,3.82128114883257
"46",-2.29150157041634,-1.520570054723,-0.327293906746068,0.0895258448638946,4.42114083996113
"47",-2.31391036591829,-2.20704625299084,-0.269330200045907,0.0719454554719072,0.42705363104078
"48",-0.992078362192692,-2.13748817245013,-0.238826178446037,0.0723836242327676,1.76412063201061
"49",-2.29675974695881,-2.25988881359056,-0.255298307082281,0.0795844723425643,1.33234398042917
"50",-0.996064409826625,-0.5627526421697,-0.226824468159799,0.0781347491279531,3.94600909830304
"51",-2.66509783922326,-1.35318555362043,-0.171356380777416,0.0894640201058039,2.24996797512083
"52",-1.31084401582183,-0.525122972611466,-0.243605021378245,0.0914077473775232,2.20555024845576
"53",-3.7695910362746,-1.67745424368002,-0.311391073137597,0.0862909276994454,2.65246346562417
"54",-0.655815540774198,-1.27526338016299,-0.215440991780041,0.090370869825965,1.4535401470019
"55",-2.03308868908553,-1.30180539290305,-0.339906568259814,0.0859859529210956,1.22709862731561
"56",0.0658292577217687,-1.80255899617886,-0.160065674898783,0.0920567767463126,0.449088092414297
"57",-0.876455221681539,-0.924352194397956,-0.324071410086407,0.0762891063314599,1.50540082269603
"58",-1.06179904416339,-0.730329017943391,-0.29567692141252,0.0799396359866454,1.10156639189656
"59",-3.19994354053868,-1.28195982088028,-0.256621999899438,0.0830999410342765,1.10161921131617
"60",-2.24621995003503,-0.545222177588817,-0.213120807628799,0.0901850983482014,-1.25914671683052
"61",-1.66435646537096,-1.05416834322791,-0.21053781765249,0.0862664969722531,0.0527743635298439
"62",-3.64916859919935,-1.51776993145545,-0.288702254884279,0.069465771509836,0.82662960937271
"63",-1.0643619724768,-1.53466239297684,-0.31348135773884,0.0895879693843145,1.59349901289071
"64",-1.32797039754836,-1.1582643080157,-0.407254942987673,0.0896176543916926,0.897168913426826
"65",-2.19489025384022,-1.20513708709849,-0.22109748300437,0.0851836029198862,0.361704744438828
"66",-2.04982907513268,-0.684375186800329,-0.280011318990708,0.0888504636211787,1.97377424877801
"67",-2.58817715271408,-0.391914777410073,-0.249417643158972,0.0717526419962604,4.49254701199683
"68",0.365372187941295,-0.301739232685031,-0.261070535592424,0.0732186046372308,3.95314612396085
