"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.56667722076367,-2.06770069683757,-0.269371739998845,0.0952093690254103,2.46557785359086
"2",-0.440652873200447,-0.775980460451008,-0.291750125274423,0.0844462016540748,0.0126458647453619
"3",-2.13496309723936,-1.76967195024905,-0.262097112393891,0.0847280204226813,-0.650233149322209
"4",-2.07404691805704,-1.29413257257384,-0.278080060822621,0.0894840790706093,2.57482663323675
"5",-0.937241570776421,-1.21028565742261,-0.275680994269556,0.0908859693879062,3.58415356221465
"6",-0.267794556175067,-0.603455095592134,-0.214144004439692,0.0865192349556374,1.34328158227449
"7",-0.549843057501184,-0.975900255649004,-0.300120413274442,0.0625379828612829,2.19732055975822
"8",-3.14368309274149,-1.53861569907694,-0.316603919472464,0.0837450167718467,-0.564296738313018
"9",-0.715127285268215,-1.01771488511969,-0.262147965467131,0.092285176751719,-2.06951079644503
"10",-1.64617896428735,-0.901061916579413,-0.21677939788887,0.103245543596572,-0.105584007450639
"11",-1.84076045366759,-1.31429930792105,-0.233439161727742,0.0848336195849953,2.77306935587624
"12",-0.114412531466996,-1.15170091182189,-0.250597278041977,0.0768748627721055,-1.79351268729942
"13",-1.68045268821579,-1.17284273182731,-0.274864570473548,0.101605852741454,1.61374251504758
"14",-1.08924586876101,-1.62069632495202,-0.35349830298138,0.0768510585850737,3.49063408053154
"15",0.954702792771668,-0.793761540995359,-0.280076385014828,0.0828836665894076,1.1312023616173
"16",-1.35716590610289,-1.47292080954319,-0.271164318037691,0.100175117386548,1.946063635932
"17",-1.11619794565295,-1.69250266352586,-0.221710905490261,0.090165115472062,2.48452765834827
"18",-1.16138074987879,-0.831150294329621,-0.175041082237351,0.06557089803718,-0.026171047045763
"19",0.92883526446507,-0.885060495927184,-0.329308196187081,0.102147128282443,-0.700144133204558
"20",-2.9566149080987,-0.653004244556529,-0.302039815690503,0.0731043033053075,-0.0574723938928301
"21",-2.76226639079239,-1.6232700577391,-0.173122496665023,0.0873810952881525,0.996754855509439
"22",-1.59808234196666,-2.0455686560239,-0.296662083079759,0.0715429296102998,3.32322391251414
"23",-2.13082260583522,-1.24362409150586,-0.233816809286431,0.0894330430466624,3.89254867628934
"24",-1.68956015033488,-0.816079863045512,-0.298010678968103,0.0902303720937259,1.51198307843187
"25",-1.29404132019792,-0.631468843705031,-0.277150927358424,0.0666546850529817,2.38057446683401
"26",-1.81216511869166,-1.44705321646565,-0.346388420894652,0.0761050195770089,-2.60617993007128
"27",-2.2910242513009,-1.01554534127831,-0.266138041497039,0.081267794344218,-3.88703033931595
"28",-1.54186934834373,-1.51789996559623,-0.179041596228538,0.0836338193046771,-1.42870266002594
"29",0.657166033310766,-1.35546339795786,-0.275858643159341,0.0660329216608124,1.95230214133036
"30",-0.518704854631704,-0.822579964006048,-0.321278255202129,0.0909463069660098,1.89514810692292
"31",-0.140590609652799,-1.35427171645214,-0.315313506485818,0.117711235286978,3.77478720427446
"32",-1.79873656503841,-1.95218359119719,-0.190436719545946,0.108646940634617,3.46609056219707
"33",-2.81903884132897,-0.348994259430849,-0.212739731400812,0.0858561194175108,2.55083227417137
"34",-0.828206046599997,-1.65779988159125,-0.253948652201777,0.085289288005984,4.08737596607457
"35",-0.290460445417241,-1.70984735316648,-0.273849867949334,0.0916656857502435,2.50347915850075
"36",0.494395552636816,-0.905973627026853,-0.233206986763064,0.0773908005117805,-0.731497416855094
"37",-1.56043755356583,-1.32139175949767,-0.264673668988468,0.0991824587294994,1.19216394729716
"38",-0.746492788019401,-0.850518843035809,-0.223661979819282,0.093123861402126,2.89014939477916
"39",-2.39917692386609,-0.947069683472371,-0.267845943277601,0.0996317113742338,-1.21696091802494
"40",-1.2075233469059,-1.6309828790928,-0.258132868244557,0.100835767119511,-0.237607540379475
"41",-2.36288676173363,-1.29577744432479,-0.284853237404906,0.0973858057907963,-0.4851484226094
"42",-0.77397702394149,-0.649699550807661,-0.25790419225251,0.0727103983238045,0.776310268631194
"43",-2.02540164663204,-2.13587741434586,-0.295169470551784,0.0919790391976576,-0.736333301165089
"44",-2.14615389390041,-1.71352653665532,-0.207531498289472,0.0643818024099937,0.327065998572756
"45",-1.00518862336574,-1.97854284192648,-0.353799548082851,0.108550126129879,-2.01306598083548
"46",-1.90472710359618,-1.85355359186976,-0.277391737571372,0.0920655598021887,-0.762243682605995
"47",-2.37136753756419,-0.892619127266054,-0.243222175133986,0.105601856068352,1.42289443049537
"48",0.588024641250256,-1.0986681076697,-0.329394186912304,0.0905288642347991,1.73012124315219
"49",-0.567064892927485,-1.16605571031088,-0.355176760807153,0.0642630647987048,3.35827913877312
"50",-1.83671306597348,-1.35821360669025,-0.293161556671694,0.0898478858930314,-1.74377063418026
"51",-1.49279267929311,-0.937691897972008,-0.260508176161412,0.0789333973311067,3.03840513887743
"52",-0.382755399999544,-0.302410027519668,-0.298112904827975,0.0913125643742609,2.23550394032515
"53",-0.637377436904003,-0.571939756854692,-0.241353147723266,0.0773813433693025,1.52295416297847
"54",-2.12449813727517,-2.00488835767491,-0.251660959835465,0.108575896196135,-1.64272209244424
"55",-1.66114370386656,-1.12790393035465,-0.229257232936051,0.0773229325268687,2.71871074806034
"56",0.389125031247191,-1.13807212137864,-0.263344535744875,0.0646992562785062,2.63540195884236
"57",-1.8526300374598,-1.06257499306977,-0.298199077772361,0.0857315141471775,-1.25569132285242
"58",-1.45736889193551,-1.14833822815342,-0.217074886382646,0.0890152800936839,0.372141831215723
"59",-2.33899479661728,-1.95079597446854,-0.287674920532858,0.0947198693039349,2.01421170158511
"60",-0.808099917049111,-1.38962040933446,-0.315221907538489,0.0855588139676539,2.03889696574568
"61",-2.17321870333017,-1.18897232745952,-0.207354228179403,0.0863006831765071,0.172060412519049
"62",-0.78038787288661,-1.14989684904488,-0.142608392896662,0.0758070209469543,3.28308008691059
