"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",0.00568045236022119,-1.22417141454614,-0.24745330866962,0.0765477055861008,-2.09258472724596
"2",-0.324696110073168,-2.02714222606609,-0.385281915331122,0.0978927512463716,2.44157820941199
"3",-2.31027564051854,-1.34292678043708,-0.163026264666627,0.0745862490345053,-2.33041220562415
"4",-1.49951292973276,-1.1095013546515,-0.275806259326325,0.0854353184519588,-1.96059544100069
"5",-2.45827065517826,-1.27967947220063,-0.201993448848796,0.0891592345608286,-1.98116992089401
"6",-1.07889843614458,-0.219899694732504,-0.256036430545849,0.0847744974207952,-2.16154933634535
"7",-3.87037048719109,-1.33166342372858,-0.336378021506441,0.0984694653938894,0.371141525749507
"8",-2.50257535502547,-0.674115980302789,-0.289440041788598,0.0863490159194285,-4.06417955948836
"9",-2.87337914203681,-1.66159789280878,-0.232845436239257,0.0821049356025211,-3.07590759643305
"10",-2.70064251792973,-1.82746612642318,-0.189004071691614,0.0907343207156597,-1.45178250849063
"11",-4.39341921343696,-1.64374235061086,-0.206559903988985,0.0856129865707976,-1.52256337327327
"12",-2.65093568931847,-1.1259878499931,-0.243192411959477,0.0832889157859323,-1.49339842216326
"13",-0.238479271796604,-0.982135505995571,-0.226346734116927,0.102151224023269,-0.105619956883021
"14",-0.477711481080625,-0.709165174261665,-0.222611461461782,0.0820807680065307,0.795299344950095
"15",-2.20101084402654,-1.87680519997388,-0.21310952782384,0.094058153187308,0.668038079748161
"16",-3.28278610984126,-1.1826118332263,-0.306218604154379,0.0774229875028325,-1.08882427624978
"17",-1.78816044516872,-1.23603497489047,-0.250965944048243,0.0879827029126904,-2.68332696702613
"18",-3.83805288083792,-1.77840154941749,-0.267244417717992,0.0871970887260376,0.956733954840236
"19",-1.7623146362979,-1.49536405074943,-0.264711931918538,0.0902778893778185,1.51356040283613
"20",-1.34222344826253,-0.352362222174559,-0.310729992279845,0.102086996530676,-2.71415846374359
"21",-1.16565376467037,-0.603074708619327,-0.312561178601469,0.0821478830582206,1.79944106511079
"22",-0.987156513119292,-0.672990120920242,-0.223056966947558,0.108558574797068,-1.68753560849322
"23",-4.02857232629097,-1.87700374792097,-0.237841513794424,0.0791959054278683,-1.26076846872658
"24",-0.980617158435732,-1.62389376061481,-0.368160656474436,0.0685668782855533,0.81742151365854
"25",-4.0329588651156,-2.65105718469388,-0.323040248330533,0.0767099802972349,-1.66477676180196
"26",-3.69095812103682,-1.57494560870128,-0.264467240491661,0.093124128635893,-1.57075105313681
"27",-2.69098508481252,-1.42572516335899,-0.183915806038982,0.105418298362762,0.893842651518296
"28",-1.81083118508638,-1.0776331172563,-0.291820005717599,0.0755227243797111,0.222933151297991
"29",-3.05372542543514,-1.51675070710648,-0.262311855212652,0.0860998104541478,-1.5105059673577
"30",-1.68658779464075,-0.773953356787665,-0.240128565777745,0.0914726804198237,-0.0401773034857302
"31",-1.58599545034044,-1.25816508324094,-0.320101657185615,0.0795561368242299,1.13380915541354
"32",-4.56012633829673,-2.36149600280396,-0.304478183516438,0.0870480950601964,-3.49213313419782
"33",-1.05022615777741,-0.77804322786966,-0.268011618747126,0.0826528225597751,-0.419083024250203
"34",-2.00266981779345,-1.8145123824854,-0.27103016101922,0.0681197478397321,-1.42707935312834
"35",-1.45128116817453,-0.499974839495492,-0.293815938418709,0.0820558210238508,-0.882267157738938
"36",-2.72449999195745,-1.11959769908267,-0.277104825979385,0.0750480624421259,-0.0353631677257122
"37",-4.58669142287029,-1.37097681022652,-0.26752826892672,0.0874083950713133,-3.66843737929005
"38",-2.31636432889731,-1.10155274529455,-0.175044962122964,0.0589721115098257,1.56521649163956
"39",-2.22009639610978,-1.47820870269323,-0.17613603648083,0.0828732251374632,-0.170154819487617
"40",-1.6483926429292,-0.424166195000668,-0.272796504307684,0.084135146746083,0.579830683627992
"41",-2.05387043481018,-1.56288551382621,-0.234570380804815,0.0611560512002832,-1.41005285279482
"42",-2.44231141505317,-1.08290564360856,-0.238985414413383,0.0734768879651892,0.650060872544271
"43",-1.3062556782797,-1.00943370103589,-0.285340511375858,0.0924780289209721,-1.78659186989964
"44",-2.32896234450354,-1.51781189129345,-0.332622767148589,0.0939768944471422,2.30198239529362
"45",-2.676904077,-1.04637936038969,-0.317471246895585,0.0769337899861327,-4.75318772659389
"46",-0.0934455408965609,-1.43301355641432,-0.239426293177353,0.0820119547362336,-0.510557973642501
"47",-1.99308373055183,-1.85833821720419,-0.25248987911633,0.084052447600074,-1.21558963044878
"48",-0.0875098738698787,-1.04521735668391,-0.239519821962183,0.0885093524499324,1.28165520701213
"49",-2.40281747903886,-1.62893792425952,-0.238769613449852,0.0799968374302335,2.85954927423115
"50",-2.20104297309521,-0.810398414316653,-0.164860864279632,0.10105184515169,-3.0291518361664
"51",-2.46066879147365,-1.77234980220837,-0.261639557481568,0.110175115000032,-2.18975531605144
"52",-2.73568610112412,-1.42363886142324,-0.174157483264144,0.0760438420183072,-4.51164538333851
"53",-2.76238508325506,-1.81733883901427,-0.212520450433987,0.0862075754662016,-0.556255636874578
"54",-0.943305325951068,-1.06736332213305,-0.331759900000044,0.0912653560584383,0.833848862775171
"55",-2.12002769845625,-2.07517690454417,-0.244966053953886,0.0736820706068249,-2.26409042443961
"56",-1.10196705140813,-0.810391486593601,-0.248541673202346,0.0759523210136268,1.77650183804973
"57",-1.82946084532152,-1.43931477927591,-0.216857929483215,0.0911229556356805,-1.25742613937427
"58",-3.01887890796487,-1.71871077671286,-0.32417939575586,0.0639332923420847,0.454179162089749
"59",-1.54328537284813,-0.967191266374789,-0.214991906730293,0.0906128486328094,-0.94086477133854
"60",-1.72955833596935,-1.45484193490062,-0.362683076473998,0.0782958306895067,0.745731647900148
"61",-2.95746014283028,-1.44432434102469,-0.316905568821635,0.0812516572802183,-3.09799276716683
"62",-1.0224287370315,-1.36067936118317,-0.235224971480171,0.0813382553315289,-1.33445164561549
"63",-3.87519324329624,-1.18155834905889,-0.190602631623538,0.0750664785798591,-1.78471493976519
"64",-3.20041967099252,-1.16893656793327,-0.205243960277863,0.0804093875931757,-0.00189142750969851
"65",-0.196651248257693,-1.48057154142357,-0.266533029989939,0.0783992971100384,-3.59480135367048
"66",-2.67205257101651,-1.13717512442112,-0.370697547748566,0.0576894480451041,-1.57485864958562
"67",-1.21095523403838,-0.749835835892419,-0.314154144227386,0.073281083659454,-3.73791375573717
"68",-2.84146691166626,-1.39620808256683,-0.284901155014832,0.0741736635915151,-1.0516898356362
"69",-3.22951724499409,-1.80750693424459,-0.292481751780732,0.0699768064404295,-0.241478722410054
"70",-0.624748857809962,-0.767104974249952,-0.263261195698575,0.106379437338408,-0.276519519070922
