"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-0.715699962201443,-1.50462454270235,-0.235179059056325,0.0761631409047988,1.43647480044365
"2",-0.0421068005851879,-1.87196315741825,-0.189743264797744,0.0876473828962701,1.18912741649946
"3",-2.89817297367189,-1.2625829242972,-0.328629035707969,0.0761311703652748,1.77873968705536
"4",-2.49072731351145,-1.57791937239306,-0.314497622212339,0.0937704743608635,0.541716675748073
"5",-2.7538553888149,-1.49606070526064,-0.331716003235113,0.074019413635498,-0.155803643130374
"6",-0.472631790670666,-0.613148175484211,-0.263750454236719,0.0867814737468688,-0.686233965897822
"7",-2.71300830363058,-1.08616302933681,-0.383915668308757,0.0740965260094958,-2.96862859267639
"8",-3.16736448632426,-1.8545512970784,-0.224148034280796,0.100068177428224,1.20382935738752
"9",-1.30351619851893,-1.17272728059547,-0.244616579173979,0.0869491735735528,0.479428937019672
"10",-2.21604101389884,-1.08041457228765,-0.327553251166997,0.0851843396725247,0.784866816489231
"11",-0.616302408011461,-1.24194404475326,-0.246601140878068,0.0844394344070887,-1.77513968447031
"12",-0.426828896936615,-1.44710191245358,-0.254537965036068,0.0879830053628862,2.16274371136905
"13",-2.45818869684108,-1.59498499809251,-0.156963105449699,0.0758456648063974,1.95683945523709
"14",-0.795942582554355,-1.14132742194123,-0.375509458044594,0.089413100776148,0.0621486199920775
"15",-0.747788758229515,-0.939830941783105,-0.23144310758346,0.0697802796921855,0.906125553827028
"16",-1.1615141656268,-1.95652645103869,-0.226191822859891,0.0941453881117833,3.32398970751936
"17",-1.38330351696801,-1.37301743794334,-0.251456766143131,0.0957431417039396,3.20056838878036
"18",-2.10202950614646,-0.967285515852355,-0.333925432060022,0.0751036517412741,2.70935531337716
"19",-2.0986656315791,-1.42830937500473,-0.251988745868051,0.0856914635197189,1.66848894045068
"20",-0.954541946737451,-1.37632434603589,-0.271655767566432,0.0673574949412503,-0.132961234879633
