"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-4.28157162419414,-1.62309370769003,-0.303516811724739,0.0902585636622497,-0.362654547808023
"2",-1.21555486801759,-1.70285747861827,-0.25470398878019,0.0965440781027525,4.77107231963267
"3",-3.04463202638957,-1.31300876708214,-0.265086177865377,0.0886517283258514,2.55859574986961
"4",-1.6203843634756,-1.28413459418489,-0.197271150459132,0.104420389574117,2.33059321844936
"5",-0.118482615288581,-0.866728128279553,-0.233359076018195,0.0882274414836142,5.77919471728609
"6",-1.85710674028032,-1.60445203006864,-0.224502398007063,0.0901920161088391,2.5039249604873
"7",-1.08330891994371,-0.433313061956396,-0.211786074999218,0.0933528225150472,5.45887534676336
"8",0.357871298738551,-1.1185540642793,-0.233843755507096,0.0917277432847695,-0.071408809051162
"9",-2.97890255618047,-1.75866044512413,-0.208369001462037,0.0934850950223993,0.637256678217156
"10",-0.0255065289678695,-0.807651603380738,-0.241360831878602,0.117036648389002,4.91131245097428
"11",-0.8596281850089,-0.692449175942983,-0.277550106240746,0.0658152421486296,4.90115264334384
"12",-2.35784438297521,-1.82039481261568,-0.240917306062974,0.104792101596788,1.82759285412521
"13",-2.62453813789422,-1.32854039979026,-0.278796527698118,0.0910538138438364,1.77367706412389
"14",-1.73105414712107,-1.98277464772677,-0.309030098934567,0.082661557140447,2.82776056466735
"15",-0.125749097946578,-1.23774133310306,-0.251650871587838,0.0870895211450154,4.70385285501624
"16",-0.732426137260549,-0.744346187324831,-0.287876950931079,0.0711297655675463,1.26320585631324
"17",-2.69835093643891,-2.86736696485814,-0.24901008969576,0.0924987018792741,4.20201343977708
"18",-2.59046780801792,-1.80120609082599,-0.406131079397597,0.0904746709908609,3.44840127201715
"19",-1.15927132399022,-1.76421109428188,-0.25585867048067,0.0730847539548077,1.74624227581041
"20",0.0184694293011227,-1.13212631937187,-0.309804331537796,0.0895445278230291,6.69231271468066
