"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.86047964811805,-1.98786828246267,-0.338543898186789,0.0790677918503744,-1.52482507024103
"2",-2.92496827187108,-0.753979633589144,-0.226751561544902,0.0722878510999966,-4.48194070317121
"3",-2.58843626663543,-1.12216400844462,-0.159484680501087,0.0591764592367921,-0.0808337866976325
"4",-0.672600956327266,-1.03170148183969,-0.292796472090727,0.0887383786653119,-0.398274439990653
"5",0.898398885343972,-0.983537170257059,-0.28622279173562,0.0847203872898185,-1.88034913491872
"6",-2.28869940577825,-1.15656951683584,-0.281095695120241,0.079178879157608,-2.33218911810374
"7",-1.04577357243789,-0.612940963073011,-0.182456141716744,0.0757952502917515,-2.99730483383404
"8",-3.73816491141458,-1.59536653204776,-0.27551780817867,0.0851190605073199,-0.229241327601131
"9",-1.36076453746024,-1.09629258396204,-0.289490045842891,0.0970210884375884,-4.09637266182288
"10",-2.21186949277817,-0.242124687426145,-0.252196791407691,0.0850134625130567,-1.00891320376798
"11",-2.60357811543873,-1.2812879584512,-0.266541891803192,0.0826079325547218,-1.93723505938043
"12",-2.29757161788439,-0.632855208718577,-0.299616444078252,0.0987792610953051,-4.3069550638184
"13",-4.83842884726029,-2.13918438263504,-0.271023470237158,0.0810660599643789,-4.45899806086105
"14",-1.80015836414548,-0.926112625043805,-0.324276881180042,0.0832856755091003,-3.05528689653188
"15",-1.57786796152093,-1.13892293955058,-0.281041180618549,0.0752824272376719,-0.813712808455622
"16",-2.56572440858454,-0.772389306912464,-0.280864476736264,0.0776280958247832,0.40709263791714
"17",-2.2358864806621,-2.04750213521528,-0.319099808883433,0.0668598928803371,0.910422166038522
"18",-3.41399444884019,-1.48508936458435,-0.298338891891009,0.102878506583832,-3.72175264561824
"19",-2.73971784847617,-1.48256239431235,-0.324946446461137,0.0749817140621006,-3.26712805895947
"20",-0.599583122012104,-1.01127761564731,-0.269724645722518,0.0817882066549246,-1.94053275637764
"21",-1.64918416584082,-1.94651455818134,-0.251619208195225,0.080206249362018,-0.993906571191945
"22",-1.00903316918123,-1.69170375721023,-0.268331944943679,0.0718441608378708,-2.23964699656438
"23",-3.18566430355717,-2.20894832475774,-0.260863739516151,0.105559189695385,-1.1150955173543
"24",-3.8842424355064,-2.20271166556794,-0.24697034499081,0.0709235112916228,-1.8287502746415
"25",-3.97376988573473,-2.04295513493103,-0.311345135658143,0.0783944757965708,-4.19963983595129
"26",-1.71079988347065,-1.37050700008376,-0.19453775246913,0.0896476028953399,1.19401940904297
"27",-1.51246989612526,-1.16437769622621,-0.27462383097394,0.0740358348859859,-3.27625492395375
"28",-1.62232310147376,-1.34215613627017,-0.265470881873648,0.0787010632045762,-4.31739477227321
"29",-1.93103487404842,-1.05201832292334,-0.296310683215367,0.0821439393492121,-1.43520064526415
"30",-2.11402386021073,-1.48121730577136,-0.30683627877352,0.0911815948534767,-2.62911091586003
"31",-2.30794797244337,-0.974002161728552,-0.382797394876883,0.0750021058709427,-2.90359946358553
"32",-1.41615325819516,-1.37772423088941,-0.219839265859385,0.0742950013569803,-0.218814888283924
"33",-3.08039120859899,-1.39610027891481,-0.258020346323982,0.100035955307284,-2.4893679334208
"34",-1.86116539200663,-0.8400071491576,-0.342278892205433,0.086242427771024,-1.84460138835666
"35",-2.58964770537467,-1.1820813554618,-0.264309383870095,0.0879688141945141,-1.28129446748074
"36",-3.78387489129034,-1.61370674259754,-0.278787076127338,0.0961107013565343,-1.13976983474772
"37",-2.99785053014529,-1.18327163171835,-0.348441034338699,0.0892672746441026,2.40975438874578
