"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-0.87107414025075,-1.47775014784175,-0.296031614973908,0.0831589155987546,-2.76752821169127
"2",-1.89979254369543,-2.09497415184971,-0.20775921630136,0.0860584350189912,1.39535160137967
"3",-2.30784263484638,-1.64377395763014,-0.314030569524997,0.0933245919271099,2.6885177841467
"4",-3.53698443478765,-1.44157474292774,-0.14275925004368,0.0900048113245982,-0.596845977201282
"5",-2.10610976902325,-1.00081851439067,-0.258850744786993,0.0866548358696882,-2.65261871897361
"6",-2.40585743242882,-1.54846542462101,-0.184488229223121,0.0694185485842438,-0.696685609122096
"7",-1.30808208649734,-1.68357216676898,-0.319938761899435,0.0808014138192382,3.62838462328029
"8",-1.52247534069363,-1.98345970701845,-0.216816089702231,0.0903722892900321,3.04456896407168
"9",-1.86436735674087,-0.393261079801969,-0.197597038928353,0.0695917659909654,1.1492075558054
"10",-1.79194219040607,-1.09705843445213,-0.238138194991219,0.0844607681065192,-1.70918603966142
"11",-0.424877320890131,-0.879204633282473,-0.104588742252287,0.0916146001401745,-2.14133770717101
"12",-4.45291864997931,-2.42035546694707,-0.265836431194654,0.0988122014516193,-0.708948910397866
"13",-1.46281214154912,-1.06614073158507,-0.320592411403738,0.0919112708352553,0.76269618588424
"14",-0.539434269136672,-0.541761894455383,-0.254652225496268,0.0789163704150017,-0.465157342325725
"15",-3.58705019425807,-1.83096681420071,-0.272508293845297,0.0676376371099743,0.178792143773049
"16",-1.39950941707419,-0.759518405944157,-0.218672587224384,0.102304350022203,0.241303494584461
"17",-1.8594555083055,-1.36355278356727,-0.236933283926622,0.0586539964811096,0.28078975994849
"18",-0.370609462985368,-1.40884521466701,-0.286563891396229,0.092410427464607,1.77214902160859
"19",-0.254032366662232,-0.988475820688163,-0.296525662096491,0.0794664964593501,3.68420723389746
"20",-2.67871295420164,-1.14219798817999,-0.213940393012333,0.0819726448313475,-1.25438427722374
"21",-3.89727465985097,-1.66903219960037,-0.255542334870379,0.104248112649247,-0.112370197923837
"22",-1.3968858450194,-1.8562493643331,-0.259021338516928,0.0843261494746977,2.40624699420758
"23",-0.0916237339291917,-0.613835965062901,-0.26976891480317,0.0898360444941121,1.29403937575337
"24",-2.81389851494109,-2.17609783791193,-0.254824985347313,0.0661069480005767,0.789818192683473
"25",-3.05404417236039,-2.0648397081712,-0.339159674905626,0.114936874164555,-1.24385916334537
