"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",0.226180951178425,-1.55816845568283,-0.258617613561809,0.0883650392552836,3.78488702595282
"2",-1.69426257049942,-1.22880097972789,-0.250036700624488,0.0879027235388222,3.04605278215451
"3",-0.368208291229582,-1.14747105953417,-0.25863034828869,0.0825568411417199,0.450196811023722
"4",0.0608777243424923,-1.14095969771803,-0.29787248737192,0.0643183651065148,0.697071988230841
"5",-1.47268917307339,-1.87616749894567,-0.200669418651361,0.0551712589687985,2.37960070625354
"6",-0.658292970986107,-1.03814913687605,-0.296811629154945,0.0774202942912729,-0.305331045112902
"7",1.80742171142994,-0.935517515442822,-0.231552484775225,0.0891601177258661,2.49133180164954
"8",-3.37716506452235,-1.76868746760371,-0.362258157942313,0.0790740573867063,1.36540977251452
"9",0.148522650358628,-1.83032380834572,-0.345134842036509,0.0596453869522332,0.564584028348105
"10",-2.3597322581384,-1.27707805596068,-0.219258419309178,0.0910468894351452,3.0963694869326
"11",-2.5362837440571,-2.02592493144094,-0.250443124717335,0.110551057801271,-0.225643191888577
"12",-2.75839287192844,-1.60360113837157,-0.305226807006244,0.0789253670770493,3.5023890903905
"13",-1.0472154889618,-1.81418617926005,-0.401917744489412,0.0923293843341347,-0.0151914242373967
"14",-2.84853808474702,-1.55379804711174,-0.279123638489994,0.078596962103287,3.94158656165274
"15",-1.96552103663108,-0.442983569990071,-0.201790093133838,0.0755956234067658,3.5183348106868
"16",-1.83115474109182,-1.99847853537554,-0.321409704408702,0.0775830088944597,-0.527245333693139
"17",0.0449260269080425,-0.805089933711988,-0.281223164701222,0.087881782886188,4.07750664185925
"18",-0.740988596654743,-0.959605602016716,-0.245080815299647,0.0802175055539252,5.87307959628488
"19",-2.09790406735704,-1.66487313877416,-0.195979962007607,0.0733340557538902,2.3350334869134
"20",-0.532497256409104,-2.18665030145843,-0.331373306060594,0.105081316730904,0.524512907511093
"21",-0.341474234925244,-1.83751241323534,-0.233801973537767,0.092542593712764,2.81439319607758
"22",-1.72582013776495,-0.307699298812889,-0.186427226741137,0.0810243074106225,-0.223235421584702
"23",-1.28772476703171,-1.51772067809165,-0.274525073451292,0.0751300518497317,1.9109949907265
"24",-1.22257088190634,-0.520510787567739,-0.229325987910299,0.0831990328202429,3.51489993937732
"25",-1.64852643260361,-2.01544291442405,-0.263771973626412,0.0923280841004695,0.605084880930487
"26",-0.93640379014614,-1.11676795985434,-0.208106876617486,0.0899680179343638,-0.30324137280094
"27",-1.34300556303924,-1.25841392311283,-0.31067325765957,0.0916801329110713,2.6565557252548
"28",-1.95849520722514,-1.95739157219168,-0.325506899830481,0.0791086419523028,1.93269932925353
"29",-1.62370814557269,-0.9269784184248,-0.299231313115243,0.0835768256038742,2.51230730194981
"30",-0.241414116575773,-1.18619889824972,-0.166715130563797,0.0823899904571416,-0.904195984181043
"31",-1.49361285796853,-1.27774992446092,-0.233301712232565,0.0830754275745277,0.99647482556371
"32",-2.10197055577296,-1.37522015490934,-0.232761343448086,0.0867071994487877,-2.81931459451373
"33",-0.774623440673191,-1.58373911518913,-0.258589047439055,0.0894906604753982,0.284842382815001
"34",-3.5199967016262,-2.01362645412275,-0.228838533464881,0.0819912845570923,-0.156300479138044
"35",1.0305704897642,-0.684927723106799,-0.287911455104543,0.07158450048288,1.21159263630077
"36",-3.00563928756343,-1.65086629022564,-0.391553770327724,0.0961000985729335,0.770903748591056
"37",-1.54468783509821,-0.836887704735858,-0.234039234369129,0.0660613974628406,0.122603114015466
