"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-2.81330937523198,-1.41245610761377,-0.275553504857745,0.077024477215995,1.12350603820622
"2",-2.73456341844606,-0.885392204862864,-0.34894036709869,0.0940189057452036,3.81322076516167
"3",-2.04718328743451,-0.843747671050181,-0.268706135327061,0.0902375459117969,1.84304578491203
"4",-3.70815919875056,-1.71681145551637,-0.269007554460403,0.0881329771083038,2.74929250259503
"5",-2.73472025669864,-0.948311094569633,-0.29793445304358,0.0854007534879614,-3.21766900265427
"6",-1.99935690045182,-1.49785846161731,-0.197936534568609,0.111231408455924,1.02149856129964
"7",-1.20718811038025,-1.26024728921416,-0.297614913327969,0.0732679847218839,3.34462770746988
"8",-3.26789017046275,-1.67468403848415,-0.209228811574595,0.0807777854104941,0.113052677009835
"9",-2.70358274689594,-1.54788354683351,-0.28149095203119,0.0912049871639776,2.0070774564061
"10",-2.46016361166345,-1.45723696520005,-0.143432405506127,0.108263145259784,2.25882096641103
"11",-2.2240403812266,-0.961114993273857,-0.402050583693841,0.0801276721656082,-1.57490687100844
"12",-3.07458236758313,-1.91357084898814,-0.293375596197871,0.0743357184943993,1.99475715466675
"13",-1.90274022852583,-1.1902789703323,-0.275430752205818,0.0981743695459015,3.78057310803731
"14",-0.264223076144317,-0.607197016618354,-0.305092580347572,0.0973670181863188,-0.422445973380102
"15",-0.673257212313791,-1.28842508608132,-0.278017116408156,0.08609718524285,-1.05246273348644
"16",-1.7665563880748,-1.35840576077739,-0.245043334527847,0.0779793443937265,0.513459699402794
"17",-2.20581120339981,-1.73047865353721,-0.248271334809469,0.0764668435825639,3.04458311695079
"18",-2.51878694538591,-1.68143163680459,-0.235280720694488,0.0857036842785721,2.31546298350966
"19",-1.31766018149001,-1.70206863474823,-0.175335463223013,0.0825998886348851,2.94506700630457
"20",-0.693960319846439,-0.590315013197044,-0.273841168831285,0.100552969482255,0.664779897566836
"21",-3.15605815214208,-1.62873665083454,-0.315627890522403,0.063729733458213,2.48431533680947
"22",-1.12334487761288,-0.539338847648627,-0.316492462240902,0.0698937882877357,4.71960135155066
"23",-0.709907827685273,-0.658410979145635,-0.314855728691507,0.0843745713977221,0.730049103474962
"24",-0.344384278213669,-1.38669264608097,-0.267080875229813,0.0853527879043638,1.25331584831075
"25",-4.3065364822806,-2.2562299677158,-0.281342476683661,0.0860695784920517,0.332485072422347
"26",-2.50796903234418,-1.40333932773855,-0.365320845877886,0.0939727876298832,4.83938682683271
"27",-1.71500107970687,-2.16389568466716,-0.230193264930516,0.0925051015410231,1.90443205016229
"28",-0.211689821963942,0.0190660460744945,-0.292050400005563,0.0964171614496335,2.06892026605232
"29",-3.06709405910939,-1.24864077233664,-0.321604843539502,0.0845226313096459,2.49057182430338
"30",-3.02284358470391,-1.73490300004425,-0.245823390721035,0.0894963382757009,0.775662193116533
"31",-1.80392105976662,-1.00966376547577,-0.27746980135702,0.0649198875477396,-1.4745328195496
"32",-2.84263969780584,-1.50380361318187,-0.324500534786931,0.0737393950559966,2.19953584764293
"33",-4.61158367362392,-1.43838939196289,-0.248856642027709,0.0966790348941629,2.35508770821476
"34",-1.0419428095855,-1.15749848800852,-0.258495122046598,0.0751532559923181,2.62477051951903
"35",-5.22874955113248,-1.24708682272269,-0.289454120338329,0.0752528454375336,3.06672205563028
"36",-3.40108353199432,-1.22224308808822,-0.204806456391078,0.0808873661939008,3.24513131535471
"37",-1.21921765769573,-1.17039055044365,-0.290415160553418,0.0936393466629517,2.05981147863435
"38",-2.60199820450236,-1.52609592281131,-0.296823355057524,0.0833376139330159,-0.995070986214885
"39",-1.87368108934986,-0.885324617387593,-0.292862312797929,0.0871626749360103,-0.619275405753626
"40",-1.82576333873332,-0.381303962119132,-0.189475859866487,0.0964317856307279,2.40851863952903
"41",-0.50866350353849,-0.912236320824868,-0.214831439248482,0.0992732340024151,0.17574928042214
"42",-2.8929157395035,-1.06341051980086,-0.245862000858694,0.0687942484046173,1.76280907160784
"43",-4.9760925603753,-2.1176122181834,-0.253830064648887,0.0955333383209006,0.904887681311261
"44",-2.64021991521167,-1.25128295589405,-0.339598184770326,0.0756503947639749,-1.72093685404048
"45",-1.60757377964372,-0.756400003469413,-0.153464867758302,0.0684237155555597,0.875740431659102
"46",-2.4995411440013,-1.61407567526197,-0.294734803649577,0.0990155738914787,0.452250135035383
"47",-0.417014431313215,-0.874135898706254,-0.192712712686141,0.100475218309149,1.7800492868634
"48",-3.15438172667422,-1.98072037603021,-0.262004746197566,0.0742740859329259,3.25481273546677
"49",-2.33890875461797,-1.16169051625165,-0.309728901987176,0.0834080961906025,2.04003162712931
"50",0.397139264642723,-0.601696322083413,-0.255083893516563,0.10366760129253,-1.12626418307296
