"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.20293063858007,-0.891941037644366,-0.210550339598799,0.0825742862894399,0.815082701185443
"2",-1.63001535153719,-1.85811651098469,-0.248429968655559,0.0835169083298905,0.622834363046685
"3",-1.79820500913436,-1.64072918669235,-0.298830722849344,0.082679545544333,-0.433396648118348
"4",-2.44683406662049,-1.05581038328988,-0.327830495682167,0.0889812280477959,-1.19962342862178
"5",-3.05408409353814,-0.930040735245988,-0.267797336755565,0.0746861442974197,-0.941251352385988
"6",-0.253213932132931,-0.89069745712408,-0.225350512366059,0.0725393413501804,-0.0104699267501917
"7",-1.15825434970673,-0.979097467679555,-0.336516097074925,0.0768151670345427,2.14969692370024
"8",-2.20404692617322,-1.36237671485904,-0.199662309149681,0.0955116601185128,2.02384627371099
"9",-1.39357572857789,-1.46868920615179,-0.194252752483527,0.0848031289844953,-1.42554861900846
"10",-2.14551501910813,-1.58260560477477,-0.227504520705792,0.0880816323201408,1.03195040791914
"11",-1.23798138803461,-1.56373272885459,-0.235104110986468,0.0706245068512763,3.30641187244982
"12",-1.21509791959754,-0.344673744851912,-0.287739101874609,0.0954400283941381,-0.739608480358099
"13",-3.20510348903866,-1.2135306834561,-0.27755419671071,0.0779250585858056,1.65393849347794
"14",-3.49403485795793,-2.09620275393272,-0.337800886834973,0.0916773506358967,1.39078009374037
"15",-2.86000841377948,-0.935952136284353,-0.217453951435213,0.0840182403665457,0.502432610742156
"16",-2.06518470081749,-0.743828342223699,-0.285552944215244,0.0877723820852509,-0.765952863460046
"17",-0.820231807934788,-1.18409930723944,-0.291673819289684,0.0780085131385418,1.16465730811629
"18",-2.56615785369377,-2.10033025799381,-0.224136980043266,0.0908741476042877,-1.36912137480811
"19",-1.18169132136958,-1.02892022032835,-0.329505545666548,0.090112646945254,-2.50483376039521
"20",-1.17554313113237,-0.723328557545353,-0.218342059460505,0.0712862098308073,0.331729490840394
"21",-1.17268303542445,-1.1393977809199,-0.247496775698543,0.0932556262991608,-2.4421347299237
"22",-1.72601765501985,-0.108736101677002,-0.32195230659204,0.0808314952758276,-2.04725451827776
"23",-2.47866871953248,-1.47250596961114,-0.283301586536715,0.0743448635040963,-5.05485133699726
"24",-2.51780495214317,-0.766375078600583,-0.267338687359835,0.0803238867794962,-1.57473225679993
"25",-3.24703245305508,-1.90420476451691,-0.209730434954252,0.104560517847214,0.49225432011758
"26",-3.35504094083859,-2.13360659217181,-0.305133536369247,0.0851040698128847,1.55632668671506
"27",-1.45809877424246,-1.22388920445187,-0.205818050054073,0.0942280420891807,-2.24736671140973
"28",-2.09063674833682,-0.837479570353744,-0.231645976618587,0.0848027865634362,-1.65256523414875
"29",-2.04032663506311,-1.64998623915401,-0.326112649845176,0.0911966543831454,1.40051783720838
"30",-2.9624250226183,-1.297018319438,-0.296776163631362,0.0819186016919795,1.27840508033648
"31",-1.13321915263629,-0.872748805255982,-0.225249098927527,0.0863899059365275,2.39350101050914
"32",-3.20093124483645,-1.05847832647041,-0.236430021470607,0.0948345601264352,-4.0209711903493
"33",-1.5641963457171,-0.935264477143461,-0.225447301110836,0.0908034169518504,0.287552351013984
"34",-2.54404233997305,-1.04101562906274,-0.240698520980917,0.0980536160534507,-1.03798873422335
"35",-0.306931641324503,-0.984088501087147,-0.284601365255122,0.0846828756460989,-0.356598608600942
"36",-1.74375153359741,-1.38455985819196,-0.280966027349717,0.0786818448712145,3.63184283968021
"37",-3.14055414329368,-1.93946561591799,-0.272430451567383,0.0723521680963314,0.0507549125776904
"38",-3.74097145863972,-0.766227712398614,-0.297909920307449,0.0834696846361637,0.837913256949885
"39",-3.2787292050744,-1.51630203259316,-0.345840687443055,0.0690858497812967,0.00967855363537415
"40",-3.21523544924557,-1.79734639960629,-0.280446407590273,0.0756854304410299,-2.41026827743188
"41",-3.40656894581584,-1.21837219110767,-0.197469465004118,0.0913518936882056,-0.884632768607679
"42",-2.94630932650145,-1.29508118191036,-0.351266504515924,0.0844136203832775,0.36129441704279
"43",1.54740946281778,-1.09155243654406,-0.279109521283854,0.0745428401664112,2.24555220025652
"44",-1.47690846560228,-1.63019350639067,-0.165227435869491,0.104536970467299,1.39770416836226
"45",-2.14441308383903,-1.21853825900731,-0.226778174699576,0.0793222412259897,1.91167183327238
"46",-2.35975199334935,-0.706464297204345,-0.375097095878777,0.0805209836351845,1.08013017616291
"47",-2.67057385511645,-1.42380998308183,-0.263159939849335,0.0830435840950412,1.736398578555
"48",-1.7766063320715,-2.09996227318803,-0.25995915343381,0.0999452456985009,-0.582550101832407
"49",-1.6607142800291,-0.710917135327739,-0.215453419040645,0.0896936397085645,-0.391998515439046
"50",-1.86776125148391,-1.69203471087443,-0.254018282233102,0.0919120570056641,-0.762083106701249
"51",-2.15542682732537,-1.22110284013907,-0.218961024007647,0.0735939488020316,0.101841894285507
"52",-2.15482050395132,-1.46268176873621,-0.203102108364878,0.0889773205628332,-1.9591009788908
"53",-0.923460723338712,-2.08433376052963,-0.258722781970687,0.0773518076943795,1.48948403979168
"54",-1.48386883139162,-0.803532539992623,-0.355955016678249,0.0934284007142291,0.392787281954085
"55",0.427961523279751,-0.376748574390677,-0.232017367287554,0.0857269466948628,-1.4215622236457
"56",-0.431625680658751,-1.70650821813084,-0.261199406226611,0.0820298631163908,-1.34918132332375
"57",-2.07584958676447,-1.61626446868633,-0.263946856427552,0.0976616434238077,-0.155106030881037
"58",-3.88751618589991,-1.19008707532858,-0.317755619853454,0.0891073246743787,2.79676864674273
"59",-3.49679769217169,-1.80181851561556,-0.211992516786801,0.0895166578403117,0.733167540973596
"60",-2.29112249515003,-1.34346577188438,-0.261985619643874,0.0791305852946159,1.29685514742419
"61",-2.63508980298325,-1.76421556193775,-0.24579837560786,0.0859781691910854,1.85948884193514
"62",-4.53570860414028,-1.45173056863065,-0.369838228639509,0.0823151408026919,0.0831981590124616
"63",-1.57739412040244,-1.16741356162682,-0.185848265134009,0.075361969206651,5.30467583822302
"64",-2.96625844815028,-1.69413884716804,-0.257615201193568,0.0982577507842137,-2.6004735089044
"65",-2.34094484991879,-1.94419242056692,-0.23142507603048,0.0744688146646497,-2.08252403005444
"66",-1.57977306257732,-1.88465418438766,-0.226214974944238,0.097506735492176,-1.38214310060224
"67",-2.37207849875755,-1.26747077368817,-0.378531034657486,0.0826604730333765,0.94708281400991
"68",-2.97342529849378,-2.18104076827882,-0.314717356594826,0.0998757684552073,0.013568043514016
"69",-1.75071929694499,-1.01199865972954,-0.291428356314227,0.08462883923763,-0.802815132794126
"70",-3.68106567486706,-1.95122225612054,-0.307083670992953,0.0649273316265565,-1.99748675229694
"71",-2.62350236756061,-0.61460673572889,-0.249538432556165,0.0920218278346269,1.8095608563046
"72",-0.577001733846122,-0.975118077698633,-0.268768456441899,0.0973389489696845,-1.91697366122526
"73",-2.2327886895844,-0.83826359279787,-0.247232118814033,0.0834316504673413,2.16059016685106
"74",-2.5997593475398,-1.45832531308277,-0.300591523385802,0.0872081763776564,-4.36970057561618
"75",-1.93852813423297,-2.07997497110744,-0.299284529214032,0.0794110034451395,0.821666874317878
"76",-2.63040834103502,-1.47305532931363,-0.221875093960985,0.0629249554987668,-2.61361286583558
"77",-3.29580944733446,-1.32459234290322,-0.282507017899484,0.0967987248469495,1.54733879909495
"78",-2.75516234183185,-1.48405582521852,-0.22763221075957,0.0833179242512614,2.1621600000004
"79",-1.27472758547151,-1.04155924976245,-0.313109642677541,0.0840219115537558,-4.17798177604331
"80",-1.88278561878285,-1.34405265139431,-0.34893598948465,0.0904965344298684,-3.28757281093562
"81",-3.2357904977689,-1.28776768529545,-0.310006141213191,0.088692195917686,0.578344202739408
"82",-1.90294013322339,-0.792679082448225,-0.256771294104038,0.0768474874275696,0.508203595971835
"83",-2.09369227229292,-1.26029912911481,-0.355432125217509,0.0826675266475341,-0.734839643120161
"84",0.439177854475618,-1.63734621107084,-0.267779968490786,0.0853328430513319,2.26094415005911
"85",-0.710744233469122,-1.38010202091246,-0.291195899070365,0.0997123827479144,0.725755572019929
