"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-2.74639983590896,-1.68041802561002,-0.308670096543338,0.112751089147722,-2.48934808750257
"2",-0.231767985717224,-0.288932535193607,-0.276867197647415,0.0864618135595103,-2.44017363470014
"3",-0.367550965398545,-0.6522892048508,-0.277362092636732,0.108769299929808,-0.350665847978492
"4",0.0195506088657311,-1.66244095921807,-0.288420063364465,0.0681433037528448,5.64865716766401
"5",-1.83790968761796,-1.09093445082143,-0.282007316411673,0.0690223187983894,-3.08046245676447
"6",-2.60952767324641,-1.33318119903327,-0.263366449966678,0.0775216887259615,-2.39831302144943
"7",-2.92305187661118,-1.31902372692762,-0.260166368868283,0.065513645649852,-2.10300885262887
"8",-1.19305595515616,-0.708977125512545,-0.318570888057464,0.0770102427662781,-0.283561932111672
"9",-1.89729316096551,-2.05966275089888,-0.288933732083177,0.0876472267764191,0.860136196747381
"10",-1.30498335503234,-1.95629946983672,-0.333473257647091,0.0977392187379059,-1.31031617592109
"11",-0.48774602531237,-0.741464836273806,-0.272612117705132,0.0594025716662281,-2.11362354538471
"12",-0.977204264942479,-0.753309834241859,-0.310526535233779,0.0556212522332126,-1.80878579482236
"13",-2.78527574428366,-1.92598643078277,-0.16701573534132,0.0828431428001045,-3.64745309329025
"14",-3.439953421904,-1.33834728632047,-0.291180350619123,0.0731487515586102,-1.25447905700174
"15",-1.72997461988455,-0.553697872251609,-0.313198915145271,0.104453233604772,-0.68356343934024
"16",-2.67151270482569,-1.74402774380297,-0.311206517723735,0.0776204949765936,0.856839809433293
"17",-0.951411834508937,-1.40617395836153,-0.342521457473852,0.0796164902923934,-4.90614780669793
"18",-1.8551225745846,-0.846799140005404,-0.236596414037296,0.100827482571715,-4.26279871325738
"19",-1.2444130829259,-1.55534438930313,-0.227597868842472,0.0794221890339433,1.01719902767133
"20",-0.252678670865723,-0.0952780372337723,-0.324029325654014,0.0755453003678399,-0.185270801312984
"21",-1.67154205461815,-1.67057098604499,-0.300952758416328,0.100451698150268,1.17555554150598
"22",-2.98463646648516,-1.73634220867162,-0.194886452734606,0.0856060789418079,-1.98692615803984
"23",-1.81937048149019,-1.22427268138831,-0.303350578340255,0.0648846211594331,0.0966523030112578
"24",-3.1288027417928,-1.09770297048023,-0.301468378679698,0.0830735761863632,-1.26528753096904
"25",-1.78013214486897,-0.570509965166377,-0.304282309133612,0.0780575444442581,-1.69423635809643
"26",-4.17090442137307,-2.35593934477659,-0.171067547793614,0.0722408782430115,-2.75551522013276
"27",-2.2815286176855,-1.7171559782046,-0.273639814738536,0.0772887861582147,-1.64205610909642
"28",-1.14242942189961,-1.50840645327795,-0.24055309378541,0.0936848307322827,-3.76491836051568
"29",-2.08526718211161,-1.49434737860317,-0.229330194918202,0.0930024806481324,-1.4833067242
"30",-2.70414054105705,-1.26411632100506,-0.290057987652859,0.0826614706665233,-1.53782251772649
"31",-4.12976918770238,-2.20328804349315,-0.310575589322346,0.0951262655869781,-1.54838957467526
"32",-0.30109534261174,-0.735638405667303,-0.191804882649928,0.0884550794938346,-1.51952987887596
"33",-1.67645721626695,-0.989087665379123,-0.253122976924898,0.0957046000632165,-2.75902517326282
"34",-2.54773026544046,-1.22033047615492,-0.296563597758163,0.0849047898356759,-1.69732206739496
"35",-2.25104054135047,-1.79204387585117,-0.352489302846991,0.0708225216057454,0.395119877663954
"36",-4.57343511781747,-1.67206221489423,-0.304178521200821,0.0865260474749182,-1.81047710926589
"37",-2.38843824999664,-1.89112024321921,-0.24769862796898,0.0851041916859143,-1.44120109944943
"38",-3.14619636545561,-1.84252431869732,-0.341418352562771,0.0743539895102368,0.485909470919869
"39",-1.95800032756119,-1.79191504501532,-0.280220203306843,0.0813716036002197,0.652630147112342
"40",0.186755647598745,-0.950307858649172,-0.320249746957134,0.0963340266191992,-2.75678695712936
"41",-2.00756971788243,-1.76266901742166,-0.217838120742234,0.093208529420371,-1.99290888403361
"42",-2.20057918725778,-1.00246961758587,-0.266825326269329,0.0819393984098258,-0.417953885840395
"43",-1.34716044144994,-0.561511415521151,-0.208705098043292,0.0896391061068356,-0.102431868056959
"44",-2.68604004600218,-1.80632981559969,-0.386315964121554,0.0725084089651093,0.560074679738936
"45",-2.94655688278445,-1.78109052079216,-0.326842844262792,0.0978684286127249,-1.37817106135827
"46",-2.49476318073626,-2.00165472786175,-0.308701059718941,0.102792875506725,-0.72015178418237
"47",-0.410732165745191,-0.588573987146545,-0.242997100458993,0.0850408308327961,-2.39808036480177
"48",-1.68287809817811,-1.06692830878926,-0.2049865215074,0.10616216818342,-0.492852028840838
"49",-0.984183208639365,-1.20725446395247,-0.187618361623314,0.0982220430121254,-2.64294304016307
"50",0.355241919827425,-0.631029032606233,-0.309386754356405,0.0906511070883317,-1.52917845259008
"51",-0.145828113196181,-1.745254181781,-0.305508657187105,0.107792429043338,0.566735956065939
"52",-3.08238538817129,-1.52117957319135,-0.231992607046619,0.0892696239227929,-1.8653500398726
"53",-4.26798746609268,-1.33028668630213,-0.347125328591206,0.079218265067437,-2.41491615850364
"54",-3.17153984961039,-2.02358430729746,-0.22930287517993,0.0992847158091621,-0.242559986393035
"55",-0.521890891620891,-0.285109476408678,-0.10852527212077,0.0821013715024664,-2.47605157248422
"56",-2.84709556089662,-1.85782164510206,-0.322027256456959,0.0964107099402712,-2.67277516914469
"57",-0.31394599675823,-1.23007947009866,-0.357089480853893,0.0793468073807054,1.85589373253614
"58",-2.0340606835248,-0.856832441802194,-0.255673256619204,0.102013366878153,-1.90986030449844
"59",-1.24461556871766,-0.948960316188977,-0.27832959853496,0.0886564138542891,-0.81524175948866
"60",-2.29518160935819,-1.29838102852422,-0.230565503603183,0.0822420528503933,-0.28971172438202
"61",0.127031151250709,-1.35744703595567,-0.252484297857175,0.0792831110829625,0.765452536726882
"62",-3.40622943423798,-1.48709317893351,-0.276833785769752,0.0984281458511244,0.726331375269191
"63",-3.71047233875817,-1.11981852849337,-0.23489372170253,0.0795762187293226,0.322694849100831
"64",-2.01040950381862,-1.94191870825454,-0.235028828567145,0.0890398717733327,-0.0502775876752772
"65",-2.7710097005356,-1.51801770775243,-0.178547155556446,0.10313966566818,-1.27882125963953
"66",-2.28276374502992,-1.52604580528694,-0.216285123363243,0.0701882406181413,-1.95492659870977
"67",-2.03174747312656,-1.50288582121102,-0.36277976526613,0.0787084246156235,2.70966566522234
"68",-0.0847204601228368,-1.15895303046576,-0.283178782979782,0.0838621626469853,-4.60782422069097
"69",-2.29667776004069,-1.2599878546408,-0.233811479967695,0.0852711532873141,-2.14310362745156
"70",-1.60114331502041,-1.06254770348012,-0.25925345434601,0.0817942608681965,-0.106141830062839
"71",-1.14529439061493,-0.989775542324657,-0.215787693222724,0.0633932609809502,-3.41751345898355
"72",-2.50798040770571,-1.1000832599787,-0.285947005707664,0.0680678429896589,-3.22170919323457
"73",-0.258543390440197,-0.547039067105571,-0.24337358737027,0.076320996628682,-0.169252141746853
"74",-0.518308278057382,-1.18803801044427,-0.231930555299245,0.08531077729257,-3.65110083132486
"75",-0.141962056774354,-1.3986654509508,-0.315883580657758,0.0894044983490547,-1.06322399390444
"76",-0.590391865442339,-1.18271037411072,-0.313903090695547,0.0819710636915069,-0.664019467310564
"77",-2.54939001275559,-0.915322638094436,-0.329219032750014,0.0880109052017504,-0.544891631619651
"78",-1.09951914519025,-0.801817185866744,-0.273791962753335,0.102211501085319,-1.91513219033992
"79",-1.45262148542252,-1.53258461756449,-0.232840383814127,0.0744262558660004,1.08316096547949
"80",-1.2167518453783,-1.13583198388808,-0.307259575106067,0.0737989598031311,-1.60626046160071
"81",-2.00695898182765,-1.68203911173139,-0.158697172432392,0.0963095368914545,-0.901551026472367
"82",-1.48866474477378,-1.6355647368965,-0.251468591301226,0.0837644045118352,-0.347022496916389
"83",-3.46578615444056,-1.96933108606342,-0.294466452581342,0.0884764704562262,1.94065410124115
"84",-0.641792294796992,-0.573123462682939,-0.35557301702714,0.100464635721651,-1.33371304380421
"85",-0.900301291475368,-1.25707057617644,-0.349441699494247,0.0715977728479932,-2.83257085357472
"86",-1.31752747002676,-1.33246927606248,-0.302559225083086,0.087168244914581,1.14164087803976
"87",-1.70236982485781,-0.849133589497786,-0.217300984784645,0.0802469832285568,-0.732016185789857
"88",-0.966572605632346,-1.54304261120263,-0.224588010976568,0.0772114449698077,-2.0577766717038
"89",-2.38510925479743,-1.04453051495365,-0.271723935298675,0.0897564796350116,-0.0254412009308962
"90",-3.40472413099341,-1.09049904131843,-0.350090634712283,0.0851461231718042,-0.669092741116354
"91",-2.01158653412138,-1.64008648647757,-0.352369807666738,0.0996023843961526,1.25494911079121
"92",-1.35187108295071,-0.149218821384794,-0.278518717711006,0.0724974812950398,-1.90818483703305
"93",-2.29368173064954,-1.43711166131528,-0.167498009190107,0.0843760736597705,-0.286646304545662
"94",-2.73062742989571,-1.42239420638855,-0.255810264486379,0.0920773075985504,-3.62711768189879
"95",-2.40988742628438,-1.47448065152113,-0.240398334146822,0.0837348842504948,1.46643202328709
"96",-0.106905651299086,-0.947531850576148,-0.357519991470404,0.109189152442882,2.78213529968403
"97",-0.725786625270154,-0.293723160152722,-0.239180269064673,0.0783802448326769,0.0502092935067033
"98",-1.70311200382524,-0.954736704400245,-0.258101693247843,0.0793932492646279,-3.31393665021347
"99",-0.544737255408573,-0.414163298060211,-0.312863401874554,0.0959921826369363,0.514913561147096
"100",-2.35236900259087,-1.70755104066231,-0.332605438507883,0.0912022186939633,-2.10602856047338
"101",-3.85732297845752,-1.46628876712759,-0.200702798637628,0.08702110065469,-0.497782476899071
"102",-2.18463241323556,-1.27246821406395,-0.302793606852397,0.0733994764659478,-1.67292976972951
"103",-3.02578488670413,-1.84248916420951,-0.255244915093454,0.0882327303909833,-2.05770017845426
"104",-1.41004512151203,-1.93854138700222,-0.330411910398556,0.0744359384401388,-2.7184391032917
"105",-3.91608347590179,-1.47780363827266,-0.365693820391798,0.0652079648437479,0.197529824401999
"106",-3.95521717076367,-1.97825371052971,-0.328347590295843,0.0860025783896415,-0.592279004805391
"107",-2.43140146439809,-0.936208351021623,-0.32959103332981,0.0736833399971868,-4.87786111110022
"108",-2.38979713316799,-1.54370936826641,-0.296896351650107,0.0987685617736271,-1.04230407156238
"109",-3.63561196926786,-1.23310675124294,-0.122590129003159,0.0745711361155788,-3.41721592114381
"110",-0.251498378721584,-1.39997774980271,-0.251631131782893,0.0730106133381752,-1.45892163576975
"111",-3.38534681276021,-0.533009956661596,-0.257426144134518,0.0910324858928318,-1.25231220797008
"112",-6.13143493007926,-2.28757381794668,-0.240556536827169,0.0744870326472221,-2.25810886897118
"113",-2.26182933155731,-1.04293690958131,-0.117804677053268,0.105126471786047,0.553093414189047
"114",-1.79957467737301,-1.62517294994062,-0.306752124444177,0.0922006277776903,0.746278423179903
"115",-1.73194181080332,-1.59850075013465,-0.210415597614017,0.0665750902692132,-3.26778247110435
"116",-0.552873483997906,-1.58786629478028,-0.216634531341828,0.0959008770297071,0.040648193489293
"117",-1.87923268600473,-1.13665052521113,-0.267307773339989,0.0999915164582719,-0.743632314022018
"118",-1.12644727206779,-1.11221146324703,-0.224384913236122,0.0668191160969319,0.107529504007174
"119",-1.50998249725285,-0.938132114748763,-0.347823943515048,0.0941638747177974,0.524497670142729
"120",0.658921593093222,-0.938930147748773,-0.27523184953265,0.0573868581561761,-1.32186702210258
"121",-2.10158570537838,-0.739477927912273,-0.256698212551625,0.0677506946044681,-3.12360410566034
"122",-4.72436447222876,-1.45473907726175,-0.321255189056928,0.085705800026449,-1.53263383141112
"123",-2.17678053278138,-1.94812862393646,-0.370339807509441,0.0880055768437077,1.07094063004379
"124",-1.76860305201705,-1.39942639550719,-0.330441620363104,0.102312420630664,1.47876441556474
"125",-1.40932829396779,-1.5504228496874,-0.283693996787374,0.094240833344231,-2.715524019475
"126",-1.64342624894336,-1.08174677250541,-0.275342221114163,0.0868784668432271,-1.5143255098127
"127",-3.24111313644701,-1.45604641141772,-0.123077622008453,0.0860983766616832,-2.14337868274593
"128",-2.08387610564919,-1.15090543845,-0.268648214449503,0.101036157643138,-1.52270946519314
"129",-2.13013840275161,-1.08208767240303,-0.276617215016047,0.0930396752316143,-0.399278946027426
"130",-3.94262930748461,-2.36584594904291,-0.274122885543219,0.0707971395528671,-4.3154981026556
