"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.87321605779687,-1.27165012163691,-0.299315640189912,0.109852907454992,-1.31239338277473
"2",-1.59941300839776,-2.2707491124848,-0.211601619352365,0.0898278766283154,-0.0993744376809116
"3",0.0115620843106816,-1.25502394022013,-0.20883614247586,0.0804903100883976,0.745388743872607
"4",-2.33960667044454,-1.23936278411395,-0.279805467381707,0.0713761609718688,-1.20905585097176
"5",-2.31137466798991,-2.52337068077428,-0.226822236462827,0.0883412641031424,-0.337535670353692
"6",-0.814360540179519,-1.5048540807606,-0.209344705742782,0.074879061572436,-2.86643802105504
"7",-3.38658129163035,-2.10356209899807,-0.242586206296853,0.0775480019063418,-0.755920312092628
"8",-2.08767322946555,-0.918738560909088,-0.366707119977025,0.0965490788468182,2.24412906499587
"9",-2.68698961717003,-1.80910304076231,-0.302104931902928,0.0800785134147354,0.779651434113729
"10",-1.18695324623525,-1.31752554178235,-0.225157186077786,0.0959825962482915,-0.244861767194188
"11",0.787276257433256,0.0728624645266047,-0.31905085519208,0.106516699141394,2.32124194431201
"12",-1.83999200875537,-0.763009349205917,-0.276363955420882,0.0862952801278483,0.154995755042445
"13",-1.42179572685225,-1.33541116906809,-0.225575485620154,0.0902473337701127,-0.920626694214807
"14",-4.08195009145213,-1.83555105286461,-0.252943046587721,0.0929228449311851,-0.53287296399408
"15",-1.15372024228367,-1.02099984040421,-0.225259907569035,0.0869429599505329,0.903683287926761
"16",-1.28195321217684,-0.928424021927411,-0.266876476440168,0.0950470731944463,0.370722666519243
"17",0.424045357464537,-0.181378097007852,-0.208390618759096,0.0769824108280434,1.53345573809618
"18",-2.31853174858184,-1.03023525688929,-0.247234426269959,0.0837608190188692,-4.70811430608633
"19",-2.48755939317049,-1.08770079079067,-0.338697795798635,0.0857162408635054,-1.10000400569024
"20",-2.93684874524968,-1.34713171443304,-0.235839883749192,0.080122389159202,0.452513250282416
"21",-3.04367847309088,-1.12220257672371,-0.32742356228863,0.0782192624964227,2.37015865138513
"22",-1.42393152909217,-1.69348700543037,-0.151452014275816,0.097521496479323,-0.699277700225383
"23",-1.91805290824077,-1.08055540899957,-0.273797240014263,0.0673274697050124,0.177445608872833
"24",-3.29677042023195,-1.7278636451722,-0.365571278416703,0.0769398369713519,-1.52447658407628
"25",-0.188887403578205,-0.551288910304181,-0.216736889892774,0.093858637370796,-1.38088729717944
"26",-2.76137767212171,-0.960297443623133,-0.299972509426953,0.0943688764432961,-1.11978691442092
"27",-3.22949740116422,-1.43316891729172,-0.37501803160327,0.0847770086974676,-4.75519666530898
"28",-3.64025739395567,-1.70736650049326,-0.292996886057469,0.096303983823972,1.95771741653463
"29",-2.73465505783385,-1.50152705075015,-0.224952152364537,0.0790191186344833,0.396927023325274
"30",-2.44628272769443,-2.22749329155412,-0.306855259907288,0.081849637049076,-1.71695557726463
"31",-1.38362806023134,-1.01692457944262,-0.179004581066136,0.0743610823990857,0.713546270946795
"32",-2.63084221784284,-1.27272921172013,-0.296958508225071,0.075782473266493,-0.677144725728853
"33",-3.23200561239256,-2.15603915285413,-0.26334539560937,0.106945455506838,-1.25185949255969
"34",-2.18937250436932,-0.921144088276483,-0.264124219785897,0.0605947985609921,0.18615599227883
"35",-0.932169572447613,-0.428918037297892,-0.292124241056765,0.0826433807641166,-7.23846579046607
"36",-2.1761625765744,-1.98809293451127,-0.302866928466643,0.0876106880295707,-0.375197241625368
"37",-1.39660396123764,-1.47598548009141,-0.375665443067057,0.0885389133897989,-1.07884901920146
"38",-1.70927902570035,-0.734203227299575,-0.281007433751537,0.105907995135634,-2.16794591452517
"39",-0.484685886468207,-0.763867761001906,-0.309775060873267,0.0843277543768565,-0.294760946575061
"40",-2.36713702465029,-1.13250055133134,-0.251990247084125,0.0985274965949178,-1.1343448212613
"41",-0.336145106588633,-2.15028184076961,-0.229639304364658,0.0816043559694862,0.310674455649103
"42",-1.09496364460991,-1.08404532760742,-0.281791036230999,0.106272993607735,1.07551081620358
"43",-1.64492190456472,-1.23976679130265,-0.338438709506376,0.0849211253187696,-0.689427798155128
"44",-1.30021565093336,-1.01095474072103,-0.310842008103636,0.0622519675365341,-1.11934278158541
"45",-3.54255787292261,-1.18464470240775,-0.23832186169494,0.0784860300920337,-2.52208112155255
"46",-2.27635621287357,-1.52004024166101,-0.13893299196363,0.100006436157406,-1.09322322059138
"47",-2.22015096197259,-1.25784227141805,-0.244221923506495,0.0863557125928006,-0.559981351837267
"48",-2.35073005111536,-1.60088670119614,-0.220410916264845,0.0848356115037271,0.239005403884836
"49",-0.954900242579247,-0.990149929906393,-0.32386264738316,0.0752963465024551,-1.93508705147784
"50",-3.08973489767972,-1.19506541851888,-0.382910141443731,0.0728978721723394,-0.786999030461377
"51",-1.94153530087317,-1.47107274788188,-0.228816025517351,0.0841591473492151,-4.0050691608526
"52",-0.807269007391426,-0.522887927574928,-0.318654361481445,0.0790417892628317,-2.47339450314856
"53",-1.2596600400913,-1.30610056638561,-0.265968593270022,0.0749995464161536,-2.99614064749788
"54",-2.84157850878054,-1.70205720415446,-0.329050448388946,0.0801296880103731,0.971169242530948
"55",-2.99181520054098,-1.13971542546317,-0.272970117048789,0.0874514293204374,-4.34908982064946
"56",-0.739361529959803,-0.861261708686171,-0.32097373539854,0.101995050936506,1.31379476606863
"57",0.203396140403568,-0.397742911760287,-0.190878526768663,0.0989727455945728,-0.489926760356927
"58",-2.10266604060747,-1.07891825868608,-0.254683584157159,0.0851192313024675,1.37490050693568
"59",-1.91345749048147,-1.27758326617334,-0.19948197116286,0.0799203726806773,0.638675843419572
"60",-1.52453252431787,-1.28030747746884,-0.208306943616856,0.0866387700356526,0.363784842649048
"61",-0.466822519331629,-1.09774963981166,-0.223347129376274,0.0840353713617349,0.598189682483241
"62",-2.26557655642873,-1.73204522416516,-0.175675118280951,0.0945334415814394,1.48330268466249
"63",-3.11330277415342,-1.46380548949811,-0.242676061186931,0.0801314061312555,2.01093072450223
"64",-4.22948186681808,-1.77926218893026,-0.422479270236317,0.0729720865730156,0.794808690306211
"65",-3.63031607628051,-1.77064625057523,-0.207886550347702,0.0931007241076791,1.13282618401622
"66",-1.8977686521331,-1.11408314978862,-0.275580524453171,0.0883516222713608,-5.12894404002077
"67",-1.71990830179018,-1.5584979074384,-0.274767153441984,0.0774566200467659,1.39060542076392
"68",-2.26669482819854,-0.610286844507247,-0.273447175466209,0.0934181994596949,-2.31740200316416
"69",-0.603014770541091,-1.43607070314107,-0.237503496557489,0.0863781353450001,3.38041172145183
"70",-2.8867636624994,-1.14226226201044,-0.244563783031113,0.096616230947179,-1.78488410869242
"71",-1.6263328248545,-2.12447002594094,-0.143046249950308,0.061643649790299,-0.947116913415316
"72",-2.2494708212762,-1.85023742762519,-0.264735988607504,0.0878185577506333,-2.28240687193666
"73",-3.34031075537096,-1.8022629731448,-0.185800641543992,0.0750033287602832,-0.5100181881165
"74",-0.976448999274664,-1.25428219568498,-0.275355313343755,0.0883818022934324,-1.62495491213211
"75",-1.82785060405261,-1.4130715001423,-0.274191129182168,0.101681875811101,0.911329621760912
"76",-1.16328867468419,-1.03417704901967,-0.347211786924036,0.0878659376504449,0.754600439846058
"77",-0.0391250636383984,-1.3032493016731,-0.32890918725051,0.0928667611080904,0.786593464767931
"78",-2.1502713097603,-0.996233575812093,-0.150591881595404,0.0767101008357019,-0.535891375593105
"79",-1.90997847016891,-1.30365144833352,-0.326445389233621,0.0968420078602392,-0.446160998434264
"80",-1.36371163293466,-1.36749353133633,-0.284826318802636,0.0886019812202461,3.3475978213839
"81",-1.82785918039015,-1.30434478631348,-0.299435681394279,0.0932005667755961,2.53529882544641
"82",-0.776460092395672,-2.08550782559393,-0.276947474974473,0.0762360252309312,2.34051991459363
"83",-1.33194717287067,-1.12345102764648,-0.308290520828269,0.0956972383224234,-0.621689532239617
"84",-2.06159263707778,-0.897382067021788,-0.325242319065147,0.100525865180724,0.829229469610738
"85",-0.829439823670207,-1.21609485558007,-0.250400431822679,0.0850604569736057,0.632331166079655
"86",-1.87840658685268,-1.06805718124307,-0.238266875653073,0.0800236017494179,-4.51157401609825
"87",-0.700042159393047,-1.48276917608644,-0.273966596824608,0.0783407960654353,1.72171248418286
"88",-2.06842557509947,-1.41803887701461,-0.182497462639223,0.0826847824179721,-3.11409366542971
"89",-2.58375616336089,-1.38000844761952,-0.298817698048435,0.101077579315238,-2.70067737193568
"90",-1.27414860728461,-1.06439708462904,-0.266874649020109,0.0796571685011306,2.12175755224689
"91",-3.28150342328652,-1.67545082185784,-0.289030087973755,0.0680786330429188,0.53706188189202
"92",-2.97707511962541,-1.01976213589663,-0.3513954164095,0.100743721372213,0.238068475281269
"93",-2.57960654052135,-0.90295789467009,-0.30063793605728,0.0731879849053365,0.365292156142927
"94",-1.41471613240711,-1.08902425864738,-0.290512986214822,0.104748300410793,2.49999125854213
"95",-2.07316811599893,-1.01001864910884,-0.248374718385332,0.0757944393822342,1.24289254988738
