"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.87025910085652,-1.46960967969995,-0.252411600839902,0.082059536011956,1.26688385352907
"2",-2.27297944836352,-1.42148492077286,-0.309062478369394,0.0941771497730764,1.13386472045376
"3",-1.58804136569841,-0.623935954827061,-0.314222357214806,0.0955143687938199,2.4074220271069
"4",-2.15092359769917,-0.756640490218343,-0.302558907656339,0.10894610000251,0.901124304730483
"5",-2.53835137970349,-0.563738397580641,-0.25687247526458,0.0750293150642941,3.86093922827526
"6",-3.93460043618787,-1.52405199641506,-0.333076611212855,0.0652348519284603,1.56500783078486
"7",-2.57819074057794,-0.97351821309308,-0.302732046894552,0.0842646395139888,2.36588024550793
"8",-3.32005895899844,-1.29882351397227,-0.195204872841547,0.0710127252849501,2.65280245322759
"9",-3.17892310114438,-1.90132096516292,-0.353147907364205,0.0862627507881635,3.18242937540718
"10",-1.85114471713129,-1.37983898532331,-0.367836578833496,0.0835036184586412,3.22345980267525
"11",-1.06546918243861,-1.62276249564332,-0.310135479453297,0.0718435247260921,1.77814646018361
"12",-0.0723076380881484,-1.59107889403009,-0.275717259283028,0.0842412411496029,1.80174832095341
"13",-0.735041420674028,-0.887871386467823,-0.249083233611896,0.0771448990689153,0.916342743420913
"14",-1.27943394521641,-1.21978928281466,-0.295536813270187,0.0851491721191514,5.68343759814979
"15",-2.20797088642949,-1.81386693664315,-0.211252927667981,0.0955008956189643,-0.777060322226777
"16",-1.43312336748,-1.06962131532972,-0.347847794330694,0.0724264587473411,0.406498528206812
"17",-1.94591263515165,-2.04686187595141,-0.269989906763919,0.0899629481155211,3.14884776463718
"18",-0.980019051658476,-1.72057374386178,-0.25276024741563,0.0978114979736646,-1.82311611945354
"19",-0.0281235049146491,-1.61899429072517,-0.179006227956674,0.0981920820088821,3.15203999536963
"20",-2.70549051080474,-1.87939201550442,-0.311282243449946,0.0764213671819538,2.79477578768263
"21",-1.58370013266495,-0.881468219303841,-0.229841063598519,0.0633076774224152,2.57911616138084
"22",-1.70045746689255,-0.838254226373388,-0.262171908163705,0.095318693263999,1.4002063919342
"23",-2.36763626003684,-1.30273784686121,-0.37322481726397,0.0709336827450786,2.27024651464846
"24",-3.45040724678725,-1.0749655756325,-0.301085281663255,0.0819332757166786,1.31786744262647
