"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-3.67544186728587,-2.3783321010404,-0.318745380271291,0.090166246749895,0.761360578110116
"2",-0.802473910738927,-1.19605575032236,-0.296993666678121,0.0613390701710981,0.965418481764671
"3",-0.933849594442004,-1.27675760332645,-0.277437489129179,0.0863225242084297,-0.451795369660555
"4",0.165388749401643,-0.920050668361231,-0.300642268175923,0.102500467459437,0.0129817138883255
"5",-0.584026316482213,-1.10479972878283,-0.290143123920766,0.083039080251027,-0.0446531209657356
"6",-2.46986852585906,-1.28036466094315,-0.304150317560119,0.0970153115926035,2.324412285538
"7",-1.33963900268902,-1.45250454454749,-0.342175213939386,0.0721938654561578,-2.6224888719454
"8",-1.58270287773271,-1.65505012477735,-0.190417426823069,0.0769078092726198,1.09313368183203
"9",0.292094275550984,-1.041900739936,-0.286003166501491,0.102316534052516,-0.636912023318772
"10",-1.22670202360089,-1.66731073594603,-0.278715769768075,0.0870171486913239,-2.80681448017914
"11",-0.904957002247858,-0.736643303056846,-0.257653012026817,0.0908987651673357,2.11142250438431
"12",-0.702995710257353,-1.32440592089499,-0.287017231525493,0.07538293918802,2.6193659893947
"13",-1.78491634940958,-1.02915606856161,-0.299203672176433,0.100365195978265,3.7160842107148
"14",-2.10425293059409,-0.57462267025197,-0.243696539440132,0.0927109428307828,-1.84059575092036
"15",-1.65197316108652,-1.04186102891224,-0.250177173951124,0.100157999356865,2.91326869218284
"16",-4.09573850549436,-0.928571657748842,-0.309837109038464,0.0909110696987591,1.57757717771407
"17",-1.78469202869077,-1.13549397482089,-0.330320865944008,0.0832075751643231,-0.922830949626729
"18",-1.91418228504015,-0.945755443555075,-0.284302190132412,0.0772932415487142,1.82624281667151
"19",-1.59774832143294,-1.12518648848883,-0.281678877106629,0.0845857344611787,-1.08704175213965
"20",-1.33223974460661,-1.73492360749656,-0.216817506162284,0.0913306108492719,-1.26564191649619
"21",-2.69106467250706,-1.28506376951208,-0.205436643647148,0.0808251166153873,2.25255511043459
"22",-2.61315443280362,-1.611385338406,-0.212562037068493,0.0869316162572041,2.12194478222146
"23",-3.33274182858261,-1.55236176892018,-0.274930355896293,0.0606686268595982,2.25275223242098
"24",-2.84187460085218,-1.8352806596805,-0.186375722676597,0.0905389504902912,-0.839841123385898
"25",-2.27530455234623,-1.63263990203153,-0.324256113346656,0.0756453676511546,2.61081127979122
"26",-0.459593553724615,-1.30024801578536,-0.325987919607935,0.0979799555998867,0.010043439463061
"27",-2.18658375607583,-1.17295737557474,-0.252052963092792,0.0596290490680567,-0.247783695586896
"28",-3.27654825254845,-1.65353350425234,-0.247697156936623,0.0985671393462533,-3.40775153240837
"29",0.189959468977344,-0.894148162265857,-0.318165566437928,0.0944463417722176,2.43716144249895
"30",-2.41771158394015,-1.61838213521891,-0.329332879234643,0.0979719783106577,2.22864476082536
"31",-2.37490759131417,-0.351611854936547,-0.221222296064783,0.0839164568113006,0.280900659600538
"32",-1.98228675419243,-1.20134289895927,-0.288468491940881,0.0879598786965555,-1.30021394001591
"33",-0.968099531384439,-1.8485191361949,-0.235504830271197,0.0737811160621157,-0.674515960722091
"34",-1.70950618581211,-1.24931481256487,-0.251743408064738,0.0760196244281228,1.09303727583027
"35",-1.4982618983448,-1.1373635857514,-0.271040323721109,0.0688049785719498,1.50270957486321
"36",-3.61530642117073,-1.73440595818745,-0.210900113344966,0.0788061046329342,1.22354593168159
"37",-2.51656064059379,-1.90545980307743,-0.240508687922218,0.0994818432173679,-1.08016283838623
"38",-1.18767232478191,-1.29388163810378,-0.277417143552507,0.102363143497262,-0.606423931556855
"39",-0.788035150685565,-1.05426217112521,-0.199675199105314,0.114286480414357,1.19056989098254
"40",-2.3581796077738,-1.50097505627699,-0.280996764352366,0.0811173289224514,-0.629545595529327
"41",0.510568286234677,0.113061979539983,-0.295857979058338,0.0675634898993414,1.14023983936145
"42",-2.02054750513858,-1.29271875244107,-0.19274785673984,0.0766912274104746,0.390931448036092
"43",-2.11896218573692,-1.93513597521919,-0.244264323251981,0.0950985784419728,0.898850361421468
"44",1.18169252546106,0.0979720588330295,-0.198968533815792,0.0974245399248614,0.102921778304177
"45",-2.16736361941717,-2.45504712246021,-0.325966521732146,0.0956571713748114,1.0040157847786
"46",-1.96478888162061,-1.29306732566085,-0.231033442462204,0.080216281650579,-1.11330258186458
"47",-3.38670215133582,-0.947815783233223,-0.288567089741965,0.083848983994214,0.498912812705611
"48",-0.60150341840528,-1.28130060780927,-0.295730049832043,0.106230080735065,1.14190039908891
"49",-0.755434491290579,-1.87975458565737,-0.229556734389568,0.0913982959285562,1.25769004607148
"50",-2.83950629424194,-1.56858097353643,-0.345052465277584,0.0753705009687359,-0.253254759141841
"51",-2.80221381508724,-1.00928146438206,-0.266298987460706,0.0838549313930198,1.71754810221119
"52",-0.967943280837895,-1.24292286306615,-0.294102812469858,0.086781738043143,-0.351330593879158
"53",-0.223607045565184,-0.470957540216085,-0.196630742686569,0.0819535850907713,3.57569059840532
"54",-3.36257261206398,-1.46044068744449,-0.313237092670034,0.062604905941454,1.63402702474294
"55",-0.770762148822798,-1.33878183333274,-0.306307626625995,0.0890146646050982,2.92914842947894
"56",-1.68075439266468,-1.83324401217321,-0.221012482112719,0.098713798776417,1.00065160395911
"57",0.251205124391709,-0.7478683696144,-0.250200756205917,0.0883653429970367,0.426912186943514
"58",-0.768545339998825,-1.91327873322742,-0.218107335402492,0.10041822215833,3.83301266612075
"59",-0.780949346185621,-1.52774280610419,-0.268229668029845,0.0873444710332557,1.27896521993038
"60",-1.54585493991703,-1.87480801590433,-0.271812618736234,0.0732581509301992,1.40847665607136
"61",-2.80445520894734,-1.86708860890959,-0.246411037940559,0.0702422980055696,2.27599745830922
"62",-2.86095446529472,-0.834008510401045,-0.239923611778442,0.0991997078945309,0.273860236088587
"63",-0.210938536387317,-0.724454133786327,-0.36541131463291,0.0715960630811623,-0.222757015022709
"64",-2.48762419364101,-1.06009269286248,-0.245748552027643,0.0779184700017968,-0.61280342369945
"65",-0.3817325839375,-1.16886516705384,-0.178198851266131,0.0799994897595526,0.759825998604471
"66",0.432255542746194,-1.79766544042636,-0.304422533948152,0.0661923421613948,2.28893583082344
"67",-3.09553848295867,-1.15163749390003,-0.281660645184855,0.0807065112508396,1.34387966500067
"68",-0.911464667499155,-0.964131965517077,-0.23254919302716,0.0783309529879453,-1.299122409187
"69",-2.07165722716875,-1.7665809509333,-0.367026449123993,0.0760689721372841,1.27206810927862
"70",0.0414766562300841,-1.82161294578803,-0.307210377740884,0.0628561135804338,2.22179520062725
"71",-1.30717441752176,-1.89446684924401,-0.362208211351183,0.093870947289704,-1.34295516632024
"72",-3.56770726898176,-2.61496962157547,-0.291753739674636,0.0821865316169505,-1.13259689234531
"73",0.406939139154852,-1.02505000618221,-0.2534742311488,0.083504776408864,0.535602247903504
"74",-0.853589624575694,-1.12215398948219,-0.221933119671805,0.083274786964701,1.47293562063468
"75",-1.52570819751612,-1.76239288749886,-0.2197255007407,0.0837584495587474,0.858204625395749
"76",-2.53732357656335,-1.70198877686475,-0.236254505979067,0.069944758506378,1.1665312623667
"77",-2.19837786474698,-1.64130938328557,-0.217265069254363,0.0651151807927931,1.02151742844407
"78",-1.59293733344492,-1.95043035854583,-0.235509513624223,0.0748154121127154,0.766275574209274
"79",-2.66822878781364,-1.29209326627999,-0.256830625364338,0.0638604838233127,-0.0597615329721224
"80",-1.65278012071832,-0.71940472226994,-0.228738896794266,0.0836888902557888,3.51255908994819
"81",1.14517590508139,-0.87896442318446,-0.312138426860876,0.10276532106586,0.804888508030973
"82",-0.648189703937187,-1.33333595688671,-0.231079298033166,0.0830577326734869,0.231546753487574
"83",-0.322154889788579,-1.16458975379427,-0.311417433320408,0.0871805421609458,-0.0018374543028693
"84",1.53127660590778,0.0306674881658378,-0.356235038288002,0.0819671416207659,3.41351683977346
"85",-0.571354924736936,-1.29878299221836,-0.24701115922935,0.0992399237218685,2.36335891859347
"86",0.0982835546696568,-1.61485853830604,-0.258021990612901,0.0864286179201099,0.754303741939022
"87",-0.763126443604594,-0.889597039137757,-0.278347479515633,0.080078074954819,3.44060378448232
"88",-0.0767420359223443,-1.20987454454651,-0.202284174622878,0.072941684643529,2.19282086798173
"89",-3.91584612530734,-1.91225621665769,-0.288722564756315,0.0725091949547819,-1.25542209473429
"90",-1.62746846225103,-1.30295088376087,-0.301894049304261,0.0879739704168744,-0.263406909426003
"91",-0.606933427743743,-1.28214378787142,-0.22742069862393,0.091152109228914,0.0714603075768711
"92",-2.73484706972144,-1.98585862314257,-0.252095651856415,0.0796376371608091,0.796492300380237
