"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"62",-0.968001375214588,-1.66866233507488,-0.353473543619186,0.0779555157529458,-1.18639810058675
"63",-0.54183398401647,-0.662213825467069,-0.278439232103602,0.0762779196697728,-0.263578949070405
"64",-0.725699199509976,-1.23590356348193,-0.287575569746002,0.0760555884693012,-0.0175383619896525
"65",-1.87021446937319,-1.29945037562601,-0.230191606167825,0.0836136837614861,1.06823727842173
"66",-2.22713517495481,-0.564457018957552,-0.352520413121253,0.112647722989787,1.27042746771148
"67",-0.905957758418276,-1.47050004998563,-0.276995037645079,0.0680347970800378,-1.47860744345049
"68",-1.01846195510924,-1.26204262572334,-0.257683318285997,0.0842607777714492,-0.168872253328555
"69",-0.134434350627037,-1.1111911411303,-0.305785816653274,0.0955478125095957,-0.0985910246506424
"70",-0.589041661871544,-1.00815028079215,-0.195300210318796,0.087894562396983,0.205008762807682
"71",-0.856352100787861,-1.46504399480491,-0.260445060153697,0.0804394653358706,-0.790627991885685
"72",0.225125663966038,-1.20590111599067,-0.251028424682116,0.0768515037815876,1.30710851483223
"73",-1.74737307837437,-1.41104235371679,-0.301418209354404,0.0826535230178986,3.14948958724398
"74",-3.05508997097073,-1.16520900796139,-0.304935356586869,0.0825601187028812,1.05918747405282
"75",0.278536282171729,-1.27969258433636,-0.22198492630782,0.0900201784490452,1.51774628755486
"76",-1.33539562370392,-1.1030081305022,-0.197225078833315,0.0955787134577438,1.8075226639011
"77",-0.936101735779003,-1.03999575802422,-0.304793967255299,0.0663708580828354,0.118089866415932
"78",-3.0544299054866,-0.738146961928601,-0.282589144707589,0.0800965543804802,0.647628693309547
"79",-2.24072566542185,-1.47344749095086,-0.300572349923773,0.0930072993112989,-3.24758554206214
"80",-1.56909458752217,-1.63421579120448,-0.219412766687351,0.0691951085692377,-0.141041638540037
"81",-1.94245184341706,-1.41370564400501,-0.268039061686109,0.0856745884195047,-3.69339557924853
"82",-3.4619588441268,-0.954190739668822,-0.283401941874688,0.0795853851546349,0.253409339882069
"83",-0.281149490394285,-0.990443941997181,-0.289785997304678,0.0958943801079526,1.42078301290193
"84",-0.334331396342388,-1.45241613822901,-0.2958675732149,0.0889492519402052,0.0975173165895156
"85",0.206783814997034,-1.63351390842503,-0.209247475283325,0.0783051944103093,-2.18910082571673
"86",-0.00579988354967553,-0.967785841123875,-0.31421534563132,0.0909869600980659,1.37533956018106
"87",-1.42793143217143,-1.5111627235568,-0.240035022909547,0.0891337577037852,-1.81311538740409
"88",-0.00749146215228169,-1.9535185956954,-0.275413329379227,0.0878064529040981,-2.83915439345334
"89",0.269170871716294,-0.881703322605941,-0.223570840947011,0.0845626295457624,2.93077488422715
"90",-3.03198629136713,-2.26815514453248,-0.329670370056549,0.0892639841981267,1.74990283919941
"91",-1.84975913837321,-1.19728287732269,-0.221542757629648,0.114864038230114,3.35458626108836
"92",-1.67070263005771,-0.960675704936731,-0.325433192418836,0.0798173658006278,1.6976972269209
"93",-1.19755765454822,-1.41121129853712,-0.201851114145827,0.0838924449096787,3.86204267165832
"94",-0.563860158481012,-0.964587829269371,-0.277479611644238,0.0867255497738612,-1.46327258769924
"95",-0.0195284889649188,-1.03423189858616,-0.264813295741527,0.0905816784557033,-0.216920757636231
"96",0.227301702526363,-0.81023917867176,-0.240378305298139,0.0870686647401574,-0.454446160332445
"97",-2.49200364514227,-1.42218385639582,-0.266163923340043,0.0859257161385167,1.92404901935228
"98",-1.42854184502288,-1.58301203423837,-0.128907080781997,0.0804043574266487,0.34580356313838
"99",-1.51061836568031,-2.02110032222337,-0.249130075793022,0.0686778997150582,-1.42796394735591
"100",-3.19319615418886,-2.25201803990695,-0.34102777556223,0.107511408257655,1.08203178866892
"101",-1.18080681418125,-1.63068673861916,-0.189690685209317,0.08823451090798,-0.139421313467889
"102",-1.64168262782317,-0.887000335402403,-0.216056062968172,0.073489618139821,2.5121865532393
"103",-1.8033897685487,-1.72901353133625,-0.223631926226941,0.0915696957035209,0.0664765323705427
"104",-2.51532365081366,-1.31661627361892,-0.282527628746174,0.0677968545680129,0.479609714051339
"105",-0.0721616554314826,-1.44489228108963,-0.378929076140126,0.0908276987692789,3.62320902707931
"106",-2.2903881574197,-1.68968089538976,-0.236153401184811,0.0833047135414593,-3.41073500041892
"107",-1.76573866658909,-1.05142192286392,-0.314122205652221,0.0837503119446552,-1.17583562823025
"108",-0.45427491115222,-1.05284226070979,-0.250858968391817,0.0593488422833883,0.897960435872267
"109",-3.25986219119565,-1.59006977594564,-0.281974544033118,0.0868972245869111,-2.32712913104143
"110",-1.82549321101861,-1.25436772947251,-0.25860251385577,0.0820886542404632,-2.22203556995581
"111",-0.746663103851796,-1.42019434939084,-0.25086514830752,0.0796690913996681,3.82163794598757
"112",-1.32125314438844,-2.03848112225105,-0.226278764097461,0.0914475595809587,0.186796897151059
"113",-2.26330429677247,-1.45246037668015,-0.253716661860211,0.0858852992043809,-0.772182835030105
"114",0.947849693529434,-0.58761884362877,-0.200605236707276,0.0575942455022261,-1.59878772927331
"115",-0.888457415331393,-1.55702651445259,-0.280564667339267,0.0911026028479454,3.11390045252292
"116",-2.18649792467839,-1.92357832670861,-0.245589991904334,0.0809896647148644,-1.77243346335251
"117",-0.0703260909886259,-0.947061999785731,-0.233803886818815,0.0583256783396357,-0.368647118324505
"118",-1.9708708809245,-1.43885827774525,-0.241426918736499,0.0984461963790179,0.285640766016256
"119",-1.57895902108081,-1.84403342461216,-0.400123703334214,0.0756332456340401,2.05636998552426
"120",-0.308324890866519,-0.767831925236146,-0.277889654549893,0.090004198595195,2.1575002451624
"121",-3.49366202114612,-2.07351131054492,-0.285922597329474,0.0882656635569783,2.60556062018947
"122",-1.1473564301879,-1.51543997927051,-0.317482682585022,0.0906543540193211,-1.43945376951063
"123",-2.62409364290156,-1.22524492423911,-0.246165960478488,0.0739378215872529,2.61146415925082
"124",-1.96501565373815,-1.78636901394861,-0.286268286731349,0.101668371929583,-1.64365490816033
"125",-0.794519319948406,-0.816544600187285,-0.20267636521477,0.0864817682651403,-1.39793290918335
"126",-2.70799765605148,-1.92005987545897,-0.26082488780885,0.096141839873233,-0.711118155905702
"127",-1.12556257869045,-1.59309114253129,-0.281235746725422,0.0799713094891,-0.526826907192336
"128",-0.629466593843245,-1.31667057024478,-0.329029944133971,0.0754944757608213,-0.017654474326987
"129",-2.43272146339079,-1.34964739614185,-0.276085073046858,0.0957129207793894,0.635956271254158
"130",-3.18913715597632,-2.17349173312252,-0.260015537091534,0.0885447675089542,-0.745468676940955
"131",-0.524680435696895,-2.19927671304841,-0.289488232017682,0.0713660065562381,0.337304642296127
"132",-0.254275097729775,-0.233016077903571,-0.320605045489806,0.0989361554068518,0.873098261953947
"133",-1.31383875888578,-1.35386867193956,-0.306080798745416,0.0724801081124291,0.127041486714399
"134",-0.298620588024283,-0.584670656174829,-0.321910961839483,0.0995259455400057,-0.940876715277668
"135",-1.15053770790742,-0.596757132428167,-0.25117551395839,0.090234776494741,-2.23733532067815
"136",-1.69263197891621,-1.92848332815937,-0.296031052198615,0.0791567651933199,0.480013141359743
"137",-1.78525724015878,-1.32637938538277,-0.282885779821529,0.0681696656555725,0.778798510724081
"138",-0.690210186528615,-1.07201913275462,-0.235134769251258,0.0770424862960591,0.564462629079155
"139",0.355940898669869,-1.33125010590471,-0.230511105143204,0.0758552232095872,-1.17342681213812
"140",-2.01773313846567,-1.42980620365789,-0.33177247111025,0.0959360428674561,-0.536258814759203
"141",-1.20830259756485,-1.48491162934946,-0.280167612834455,0.0741956516251549,-0.079861938545321
"142",-1.69601473070067,-1.62966948448319,-0.217808676814669,0.0817855385967731,-3.44202335465174
"143",-1.3674122450061,-1.29354280057307,-0.220746019604306,0.0741095653196477,-3.33648043663284
"144",-2.53716924728385,-1.14165288792569,-0.231229905372686,0.091510744592672,0.484275325000372
"145",-3.71899966002864,-1.89590241964917,-0.328183127408283,0.0795579338017224,-0.73578019129503
"146",-1.47648686377255,-1.10193828719172,-0.274784215384133,0.092695207485808,0.48591407856733
"147",-2.04989823111868,-0.713779048063837,-0.279734162612205,0.0619094515619374,-3.97704706474952
"148",-1.09684412812699,-1.13585199779854,-0.328153682185397,0.101223938241879,-0.215143904569322
"149",-2.79226298899763,-0.816141438305596,-0.293956931818737,0.0673021868805834,-1.90583116747715
"150",-0.781917802661196,-0.603266734701176,-0.208539809565159,0.090183555670023,-0.480865875458887
"151",-0.748660550903258,-1.16498600902305,-0.204318019667917,0.0855335537602034,-1.01789456285533
"152",-0.831405639574967,-1.47504972117389,-0.302059557737362,0.0953538285646225,1.03177842331816
"153",-0.898712465796672,-1.92677926902026,-0.329135961160642,0.0997301867268128,-1.04437178965503
"154",-2.10866017875167,-1.78177606768276,-0.202075604823097,0.0849610907149319,0.288193637999744
"155",-0.42250629374606,-0.689794283685604,-0.250897467822253,0.0983207101957467,-0.595852351275595
"156",-0.650978716068724,-1.51645931515085,-0.250929408270559,0.0820275229931901,1.57304461030775
"157",-1.26062432561027,-1.22566470672855,-0.326520023077796,0.0799848510171328,0.678778884959328
"158",-1.20927838467104,-1.64682650416949,-0.24439545147442,0.0950498046380528,0.702176259187679
"159",-1.08649313951289,-1.8967974779523,-0.245162925325998,0.0730644926753054,0.601934456658132
"160",-1.04046578463556,-0.870096868617762,-0.249670840282865,0.0840986177157258,-1.49992354196023
"161",-1.31747818342553,-1.5580956926867,-0.179649942278887,0.0873580923576229,3.44903012001184
"162",-2.65563979283817,-1.10984309112984,-0.320295676361574,0.0943888817139052,-3.88777578189743
"163",-1.36198368188092,-1.5378192662195,-0.303564852124797,0.084628909009694,1.60604109710762
"164",-1.49578899888095,-1.98020025963535,-0.289131580610244,0.0773858247109118,-0.237078136034062
"165",-0.631819983117348,-1.5799909017021,-0.246960260751344,0.0823790496467625,0.0812799157589627
"166",-2.39568208138694,-1.44690400220852,-0.336748810458616,0.0763691359199035,-3.18402576840478
"167",-1.6751944327022,-1.43374426013855,-0.295052247824284,0.09306243583554,5.72086652080539
"168",1.12129637646316,-1.19553450446157,-0.336815144632547,0.0932417039190045,4.26660011961564
"169",-1.92684720147825,-0.798385750759488,-0.159277436750392,0.083888923750938,1.26884934653515
"170",-1.65250216044343,-1.74200601906521,-0.234495260183725,0.0648360827806712,-0.697738654814131
"171",-1.67802287987165,-1.99909884999042,-0.321013258205474,0.104505733392211,1.121782664992
"172",-1.71682143933979,-1.81537592006193,-0.196723649347945,0.0872751730979239,1.57172171245664
"173",-2.95563918549216,-2.17103617018231,-0.359679102004882,0.0817736834088353,1.06213869205892
"174",-2.35255753078375,-1.35038606882253,-0.286957238788794,0.100708880893213,-0.679307074980404
"175",-0.740243241782828,-1.38261026045792,-0.158887202959157,0.0738651045018551,0.0350074136449868
"176",-2.39724288605889,-1.14850792862984,-0.216749714706164,0.0960844472759515,0.479424475630814
"177",-2.30502761839369,-1.61085434703004,-0.308261345194514,0.0866229509475639,0.0325260393099711
"178",-1.55995398703613,-0.823719802249636,-0.208687939353426,0.0646433635117855,0.152484361909459
"179",-0.0464508473964453,-0.958169165745711,-0.27105032556388,0.102137469730781,-2.81493120396326
"180",-0.248988267641244,-0.983527713859792,-0.252422547739985,0.0661067460690374,5.54008476855812
"181",-1.14138901622851,-0.934995593266479,-0.237536319037299,0.0720652945244167,0.458793797893687
"182",-1.26179578833683,-1.04267173377066,-0.204167185035611,0.0816770529951479,-1.77418401496652
"183",-1.65125666931992,-1.20879459301366,-0.299402060947489,0.072356518187491,4.6354467995709
"184",0.0149701252036134,-1.04586194449765,-0.163690958893325,0.094583380176015,-2.28188269512706
"185",-5.30148530997181,-2.12399271939323,-0.260420278781862,0.0843963882342817,-1.13191801406495
"186",-2.35722807141908,-1.43525334391173,-0.189388826190387,0.0818101398587139,-3.3653533334795
"187",-0.563135290679014,-1.22936971771334,-0.244527599697916,0.0827630932893471,-0.868937490897541
"188",-1.91507239740468,-1.38025638786616,-0.336487120467243,0.082586589394731,1.00999356609538
"189",-0.71814499162797,-0.652746540485843,-0.288655007363315,0.0849401829042735,1.993344712144
"190",-2.22988992653664,-1.15735807508063,-0.17772569708987,0.0809427695886125,3.89752825745974
"191",-2.87164481200974,-1.8484907686826,-0.29548135049781,0.108552707547125,2.26542633053144
"192",0.0946136092249246,-1.24832269546136,-0.247897724106509,0.0648456027900722,-0.177681416380743
"193",-0.723101518071335,-1.15605516483091,-0.21808122716729,0.0707360925196872,-1.08083671241046
"194",-1.75323032881246,-1.48701340720624,-0.279055540520861,0.0789285159076545,-0.64040755172511
"195",-0.900375919383465,-1.02558030511245,-0.17946437755097,0.096103194865144,-0.924314325010966
"196",-0.259852227714369,-1.06675512610556,-0.25694287153974,0.0716286237583092,4.14744183237454
"197",-2.10096592718046,-0.636606601110664,-0.305034441894496,0.0819132371693359,-0.834715988768664
"198",-3.14366252485569,-0.948437538169521,-0.223096033738716,0.0819953627460568,0.772508327494866
"199",-1.50481272377027,-1.78107748864794,-0.26981093560181,0.0908235166449516,-0.418390839032544
"200",-2.2031883201279,-1.65469769107463,-0.210192411235965,0.0849405543933538,0.789773608062129
"201",-2.86293025980793,-2.51156259919253,-0.317314436892096,0.0984853463772788,0.0791451085613367
"202",-2.50889795855453,-1.4875524365852,-0.286762910128791,0.0880901694927087,1.05038319640033
"203",-1.09825835755281,-1.32024402804616,-0.253531908265862,0.092292118298682,-0.456227498440652
"204",-2.25309019468663,-1.16680231570319,-0.180929807628375,0.0888823753587581,-0.58551573889075
"205",-1.22585475716642,-1.9011980068697,-0.217417757726335,0.0917741206320136,2.33181222102927
"206",-0.543013428599788,-1.09219382357119,-0.25282030643534,0.0856349070727543,-0.765514964048964
"207",-1.56627192816332,-1.41398217877859,-0.327202110465761,0.0911882547061239,-3.08146951230269
"208",-2.1371178159415,-1.52163625192747,-0.371337774551327,0.0936846980725407,1.19820115173864
"209",-1.87746370439878,-0.925897560409478,-0.280414081402729,0.0873371196045414,-0.257498302980527
"210",-2.03736040505566,-0.982745385791645,-0.264311224721241,0.0825352096607106,1.4547036412223
"211",-1.27834479173463,-1.55990483919478,-0.205652224909558,0.101030121544123,1.67221389998272
"212",-1.2920792375052,-1.39943270935762,-0.292213901455082,0.0853677773983297,-1.14584936566929
"213",-0.580881448055958,-0.961727602663315,-0.326855718250767,0.0794057701701634,-0.939989328328662
"214",-1.09116576037148,-1.7671216368265,-0.302718444160831,0.0771801166651954,-2.91526065434456
"215",-2.28941887950924,-1.8615186324101,-0.289382058551023,0.0941610294950048,0.85730401539056
"216",-0.304429338080355,-0.336023647100477,-0.307045900887152,0.104595342034298,2.95827067093417
"217",-2.44203342660753,-1.28992099969378,-0.257004016903227,0.0834424993537156,1.19058964195927
"218",-1.32362056301959,-1.19749173186242,-0.308031534363487,0.0729684601069728,-1.92760982480132
"219",-2.63707419612381,-1.4142084555399,-0.250478679414105,0.0913427050979798,-0.141152486797109
"220",-0.981203691033459,-1.76146421388512,-0.367318942272388,0.0773117190470907,-0.34829599524474
"221",-1.78616514472929,-1.24203100371851,-0.216531455161469,0.0921956317458804,1.15970971406934
"222",-2.0856066239603,-1.45803157870176,-0.325441311990446,0.0906229997402404,1.03976475555622
"223",-2.27087902606872,-2.50792516399415,-0.267922592748763,0.0874638666120918,-1.40962706756684
"224",-0.38001589299184,-1.70585678836465,-0.292175704169246,0.0882310128604219,1.30534867805975
"225",-1.30853411337833,-1.69514082406473,-0.209899415059485,0.060809998098644,1.0684010343853
"226",-0.821280448855085,-1.47108311140181,-0.190474676758245,0.076121541700015,3.41569967104044
"227",-1.25739614709044,-1.20172609028553,-0.282183325286867,0.101294098080531,0.488254063084558
"228",-0.783501944755463,-0.765233942290204,-0.241822341139391,0.0652514364538421,0.730648282200716
"229",-1.51542636443686,-1.0380728098262,-0.365758630956939,0.0748818814723734,0.0867670561330369
"230",-1.17220901535726,-1.56915783875271,-0.217735413382996,0.0986519973871051,1.55891621799948
"231",-1.42011288692256,-1.50730996272978,-0.206712405137871,0.0973892145690822,3.95961490516585
"232",-1.94901009613632,-1.45292216508132,-0.209085245424635,0.0845480108182678,1.15115771437441
"233",-1.45844172272161,-1.26483073916315,-0.261044907443656,0.106013316191131,2.60706495058542
"234",-0.596660127234071,-0.738905182565462,-0.290805705655949,0.0682368566161268,1.29701049065931
"235",-1.04913994908491,-1.30263123489159,-0.269910685341152,0.0804887615113607,2.83800669905771
"236",0.249529179145649,-1.56155334781017,-0.234675311426457,0.08874154874166,2.07033569625581
"237",-1.79004339953447,-1.50713952889355,-0.234977845990979,0.0674249914604446,-0.832711788475098
"238",-0.237792337913574,-0.884799120596761,-0.37453780736354,0.0802072482990228,1.14688896574464
"239",-1.53384380336505,-1.12485505379406,-0.227186701757519,0.0722572771450804,1.34377701441436
"240",-2.59611805778921,-1.35638683654706,-0.317409318326039,0.089338803623576,-0.295683202638278
"241",-1.41806830246489,-0.463763661955524,-0.315061680924426,0.0763861316996959,-2.28190954054869
"242",-1.94365575185408,-1.37526330222759,-0.306962824296212,0.0721513358991611,0.610637824614918
"243",0.163840274521404,-1.12423760495351,-0.232976609447568,0.086641501707664,0.217844891086232
"244",-1.91589882629692,-0.45148024053391,-0.160267320605848,0.0960693901240388,2.26757335881913
"245",-2.18823321833154,-0.825072703353535,-0.268122316496095,0.0976369258077825,2.17289668207618
"246",-1.97042447123382,-1.40091632344715,-0.323983640379042,0.0772795379322813,1.68571271529855
"247",-1.17259400198509,-1.59386971431247,-0.134981378701309,0.0874177985912979,-1.46033174813088
"248",-1.60157793078504,-1.70424643854363,-0.224709156788754,0.0796841232450058,-3.67502356840701
"249",-3.76234331456724,-2.04579045612121,-0.315250685948306,0.0539056746492819,-0.0632955528435015
"250",-1.12827753914792,-1.34308174820736,-0.23616219408385,0.0925818883074175,-0.0871470949546281
"251",-1.44724988159571,-1.18935340780556,-0.361397420213018,0.0897569595255456,1.58496099944082
"252",-1.05150414525977,-1.13880710897882,-0.235196169559504,0.0861087255775761,3.11034311330953
"253",-0.925750790981306,-1.54979761255842,-0.281753178368875,0.0812299019288658,2.12015662456588
"254",-1.59675648482525,-1.59549276124333,-0.219580487813652,0.0771181843969037,-1.58413129664636
"255",1.1272538668569,-0.738425774901773,-0.295351393116997,0.100988601699989,-0.164190455960031
"256",-3.62007261109071,-2.48344409837778,-0.297749925872354,0.0820122742383984,-0.297018039132968
"257",-3.42509256712869,-1.49652529958808,-0.327928434378292,0.0938756154690309,-2.07576069369819
"258",-2.8503565537378,-1.76272662239272,-0.277860555124648,0.0824167012660673,-0.267844711606639
"259",-1.79879527163833,-2.18096441261807,-0.313419704722066,0.0803018250467432,2.07732836088273
"260",-2.85960766685061,-1.4260777376394,-0.292045228119479,0.0820501297798865,1.00788162793531
"261",-3.58849148799082,-2.73987223599992,-0.298095667662537,0.0925945633016571,-0.895267046050964
"262",-0.743031128996196,-0.959645998417588,-0.221739051393913,0.0857642075373899,0.625191377202943
"263",-2.03989067077939,-1.483452301475,-0.206005085095888,0.0904825904779841,-0.113286115379375
"264",-2.21504188705046,-2.13633250754319,-0.335843257819195,0.0895816588988606,1.92985463355662
"265",-1.16513023258806,-1.44565972331176,-0.342690109411944,0.0882641640182283,-2.68504410314895
"266",-2.44988325170098,-0.895114491993547,-0.244237957605236,0.0795728603815382,-1.21460965854369
"267",-0.465034690854294,-0.772741315631489,-0.311932937940001,0.0825744700314653,4.46638899605557
"268",-0.884965459146087,-1.01882185850444,-0.267938517384716,0.0869760377554749,-0.216910939524012
"269",-2.31654281287928,-1.81640989642213,-0.237385304303798,0.0759795227501133,-2.2390177733025
"270",-1.1721221995533,-1.21645498208783,-0.283939149946277,0.0824812482810492,3.04446443205557
"271",-2.73797146173572,-0.900837627694867,-0.356605191906026,0.0715197928020997,1.51450328744907
"272",-0.122249104323866,-1.92218576596678,-0.166566421722508,0.0926946579882866,0.617229412809305
"273",-1.28622470147433,-0.501975094703364,-0.312101006757899,0.0895914300165549,0.558110043692158
"274",-1.82217621192072,-0.978636506909147,-0.348089810073676,0.0669097002188027,0.160759268995435
"275",-2.2358106490792,-0.966228906741966,-0.226082735922464,0.0957611298219265,-0.108044340495107
"276",-1.34996652149306,-2.15084171540101,-0.252326484826549,0.0709139405422409,-2.13306907424846
"277",-0.702813190711656,-1.06917147844649,-0.3170143631401,0.088722978853089,0.681940433127574
"278",0.104754651312071,-1.09201136655835,-0.32460519881635,0.094288204995068,0.980333892787785
"279",-1.17010159977809,-1.90709032852456,-0.314889851753759,0.0740674613030144,0.275785007610343
"280",-0.835504988242138,-1.31322924000207,-0.262625937147552,0.087136566628458,0.389746695339326
"281",-2.09509324301862,-1.6626466991098,-0.384659242489049,0.0840140682947267,-2.5074858403576
"282",-0.0591281419194305,-1.36486810616288,-0.263690213158977,0.0694102608549831,-0.719488795846629
"283",-3.02529242370846,-2.08614050768428,-0.281641234398112,0.0913356817013583,-2.96656099513053
"284",-1.36451913188185,-1.8649127892368,-0.278180306204513,0.0668315190035926,-2.54319834453398
"285",0.471286971347844,-1.14410242976847,-0.187400359694122,0.0673671916389675,0.255430059173288
"286",-3.08639976242321,-0.973183405667494,-0.251082240845735,0.0808097054424349,-0.845346619566834
"287",-1.58967927171411,-0.846328799751468,-0.307917707455396,0.0779849479520963,-2.73224470660435
"288",-2.18458574982058,-1.42207279666429,-0.341182497138368,0.0852221841763292,0.688545970677809
"289",-2.11201090857544,-0.949908448586321,-0.255779211239689,0.084219069948715,1.22908025865885
"290",-0.988767268531095,-0.846363411163612,-0.350950080220051,0.0749750781424186,0.199052681129239
"291",-0.359730977754642,-1.66754024451903,-0.259747831209994,0.0840646596900707,-0.277736174694256
"292",-1.62289218240438,-0.896537531236675,-0.262662344161516,0.11229294041357,-0.465346404984315
"293",-0.590923364925473,-0.912284293341773,-0.263876364342014,0.104642905879631,-1.09719368316652
"294",-1.42346584709747,-1.56617487681547,-0.288406766077337,0.067941824216893,2.58162979124397
"295",-2.02950337616222,-1.08391170418288,-0.141707415882282,0.103243684066323,-0.923314263035348
