"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"117",-0.869077912688217,-1.13245286782298,-0.237925960578567,0.0715719219703868,-0.274068746358617
"118",-0.0724536539775342,-0.647810441489735,-0.218699170885582,0.0897942202803633,0.13153525979612
"119",-2.40277548064581,-0.635018843806906,-0.349613951803012,0.0802078409331091,1.35901666253292
"120",-1.8108649893801,-1.04559745564956,-0.222989363902579,0.0754614456142411,0.471393551288561
"121",-2.59232148494244,-1.51393119682345,-0.191726963504128,0.0800234996178947,1.48993184270318
"122",0.114662260882151,-0.858838629345709,-0.118212104084671,0.0889309875648453,2.46732294616144
"123",-3.81263717410958,-2.23318263163796,-0.302376782169556,0.0832692564397947,-0.0655887019289036
"124",0.506908581125153,-1.1905121955013,-0.294143541210413,0.0866764520044373,2.32038745836681
"125",-3.99566392797488,-1.73549393346606,-0.299904062869444,0.0688141506285455,-1.61107275743133
"126",-1.74861023162689,-0.51016353481815,-0.211998009992363,0.0648849834651767,-0.353798476193834
"127",-1.53241611905344,-1.82356054232538,-0.244721388714226,0.0752057971128216,-0.210736566306767
"128",0.0174713101606906,-0.90111250195358,-0.260316045038045,0.101314234727335,0.440927092280119
"129",-2.85423401528204,-1.2364002238658,-0.303947480267251,0.0799740564383807,1.6850764472444
"130",-1.72821246648543,-1.23262578767067,-0.240073310311643,0.0771985422866347,0.605356751632204
"131",-1.29660782564633,-1.10342005371579,-0.290377334441068,0.0673418487165751,2.21380795101338
"132",-1.8395865242575,-1.28277978695823,-0.333080512737498,0.082272965394224,0.528018026814415
"133",-2.94548230548362,-1.71797806568203,-0.364468817340123,0.0842309784710725,1.36879426252772
"134",-0.745144040366314,-1.35848934184906,-0.217896229204033,0.0867567460727209,2.34030897008585
"135",-0.965078833963067,-1.08964756459617,-0.311332602150167,0.0932144416534287,0.984213001080325
"136",-3.26857877087345,-2.04788415655653,-0.252787070675331,0.0975254681128844,-1.6950143795329
"137",-1.4499778005562,-1.34821889607489,-0.363480258331292,0.0905946666311745,-0.933081017227767
"138",-1.93524328414339,-1.58509819449412,-0.296793272701412,0.103366300961648,0.55485554564779
"139",-1.51946111938715,-1.50067201299488,-0.258260393462174,0.103015169691017,0.47453618894106
"140",-0.409542867551302,-0.98146674438506,-0.29622506445803,0.0989913011071904,0.597276121962337
"141",-2.7412981499014,-1.72404614076264,-0.253289659136251,0.0722372414576199,0.600542180409034
"142",-1.03257039775167,-1.25297559390674,-0.220425042752954,0.0590571407646855,1.72268463296566
"143",-0.476735398758949,-1.00131355892603,-0.255458987488083,0.0900354266032425,1.30713692663799
"144",-2.06196892511003,-0.899277026675204,-0.221623480944923,0.105976394225678,2.69362393028338
"145",-3.57778988990792,-1.97980303941839,-0.38113094218079,0.102708735831248,-0.474367524435502
"146",-2.67763842861782,-1.39525137156118,-0.253380322077892,0.0797265703670643,1.91295353001758
"147",-0.874677863789341,-0.413681562701546,-0.279367895326618,0.0790608700491514,0.689833432253943
"148",-0.961636513537815,-1.83721838691823,-0.333813201890246,0.0902043378199026,-0.959826720430053
"149",-0.592580484025115,-2.37398291306289,-0.258350395780389,0.0848186033291194,-0.12475340480716
"150",-0.476271053606618,-1.32224399192489,-0.263412273126052,0.10009492135375,3.1150472567903
"151",-1.35190893653139,-0.988986026107184,-0.344922652752114,0.0871297894763666,1.81697065258188
"152",0.259004431316086,-1.39211200429023,-0.376252941981454,0.0699794253124393,3.01308557717644
"153",-0.469595535936443,-1.02046745714234,-0.277043344696655,0.076823196944687,0.682282086935942
"154",-2.71786786523495,-1.30980989101292,-0.215967180488439,0.0759279849689109,2.69386152619917
"155",-1.30617703178762,-1.43347856750768,-0.219718182209589,0.0723818761461242,3.40663972306208
"156",-1.6319333440383,-1.68103336718503,-0.263227470933441,0.108908542481466,1.99599816048491
"157",-1.85853701745871,-1.01285151436026,-0.35127247892322,0.0634600728042728,-0.259292080675956
"158",-1.69662227917017,-0.996869990717834,-0.283496321181355,0.0668984570977561,-2.64811540288325
"159",-0.473310905756487,-0.498909409592998,-0.275852364554621,0.0972093181427261,2.73023937673286
"160",-0.987281901007899,-1.22698211386625,-0.195734124435127,0.0762039318078265,1.11671330052224
"161",-1.51049637821282,-2.14914793732074,-0.285562632148814,0.0903349820732069,-0.35322978507735
"162",0.374643635477598,-0.905340253102656,-0.224315602722761,0.103123660523942,-0.173560263894364
"163",-1.58643945631524,-1.26448825426949,-0.213424170783003,0.0814132427334266,-0.323132404584502
"164",-0.567690114273781,-1.68499691594415,-0.30417099972572,0.0914204520728404,1.06280442137862
"165",-1.4659690326412,-1.39803307076194,-0.262185205273689,0.0707463714439415,-1.41200844647557
"166",-2.36088307146998,-0.339741039882229,-0.314185868139926,0.0941639306399743,1.08774560538207
"167",-1.88437901564604,-1.56294797867646,-0.289695297961604,0.0747768622337397,2.68214283996984
"168",-1.57224880183172,-1.0595269113908,-0.306435726745652,0.0937502246835128,3.27683115551387
"169",-2.97276940521917,-1.06301091247007,-0.240575927581505,0.0683751394401681,-1.66751194115324
"170",-3.7194430646967,-1.64355636175574,-0.384057171830613,0.0734448799505444,0.963863337505277
"171",-1.85674223360935,-1.66721554665766,-0.162857008002089,0.0856554252806513,1.03921899167038
"172",0.299353010497361,-1.11873131461219,-0.223324286921951,0.0628027286598702,3.91452852626412
"173",-1.89001570453509,-0.647551818670111,-0.185335218068024,0.0722308249008956,0.831237878233402
"174",-1.1103971506462,-0.810676110795966,-0.297037559326475,0.0775899406904265,1.08354372990241
"175",-2.33316293363374,-1.22340430732076,-0.158227704260125,0.0785349849892818,0.0336270197957499
"176",-1.60454366913748,-0.325228337887465,-0.226740892290925,0.0692294516787706,-0.155335291155949
"177",-0.676868522299293,-0.97071128479973,-0.218032225813873,0.0949952644310818,0.906053097842391
"178",-2.24716697093611,-1.09725565574736,-0.361181919533073,0.108179840420648,0.461298374950588
"179",-2.14942446696924,-1.31977334232513,-0.261073209505535,0.0808139639228507,1.07426869886859
"180",-1.3305156036432,-1.67888473609215,-0.282991618532948,0.0850107369842062,2.27034610044831
"181",-1.0365362462978,-1.47809002268833,-0.22960824382666,0.0882762498104568,5.0768960061367
"182",-3.37545917400343,-1.60359992996245,-0.205493073642413,0.081162012776675,-2.18035133502657
"183",-0.916015104984782,-1.05038644464656,-0.244616583008197,0.0919465118805387,1.09109772776996
"184",-1.61455123051128,-1.01316482322945,-0.167799534789132,0.107065376504368,1.26216974619703
"185",0.12769757508822,-1.18484652496832,-0.122406268376897,0.0812986583039317,1.42776762275799
"186",-0.597675443796386,-1.33466682708466,-0.282683246257537,0.089118391439856,-1.13159386080232
"187",0.573934086804283,-0.795964546799123,-0.24879505887786,0.0835545785189544,2.35319130216558
"188",-2.30067636816021,-2.25877220212649,-0.285645560789587,0.0835176590544531,0.0758281625900745
"189",-1.80959473737788,-1.69802321695545,-0.270181188298849,0.0906724685647803,-1.5036440250972
"190",-0.500408704187286,-0.992885834860321,-0.314535224945232,0.108805687325982,0.106037059322034
"191",0.24230142644117,-0.325390666097602,-0.362113202179777,0.0556776808379771,3.53976034939075
"192",-0.399582927759266,-1.54278539229372,-0.214517837538332,0.0706443443047359,0.947627206602111
"193",-1.41691903141523,-1.35727435536081,-0.221870376046865,0.0787967942060392,0.680463811643647
"194",1.47692281272197,-0.807170390754492,-0.329206634559069,0.0915597518446243,-0.815315296269712
"195",0.036595294377253,-0.79945681887638,-0.373097798241489,0.0924814871317964,1.47875930133095
"196",-0.786490866711583,-0.864939819856291,-0.205197181911347,0.0775683307570108,-1.40601957035916
"197",-0.784884282375509,-1.07972381343013,-0.252794551004758,0.0739584643733568,1.89501848668356
"198",-1.89360921825454,-1.54355208116735,-0.244947905276754,0.092162047295475,4.34860144003851
"199",-2.19774032660353,-1.67782083641328,-0.161640063755386,0.0976899239877602,-1.04176359195142
"200",-0.49098364372315,-0.604308783552946,-0.21249613939122,0.0850583006379725,1.57961698581224
"201",0.22795344201661,-1.15579562926233,-0.247821885087488,0.0712803947267839,1.4105292150531
"202",-0.617892172448537,-1.61562150425753,-0.185576289638419,0.0883560722340135,2.81993651551427
"203",-1.49984240557651,-1.01826478837027,-0.186733516495915,0.0700539980627072,-1.54929333559212
"204",-1.7421003589716,-1.61998516753129,-0.172030221410474,0.0751085198152559,-0.840682495613892
"205",0.357039051596953,-0.986563500908067,-0.348441935326332,0.0982301743826143,3.06744389185728
"206",-1.6631605029656,-1.56980562092047,-0.250228161341226,0.0992277955344387,0.569584962356666
"207",-0.857516036720949,-0.713599698153165,-0.339723175140545,0.07658607767805,1.50099985541302
"208",0.471485215567593,-1.15306402241936,-0.267388236222173,0.0951603981801526,-2.00741738773866
"209",-0.323251774777021,-1.3916996818207,-0.247023578335222,0.0756834904933336,3.04760427527446
"210",-1.86318076676486,-0.980494095019157,-0.220463668754063,0.0860802382908713,5.2160606606384
"211",-1.20609399560419,-0.91832242673389,-0.259631553333807,0.0788508535730226,0.139069914424744
"212",-0.00799931536089282,-1.80220559319247,-0.24357227234182,0.0929678748487257,0.626132760047915
"213",-0.0398512996255918,-1.02307711234171,-0.265852727047166,0.0738567753417561,3.72678926651563
"214",0.433711765352104,-0.86155571347959,-0.277788012949647,0.0960208418363633,-1.14733334904449
"215",-1.30147251216806,-1.97950188101823,-0.213051362840245,0.0761396141034097,-0.648302371941006
"216",0.0282340236143224,-1.16863201610013,-0.285455326632023,0.0855237347491917,0.746284687286223
"217",-0.427877874919922,-1.12288667061558,-0.254871763161854,0.0753836644987209,1.78608902282319
"218",-0.920499959431167,-0.582438872676561,-0.282426954410065,0.0819297939006657,1.11141793093005
"219",-2.00241752625703,-1.27508115075791,-0.233564533385737,0.0778638697070462,1.41251711028629
"220",-1.9371230498505,-1.2883162540253,-0.230105817684701,0.0827951502513166,-2.12655864317805
"221",-3.58763364945647,-1.87051107080306,-0.188369647871283,0.0829213088449731,0.0589514334298625
"222",-1.40874091550397,-1.68420122523476,-0.20394297410737,0.0783050662091083,-0.604517153411489
"223",-1.66412333829077,-0.753470956935236,-0.282073276772951,0.104758236361725,-0.268094833446241
"224",-1.69642166042408,-1.86378406348364,-0.277847447625715,0.0826528231875973,1.06950444677631
"225",-0.964443260759889,-0.618966773997586,-0.275419227906802,0.084467897499447,-1.23928561307248
"226",-2.41278327529196,-1.70238357214579,-0.365482156386802,0.0782891806183539,1.52426795301616
"227",-1.41837873194289,-0.511105105589203,-0.286653884315322,0.0751523995892258,2.04248581745237
"228",-0.360994056326369,-1.16898281302553,-0.332865641397603,0.0787565223919087,2.97518681385096
"229",-1.64912148653731,-1.12462114416276,-0.294713633755243,0.0865638206095514,-1.33890733627439
"230",-0.985189386400521,-0.508943966244374,-0.196816454394779,0.0933065009309072,0.637305427106267
"231",-2.99566478983799,-1.65296057618472,-0.251145422903587,0.0877029446112606,3.82726297350544
"232",-0.544810505145676,-1.18811141375545,-0.221333522981263,0.0778752003904971,0.589902806698896
"233",-1.28808780749023,-1.86196921404291,-0.204286225289532,0.0918378540622471,0.7427438205292
"234",0.0223613590550242,-1.58321489388439,-0.311000085284679,0.0847582498309378,2.18715142799192
"235",-1.3366223378718,-1.35366925583425,-0.30144811520492,0.0808010356650627,-0.855104768711778
"236",-1.7920340717134,-1.57783660737487,-0.249962850385503,0.0806976620986889,1.36683047398636
"237",-1.25977152087083,-1.22343273188619,-0.260511628856673,0.0994212784306044,-1.94148067357289
"238",-0.546040916495326,-0.627033709172917,-0.291844710112949,0.10036543845048,-0.130349910335354
"239",-0.838635289511799,-1.41961969179889,-0.323561507036767,0.0874578950946532,1.33244569277383
"240",-0.0326521120740633,-0.791529344790575,-0.186844963327805,0.0888607461248278,1.05658994882462
"241",-1.9216424595185,-0.273390100186179,-0.307342403554451,0.0757487990563907,-0.671788172163462
"242",-2.05192400269134,-1.95500926622265,-0.292903229723704,0.0750331117890448,-0.358764186602913
"243",-0.439749235893713,-1.36994401180167,-0.314516000331829,0.075632640930569,-0.255545418367624
"244",-0.451695039795327,-1.29531543805767,-0.296453471919919,0.0998468552968178,2.50806398198927
"245",-1.86238608931117,-0.770041997743709,-0.203118909354768,0.0860572134312104,4.07102552479823
"246",-2.00242698541716,-1.93683077409271,-0.208935182420872,0.0828085930721186,0.557363167919199
"247",-2.00777274769944,-1.20064121990842,-0.286858135755629,0.0754356014171386,0.745579911385004
"248",-0.847445160007689,-1.85599006973592,-0.2758905226525,0.0781735199523333,2.14760011311431
"249",-0.777623796465298,-1.44047962820046,-0.27881703631225,0.080201979095517,1.7084667476684
"250",-0.456814518899603,-1.257147239239,-0.263477196899818,0.0817612352556687,5.2761245103599
"251",-2.15936772838817,-1.4502171037768,-0.322097122908433,0.0716406378639886,2.14551362951621
"252",0.0442722362956014,-0.568748458948214,-0.300380653826161,0.0749960686505158,1.05457932902115
"253",-0.148459694217875,-0.923095062581842,-0.33739477149507,0.0859998065882025,0.8142600769015
"254",-0.615387936000271,-0.895349763726014,-0.273123700445122,0.0871111743804654,2.09322186650611
"255",-3.01755164218215,-1.62478037693639,-0.252908769408998,0.0698726623998812,-0.652114128409665
"256",-2.91211163073824,-2.0184656343817,-0.30029946572873,0.0951171289137805,3.89333864167652
"257",-2.01461765054762,-1.36371463296434,-0.26452473449523,0.103123106475712,0.989445697541541
"258",-3.91496121340248,-1.25463683712036,-0.258004352437373,0.0894903678671355,1.0623037737648
"259",-1.92230659980098,-1.32093489303646,-0.371907816040583,0.0852702847617917,-2.17883463996638
"260",-1.12288527363537,-1.12844084500123,-0.275031375131903,0.0828312902700575,0.616792079390569
"261",-1.98990555845078,-1.84685739362947,-0.367060921746964,0.0878186922444451,1.26979611201986
"262",-1.0056602688228,-1.3185028294539,-0.287650662456712,0.0756998045675365,-0.576021013747078
"263",-0.755043918474521,-0.419123547279757,-0.310337289152028,0.0988869443333456,1.42412746798706
"264",-0.457985571898525,-1.55786858110578,-0.231993385935329,0.0743905433878732,1.81798859503635
"265",-1.40278961852087,-0.823947500738185,-0.29270284215391,0.0869585939910905,0.912489080200042
"266",0.632633449150624,-1.28685662235024,-0.366848526393879,0.0832351297427353,-0.151567607236175
"267",-0.131657418192682,-1.19084594372793,-0.242542516939757,0.0689002413615755,-1.21171187676602
"268",-1.25485789701557,-1.46028471214005,-0.20658786997965,0.0841158415421949,-2.76972219253176
"269",-1.19545080204241,-1.45636495893388,-0.262112167603568,0.0990691026980025,1.19322847258705
"270",-3.12259805054118,-1.25416539748468,-0.313587037795587,0.070476249987043,-0.79906159219664
"271",-1.00200020387466,-0.947794532033043,-0.320159179650419,0.093810929074167,-0.244224122191984
"272",-2.76646553261418,-2.00045501615858,-0.259156329555504,0.0924829032904683,0.840129586266706
"273",-1.50163927533603,-1.04337102999979,-0.354754177180376,0.0885776942343988,1.21346012452903
"274",-1.51537218418359,-0.804835186892813,-0.279092589229889,0.101958892203767,1.09372426956931
"275",-0.238817048003687,-0.918335052607027,-0.342112195518219,0.0850573914896592,1.18435877374238
"276",-2.20661223843327,-1.58059892170152,-0.306623308761409,0.0867949793684212,-3.51761021033852
"277",-1.82857253810967,-1.85283805715467,-0.312654522331953,0.0833792480728933,2.70152542460523
"278",-1.89086376208089,-1.95600748277258,-0.28215449807819,0.0940003213272187,0.612079658058364
"279",-1.47204412708188,-1.01452412670128,-0.230254248411917,0.0890421494254871,-2.35298687886986
"280",0.609183993261474,-0.894476828171215,-0.16358972400099,0.0934559430114794,-0.950152037615137
"281",-0.812001001866905,-0.755963908360223,-0.229112532823695,0.0943564967310282,1.29527635741136
"282",-2.19785072745429,-1.58665129866457,-0.260429400319749,0.101854943640005,-1.72717736829867
"283",0.0293539756359115,-0.478145892071502,-0.244247022251195,0.0679119479394971,-3.76365873463873
"284",-3.71549151331272,-1.46478994082127,-0.291055255142702,0.0884496772566795,-1.01913335122196
"285",0.793226103821128,-1.31641683011631,-0.317325612170562,0.0750039278224183,-1.08846770893374
"286",-1.54679784710743,-1.61829176936621,-0.236610842510922,0.0971887318444314,0.703828738647681
"287",-1.16431371395569,-0.865993329084384,-0.300104823298245,0.0810046700115702,-0.88098001766369
"288",0.760060972343681,-0.98849080819723,-0.28893884337458,0.101117268210754,0.258164190886203
"289",-0.775636135869295,-1.34562978250022,-0.218934199595173,0.079040750460564,0.81605347239358
"290",-0.123115781856458,-1.37754055479932,-0.280885617216629,0.0892619849517965,2.326418965698
"291",-0.260685340815461,-1.95246566929166,-0.262161630727943,0.0748667237440143,2.08347806593364
"292",-1.90973449216463,-1.55451309274254,-0.229549147618887,0.0792354423655296,0.77969476888627
"293",0.499351899436596,-1.1753361643297,-0.276988847277143,0.077498671194884,1.12813525719445
"294",0.959332140709119,-0.402233013404419,-0.148583273868228,0.0876920999714937,1.11467514571232
"295",-1.08499830050104,-1.11031227092038,-0.328792448143511,0.0690241878122174,-0.249660779846428
"296",1.18769890344481,-0.290951749544777,-0.270882122622749,0.0870371129605479,-2.10831532998061
