"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",0.30016584445916,-1.73023113163089,-0.265847598260315,0.0933879263647591,0.994909639773294
"2",-0.241383744510154,-0.483613302505039,-0.262559253210591,0.107542815062245,0.41258535936732
"3",-2.00710809146139,-1.22944674140925,-0.196285406535054,0.0742622426457107,1.12482640735634
"4",-2.45754498671241,-1.71817668595747,-0.155553744663883,0.0792208932257444,4.32034160017003
"5",-1.69484143304336,-1.55553747257739,-0.215419376426827,0.0721335279973859,3.58478816585988
"6",-0.65234256184391,-1.58387623294761,-0.134760470614938,0.0836975881744068,1.14746476894491
"7",-1.55011027342367,-1.32246418414577,-0.16934749540047,0.0948399660374476,2.71233147142469
"8",-0.326053262273302,-0.681721443404109,-0.202690114775312,0.0894462927101643,1.75892476739531
"9",-0.369527041933239,-0.493147384950632,-0.197804635701849,0.0711768850649298,6.49025895683845
"10",-2.02205197115073,-1.31587765329569,-0.29099329961016,0.0906894679587665,2.13140673943101
"11",-1.66948735735754,-1.04847890656344,-0.226543092536615,0.0888875293746875,0.707907242960762
"12",-2.33167085492773,-2.0245494673248,-0.271018622784407,0.0896714056823337,0.0628566236208938
"13",-2.02215794226303,-1.10260745100678,-0.196894398245277,0.102712997628959,-3.86202322975332
"14",-0.872622085653204,-1.04030649414499,-0.241224716547262,0.0700203035268328,0.64290322731956
"15",-0.28818219843513,-1.59526019667129,-0.1485730838971,0.0943385006712583,2.05267688081065
"16",-0.255426540053157,-0.102050650457133,-0.218920434487082,0.0873375837216917,-0.915341224574706
"17",-2.88316558175271,-1.13837637172464,-0.281494211513692,0.0932118126556946,1.36194440492233
"18",-1.83044987480036,-0.570911507808334,-0.288435487353665,0.0881487277883678,-0.0789792867851766
"19",-0.235193073530385,-0.24113488111888,-0.25284220079657,0.0727338182907838,2.78441751734965
"20",-1.18896811564813,-0.759209218361919,-0.244631574889445,0.0731522952359894,-0.340754533352711
"21",-1.59766706919862,-1.43590385863292,-0.279609947118172,0.0823856783012143,-2.76318705233568
"22",-0.609530163361048,-1.19620988446031,-0.242398510193146,0.102376303636409,1.67264687453044
"23",-0.891668829622842,-0.915820768465229,-0.31689627707791,0.0717465404595973,-1.15787176258388
"24",-1.69913007640487,-0.963529531811596,-0.21279039908031,0.0872634180665968,1.94307208402588
"25",-1.61337674087807,-1.70798607291553,-0.177263186650632,0.0772160069110213,0.599181434285167
"26",-1.68419088728644,-1.35744488207382,-0.327178242235567,0.0794038359229566,-1.9192397179954
"27",-1.467452865771,-1.53311721213737,-0.282135608989367,0.0841232109307603,1.73699360821348
"28",-2.40278543757109,-0.740082527776896,-0.210873693749825,0.0801749371143197,-0.801832550268557
"29",-2.143914290424,-1.02261257008492,-0.173229501947171,0.0827402967628163,0.753813288561648
"30",-2.23989817814084,-0.301641604766596,-0.227684309378235,0.0851166429525915,0.168219356885885
"31",-0.878410211029073,-2.03957320546968,-0.178721872245546,0.0904181777871584,1.17937348785196
"32",-1.70082630400085,-1.20323684956616,-0.261183666633597,0.0737512973449925,2.63878829594698
"33",0.112258795479363,-0.983703193468426,-0.321473082248844,0.0962798073550422,0.61619413925625
"34",-0.976969871582117,-0.818753041901451,-0.265822190829604,0.0718514920198225,1.09638621705468
"35",-0.597368501285123,-0.912813797580798,-0.333157979978635,0.093769313853226,0.513308602156786
"36",-2.20702355505843,-0.727443644737935,-0.272663827286378,0.091983692067937,0.442775245906338
"37",-2.12595767572284,-1.58729573644242,-0.260236710130109,0.0939150769823921,-0.0302882611321491
"38",-1.29073137659668,-1.1184833235196,-0.252391919143783,0.0782667837887578,-1.67959505270866
"39",-0.359568109051628,-1.04604790573291,-0.291599746685108,0.0759388567336002,0.65768412557953
"40",-2.34991416461296,-1.64811255275539,-0.281057010046969,0.0658256156303507,3.60294098557085
"41",-2.38156186783394,-1.24161311450424,-0.221201122141747,0.0779892169294893,0.681198615113364
"42",-0.623958800828878,-0.989538219187856,-0.201749244335654,0.0850365707121339,0.920529299630926
"43",-3.60651934877914,-2.52968588478317,-0.24481784805709,0.0594915439861246,1.59161223851017
"44",-1.92724070807337,-2.19138324130276,-0.221236982939548,0.0796144731500767,0.807105052567902
"45",0.653107674893979,-1.01087824866332,-0.24775587540246,0.0687798865843988,0.818101069572097
"46",-1.6839469338339,-0.673935894563738,-0.333557997767837,0.0735751535658086,1.46214276415109
"47",-0.425158850243274,-1.44820276247357,-0.199855141694171,0.0962779411253799,0.359208591671166
"48",-1.71226878028165,-1.06219476124296,-0.210809426711328,0.084959155785541,0.399440913161262
"49",-1.63436719047491,-1.3536817006651,-0.230391513266519,0.0790559590629454,2.08524073103192
"50",-0.460710480653079,-1.40261988724929,-0.296152864506346,0.0915989094168977,-0.192319709049347
"51",-1.44915897867881,-1.16720210050532,-0.27228738498283,0.0936505120405854,-1.26933102425295
"52",-1.32690171990882,-1.15682175619953,-0.288373035078952,0.0787786188019957,3.41227185952948
"53",-2.47503084926482,-1.5218533852076,-0.226847533071853,0.0802363547468801,1.48671983470944
"54",-2.16872979115858,-1.65074095462605,-0.327149705820819,0.0980396279726418,0.938348188046156
"55",-2.22644149362817,-1.95234784676719,-0.288403184142417,0.0996890834430463,1.58828014501843
"56",-0.530591034974103,-0.948184495132009,-0.376310775550601,0.095894939867649,2.01075456835945
"57",-2.17058166609753,-1.49484329130432,-0.321708004962426,0.0801376445645162,-0.592054852673215
"58",-1.60605394898705,-1.07491797239261,-0.287845249610785,0.0885992994000221,3.84852352288441
"59",-1.3191643030044,-1.49761660180286,-0.216655838744528,0.0845181225527118,-0.157336899954346
"60",-0.0454275125472814,-1.16514071111053,-0.358143212871025,0.0964981901756699,2.93572781315441
"61",-1.6414480781158,-1.35767226278473,-0.278015179929295,0.0883481781757849,0.519609183823449
"62",-1.94388439442789,-1.79234126724398,-0.199495908020945,0.0943132707866504,2.6115688475495
"63",-1.9539942952073,-0.734984667870678,-0.214863263036924,0.0839070643098726,2.14551118849528
"64",-2.33827394111212,-0.896301010159436,-0.321749163336039,0.0897197507631624,3.32339341781697
"65",-0.476347731186436,-1.73350891129545,-0.236892201148855,0.0852273079975424,2.96450522000118
"66",-0.655992823525764,-1.60927054656568,-0.303400965709029,0.0776375708371576,1.57479370341638
"67",-3.23558252016986,-1.06848908127961,-0.348572416635248,0.0857175623920559,-1.54272411017841
"68",-2.31458101738531,-1.53267806898527,-0.26294040356909,0.0906686484159209,0.937606592494015
"69",-0.577515733745863,-1.61567191771628,-0.294187729538917,0.0855325460345045,0.991952354777176
"70",-1.70893729662929,-1.02728889539992,-0.297253165824464,0.0844663502255456,-0.379305443388239
"71",-0.813572159476401,-0.949087015961077,-0.238393570126631,0.0894700252420185,3.72687315682425
"72",-1.78036182318123,-2.11457139185907,-0.245679372611478,0.0950912322085553,0.331105294399806
"73",-1.25218270186677,-1.17205868971441,-0.30788393506494,0.0893048680195553,-0.1627640830438
"74",-2.74987302204846,-2.20120859871856,-0.296354897910568,0.0709450952946051,-0.0377701747331249
