"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.11192463641924,-1.70338757759364,-0.27569750509601,0.0920887464787586,2.04332475115529
"2",-0.426483400502905,-1.81950732794128,-0.275541225314638,0.0840312152722455,-0.757970744760012
"3",0.388869230011813,-0.699586555312881,-0.268396074799034,0.0846565392208586,-0.203218634507241
"4",1.124519977499,-0.622214372163956,-0.229050715075398,0.0684022311573857,2.58558667807537
"5",-1.8969664589548,-1.44198258850796,-0.258625157918638,0.0804218697799888,1.65600851609554
"6",-0.449539702413904,-1.38153140218984,-0.207229343352525,0.0668305469797134,2.46036486790856
"7",-2.09907719510619,-0.50262753760015,-0.249163935494049,0.0584524220673904,2.32567280528722
"8",-0.536581694392635,-0.83015029994889,-0.297857796633293,0.0996477326940508,0.824733999935318
"9",0.100588314299345,-1.25023147937148,-0.282964770427989,0.0686662189867231,-0.716144808918595
"10",-0.86700387628271,-1.41183353559898,-0.267483967566257,0.0665616460937377,0.419107146702267
"11",-0.932533862737079,-1.51385951210869,-0.175464412380082,0.0944920615702934,-0.0982431698789255
"12",-2.09780878510367,-1.56828219841663,-0.24615439747525,0.0861422665398465,-0.0616680750009153
"13",-1.62878169112908,-1.32624848737724,-0.274869833879508,0.0976901939037656,1.8278243839531
"14",-0.937119391179318,-0.707260370725305,-0.223195198295376,0.0819848517547628,-2.66266876209562
"15",-0.8009474374511,-0.659829174190365,-0.206093063078549,0.0907550306509789,0.465353678162495
"16",-0.375743431767545,-0.36963701418312,-0.171923555349416,0.0904124493217852,4.2592660895013
"17",-1.31283697187879,-0.866376508257933,-0.257500247680056,0.108376297852719,-2.63796754605201
"18",-1.73009834218072,-1.36357959776236,-0.271135079156854,0.0911399761086559,1.44048060517789
"19",-0.00810970494033902,-1.04107889552365,-0.302190681631627,0.101913163793446,0.672084185239533
"20",0.476572860474244,-0.735772203909944,-0.250678870891824,0.0925918993602541,4.82946346149772
"21",-0.279569083089616,-0.85261114745599,-0.220507327713001,0.0912374150017994,1.00664857710621
"22",-0.84363311416399,-0.658081116550095,-0.223309497921146,0.0924979238879529,4.86916129865326
"23",-1.68076111168804,-1.61547753650184,-0.259270547109461,0.07159033760754,1.85875958617009
"24",-0.35227153989417,-0.933009639397628,-0.2724805913273,0.0814094651064253,2.10415425361584
"25",0.218960222796847,-1.26112603826568,-0.280722958569513,0.0770817033212591,0.910378167090591
"26",-1.53662063750702,-1.08654911690853,-0.219422669177826,0.0718305408262786,-0.865684602005077
"27",-1.08439872520667,-1.61807936321908,-0.290563827007421,0.086011317859121,1.49355029786728
"28",-2.3658975044345,-1.65731885013583,-0.317392202095148,0.0968842162970068,0.115978484751972
"29",1.32224797713386,-0.829003991852555,-0.223155888629052,0.0847381374339044,3.79773062833504
"30",-0.82466004012605,-1.73231859181072,-0.235375068342636,0.0863992969876504,3.08806684569551
"31",-3.00762862316941,-2.19177392597895,-0.337163627968755,0.0750967392802978,1.58983285714903
"32",-2.61359780358577,-2.32569341777377,-0.326923147671664,0.0787612902207415,1.18209723305471
"33",-0.648385779072285,-1.13430493743669,-0.300926515570362,0.0879172521865356,1.24514821540251
"34",-0.681445130558934,-1.95304279956262,-0.319406785493696,0.0732966360615318,0.0396090925460157
"35",-0.789367963771459,-1.9617479502471,-0.280180598958666,0.0870849246474392,1.42920662430247
"36",0.61190601756674,-1.02693672043079,-0.250964529273032,0.105740055595107,3.36251832356137
"37",1.12800017249278,-1.90237553524439,-0.288131304708418,0.079508544788343,3.48029540475539
"38",-2.44439879645496,-1.49287719466563,-0.283968015233908,0.081892049511558,2.42763424056069
"39",-1.82944538275384,-1.65182984098969,-0.259267992356519,0.0824623755501957,-0.567136031336212
"40",0.334208457469589,-2.01758547342322,-0.290185206463634,0.089299395758088,2.7036852656678
"41",-2.35514149288657,-1.73641926463816,-0.265194237552182,0.0738405707678632,0.74991068999477
"42",-2.59253336395528,-1.66618392046243,-0.247448637567736,0.0859471600533221,1.79126596296613
"43",0.536675339768175,-1.15046654177693,-0.274246315041883,0.0651815105685913,0.582626306859259
"44",-2.17266746113304,-1.93058212132296,-0.152032313305709,0.0837007715644091,2.61561367413998
"45",-0.852066953035448,-1.91717582709254,-0.180748454238042,0.0728432306004969,2.56145382902942
"46",-3.77799980198735,-1.98469053317009,-0.24560756865662,0.0707083100676476,1.33868513804369
"47",-1.48609904051286,-0.186946592505992,-0.244351064304151,0.0822483043601247,1.00767577385181
"48",-2.47173738961499,-1.32904191531364,-0.264964917173697,0.0899933902306329,0.716103180593374
"49",0.13299452475739,-1.47506745488785,-0.237485765123918,0.0891084235998374,-0.711216008635066
"50",-3.91565981353013,-1.30690770353273,-0.278147628675196,0.0652233732991986,1.47278811080462
"51",-0.131448549602758,-1.28843611089364,-0.195881685805911,0.103228880199719,0.477105570373388
"52",1.2083481458017,-1.57458440531698,-0.296688390956069,0.062543996974379,1.22022442570293
"53",-0.237883264287961,-0.845518939174603,-0.296205990000572,0.0779475724155269,1.09435546060573
"54",-0.86646715956624,-1.14333093438001,-0.176528443855429,0.0783729270149792,2.27171846491711
"55",-1.04834072684905,-1.5645386431341,-0.281529762063716,0.092468217191484,2.10349316652492
"56",-2.12335023356717,-0.981809771080503,-0.370683541172209,0.0733061645842445,1.18883005711671
"57",-0.24680933305012,-1.22116804745943,-0.249619527270696,0.0748416441676835,2.19659527158315
"58",-2.63309953618567,-1.96916530603478,-0.310450087838007,0.082436899931433,1.20779562278617
"59",-0.404944281412371,-1.04212298226775,-0.317933261867703,0.0858274757140742,1.32901206802411
"60",-2.72673499640318,-2.53577472737391,-0.23035004117018,0.107438353779944,-0.619270150976729
"61",-2.34302220613925,-1.05533993124825,-0.305119765913847,0.103101135022171,-2.2984935499886
"62",-1.60500135623986,-0.207759842558243,-0.26283471015067,0.0697697667685052,-0.681546713047033
"63",-2.0575164160912,-0.951035985483253,-0.188015170225669,0.0818938511400099,-1.45223082841804
"64",-0.323389251101997,-1.36756176448484,-0.268433637815051,0.0839439815350655,1.29527691522198
"65",-1.10337335239894,-0.597804796173477,-0.231812990279353,0.0764457188610408,2.12416065617488
"66",-2.60964545795302,-1.50103415646387,-0.259771330870908,0.0695618716750865,5.51107032649151
"67",-1.61200022284897,-0.896141500867812,-0.231681772887793,0.0637112340000748,0.902148776641714
"68",-0.388767541563362,-1.10850697958041,-0.245691452880843,0.061128239199727,2.66355649826089
"69",-0.715684734323896,-1.50088527290869,-0.343864176371341,0.087017860534228,0.16704767498728
"70",-3.35136281718511,-1.34274095388679,-0.232814665670327,0.081024286486816,1.81871500991872
"71",-1.65742286755787,-1.068417947924,-0.289830253060444,0.102525180281601,1.32919728283694
"72",0.111580544240107,-0.965575488138625,-0.207591646917973,0.0849578935535538,3.11903124367323
"73",-0.342558822190084,-1.39071756847443,-0.249469028111384,0.0964886272346593,-1.45742450323063
"74",-1.08399579614878,-0.337635423071668,-0.275346178615844,0.0839841106615765,-0.868396732445727
"75",-0.430905426627405,-1.45097709555174,-0.280414821008786,0.0691730377393804,2.23555920005454
"76",-0.337355095824535,-0.562755999476338,-0.26375575062967,0.0940415219053015,0.136404820359386
"77",-0.0720415824431273,-0.432333239068673,-0.211431549417328,0.095549100409926,2.82372430206114
"78",-0.670495433139833,-1.32688628854122,-0.323982072125312,0.0876212461421909,3.25948236259885
"79",0.207619769093282,-0.673006216547338,-0.247354995265172,0.0858943139327401,1.55349127101785
"80",-2.80581430499079,-2.52208301594308,-0.271422959396644,0.0898434546888724,2.79110229506348
"81",-0.0404115832448633,-0.451768360359615,-0.288702043985352,0.0761645916193676,0.710017347251349
"82",-2.17864775382323,-1.70580209914517,-0.361661655239289,0.070266338180845,-1.50600494359434
"83",-0.20624157912075,-1.04376374501502,-0.232673869588957,0.0919782813479152,2.68545348519414
"84",-0.383376422591732,-1.33395675707463,-0.25465561492679,0.0956801758809574,2.72079451162392
"85",-1.18236360149106,-1.4560494041308,-0.179500884407129,0.066689472699409,0.773357348705055
"86",-1.23180914375779,-0.669784608487761,-0.2660025020091,0.0990422183228328,0.122384184701161
"87",-1.09208085178496,-1.40541195373031,-0.274360310790474,0.0802303678663746,2.3301156634255
"88",0.100914174391673,-1.97414451651994,-0.268450857713393,0.0742226103707105,-1.50073284555839
"89",-1.26129512337923,-0.84638552846045,-0.292874457358347,0.0765782119878341,-0.591783496503185
"90",-2.08584852281484,-1.27430544408294,-0.297944126985595,0.0812849485449377,2.16934433435291
"91",-0.0737844552132704,-0.757775572874385,-0.271178487612365,0.0724256889983533,5.00679577482856
"92",-0.451843007849171,-0.805128438860529,-0.213866976604825,0.0797695461329065,1.44310163170117
"93",-1.87279458732116,-1.27641089200795,-0.297052185797177,0.0792533601845987,0.887670529687592
"94",-3.07154191920984,-1.21245965267693,-0.294094650518471,0.0823420903933325,0.360917901373534
"95",-2.59946922465546,-1.31132501877288,-0.329845836267268,0.0939649601718803,0.290039552962989
"96",-1.09697047001456,-0.994957520171628,-0.20369048987821,0.0928094770264546,-0.906035454274812
"97",-0.941322682404521,-0.931612967509128,-0.300377510778235,0.0746343808282811,-1.34857971629927
"98",-2.49809229531665,-0.645497008906431,-0.229563713169763,0.0798971577332499,2.26179294901513
"99",-0.488103268825918,-1.42358242096201,-0.294956198299211,0.0883980850615538,5.67043258663458
"100",-0.620878431859616,-1.18174893597968,-0.215083868014259,0.0553725458380697,4.04897903880624
"101",-1.31796546985154,-0.481649993855564,-0.211171851789157,0.0894411084285655,0.639331337014795
"102",-2.3831034165747,-1.4848858131241,-0.341360391053697,0.0799871788646673,1.65375652686179
"103",-0.571120428590909,-1.38998555754207,-0.200843038954908,0.083523819177097,-0.384317725551037
"104",-1.06451181970223,-1.1092308069696,-0.256885619039348,0.0954399011102516,1.96921330406294
"105",0.783460450867552,-1.05781493766085,-0.197358592892075,0.0724770655687871,-1.40151856109769
"106",-1.68956409972863,-1.75676099963768,-0.232975054895734,0.103076701712545,3.6877098221787
"107",-0.84238052445396,-1.07143769024675,-0.261827607049609,0.0866281963017388,1.93703730977406
"108",0.0170098214477188,-0.704747601189245,-0.299287739844162,0.0745453076982066,3.72052323926909
"109",-1.52065504492771,-1.17917464358948,-0.25396194028773,0.0797420736336241,3.6305677601941
"110",-2.05571158266772,-1.65745290920616,-0.240925938903657,0.0838352208474814,4.83448303081298
"111",-1.17210168371015,-1.88625834531124,-0.269856456928107,0.10414120628873,-0.448160048743277
"112",-0.810657075641554,-1.21085018585399,-0.293628882041955,0.072027296190484,0.914229230264226
"113",0.7594644966726,-1.60224237721334,-0.317970554940648,0.0822907932633214,2.47835255927145
"114",-0.466254689227347,-1.44286941899822,-0.252133492814743,0.0840702627175934,0.182238933552587
"115",-1.80262725725192,-2.92891406008452,-0.289633456646353,0.084558790632772,4.10418973518765
"116",-2.35657853115871,-1.71498893117268,-0.269303851153673,0.115979383718673,2.33563760433123
"117",-1.30568305213585,-0.859027006794788,-0.244400114722622,0.0736625530655052,1.56594610351086
"118",-0.510860059823426,-0.918608466862049,-0.252704278563007,0.0953257205807105,1.28597670453846
"119",1.47506846951885,-1.60503821330844,-0.282227529229804,0.0974430247969893,0.794591463013231
"120",-1.25517273775702,-1.83939374237879,-0.252310391831364,0.0863670304874601,3.73615761763202
"121",-1.84270045050362,-1.31098706260306,-0.250604669886688,0.0934302144464841,0.607168934739291
"122",-0.490902119673949,-1.39327755488267,-0.294037622151498,0.065944510495735,3.20427934504382
"123",1.74544479733645,-0.643142183813333,-0.198936331434295,0.107867569160486,2.84429531093138
"124",-3.31400032080616,-1.51082204416736,-0.2280009831181,0.0865661657413556,0.378823410418482
"125",-1.09835969491684,-1.48985219228544,-0.254748672850636,0.0797791986324432,1.6661759930055
"126",-2.81360431833301,-1.50447488317289,-0.202925782366991,0.0881275381961145,0.569925291847438
"127",-2.56428729976921,-1.98159242035199,-0.175699063779864,0.0845228600805298,0.466131890377481
"128",0.775554845626425,-0.735565846094887,-0.316642599927683,0.0776150608790156,3.94818925204866
"129",-2.46640479584411,-1.66163526328354,-0.227003477626501,0.0778914973292572,1.74363874816018
"130",-1.12936253410299,-1.66647347532821,-0.228966701628805,0.0883033176767848,3.11359764771038
"131",-1.00038371938633,-1.56573389438825,-0.372420879000045,0.0838260344474692,1.26091803817443
"132",-0.24590729929429,-0.703882191763985,-0.306032835977671,0.0892792764987846,4.57967564802543
"133",-0.223310934285921,-1.41895796420093,-0.341244795767029,0.106456535780742,1.89383359315828
"134",-1.53177726357895,-0.797254209549568,-0.340346112496564,0.0939525606501572,3.86432771690463
"135",0.360182140659715,-1.41540044635198,-0.279505453593568,0.082988248853838,-0.996125517730966
"136",-1.04957002711056,-1.10183656936508,-0.246851263954587,0.107270995323676,1.98855934124507
"137",-0.313508519590367,-1.56445502446872,-0.208983867746555,0.0868843774357382,1.74231630096712
"138",-3.63080278383635,-1.72748890114567,-0.294001815448285,0.0968427403988343,-2.02642307537477
"139",-1.174472730154,-1.26222726761724,-0.314589919455407,0.0946510367291214,-1.68013547003221
"140",-0.911331797745742,-1.3440358850746,-0.311070768494944,0.0684985127747567,6.25456208526133
"141",-0.896067438876101,-2.12387797027191,-0.286758160215183,0.0799779084046296,2.1592757817889
"142",-2.06819397928256,-1.14270568300433,-0.284171293911236,0.0948252348817265,0.958203938619521
"143",-1.60961126814042,-2.02729204477542,-0.247703645617723,0.0854969433661749,-0.970656311338373
"144",0.955419817369779,-0.860440175353184,-0.29058328809336,0.0516804366177387,0.79799867242196
"145",-1.51433220731398,-1.67265918415778,-0.224501570999988,0.0555338465582244,-1.44112338751007
"146",-0.231050750292791,-1.02581646872252,-0.326697545168502,0.104740585023377,0.0660956527849428
"147",1.77729152861445,-0.299002997291786,-0.250367108147569,0.0641747520129664,3.21051819290777
"148",-2.83498878616712,-0.901692622375259,-0.180754872463512,0.0851306496201203,1.38944907505538
"149",-2.79624139459649,-1.79419746409205,-0.264853022946965,0.0869135032555937,0.663972972858952
"150",-1.60681122178331,-1.52262511238851,-0.264114294556307,0.0845439030780574,1.38193501524996
"151",-1.39770965787682,-1.32303458942474,-0.309254893674045,0.0801760070011571,2.1502322965575
"152",0.917834845246725,-1.2368290467477,-0.218097867193373,0.0918618639238192,4.70600273061792
"153",-4.31074926289694,-2.79252785794198,-0.318637486573734,0.0937364773669869,-0.347896784396573
"154",-1.74990405823879,-1.42768703387935,-0.252605442317058,0.084071878575528,0.764366639034906
"155",-1.667238871081,-1.00326032937484,-0.173143882104767,0.110031738636878,1.66479023205154
"156",-2.45321207738987,-1.15116506706107,-0.350418470170309,0.0878241100067055,-0.700587689424836
"157",-1.38057009939413,-1.43064782353554,-0.2483957775888,0.0899453561194423,2.89820383165814
"158",-0.559865954065907,-1.0707844977013,-0.215456583113926,0.0763062074804692,1.26614722222367
"159",-2.23301791150429,-1.60976668696096,-0.192868105311107,0.0879704379076945,-0.223817202534061
"160",0.380035455798627,-1.27607521574844,-0.145372860185559,0.0812369261824802,1.1448532324194
"161",-1.80234955023263,-1.37009856196339,-0.269634719684434,0.0800129392970586,2.4797988694685
"162",-1.96722062357207,-1.5337031650946,-0.243363470883163,0.0898026951998553,1.77749331586812
"163",-1.35427235901212,-1.95459754169351,-0.22709351579663,0.0879264594323879,5.03666312214856
"164",-1.70007468280249,-0.417230244317227,-0.307330708801867,0.0911260723835457,1.26593476551523
"165",1.19606441018164,-1.37033812648766,-0.320421322510224,0.105010456449502,3.50573432638979
"166",0.586767640290173,-0.543611548039829,-0.258540691425378,0.0915119620182811,3.39902139893828
"167",-1.0121865905318,-1.27148476391971,-0.242284144341651,0.0887194927889429,0.0556716472199386
"168",-1.1035604771569,-0.718697401955991,-0.216529481662582,0.0970960064431802,0.339248958878934
"169",0.319921362678314,-1.46343716430109,-0.340909526033821,0.0739914862633308,0.889420916860438
"170",-0.77651050915116,-2.13836106556187,-0.283053289010294,0.0865303907871105,2.5998565514681
"171",-0.0106262600298935,-0.74104522928898,-0.252507533009028,0.0815113008732512,0.105778099774262
"172",-2.48911408685718,-0.530800820661361,-0.274792199742237,0.0934401181124329,-2.26413147533297
"173",-0.20240790193616,-0.410363428876895,-0.209850853540958,0.0816112691249038,4.16806762696552
"174",-0.238533575539052,-0.90026832050223,-0.268198569637233,0.0913198728563547,3.24298946899566
"175",-3.15886895833981,-1.58121476227833,-0.286226983184143,0.0686250996804059,-0.649657883452356
"176",-0.438348284170779,-1.629913601739,-0.207472672433444,0.0863201546989873,-0.499237030189727
"177",-1.24438201098059,-1.26470601387778,-0.35398442996682,0.0991365312631,2.71420186964835
"178",0.182687186215767,-1.07738848388268,-0.351947106712606,0.0910204551150101,1.56299890720754
"179",0.414581078888193,-1.43626849907085,-0.249912970729907,0.0762846443298267,-0.640484818005564
"180",-2.82477522777872,-1.48877987574657,-0.27615921306492,0.103503786039629,4.55578231630812
"181",-3.72886527411581,-1.2340744267601,-0.274925737893523,0.0858572448548582,0.247775001102818
"182",-1.97910513200156,-1.34408660786055,-0.282062557434536,0.0750659933538207,0.229216161426794
"183",-0.710010034595237,-0.514044986540344,-0.393264229029011,0.0990685643698612,0.254712272257817
"184",-1.47656066311887,-1.46622512879584,-0.240446369158041,0.110136764445126,-0.400613318030194
"185",-1.87454948001144,-1.66458356078838,-0.296243940905813,0.0953790069338035,0.79095055800512
"186",-2.65659651344753,-1.15236643159996,-0.298301073328871,0.0841260734173809,4.3123827850274
"187",-1.88957149468983,-1.12181799925494,-0.33336674236096,0.0928087901615557,0.694384110463417
"188",-0.696201537049649,-1.84527320027371,-0.275265878874088,0.0850201738623157,-0.732741414980913
"189",-1.09263680777196,-1.12237471273774,-0.37129858628813,0.0893535316255794,2.27964282791354
"190",-2.85720333750783,-2.38582632276573,-0.264946143142547,0.0902754457336521,1.01676848068288
"191",-1.79915401254084,-1.43001448593813,-0.397186223396879,0.0865384142840705,-0.210061878409443
"192",0.162871619209551,-0.575158536568656,-0.219592585107904,0.0988399904346233,-1.40327571381113
"193",-0.246541458742242,-0.938002715084136,-0.22477122106495,0.0715980209314937,3.25655800462947
"194",-3.12067999177261,-1.75560233609378,-0.212196162449187,0.0704599129249083,1.73115571856849
"195",-1.86014957189482,-1.79559632685523,-0.241140864338,0.0976534126033279,4.02929217175929
