"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-3.5563842556922,-1.77251922934095,-0.213662289523755,0.0898831468208712,1.08346531426308
"2",-3.01848945977147,-1.1289581567312,-0.260527649364262,0.081367970019451,3.06994206183411
"3",-0.222066949799214,-1.11550918558644,-0.265088819935859,0.0866974201840609,4.38222250155213
"4",-2.83012262104612,-0.813219464984545,-0.243269699009976,0.0864107111101776,0.146011425689966
"5",-2.64086643098931,-1.80971915664996,-0.21327547128949,0.0853725356647379,2.99910938998556
"6",-2.72828599018364,-1.19983361609085,-0.269258040478603,0.0958538873160331,3.46773271713736
"7",-3.74514365451112,-1.62114979826368,-0.345822772703436,0.0770905034937702,1.25336507824639
"8",-1.66699767626803,-0.963753408421735,-0.255074373018911,0.0967610566307051,-0.084919802339003
"9",-4.05511165939348,-1.54278204883431,-0.334194899565622,0.0949057105397415,1.03066964933298
"10",-0.124417379318759,-0.784120630640847,-0.292265277786164,0.0817298681692637,5.0220322364484
"11",-3.5852555558431,-2.01223419178155,-0.248317580942722,0.0830926253988857,2.00027684011439
"12",-2.19706427737285,-0.606969483073426,-0.240919300168592,0.0953589502507762,0.413197893217804
"13",-0.961837830650427,-0.828822492062141,-0.256995276656251,0.0832187105751964,1.7386164685926
"14",-0.73878081331555,-1.5953137919951,-0.267177623410559,0.0786873276729333,3.17436284750908
"15",-2.46766538125942,-1.56293293236753,-0.250674244685659,0.0788766588484334,3.20240010823366
"16",-1.43786286972228,-0.326233955569052,-0.179289499004744,0.091084058006417,1.89153313367875
"17",-1.53534418525294,-0.95518600180676,-0.244815249179418,0.0910238630061758,2.2655945304296
"18",-2.57398907676359,-0.60608546315199,-0.333353239534978,0.0812250233539462,0.384825657474416
"19",0.738878535394578,-0.80500114284521,-0.188399902497807,0.089882363985817,3.23550522466193
"20",-3.05167728599129,-1.14127043679536,-0.242560250722364,0.0855309545057598,5.30155301608682
"21",-1.11777274698033,-0.955180717688154,-0.220599290913305,0.0962861618950062,-1.24865269600043
"22",-1.33002602273287,-0.71087797664717,-0.297598321272493,0.0674621822350192,1.20231049411687
"23",-3.9823404973189,-1.46042382383159,-0.295255125668369,0.08819848570378,1.13214540503856
"24",-2.03503847342726,-0.88978600054082,-0.314111969235624,0.0903973648863406,3.42151801946152
"25",-2.20539951869453,-1.62746961382659,-0.337315059123478,0.0868284581506276,3.17058668042268
"26",-1.06196016976271,-1.39972843501612,-0.240518148959047,0.094748074798916,0.857396718674381
"27",-1.85818135777634,-1.38095256167465,-0.278889439828878,0.0872302462302074,2.62555471564998
"28",-2.79688710960083,-2.12197332706343,-0.303660655203574,0.084617153242062,2.36605035053947
"29",-3.00916584944924,-1.54692958770123,-0.286302566867949,0.0659673417961905,2.15718680618943
"30",-3.3424165886516,-1.81857940572908,-0.287321436724949,0.0974739458614548,2.41321778137864
"31",-2.86153873837017,-1.26450340728408,-0.287825507568815,0.0948901586885189,1.99475850769099
