"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.56352847176659,-1.41944567311238,-0.275093487497759,0.0863021118546769,1.89602633384972
"2",-2.7158831656981,-1.28274881191682,-0.26384704527217,0.0764189271900199,3.08536757695561
"3",0.168659487793879,-0.800674796840891,-0.25045428464921,0.079418663723318,2.98258961897615
"4",-1.16247366584848,-1.92248502408841,-0.213344598952567,0.0618885149964422,2.07592708987746
"5",1.15761071447737,-1.64309382948527,-0.248842930780429,0.088257054839638,2.91269446954538
"6",-1.2952395907729,-1.80255079785299,-0.347099509058359,0.101963676270791,2.2000626087337
"7",-0.906515880111397,-0.862679403619159,-0.297979708425576,0.108174992281313,5.00096708758284
"8",-0.257628322911738,-1.95160504445763,-0.309403584663597,0.0808081131477357,2.99778266989848
"9",-1.18129649414502,-0.761046939292933,-0.225394211130268,0.0913791946412814,3.21919647910195
"10",-1.89031022305638,-1.37600482982762,-0.225879363744754,0.0908612380836112,3.7724004051311
"11",-1.43423087557999,-0.237821044461507,-0.311743854821249,0.0828566374053136,2.4793174959863
"12",-1.09506724052648,-1.31821536123774,-0.266612926397087,0.0750237904803127,1.63847072511936
"13",-0.736528959293685,-1.10555247237492,-0.210832430421291,0.0713183227753878,1.65290396502419
"14",-2.70441370067388,-1.23599095508614,-0.385025805151839,0.0762904434439091,2.60442775728206
"15",0.149404341440411,-0.411936028395441,-0.268776114710788,0.0875523142114554,2.2106977591731
"16",-2.85183119246374,-2.08638952059255,-0.279061382967798,0.0783684342621505,0.441721444168209
"17",-1.31976457936211,-1.37376218559641,-0.293148508726377,0.0856636571178006,-1.05736952745052
"18",-0.417208450073799,-1.08249543706546,-0.293450399891099,0.0896104196307983,3.2639560763144
"19",-1.05369093269124,-1.02743835771663,-0.25154423044744,0.109302264800239,0.76026049389742
"20",-0.951240807426862,-1.18738395245157,-0.274659283309038,0.0678428439025823,4.22736881250127
"21",-1.10073592795269,-1.27735330929162,-0.289084268531499,0.0781869785289009,-0.115504087131097
"22",1.10695082443614,-0.774222619712873,-0.223670852489593,0.0904552690758262,3.84729177565786
"23",-0.223418603140508,-0.421858769434668,-0.2893479049942,0.0749907128519969,0.21514851108177
"24",-1.35677067676903,-1.19850390798714,-0.261012415799588,0.0991977920764216,2.53494609066588
"25",-0.0880110714698659,-0.776675702493857,-0.303319012252826,0.085663368421813,-1.32164460678541
"26",-1.60939906029885,-1.61783910524104,-0.347232935791103,0.0803243793763525,0.420733479961559
"27",-0.60225519868997,-1.30482802986018,-0.32319662147846,0.0717923388356453,2.94008710751803
"28",-2.86358595268505,-1.39009085667382,-0.208744143845084,0.0808461601315114,2.64914662265063
"29",-2.05108772455144,-1.53344670609116,-0.309846183994427,0.064021494007302,1.72441747214486
"30",-1.27000254386932,-0.75566321839142,-0.266631027354411,0.0871800969985343,2.09648404838571
"31",-0.51665000397068,-1.39380553282134,-0.278890247813609,0.0978227683183088,1.52070131556248
"32",-1.97466499371534,-1.1289300935342,-0.301238999936667,0.069933009066592,-0.452421769397661
"33",-1.89454460553876,-1.38504968863862,-0.291163942510259,0.0721390318435109,-1.3638193165848
"34",-2.74628964825658,-2.01986146314851,-0.277816320068949,0.0919279476945163,0.547187733298099
"35",-2.53309412490956,-2.15995345845534,-0.261146651930671,0.0907307089496299,1.72329960021167
"36",-2.26362523978259,-2.2163608335986,-0.203565924821567,0.100520497423317,1.2303202395725
"37",-0.737369996607947,-1.35937187685718,-0.196947792742482,0.0902353181137545,3.02553408843858
"38",-1.6172825489657,-0.86067709835653,-0.389003869580951,0.0702150304177231,-1.28307971530753
"39",0.621827287430623,-1.23690824976194,-0.23877999455563,0.0891965555912237,0.802214347815627
"40",-0.85680041417732,-1.14713500274188,-0.202313560254091,0.0829546069929456,0.967398799972036
"41",-1.22423139911178,-0.923455629704506,-0.20140025687645,0.0766886058127711,2.1159793110444
"42",0.328281746514396,-0.724327014580441,-0.215005459132876,0.0744979719650412,1.1431146697348
"43",-2.94737551217672,-1.27332922520319,-0.25258950633721,0.0998833880284379,1.53002598476455
"44",-3.08934092640708,-1.88330483695441,-0.304097911247037,0.0806380339576959,0.286039202702348
"45",-1.62291207189514,-1.11810049703109,-0.216333314464279,0.0828206973246261,2.39123860504169
"46",-1.68934515722426,-1.00464814871285,-0.185368192484841,0.0871993203438901,0.879142571923114
"47",-1.31544562453039,-0.648365645084027,-0.336451684339816,0.0829220412969502,0.866000139335081
"48",-3.16787651774361,-1.24205689147845,-0.247468456143826,0.0990456215004072,-0.24497856135848
"49",0.139251102501977,-1.18432579219248,-0.148428796722888,0.108573549663969,3.0772167428238
"50",-3.44032855023532,-0.969542316425624,-0.264645268067862,0.0897546268183109,-0.47401477766454
"51",0.596901590536148,-0.456358798077765,-0.321803927073402,0.101122698390338,6.67185139730003
"52",-2.25418138826423,-1.00406470207121,-0.318797813421461,0.100475221746958,0.0949201855842357
"53",-2.82509539273042,-1.19461229011276,-0.189120159917418,0.0839398516054265,1.06740862503595
"54",-1.44527824918969,-0.814255543869126,-0.292525703391212,0.0816125909059419,2.44713066984176
"55",-1.08358864346288,-1.7773738895891,-0.279584291971952,0.0995770863289487,2.42980809116428
"56",-1.4492966105401,-1.47661222046892,-0.316402623029926,0.0919279776681489,0.0543450895915203
"57",-2.29113763272305,-1.32806107309991,-0.242218478451253,0.081885584931293,1.09888642653336
"58",0.66676665454945,-1.03082738617214,-0.288587365442702,0.0998243491471575,2.98951694413787
"59",1.66344532444378,-0.751666683252364,-0.256684655290672,0.0805590681722376,3.29462499426397
