"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-0.719037423590372,-0.737246126128477,-0.268906883767021,0.0713584502382333,1.08505337420142
"2",-0.121498188146391,-0.647818245097921,-0.217473309055397,0.0642606991253595,-1.45654089063216
"3",-2.36568534737668,-1.97165746568443,-0.216333097682461,0.0758592483288184,1.67229876461318
"4",-0.534944295439753,-1.80823232911595,-0.218207142167156,0.0891147736604027,-1.68059537392951
"5",-0.688329731959856,-1.84671000479015,-0.33799011777013,0.078420330948743,1.24598436075972
"6",-1.72218234299953,-1.20112137197487,-0.212164589483304,0.105272537818516,-3.24235778259975
"7",-1.75454653412683,-1.46832301599293,-0.192950056415734,0.0880411629520452,-0.719078957330141
"8",-1.14102043997379,-0.652023765704753,-0.214333367688259,0.0688304623185105,0.649661969279948
"9",0.291936484686152,-1.07991045205627,-0.287130451816681,0.0932092316078713,0.560933056509377
"10",-0.662483889719571,-0.94184528883474,-0.270931471228001,0.0919739311618764,0.982601932669607
"11",-2.26361370649213,-0.897474750816742,-0.309154274225426,0.0992813155205171,-1.61590503963676
"12",-2.11345260543353,-0.601093497806251,-0.262064481591204,0.0838142805967861,0.391106162620623
"13",0.333709166188493,-1.36347736814873,-0.227755147743877,0.0896967392738076,-1.01883998865588
"14",-0.482102040604775,-1.2521164453047,-0.257282807281691,0.10715245031165,1.63360765024695
"15",-1.87443548477214,-0.630092897343706,-0.386833133954952,0.0709852446865824,-0.117497426970776
"16",0.27003051092903,-1.30507098571915,-0.239138652527504,0.082757090355956,-0.208860265922699
"17",1.45439727119881,-1.35408963900832,-0.284161397665126,0.0749694096242036,0.797690692113789
"18",-0.727444453068661,-0.764630615697148,-0.309909524935155,0.102372497548467,-1.69453002326206
"19",-2.91949148559224,-2.12791893983027,-0.263590024199152,0.0919858721704175,-0.0223070756407841
"20",-0.369141666094198,-1.50609371983845,-0.261205622325211,0.0645985690540071,-1.67706232000719
"21",-1.56090549090059,-1.98991172524659,-0.369693495244984,0.0642939785321749,-1.63321642172551
