"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-2.60230818055257,-1.57581457459541,-0.294661540336961,0.0719365623140385,4.03297706931429
"2",-2.92299406321628,-0.819027365486114,-0.255463908402148,0.0741095585640531,3.94502031239341
"3",-0.399457008610633,-1.07346373389386,-0.196888534599446,0.0940193858812219,2.40715972221676
"4",-2.32225495791905,-1.34251462117968,-0.335484458479444,0.0738178213225991,2.47013312447097
"5",-2.55147612910964,-2.30734588647432,-0.313616137372192,0.0760905884412114,3.03251792005196
"6",-0.818908949346491,-0.761609645493806,-0.347930542931839,0.073069189169238,3.44182896257889
"7",-1.12888697221755,-0.947364282907592,-0.18737863335096,0.0876721358720687,2.34234922507442
"8",-1.5532705089559,-2.06169134609701,-0.197864172111036,0.0815312042720097,2.59993960461899
"9",-0.51568061335365,-1.17399255899125,-0.228585417808936,0.10990777846257,3.14265523477254
"10",-0.840012202999779,-1.12353244092912,-0.248324321051489,0.0756475050893099,1.32041673910018
"11",-1.10951143831842,-1.91283752371622,-0.257345734297418,0.0602507963542556,2.64809977016027
"12",-2.78867032004161,-1.58384775709056,-0.193801998824537,0.0778827259382305,3.05042333658047
"13",-2.55890900357582,-1.71119465875067,-0.201325722378359,0.0664494717778304,-0.623365299102336
"14",-3.43214413760692,-1.49208166722371,-0.243287952209071,0.089943595432269,0.458269726473254
"15",-0.019675711189006,-1.46981814416373,-0.218334381214194,0.0900810196996547,3.30022079509341
"16",0.167789999389372,-1.16186266687477,-0.286166682151654,0.0794445120050261,3.57860313874652
"17",-2.89452382002992,-2.41918336216965,-0.355413512787042,0.091938553465173,0.856104615125964
"18",-1.32897581065614,-1.96416342763661,-0.321710456749053,0.0814159317866377,1.88911753667407
"19",1.4037803479534,-0.654032370726935,-0.272750698921774,0.093944401160433,-1.31279484344132
"20",0.833817679222941,-1.21738630439007,-0.261853911128962,0.0760343113894078,3.27039810056595
"21",-2.38448405791509,-1.56986853426541,-0.294057532887953,0.0719492519265364,4.20094189930887
"22",-0.730897705658641,-1.53448910311019,-0.303626382459149,0.0957053215246525,2.86293377370428
"23",0.229124343713945,-0.552854762925288,-0.245153641731154,0.0760119877907166,1.67369484383431
"24",-2.00614599238464,-1.98015736051969,-0.29642556744215,0.110231030919306,0.194060985499832
"25",-0.270173844096938,-1.09122646514539,-0.405926994463956,0.0861619466741345,2.04138738584042
"26",-2.37317531374027,-1.4049133190044,-0.321984174429363,0.0726971285443835,2.34717170536722
"27",0.199983132529452,-1.37577583755878,-0.273689500704385,0.0839623171515936,5.12578328147126
"28",-1.99733430436018,-1.5736638355074,-0.246832687547136,0.0776005852948227,-0.303997175363993
"29",-1.7871624113492,-0.926841506501741,-0.364151624556033,0.0989115186469633,-0.505333871456
