"","Metabol","param_1_est","param_2_est","param_3_est","temp_est"
"1",-1.182475381293,-1.38058323694279,-0.277860658467569,0.0992537785221611,0.844272372112844
"2",-4.15175733721079,-1.36406169484329,-0.340162382937861,0.0830757867083685,0.292894019910322
"3",-1.53193380558946,-0.85598174635398,-0.279458462299745,0.0784656257345806,1.41074343359567
"4",0.254588051002759,-1.26684766175723,-0.181831800573809,0.0927767483522052,3.6179930296759
"5",-0.865668115602712,-1.53418686525808,-0.264300641300407,0.0820945098415279,2.0454830071299
"6",-1.71948211216723,-1.14568928895713,-0.249664003560183,0.0783502575443545,2.52776654690068
"7",-0.629663200051478,-0.229405471121345,-0.271269032530368,0.0913693987757823,0.981242982083367
"8",-3.74633703163055,-1.12387524982464,-0.262616010205313,0.0780405075926253,0.367782345110888
"9",-2.00683916976169,-2.3432956678505,-0.251781067032259,0.0996501783360049,1.16519407719998
"10",-1.35241819916216,-0.93839593209377,-0.28218486960868,0.0771883955479715,3.46115718566554
"11",-2.2283313676122,-1.88662118258318,-0.307750559157067,0.0947456634744708,1.46828171435598
"12",-2.10590368541266,-1.57104406178559,-0.230004994942986,0.0659878880004549,-2.27132971945056
"13",-2.81293223205412,-1.90452134304451,-0.237753465516493,0.0925206181264802,4.09279877548172
"14",-1.73836245710009,-1.35113541862888,-0.267137151254669,0.0968731893430688,2.99335055116527
"15",-2.61810861974298,-1.45610638158003,-0.256291876453887,0.0995296127346108,1.76559063418904
"16",-2.93429098214045,-1.5292799090626,-0.232153195239775,0.0833540553494663,0.943580201474149
"17",-2.71470666543881,-2.43642780914046,-0.2783682305612,0.0845735932068197,1.61365979179438
"18",-0.0282628401363882,-1.04615030111478,-0.330487324241625,0.0928555363483638,-0.52128381939599
"19",-2.33901835445917,-1.10616875749481,-0.234525772324433,0.087658803853394,0.265598383916192
"20",-0.023339305001617,-0.470831738143986,-0.222038660385014,0.0652810375258965,2.19896068460244
"21",-1.37618016360313,-0.989040845684026,-0.267513976889906,0.0900854660515315,1.08926142610723
"22",-1.91386706031598,-1.73180455731051,-0.295090350192501,0.0771831577244913,1.36965819181384
"23",-0.452243926532235,-0.662249134404931,-0.260810768772794,0.0788697611728057,3.6573106147332
"24",-1.424145711499,-0.922064147390649,-0.309222572759997,0.0875599711400979,-1.20934805927882
"25",-2.64795735969224,-1.48555654809001,-0.229647398963656,0.105975683979235,1.78530575083775
"26",-1.58788716042731,-1.15119072870382,-0.227719626610287,0.104580962304504,0.365528626235027
"27",-4.35229058100049,-1.76313144905437,-0.36923974163941,0.0835582315516379,1.78462136175062
"28",-2.34561765594835,-1.58746523816307,-0.211124548130597,0.0944424296048019,2.00434292450599
"29",-2.65794766569508,-1.07640298474277,-0.283768771164443,0.0735191717570099,-1.27566418089088
"30",-1.27327043759032,-1.48160126485131,-0.230225422372632,0.0772840409719428,0.667467147309832
"31",0.387707075618336,-1.05531676788076,-0.167739234302265,0.0841721342683952,2.38699099308765
"32",-1.32032631873251,-0.840041823242117,-0.240520327771446,0.076584371339357,-1.08119043776051
"33",-2.7171506894975,-1.44571955301747,-0.335267191494706,0.0642508117535644,-0.132950825516723
"34",-2.03972258588158,-0.86329017287129,-0.234422748534911,0.0836329913284677,3.22012650579423
"35",-2.08561960690115,-1.37910507600835,-0.225283836017761,0.0723007796884208,-0.947170820417227
"36",-1.32883981605109,-2.15526389372199,-0.359204470178761,0.0886031198492459,3.91513396830579
"37",0.0957197114288286,-1.58007148613072,-0.275184547473437,0.0749457558300294,0.100658333761643
"38",-2.38632979917315,-0.996334032445105,-0.174350487412344,0.0864143218418165,4.77344663384591
"39",-1.6592651575108,-1.39693717872082,-0.221729096509393,0.0849160040758402,-0.552070401394148
"40",-2.288770987203,-0.891491422932372,-0.26041735825848,0.0843840018588665,-0.425054253951582
"41",-3.17710306280785,-2.3555778826573,-0.336925341444143,0.0888650486558493,3.29795342978308
"42",-3.74692806738923,-1.74881942890378,-0.307378734763038,0.0954431211142345,0.896931087179335
"43",-1.51488072530439,-1.35425130262402,-0.295448947193878,0.0737033968945892,1.64211486200964
"44",-3.04303789405373,-2.31805083027632,-0.34446350134303,0.0907919385279011,-0.15214999655287
"45",-1.41892870974895,-1.52642969672027,-0.251418735657803,0.087068128419415,2.72888897174582
"46",-0.810242884601308,-0.777251957977717,-0.284243970344899,0.0945114187723351,0.164246158717045
"47",-0.495877307084864,-0.907626648060525,-0.225028519264327,0.0934532863671779,1.66851816557623
"48",-0.748241225614816,-1.42356287422337,-0.224238105147085,0.0837230028572177,1.5680496202522
"49",-3.65591244286588,-1.37505411141655,-0.247262961602923,0.0815683124496098,0.474314993049615
"50",-2.67778440076066,-1.35833412358493,-0.290909120989903,0.0739282441404808,2.63931901299567
"51",-2.61096237316355,-2.1692913240459,-0.234418533479348,0.0918022563389712,1.41900155934024
"52",-2.98925282259029,-2.23695199625295,-0.209926807475264,0.0534389792226067,0.0181927278129352
"53",-3.89597232399478,-1.47162633180178,-0.244326602071346,0.0850049825537021,0.274069412382316
"54",-2.34025256322621,-0.776266179197926,-0.280156606188091,0.071443175620284,1.66378574263097
"55",-2.45541621896367,-0.742433049407171,-0.201748089958279,0.0988620906417147,2.47982557389401
"56",-1.84834447240178,-1.81429853345742,-0.305889866884114,0.0877588511071692,-0.433888864910347
"57",-1.45689544028207,-1.21425289937624,-0.339496811401938,0.0973634035558122,1.77856780320555
"58",-1.23905209972258,-1.36212350553856,-0.29578044844949,0.0920889066807779,0.400366750689739
"59",-2.40644410024231,-1.77188009700347,-0.29016579173761,0.0895426598624847,1.01987272839009
"60",-3.59364120848007,-1.74585937472046,-0.168231636301049,0.0910651436907225,0.338789627275308
"61",-1.06962868898961,-0.786925091753774,-0.348928256920602,0.090512029386874,0.543366986980708
"62",-2.73708801264162,-1.01665495180688,-0.310235929613451,0.0941652165216076,0.73735394212672
"63",-2.19065689564951,-1.07412941919325,-0.261735149164705,0.0847519641714024,-0.42677308890987
"64",-1.69502751951647,-1.12433811230566,-0.230961588410857,0.0892531715672501,1.44346164639786
"65",-1.02018328796467,-0.687894879355065,-0.270713506939253,0.0671780513285766,2.32035350945682
"66",-1.49498316637941,-1.60338609616629,-0.235900255657911,0.0737027504633366,0.651735178930042
"67",-1.08573816181006,-1.05070828475955,-0.339407767806209,0.0853508013198734,2.5645444722252
"68",-2.11221712633673,-1.74474271204316,-0.150034609667962,0.0703038230033036,2.71978276840033
"69",-2.11701658225264,-1.26925349507096,-0.382071108220965,0.0864869734796683,2.68726044998332
"70",-2.23958252915621,-1.57050794521122,-0.263702661011384,0.0818437428407612,1.21465414173326
"71",-1.46426919688672,-1.38711207353052,-0.392191954313895,0.0853096954462515,-0.206448821708914
"72",0.626424280024337,-0.795790082052499,-0.384446350885164,0.0921439411256941,3.93448419252517
"73",-1.76642711478168,-1.30311058288886,-0.219126288302309,0.107804782622598,1.27444873742935
"74",-0.69072828461278,-1.15138660393505,-0.364317614931015,0.0831813229122377,2.48427798154487
