"","Temp","a_est","b_est"
"1",1.59127505340135,3.51843244067171,-0.187320152219512
"2",2.43372077294826,3.88351797702826,-0.188348262301059
"3",3.88357274608047,3.69731640910744,-0.211874160449792
"4",1.02268081798847,3.87743208595149,-0.213223245940375
"5",3.80886846730395,4.12496273844235,-0.192565118124737
"6",2.78016346983507,3.76267300433933,-0.209371228834788
"7",1.96437819890263,3.91479188635744,-0.166518257309112
"8",3.91721659362801,4.07573915176346,-0.184648204585426
"9",1.24124744851674,3.88570809713299,-0.177250374424031
"10",-0.468735647107113,3.70825314989097,-0.22326793978241
"11",1.39642666566305,4.20895109196301,-0.199348860742117
"12",1.47872511704881,3.63294078998968,-0.190267926449265
"13",0.945534595466375,4.07424519632705,-0.184761708207574
"14",0.280249979620522,3.78226043545048,-0.182671860897611
"15",1.59074580353732,3.90764169300948,-0.160472189845632
"16",1.65872713769919,3.78561095552975,-0.184483423943075
"17",0.998340967742325,3.8781190332937,-0.210617603920391
"18",2.90520928068493,3.79943076134641,-0.183807687344283
"19",0.841105081848103,3.9682422045966,-0.199586465302794
"20",0.210951626867341,3.63334761708806,-0.209242095062794
"21",4.03141274511011,4.0646655338576,-0.19963266572593
"22",1.46176310107396,3.99396294711317,-0.220928584133435
"23",4.04431227088032,3.86899289777545,-0.189979817609605
"24",1.72967782825494,3.65934127235181,-0.22193838043377
"25",4.25729523267616,4.07131792472118,-0.21230199508772
"26",2.16595615682241,4.11233334691468,-0.195785727037887
"27",1.47248337478686,4.23687523060469,-0.189360485003193
"28",2.51022190317253,3.90738594429707,-0.213212222281527
"29",2.19890300010963,3.9943073178386,-0.177718320693643
"30",-1.22279130346489,3.47332457116906,-0.169389172580767
"31",-0.572110924513209,3.82070982660445,-0.201520218066075
"32",3.48333266020094,3.94816613449454,-0.221701448701501
"33",0.681122155657699,3.65543509632255,-0.220195249675861
"34",3.16744913663291,4.18463693940359,-0.206705405165759
"35",2.38084851760339,3.59687244877339,-0.202940765460038
"36",4.10213715972476,4.04582898729358,-0.180064541652469
"37",0.0591247462066282,3.71849090657867,-0.186575790327782
"38",4.15202789631948,4.17722472122178,-0.189204532254322
"39",2.23180882142591,3.81764651631315,-0.186994084099669
"40",1.85290779896837,4.22227236453252,-0.189649545088929
"41",5.88759405214714,3.73278291381312,-0.152153114092912
"42",4.51009743435351,3.77300074174592,-0.18371035453001
"43",2.37964245505317,3.82253478294369,-0.210910392415115
"44",6.59787387875635,4.34376859440325,-0.177285353217313
"45",3.2372871496102,4.16440829511726,-0.184019658031921
"46",1.99023316483478,3.39334654807995,-0.231874972436082
"47",2.82927539812131,3.66151418416313,-0.197289877584465
"48",2.02172501858732,3.64121499578172,-0.184853316341387
"49",3.95988805793124,3.94783868328267,-0.193090600539311
"50",3.5071020232605,3.80819830813642,-0.181340845167948
"51",3.24543913173333,3.59672259645533,-0.163457562761158
"52",1.69563800838592,3.80466120255012,-0.204485953667562
"53",2.60780822839828,3.99239966065651,-0.196455321255554
"54",-0.445081946090575,3.37712756982216,-0.204763401040556
"55",5.64726351557307,4.28638466824928,-0.190971588750977
"56",3.54582854307552,3.63509575832381,-0.159597329355198
"57",2.05164888317689,3.97638419713712,-0.219567582448041
"58",4.1780604823772,3.89778361427675,-0.210263039664286
"59",1.15708276974326,3.96296127061461,-0.207301616603131
"60",0.441655362696973,3.69375953010822,-0.201567789037215
"61",5.52151206277529,4.01113335983007,-0.198128595192484
"62",4.49894036729957,4.17635922617659,-0.16908332284595
"63",2.92042747648096,3.83258057461849,-0.217295399023446
"64",4.93886046725581,3.80329498909143,-0.181892244341343
"65",-1.81740284415803,3.41008388593173,-0.194033250254379
"66",0.955451705099993,3.50835262292765,-0.202500355052045
"67",2.72079843366382,3.98978866752668,-0.189810116648657
"68",1.83917601298557,3.80984180522276,-0.224318086461439
"69",4.8751447957724,3.92782492964166,-0.193942214802838
"70",5.25281991178087,3.86293378652792,-0.147964871179753
"71",0.570844455495765,3.79487604696314,-0.230747352136424
"72",4.36985212528295,3.73906485267857,-0.209924547039733
"73",1.28872900721717,3.61755482903408,-0.189351060028048
"74",3.80473111195827,4.11985624321852,-0.188779022926629
"75",-0.913155564076046,3.27904219036344,-0.218735006646392
"76",0.927488812527109,3.88399865089406,-0.172645647816998
"77",0.975553204843384,3.4937593541354,-0.193354976937485
"78",-0.586715270127361,3.89051467222599,-0.219241465632975
"79",3.00707984505497,3.61010798732869,-0.195296534301444
"80",1.97224950106494,3.99673796789505,-0.220663695723005
"81",1.82384808173545,4.17811505314398,-0.223764324610535
"82",1.00877238871729,3.74155152251596,-0.195283926706035
"83",0.523116637889993,3.55643402709932,-0.203197417567965
"84",2.77169603031644,3.63965244342461,-0.227312477708341
"85",4.04134665943371,3.96533309171783,-0.213322440293714
"86",4.06167768493757,3.91474781875718,-0.179500093792757
"87",1.35381343127133,3.56160913417167,-0.211313581010806
"88",1.46928285337505,4.06999971288865,-0.182359688238054
"89",2.51688220977197,3.50446437879409,-0.182287631620144
"90",2.51498225321656,3.85079288112609,-0.21775837837745
"91",1.1425184962684,3.8080829018453,-0.209060693430621
"92",1.73243486215327,4.15927470310955,-0.212108357425465
"93",-0.140402388013554,3.56413478900932,-0.193999819839786
"94",2.50546170042873,3.89791775901117,-0.197000914566068
"95",2.62563781274314,3.79056500693955,-0.215667095483248
"96",2.95424840605307,3.8737843069879,-0.21941357562255
"97",2.12073830551136,4.12854722833864,-0.197119252661527
"98",2.81364913022542,4.00666038576246,-0.195909012237064
"99",1.30703983905292,4.04974970392462,-0.203062374752284
"100",1.6299622067398,4.1104888894398,-0.171446115629402
"101",3.78574816479362,4.12067509449428,-0.211399799094131
"102",1.44369879372028,4.00642720701013,-0.208936511520465
"103",2.32263141489928,3.78286181631723,-0.228548024207874
"104",0.364006649403923,3.70981104652272,-0.182649339626953
"105",0.857031789603812,4.08580683212635,-0.223516782677217
"106",-1.61104821596431,3.89478212388449,-0.178277929498876
"107",3.40689686629059,4.28083366904294,-0.20189731523407
"108",2.965643099733,3.55778435056343,-0.18997500529936
"109",1.91125603210275,4.01385528407498,-0.187504799537192
"110",3.58399505263047,3.97749388460413,-0.233894192386427
"111",3.3177434476014,3.86513355258201,-0.176641859202839
"112",2.33393667627271,4.06692548946843,-0.235575150073915
"113",1.99674382839817,4.25387126529436,-0.214457559899652
"114",3.79727745541078,4.14470378082722,-0.16860769434247
"115",0.135244265859509,3.53844774456373,-0.203029816332566
"116",0.952715516709151,3.88287368299138,-0.211643691487192
"117",3.76874867320343,4.26403460176885,-0.210083018957906
"118",-0.722057707697275,3.59608970118105,-0.214051839085087
"119",3.37498851058066,3.97818607812105,-0.197643445852657
"120",2.79308465792784,4.11552041237704,-0.205917066104998
"121",1.30118930528026,3.86933713749722,-0.198910349407613
"122",2.61194819844435,3.83521932513254,-0.229115482751102
"123",4.16661508344879,4.39996355231081,-0.197982400684201
"124",2.56303415384427,3.83603683770566,-0.204753887286483
"125",0.13932446286752,3.75603411541956,-0.21273663059206
"126",-1.18083815001002,4.19473063965623,-0.190267243567166
"127",4.12633020787462,3.56113384947153,-0.183845626978018
"128",3.6442750524642,4.12911369933445,-0.210845749709139
"129",4.00990695034571,3.9302851708003,-0.194517416656259
"130",1.74319700805938,3.42301915160394,-0.210429859250475
"131",3.83923964377232,4.13975314826339,-0.140765213185318
"132",4.77538945060797,4.00703373791943,-0.190977823612715
"133",2.37705799873527,3.67130945651194,-0.196458245125005
"134",2.02797233450287,3.69101579301301,-0.166663794923826
"135",0.973284310277591,3.85657388736726,-0.183419596179746
"136",3.58756826894165,3.88166011526377,-0.227997554246463
"137",3.17394415334733,3.69501875117391,-0.195590076100633
"138",1.94314182181781,3.71346943556273,-0.161825586686067
"139",0.649809584020819,3.91921649152367,-0.230908956174965
"140",2.43659581124233,3.93780641532643,-0.227728033858442
"141",1.11240566080986,3.81593928671985,-0.216530220208222
"142",1.95165869406953,3.77791119593547,-0.22892305364031
"143",1.51793644868673,3.63818760911143,-0.211299644341197
"144",1.61422737419321,3.75002820246036,-0.204721908957274
"145",2.08048285591263,3.7519321853407,-0.221062272027626
"146",6.94387996372214,3.837137436418,-0.181220619392052
"147",1.88671458154603,3.79963251361671,-0.207020658526605
"148",6.1827869960163,4.34012456459705,-0.226756490355407
"149",3.91779131515966,3.71025452143085,-0.213984298022144
"150",2.99347321489828,3.78718227820584,-0.201354196448735
"151",2.5116493340858,3.69657370397607,-0.205249933060127
"152",2.95535344392668,3.81701234073357,-0.189829909870347
"153",2.23223921086065,3.55038095184151,-0.218650749007296
"154",2.10741627502177,4.0125041928957,-0.179046920914557
"155",0.794118312358753,3.90687811141335,-0.204718637704589
"156",3.39571491309217,3.85238612881452,-0.223408457851106
"157",2.17460648296877,3.63751727667435,-0.186935691833338
"158",-0.561342830889215,3.84479304528057,-0.208307800078748
"159",-0.168622460002405,3.83761384890602,-0.153320534225769
"160",1.45580806184165,4.14057951401827,-0.221970469345025
"161",3.13263185159221,3.76649515934012,-0.193082036077937
"162",0.678869420521308,3.6876080654005,-0.184026315076107
"163",3.86616372367819,4.06325128840833,-0.220064323185718
"164",1.57675566644033,3.98442214537029,-0.170673435503855
"165",-1.35439995577941,3.78377736936208,-0.156673935374603
"166",4.01597213896203,3.9275371981904,-0.233413319388414
"167",2.850046600682,3.93085783620952,-0.193647353874115
"168",4.72958828361129,4.28238487378683,-0.158054942764702
"169",1.3186115676662,3.78937735911474,-0.200197294309611
"170",4.6229995562834,4.18139678427953,-0.208063908657895
"171",2.2281591067661,3.63472291173004,-0.21067149766766
"172",1.35669139326708,4.25720521920576,-0.22361921347253
"173",0.547180427513363,3.50723507900321,-0.212704389582307
"174",1.33774740292509,3.95199375403117,-0.203711798885128
"175",2.00108495774438,3.81352287302277,-0.217519657998243
"176",0.646692943237839,3.68246039957467,-0.178606175016075
