"","Temp","a_est","b_est"
"1",2.58510387656293,3.89764220483624,-0.172589476659089
"2",-0.327636693901708,4.1640808051848,-0.202559646918444
"3",-1.1952462578713,3.4252591095167,-0.19619457332173
"4",1.27650936172841,4.12079498060059,-0.189758099109885
"5",0.382354808705469,3.93058594120597,-0.214105995410233
"6",1.77862393997258,4.26374962587562,-0.212934649449067
"7",0.0372691551248483,3.78599808378615,-0.223333079381897
"8",1.30568964140005,3.75465936179913,-0.18805252617703
"9",1.54575442990178,3.85817788190028,-0.195815563651475
"10",-1.98518092517285,3.94013982664171,-0.180747419938355
"11",-0.942949064281004,3.61924373585722,-0.211558751732064
"12",0.726520005609483,3.65425010542646,-0.218513089763781
"13",0.296174662706999,3.68368670902764,-0.220979835532456
"14",-0.969682627095729,3.72806610645325,-0.181272632217669
"15",-0.596080043640933,3.64626636970457,-0.206440310858021
"16",1.58112891886849,3.90480388205337,-0.209683691398817
"17",3.607328396009,4.08734260732724,-0.205292690658011
"18",1.17983891003351,3.73915747887215,-0.187361401379915
"19",-1.74101370421821,3.25475453650485,-0.181263059765225
"20",-0.0863743142018637,3.85358906666516,-0.200432759306809
"21",4.54512870415223,4.20066076871973,-0.205541021814212
"22",4.62220426266085,4.10325550156588,-0.195055795896037
"23",-1.77475595171701,3.75613847474081,-0.173446492093141
"24",0.884585066091902,3.96236079639519,-0.228606694076354
"25",3.08048171310559,4.22954966710493,-0.190121202102031
"26",1.53751327032272,3.73463811821345,-0.183893855471974
"27",1.41683345541129,3.62907787809964,-0.204071654932264
"28",2.45924579002546,4.12830524448844,-0.232399760204584
"29",-0.164841232082935,4.00575541789519,-0.214664202421484
"30",3.06707124092774,4.05077291568588,-0.207339971571524
"31",-1.00488091941662,4.00518848774461,-0.198268141631042
"32",-1.08628873862597,3.81525852404662,-0.190740334164793
"33",-0.442788709804026,4.05465373310042,-0.220776385117956
"34",-0.468545022138777,4.10054612490334,-0.202861659624295
"35",1.96952579556659,3.91658471237315,-0.219831020874202
"36",-0.760040620405019,3.91587286691383,-0.206040791009675
"37",3.01380613557512,4.46718759029849,-0.215747600255776
"38",1.38758002225667,3.88178855117205,-0.174023380414864
"39",1.80261205540772,4.18477517702125,-0.189494155212898
