"","Temp","a_est","b_est"
"1",-2.62777096171875,3.65789011482679,-0.228371410049943
"2",-1.68043528789786,3.61075649715804,-0.179045190808633
"3",-0.53610681633705,3.7696929919174,-0.214173900469334
"4",-0.09971619347146,3.76755623897349,-0.18326796446356
"5",0.630234271047925,3.95395580659468,-0.195652214853057
"6",1.35036937185404,4.10889222729794,-0.221972188057973
"7",-1.1292974089436,3.54291142305561,-0.232182240090988
"8",0.137627548792261,3.93053957031481,-0.184578215999803
"9",0.0345015292287184,4.00309370798132,-0.219415664320854
"10",3.42468781920402,4.11547328883125,-0.219530754973231
"11",2.05532381899814,4.17211182981648,-0.199537559246523
"12",0.848545940973239,3.86911397027362,-0.20534034036491
"13",2.19092616233645,3.96789426112582,-0.182634189830742
"14",-0.636412277264442,4.00436307815585,-0.167324163428599
"15",-0.847355181670742,4.25224235729419,-0.219334886510337
"16",-0.596572679571901,3.42383356915598,-0.153727002366752
"17",0.236026692329832,4.17861253162474,-0.179498843246659
"18",-1.48881018376373,3.78975653863959,-0.200443911423082
"19",2.20621058102647,3.91835269044247,-0.205733189451783
"20",0.870218657598506,3.64654721113779,-0.239897418652114
"21",0.965267563415687,4.41662854786611,-0.231751933470194
"22",1.2892078513148,3.61485860176659,-0.176982962148525
"23",-2.62428504737697,3.36288749990628,-0.210739703711168
"24",-2.44332330946374,4.03288194512919,-0.213037742603779
"25",1.79294918900125,3.99063015679017,-0.209459263838182
"26",-1.61259619109343,3.82557773594732,-0.192674023006439
"27",0.131026649142357,3.57036516900508,-0.194248915559589
"28",-2.99031160355463,3.71110299847082,-0.205289194965559
"29",1.33034063812603,3.75053112988604,-0.182989354772149
"30",-1.50158667607769,4.08157631794732,-0.163521982706277
"31",-2.57156715144545,3.94842469503747,-0.224895717710402
"32",1.97941843620322,3.90394383364575,-0.181086120001324
"33",-1.96646922089402,3.90105807109736,-0.157419433684849
"34",1.29410533148461,3.95896568164328,-0.173313286589549
"35",-0.0685996163816342,3.89292468907709,-0.208047413452889
"36",3.42111536752195,4.09396156279843,-0.194413638891788
"37",-2.90436973414782,3.96394428336926,-0.194078663825203
"38",1.53503923653793,3.96742109539206,-0.195631007735747
"39",2.57947870852643,3.83323038639062,-0.198930434749311
"40",0.113954873955331,3.67540354922753,-0.163237640760374
"41",1.45061864463303,4.32507402785923,-0.209507922078119
"42",0.209390023524642,4.06580813836989,-0.140139497795588
"43",0.0655538389174577,4.02013021931284,-0.196652584798757
