"","Temp","a_est","b_est"
"1",-1.58197613796913,3.76136683052757,-0.176816576016046
"2",-2.54210144357333,3.85107350292686,-0.174096608119805
"3",-0.718948295778778,4.13714154070776,-0.198600006257499
"4",0.254521254737134,3.68168221653868,-0.203465649832134
"5",-1.72189514384458,3.69740233959075,-0.184018869435394
"6",-1.0817586763893,3.70754351869165,-0.194344019362874
"7",1.72376676564195,3.9536636234967,-0.202078202982298
"8",-0.233372100635807,3.84658386090574,-0.225812419032858
"9",3.18247081154937,4.43448257643199,-0.200678790557012
"10",0.862961273252484,4.01881403407266,-0.184064164295675
"11",1.78433501244699,4.05091106633468,-0.199386434258951
"12",-1.84092999770863,3.75787624577545,-0.184946956178888
"13",2.73942302457368,3.99318000026976,-0.198163416514226
"14",-3.43251791434776,3.83958120326828,-0.206992711720288
"15",-1.75273748806944,3.67004963394568,-0.210661486116868
"16",-1.26779061678418,3.73491470246329,-0.174107485529857
"17",1.23232394358087,4.18346090377328,-0.222524296324499
"18",-0.0761348736107637,3.88850498051483,-0.194345890253866
"19",-2.26711557388507,3.64357771113956,-0.221531896306637
"20",-0.107896806626291,3.64392192245279,-0.1978359042249
"21",-0.511507659128663,4.10504509816432,-0.195653879263968
"22",-1.61183138862597,3.90536684529712,-0.180981591449475
"23",-1.11522890495759,3.83830961856551,-0.218519757353058
"24",1.82943097351491,3.83934725857952,-0.210996611459527
"25",-2.07321254021172,3.67779710776056,-0.181540147756763
"26",0.378172033182342,3.72251134070541,-0.173251497755417
"27",0.428558062650913,3.61412900374348,-0.230235356123591
"28",1.38988631393253,4.25882937655674,-0.208751015575792
"29",-0.174935191024844,3.81176762475201,-0.2176379497266
"30",1.34668671217026,3.98242895977641,-0.219184728051735
"31",0.329108094293244,4.21622171263379,-0.182080491422146
"32",-1.86688094748054,3.81027631911223,-0.214861229826814
"33",0.858943924712642,3.82389960770248,-0.159205606577602
"34",-1.14908982429935,4.31357575354135,-0.192319267595393
"35",2.0356170573195,4.09391370856977,-0.218172421642873
"36",1.82402011891764,4.32317989995909,-0.233808430296847
"37",0.85431008922708,4.0167878298004,-0.195220059574494
"38",-1.07795814934539,3.68045304378138,-0.228186097679455
"39",1.9545227968965,3.92321541079498,-0.184253368151631
"40",0.857369163039936,4.13060630477781,-0.218149755695091
"41",0.960773148971103,3.60050427199975,-0.201851240736482
"42",-0.583084563865401,4.0521351096096,-0.218706697895791
"43",-0.146494737655737,4.01771192138992,-0.17722828765674
"44",4.22584079514042,4.42130221459969,-0.200284279048591
"45",-0.55596584000572,3.87452512435807,-0.188156735975371
"46",-0.369649462016104,3.69678804807184,-0.205309188170193
"47",-0.0816320026750637,4.036317232094,-0.201137906824039
"48",0.383088977773093,3.87900249620929,-0.201561743061306
"49",0.384187659285976,4.0568089440953,-0.193136395433916
"50",1.58347243339578,4.20684630175471,-0.22657354851105
"51",1.35765790030021,4.03922818598079,-0.180723358436921
"52",1.24724857715795,4.05164960322779,-0.151243153435295
"53",-1.16478107237407,3.77206434123144,-0.219769732215179
"54",-1.7636144752551,3.72615284888137,-0.201645759899034
"55",0.267041244121257,4.16289455118869,-0.184730860329399
"56",0.345396240739701,3.97561299583416,-0.184853136297854
"57",-0.538860549230985,3.72463907243834,-0.189600106497749
"58",0.774020439328277,3.76333416469827,-0.198501586839811
"59",-0.100112825624874,4.36304715479783,-0.189626867909825
"60",-0.383386925918408,3.89038617497218,-0.193395323412835
"61",0.0624475133123618,4.1798850199297,-0.201204708040231
"62",1.85617908639096,4.09833042860489,-0.207966607531086
"63",2.73708924797561,4.56907655829862,-0.19390717493961
"64",0.174327038918768,4.20907776549833,-0.233725558619078
"65",2.7236179565252,4.28898976666617,-0.230460326102982
"66",1.73636615326103,4.07027033871424,-0.149273126079679
"67",0.574518335124217,3.91058403609478,-0.227404351179589
"68",1.3431819910675,4.09441567748672,-0.177493389748088
"69",-1.28846375417218,3.57282033231553,-0.214500763066978
"70",-0.120706974696633,3.76358847493357,-0.164667595380645
"71",0.0406858664807346,3.51259935734161,-0.18807571346745
"72",-0.00763846069830576,4.07157373550256,-0.175896383259338
"73",-2.58322663499798,3.81853304643704,-0.173863148517859
"74",-0.142604378626379,4.31965899655615,-0.168722021941891
"75",-2.82576870867202,3.68103577632013,-0.217908290003669
"76",-1.27094147207027,3.8733784691206,-0.212164211813009
"77",1.18682446629766,3.87690081874971,-0.194211513102132
"78",0.632694938493902,3.90927665574498,-0.198508217470901
"79",-0.344535702469526,3.84522946812284,-0.205269967162167
"80",-1.42051308016893,3.81847980579721,-0.225793826314663
"81",1.81560543771832,4.15395440620276,-0.199365142466549
"82",2.04365136449188,4.35375263680127,-0.178771680777054
"83",0.869347928053277,4.25968347985945,-0.173080704128422
"84",-0.455108143281142,4.09073337013366,-0.199670516070112
"85",-0.786344901355621,3.90089852974902,-0.191387421760116
"86",0.834649111658248,3.9297861844353,-0.203324155744215
"87",-0.727899533088713,4.23404346664181,-0.210603996751321
"88",-1.25632113935651,3.78410279536272,-0.216030681342264
"89",-3.74797830635878,3.67925410649888,-0.20039760821942
"90",-1.62911820756733,3.98218529418966,-0.200725180646522
"91",1.1324130132356,3.9840916954547,-0.207741579213531
"92",0.262403079239502,3.94519551618653,-0.165877548184022
"93",1.16768443199166,4.15391261531884,-0.211696128895327
"94",0.737756616834501,4.07116430662505,-0.213779352548497
"95",0.968503016305419,4.03721824440929,-0.203503009530917
"96",1.55499687907867,3.89699573431603,-0.181070612011079
"97",-0.792659386903754,3.85379487606553,-0.175491613809268
"98",0.960506826135245,4.03950274139626,-0.192257074547348
"99",0.208235001621258,4.02098189962029,-0.196514597281143
"100",-1.20309816553783,3.70236688645644,-0.201194605850102
"101",0.326426639371726,4.37420825174159,-0.202122891217243
"102",-0.851747461057635,3.67508976658935,-0.207861014655765
"103",-0.481544314430292,3.99497620306229,-0.200777170129135
"104",0.391845593202295,4.27613704005208,-0.190011476695994
"105",-1.15236662284033,3.85571175280377,-0.203602856603536
"106",0.542462824174904,4.28461223321661,-0.195111052649626
"107",-0.31277266927371,3.98720612679441,-0.193050715137177
"108",2.01782986508434,3.77774451534844,-0.193129248225252
"109",1.7568777229818,3.85976289555582,-0.208272731377283
"110",-2.59197522467241,3.82967786090182,-0.186322043997506
"111",1.38365147612755,4.3176644085268,-0.161037354834754
"112",-1.54788638326461,4.01823556496614,-0.193723445338165
"113",-2.14114877408824,3.79869629825154,-0.209723534167503
"114",0.365133098386354,4.2596760970979,-0.177494225788523
"115",1.00613732557486,4.28085663199585,-0.19831283063953
"116",-1.79059686169967,3.91417871732779,-0.241376779618238
"117",-0.808980290753726,4.07652862676312,-0.226105304948616
"118",-1.25199745144762,4.01379753972049,-0.235988390276584
"119",0.702464834241053,3.75362045563557,-0.180430078270623
"120",-0.8703937717924,3.26439189902307,-0.174822603521019
"121",-1.63879449459912,3.57422220306426,-0.203411128061931
"122",-1.92897160863692,3.70172841658637,-0.182931779706807
"123",-0.650787036277357,3.72525082610115,-0.204901689037186
"124",-1.30379459326695,3.81187006750824,-0.218384931487721
"125",0.438387266160804,3.73530140943474,-0.210462870156822
"126",0.0831467571257632,3.99776846136588,-0.233977285169932
"127",-1.18793265349491,3.4802553687462,-0.180430837539252
"128",-2.82899862354098,3.92554206655546,-0.174179984756491
"129",1.59786829459491,3.74276958127984,-0.211076624008304
"130",1.18498838713112,4.28733785503521,-0.188129749712807
"131",-3.73148464006918,3.94042821804546,-0.206185416489413
"132",0.140623958747915,4.00065915293496,-0.224505887248791
"133",2.1522615418598,3.87465117334704,-0.201815267674116
"134",-0.252479556513507,3.98245597774989,-0.198653896474161
"135",-4.37678749987615,3.63412779612594,-0.161214425422659
"136",-0.928931540620341,4.13801400498218,-0.229866382062675
"137",0.898431837820024,4.02205741314621,-0.210622361877406
"138",3.37349223269183,4.61666831035929,-0.193939817543688
"139",-2.67122386866535,3.40308700184865,-0.212237911707118
"140",-1.99790480981642,3.50061090306957,-0.178859380191736
"141",-1.70662325238492,3.67582640022987,-0.171211224351416
"142",-0.323134187690045,4.25005546209827,-0.202392189029922
"143",1.97100689101724,4.19095958094404,-0.182477250119338
"144",-1.60408980003391,3.91908276998205,-0.198593456973034
"145",-0.195503080220932,3.97394565371464,-0.18847134875509
"146",0.166484659022915,4.11852061628425,-0.201060105331504
"147",-0.0656496979414889,3.86429452682914,-0.233636177994758
"148",-0.618430060510795,3.80420272339222,-0.214858874819264
"149",-0.0744119808049402,4.04762712533871,-0.198168432396712
"150",-0.583722525994688,4.18707610811329,-0.192446724764519
"151",0.665166107122363,4.3829887673453,-0.233271386934346
"152",-1.36808421485483,3.8296980364115,-0.172752391324321
"153",-4.45263960470143,3.83145563498003,-0.164883376207648
"154",1.13267477478009,3.69865725163642,-0.188943890774082
"155",-0.740736400896343,4.00477595725785,-0.206852486581348
"156",0.0156061849413568,4.06873838423586,-0.214371199700873
"157",0.247094044116261,3.8091007634765,-0.210113187358775
"158",-3.04486986111602,3.88660541122073,-0.211265148890042
"159",-2.62974078281571,4.00207568555891,-0.179257414171592
"160",-2.07812272633072,4.02740528949832,-0.20817085381656
"161",-0.166443599228079,3.74847796935154,-0.21932875001219
"162",-0.537401821379633,4.10179356064218,-0.170305788289633
"163",-1.55294421503783,3.87555635136918,-0.209025999763781
"164",1.33232202016317,3.99071106584037,-0.174936823516393
"165",-0.674707013698755,3.94640909061995,-0.21214308354914
"166",1.43492417015479,4.38810885405552,-0.182699809237935
"167",-0.896364484670857,3.96462488035082,-0.192485672107013
"168",0.716451688094645,3.85645504960902,-0.197113527940571
"169",-1.08803138548696,4.03931347736647,-0.177882063419949
"170",-0.567833543802437,4.13185256237356,-0.203988393327394
"171",-2.05393706088422,3.61199008950924,-0.22174992032646
"172",2.23811324910553,4.17511520763135,-0.17999861932616
"173",-1.45246243084769,3.93797949067842,-0.1900954931555
"174",0.126135246295687,4.19416668753802,-0.190926362601298
"175",0.441689859500435,4.0765444097539,-0.196713009440935
"176",-1.77996734616957,3.8358769027837,-0.177100649734417
"177",-2.40763216001828,3.8263863809098,-0.198856322689401
"178",-0.730578544159281,3.61828028590687,-0.186524049736985
"179",-0.65134666272845,3.92315492879823,-0.18551135186011
"180",0.448170831236684,3.74304413555372,-0.174201602627223
"181",-1.23508850719597,3.93554927539211,-0.197700667475183
"182",-1.83354027373507,3.65882933831087,-0.207339706716769
"183",1.3217747259486,3.55041325246882,-0.226577021607031
"184",-1.29176619486819,4.04653509139233,-0.189604557771512
"185",-0.431343768838559,3.855117921736,-0.200611768438961
"186",2.94707936359377,3.72967567630986,-0.192794792231543
"187",0.665182633812015,4.07758000094136,-0.221713315751113
"188",1.93145816794019,4.38640330329487,-0.192951605080077
"189",2.34319191110409,4.08311104406156,-0.19304623989659
"190",-1.12218219165014,4.21631797598272,-0.174142592645702
"191",0.639553448099291,3.75368613623905,-0.203330078409533
"192",-0.164071763040514,3.97701988315933,-0.23745735781673
"193",0.161372596271729,4.29521070018221,-0.200269927328341
"194",-1.51304292393223,3.931810210704,-0.212965938558174
"195",0.228615461346225,3.86282289786957,-0.202437426359604
"196",0.374691173999834,4.38711661547007,-0.189797358633379
"197",1.63747011626851,3.948666584517,-0.231986167084928
"198",-1.67578270011625,3.60432318783837,-0.235457073011844
"199",-0.267879635536123,3.79038808319647,-0.184428639942916
"200",-4.06552874441288,3.60374819812582,-0.174673668181469
"201",-2.09685403614143,4.05428552629113,-0.205957697999244
"202",-1.78097440312274,3.83009761592446,-0.190029534859397
"203",-0.383182664378653,4.16836424451557,-0.203720478516843
"204",-1.41021516427378,4.21689895117262,-0.220337579743094
"205",-0.275923688215631,3.91781637298056,-0.207892555618997
"206",-1.65527322205889,3.88765079088686,-0.169778969179215
"207",2.12273386295678,4.01654623598086,-0.220063579841018
"208",-2.61458334733502,3.58049798358727,-0.194252704393718
"209",-2.10323866341859,3.85218569028175,-0.195840760346194
"210",-1.34720101025457,3.43225249086874,-0.199362222460631
"211",-1.66090520317488,3.56153889077103,-0.222669675706184
"212",-0.110880659841642,3.85825558290616,-0.231018621829027
"213",0.291419103715578,4.10754247102758,-0.223632505628754
"214",1.23988816943151,4.01311393554829,-0.226311109571406
"215",0.831695130541695,4.13886157982538,-0.168837633274833
"216",0.579552255878307,4.05624414280604,-0.17668794132259
"217",-0.0540227611562897,4.05242426554758,-0.229814250253026
"218",0.923021441340936,3.73576861405691,-0.191858296261357
"219",2.19827649504267,4.10158868762943,-0.224543782925113
"220",1.72471132476826,4.24594519305901,-0.186272313993706
"221",0.16115899538263,4.08992370747834,-0.191637382573816
"222",0.432049003354641,4.17238989985442,-0.214786209673443
"223",-0.397684596539954,3.8337256972448,-0.185610599773586
"224",-0.79907723346127,4.05143703533441,-0.18009876262324
"225",-0.780013572590007,3.86713237340428,-0.195004806261792
"226",-0.190420029555639,3.82818745104725,-0.167898973123543
"227",-1.86182731895123,3.82450517793434,-0.187980254557935
"228",2.77507267712323,4.54800373878865,-0.205154503168669
"229",-2.91798513035766,4.01733155039305,-0.192030451206815
"230",1.70237155756398,3.79095270422617,-0.228864867499806
"231",1.10884677016159,3.86287478782994,-0.194173374238408
"232",-0.33836116806736,4.22823451670117,-0.178041533838147
"233",-3.45478644781322,3.4370929881767,-0.210627793090169
"234",1.30262140094615,3.96612735119462,-0.205712868551143
"235",0.165311207593793,4.23291554983556,-0.217448371605085
"236",-0.463436712865527,3.813631539761,-0.191469485879794
"237",-0.172207708480552,3.82995632445648,-0.194178579255858
"238",-2.35403774108547,3.88001768037292,-0.182382932222844
"239",1.06170265898023,4.23558931353843,-0.209736888792885
"240",-0.492777374766561,4.21425652765163,-0.18551496920333
"241",1.12590848805603,4.14526942826849,-0.209491386995083
"242",-0.0869422798871499,4.01736646460532,-0.219406400261976
"243",-1.09885489218673,3.49614269439516,-0.200478336291165
"244",-1.29497685395138,3.86874468983638,-0.192374104134914
"245",0.519480733568607,4.00156783326716,-0.205972286219849
"246",1.40952004685672,4.31900432619033,-0.188855896634123
"247",0.111658599931088,3.91149932709506,-0.190660762842263
"248",-1.01012134994257,3.99073858995517,-0.205275279150777
"249",1.63685071177084,3.85672741971816,-0.241359371591181
"250",1.86829788927208,4.03410687551874,-0.191221074134326
"251",1.51888612722843,4.18801155884626,-0.196302622142593
"252",3.38791459709783,3.90934844375081,-0.177985215857963
"253",2.21329961234197,4.29845558484934,-0.226692689499969
"254",-0.0344962166246952,3.96602404156135,-0.223801013286638
"255",-2.40221471156768,3.70469802728673,-0.18271743684136
"256",-4.22073833261178,3.78928237428213,-0.189502426415725
"257",-0.817468593158081,3.84041158413644,-0.205242478910884
"258",-0.58771321121896,3.74541454875732,-0.202644514594593
"259",-2.68811626442733,4.15185319943703,-0.216348755707447
"260",-2.10742329709693,3.69505416090403,-0.212245307101388
"261",1.0315331739448,3.87069644080276,-0.181852457131244
"262",-0.137311412852101,3.8430779887823,-0.186332403398858
"263",1.82269247950731,4.18558020187392,-0.190218749247228
"264",-1.91946470096666,3.87197618310469,-0.180387293430533
"265",0.53272134345438,3.68489968339648,-0.205987158238998
"266",-1.29484911245615,3.98869238984438,-0.21313533309126
"267",-0.28319280702195,3.86394126770526,-0.193167249090982
"268",-1.7963390565422,4.08957234045988,-0.165903973502747
"269",3.62945409878313,4.03427422705928,-0.177793021252246
"270",2.36142983239961,4.28215955051263,-0.191495542763833
"271",1.30633005976734,4.0436584892754,-0.192224550254839
"272",-0.871953069817527,3.83443659716941,-0.214266266577632
"273",0.518981081314978,4.07478572486183,-0.238957326919488
"274",-1.22213013366117,3.6407733831118,-0.183116834365602
"275",0.536789430338168,4.3365821625907,-0.194410298430052
"276",-2.1651466786806,3.73492663122308,-0.16459599337864
"277",0.626275841886972,4.27905751133616,-0.1660626359158
"278",0.0214197914444852,4.04472296702462,-0.212673918465559
"279",-2.65314540091204,3.56662186817313,-0.168085507529823
"280",0.306440743464568,4.1090225198634,-0.202260435256203
"281",0.657452973769997,4.26085884566731,-0.208226035754271
"282",0.183810337587429,4.01392000255652,-0.184154964876075
"283",0.732504082804903,3.78130529269798,-0.181565899539875
"284",0.138164581929904,4.02091862183059,-0.179203099116334
"285",-0.426676299721486,3.85857703037348,-0.198398705204291
"286",-1.46005774931365,3.29947900823597,-0.204118539560196
"287",0.426358888834395,4.29516811497786,-0.219045867110822
"288",1.955677860713,4.0723129207754,-0.16329819243674
"289",-0.494784348368869,4.01290741103209,-0.200700344797284
"290",-0.0644518850542797,3.9051529125497,-0.190100160185547
"291",-0.294491218097256,4.02646226810378,-0.194529357378501
"292",-3.2433053150671,3.47114790762415,-0.219704395083333
"293",-1.63392264970546,3.88040333113669,-0.213129862527087
"294",0.680808906251963,3.97130130411647,-0.203720670522239
"295",-3.10171411572756,3.6051426926837,-0.189157499989012
"296",-0.0753180049042422,3.74173808104843,-0.185632982275486
"297",-0.879624823713601,3.80618799240463,-0.185383118392305
"298",0.500016588681814,3.74343245406299,-0.204315082333806
"299",-0.808564859686301,4.05314470000916,-0.188221572437267
"300",-1.16232777948256,4.01663798201983,-0.181049555568042
"301",1.85064392311759,4.11591778171649,-0.223720311540346
"302",-0.0155209149142491,4.02687020641033,-0.197674713137555
"303",-0.811592756523599,4.12572879133155,-0.20337258241914
"304",-0.23626957433337,3.79759082891356,-0.195270343470665
"305",0.412549226107152,3.87023838838962,-0.200584243701473
"306",0.641652272507294,3.88787415393094,-0.233228468593242
"307",-1.43096157665628,3.96717907857758,-0.208040138714491
"308",-1.9196785315445,3.91549621374848,-0.197985609687345
"309",-2.54502696951803,3.81489538246954,-0.196387603777808
"310",-0.773849474209131,4.13075397769876,-0.173983914119102
"311",2.2638027609549,4.2731323894871,-0.222201039660525
"312",-0.633723577963087,3.95580209598166,-0.19561500671995
"313",-0.218458915252102,3.85635090499493,-0.204327243282926
"314",-2.41681796675672,3.86189968339905,-0.216346846317542
"315",-1.31651353181424,3.99506365709282,-0.238855842745788
"316",-1.8320167227625,4.14811007399406,-0.202396657030874
"317",0.00106302012884663,4.13410067607335,-0.179652288400208
"318",0.659629613401836,3.96104923807707,-0.229611151622727
"319",1.88951126797496,4.26111558516399,-0.240916099371707
"320",0.769518550519522,3.86284990124187,-0.188282188466059
"321",1.66340525858098,4.41531255051499,-0.168971854465791
"322",0.357365395409311,3.8197421461171,-0.19001704299624
"323",-1.97370206040888,3.99285539798583,-0.205719838485715
"324",0.842496982763971,3.76221694729135,-0.231847215080985
"325",2.53202422050726,4.10512031332116,-0.201599926211655
"326",-2.29103889046309,4.0783402771534,-0.189612708646484
"327",2.74189694898958,4.12099482991223,-0.211500759365923
"328",-1.61903573723936,3.89230593547939,-0.18740171626868
"329",1.72299362197292,3.74224884757064,-0.225291023130576
"330",-0.24848474335602,3.85020130143498,-0.176181680561795
"331",-2.37507494349011,3.74786045696646,-0.195138243495506
"332",3.13069271033286,4.18440163320875,-0.190424515530572
"333",-4.62190805230486,3.51979569412266,-0.184510360836797
"334",-0.0304946023045904,3.9721609457615,-0.200844810575368
"335",2.07420992457974,4.07069442933198,-0.196546945902474
"336",1.21996334130117,4.11731840489975,-0.20418708925033
"337",-2.80700703922272,3.581556076203,-0.183125234154995
"338",-0.530833906927017,4.10967887736401,-0.213719385867723
"339",1.89702550132826,3.78137996944746,-0.193546002351118
"340",-0.307965374097391,3.95211799848472,-0.183974322680754
"341",0.545408670225641,3.70550462960503,-0.201153447039591
"342",1.83798243749883,4.00908282409016,-0.172304376318058
"343",0.864265685939697,4.24008843065228,-0.23897488728237
"344",-1.83861798122744,3.88369614588048,-0.179334021726011
"345",2.78979466579561,3.59657012931886,-0.192754381109009
"346",-2.85825913716041,3.46533870869303,-0.200892675241813
"347",0.914993613867058,4.31462203919523,-0.223152148307368
"348",-0.926891404147778,3.76646381723983,-0.17300551282779
"349",-0.22173554358201,3.72196397628001,-0.2095931282396
"350",-2.40815883858736,4.25054807376774,-0.203047500914367
"351",0.992988860347015,3.88730577689167,-0.197077365171494
"352",-3.4896851471605,4.07386235066187,-0.186728401382371
"353",0.761913075079874,3.98387001516906,-0.218770419379844
"354",-0.985217102640917,3.97177267166615,-0.197945246196989
"355",1.94386635823231,4.10454438151867,-0.196586074059334
"356",-1.58598899706364,3.8157105007015,-0.196444543403024
"357",-0.259316185002628,3.73205611629441,-0.191945280803351
"358",0.592384151905058,4.10013911407917,-0.196714804017465
"359",-0.45862827662304,4.05652035755586,-0.184565734874435
"360",0.290931800105939,4.16840259169418,-0.220971513090995
"361",-1.75030442655004,4.08151992293368,-0.221695706550822
"362",0.0640955132519765,3.92591052375223,-0.176269388069984
"363",1.62243099111229,3.67128904800061,-0.187500342968781
"364",1.46963675926227,4.02377881305046,-0.18689327311843
"365",-0.273507137736348,3.77544196449825,-0.225561462460777
"366",-2.35868419659853,3.57462445113427,-0.184494860750146
"367",1.33837744454541,4.31201095284202,-0.220570346345753
"368",1.43336763959448,3.90717664020067,-0.163142574710041
"369",1.29824708617795,4.07178474700147,-0.220198196665058
"370",1.62093011632288,4.00405226905482,-0.221700145453905
"371",0.918519882069065,4.13745241743294,-0.199138792494826
"372",-0.527998637034137,4.20464595186356,-0.205636294639335
"373",-1.27444821932347,3.92167756427483,-0.197152598327789
"374",2.72891698636356,4.01909590575791,-0.220327643115564
"375",0.861691275510212,4.06035394349174,-0.177000094765107
"376",-0.146290473421595,3.93559861412994,-0.200012702347926
"377",-1.03921205866455,4.06032403317472,-0.226261531715916
"378",2.26990184296327,4.00327273271665,-0.188424338283734
"379",-1.47303226064628,3.66908150477029,-0.229389351080749
"380",1.41533528264623,4.08568564282588,-0.193207406333104
"381",2.26938499489084,4.45990070683789,-0.192869341865582
"382",-1.7757506443072,3.97382132927439,-0.194042138873219
"383",1.66722901372595,4.09456115756673,-0.209729586526432
"384",1.69242737783957,4.10660922599969,-0.212608695748182
"385",2.61490815629348,4.05099832769573,-0.195086407049635
"386",2.0263722397843,4.13369438054501,-0.241754554620352
"387",-0.50929145942916,3.91792570334379,-0.194294834571585
"388",-2.32371192245196,3.82828619742923,-0.171190548294123
"389",0.375258910518369,3.72518759811416,-0.228240142556015
"390",-0.733793399933503,4.14181857055196,-0.230546590386852
"391",3.08810656741813,4.03636267172655,-0.203994266986773
"392",-1.56144507008912,3.96351397744433,-0.173901964015522
"393",-0.346312933964362,4.01485197709065,-0.210762314503607
"394",0.121453198598242,4.16805717076187,-0.189104821741236
"395",-0.613890250532548,3.74110615106467,-0.200084749767191
"396",-0.468527776156831,3.84326314301084,-0.197867578723779
"397",1.12999712217246,3.71267635277999,-0.183077546745429
"398",0.735660527550828,3.81610847040744,-0.188549974382406
"399",-3.09091995691787,3.8178940964716,-0.160541636895795
"400",1.09420448016578,4.03413034251249,-0.198114870590569
"401",-0.0735900733417485,3.62003658346209,-0.215275883439381
"402",-1.56608267557994,3.81285551788761,-0.180751734591618
"403",-2.50805006177344,3.8266397377382,-0.210047978751517
"404",0.309642144827045,4.37783593358924,-0.176837180403403
"405",-0.656974419461311,4.14747028469942,-0.19894022122469
"406",-1.8733954938741,3.79162099276879,-0.198677766654107
"407",-1.73229461768136,3.9377475177931,-0.211666421655621
"408",0.00378540999627697,4.04242186993998,-0.213229076349632
"409",0.0594655040485497,4.14810365568551,-0.219966671222043
"410",0.752053154389702,3.83931938475558,-0.22288054553358
"411",-2.57647346801152,3.81007411553233,-0.213777724407898
"412",-1.6508612859926,3.50003772114204,-0.171698704811829
"413",0.398801283584661,3.89785596360293,-0.208294274538105
"414",2.75079837488947,4.10970546184617,-0.186009154361363
"415",-2.8140900391074,3.6607419556143,-0.161586506501882
"416",-1.40264897862466,3.4183885244148,-0.244354775898077
"417",1.32385412798633,4.39931322457578,-0.200218680975509
