"","Temp","a_est","b_est"
"1",1.03936312088711,4.18976054396926,-0.202692928122409
"2",-0.366577199684089,3.65462450662034,-0.158672602440097
"3",-1.88874997866267,3.71530587463991,-0.206573458800711
"4",-0.697578183693537,3.76142035478661,-0.212058172902855
"5",1.7405468046595,3.99496532755016,-0.216401076903191
"6",-0.85587768134524,3.61196972508552,-0.179557810776415
"7",3.11188809257337,4.26709281440787,-0.16908158062115
"8",-1.36211330062964,3.62836672324242,-0.188077516495049
"9",-1.56890471680645,4.06554799246196,-0.191348278701454
"10",-0.748551218156279,3.87715972449733,-0.187775351657868
"11",1.3508523559952,4.22029327646121,-0.199101576339466
"12",-0.432747120879469,4.04245760611836,-0.195953005291427
"13",-0.0208166182845863,3.96414163011349,-0.196942626975863
"14",1.81759220895594,3.81577954075293,-0.183103062166891
"15",-1.03890110033426,3.87330314932911,-0.195840783250717
"16",1.156589456969,3.83648392396129,-0.221371445388901
"17",-2.47182511990011,3.48036005557148,-0.183246417147849
"18",-2.37951078234044,3.53662598413696,-0.145951805394608
"19",-1.62013321026541,3.63185388813533,-0.183244274274133
"20",-0.237882470456432,4.2070823377582,-0.176315301193209
"21",0.594355609403373,4.08823848289831,-0.235267421943206
"22",1.79528213963485,4.16300489763809,-0.209053113291358
"23",-0.217428537382554,4.41465485459647,-0.189242569584863
"24",0.633634116257062,3.87707886010513,-0.219788855896078
"25",-0.782523334977479,4.11447818227032,-0.161650107024454
"26",1.94947071932639,4.13490974668344,-0.19124465899895
"27",2.2951797978408,4.26641857983119,-0.155778057140065
"28",-2.42196494907389,3.9763734153829,-0.177526404794005
"29",-1.33183383161968,3.6519739420733,-0.226787455025655
"30",3.76516181665283,4.47039538790307,-0.175495238260861
"31",1.53722601432518,4.06501477078163,-0.195079603039301
"32",-0.11009029241283,3.74748481854092,-0.171501772071509
"33",-0.737180146866167,3.8327859728206,-0.202308030243294
"34",-0.35654720938158,4.05479936715061,-0.214048935250675
"35",-2.49529724250817,3.82050767647169,-0.206752009953269
"36",-4.2752952953535,3.33986126776141,-0.257899668082206
"37",-1.3848654168051,3.88405467283034,-0.168481432707577
"38",-4.27466618653551,3.89998400518726,-0.166140191459788
"39",-0.0785413665504964,4.2651601955971,-0.175003202484319
"40",-0.694395966894104,4.21741928622262,-0.179542119215639
"41",-0.691502269918539,3.98143870308966,-0.16612703469743
"42",1.22696406624084,3.72272106002952,-0.18525496953506
"43",-0.25581899424953,3.60966039521395,-0.219325078874356
"44",-1.33545445998847,3.77252867381351,-0.219242097465925
"45",0.382788373369002,4.33968378316032,-0.191557123427196
"46",-0.0251220755361534,4.09137498600932,-0.159838695533433
"47",-0.895711753565937,3.67557546280283,-0.192327943500536
"48",0.267036403576472,3.98564149376128,-0.204491580954083
"49",0.0355408458064516,3.91514754680764,-0.195635095700991
"50",-0.623627326898384,3.93628859071758,-0.190649570247363
"51",0.497394231456645,4.02862785394259,-0.167821495898367
"52",2.75117458306809,3.93837723049619,-0.183591303903107
"53",-2.94078143535885,3.81191847431173,-0.219163733980991
"54",-0.711777647033241,4.10556997945634,-0.184858246367687
"55",-0.94215310468497,3.7578596141202,-0.212422496095038
"56",-2.14959700558299,3.79186278700862,-0.185093038202017
"57",2.79305384476313,3.99184938782802,-0.155961464188474
"58",1.54858354064521,4.07625981487676,-0.199461803485901
"59",-2.55756838492022,4.02628524038702,-0.174588039488623
"60",-0.865228053788401,3.63749191410882,-0.203510458097432
"61",-1.98478369841866,3.4765403403253,-0.20848395871212
"62",-0.120484252328097,3.44351309179986,-0.213994094873477
"63",-0.248352578255573,4.06854428844956,-0.199927267929154
"64",-1.05997203865578,4.00163585770061,-0.17737398153414
"65",1.64974629002691,4.17383414215692,-0.209441154423028
"66",0.143683626629216,3.91820220456136,-0.18931953885553
"67",2.38070714892588,4.36290517164828,-0.186666874008619
"68",3.97951998288993,4.29736166577468,-0.205092909834316
"69",-3.85052361858402,3.75012010822441,-0.189154422532795
"70",-0.474057189787135,4.12878555828308,-0.223692048859172
"71",-0.604096782340636,4.08796598899504,-0.184778387175955
"72",-1.6787454753963,3.88335041862711,-0.179375506983879
"73",0.195280919360652,3.87011516556057,-0.206298349415571
"74",0.0242692266963436,3.88895773877808,-0.204818822664455
"75",0.640659396207918,4.09383303980909,-0.220669377961309
"76",-0.0155339462465074,4.30478765535049,-0.204649891637704
"77",-1.57592268703623,3.93314261471242,-0.217094000981383
"78",0.146432452783122,4.19238061148944,-0.187186056308004
"79",0.823229700782242,4.05190901205365,-0.19001956365188
"80",-3.51567967064152,3.68398098061346,-0.215818179247488
"81",0.039935224362297,3.71943580814811,-0.209346367328292
"82",0.71648652341239,3.74357956989026,-0.202775029560089
"83",-1.07823135730237,3.81696150304456,-0.195106519722508
"84",1.14377041319572,4.43947032076297,-0.211844377639298
"85",1.11300128603546,4.11619449055016,-0.219270036625236
"86",2.90810200393113,3.90054162077908,-0.176715505839567
"87",0.077572551294244,3.89986384448317,-0.177230638599184
"88",0.0620373306319046,3.83270408941916,-0.202245613501239
"89",-0.742030087358299,4.30929512156392,-0.167375602137047
"90",-2.39051110112268,3.47889557575071,-0.207995175266259
"91",0.531451592116421,3.95068165184714,-0.224072859581627
