"","Temp","a_est","b_est"
"1",1.1981729077564,4.0013168003135,-0.185913798568709
"2",2.27489349391025,3.91782422888621,-0.194472791539854
"3",1.91038274326903,3.73687021577135,-0.174225900027056
"4",0.908822996304082,4.20290015418014,-0.2076452105835
"5",1.010305790004,4.13479038891027,-0.222074577580626
"6",1.7047170519208,4.08007544739685,-0.197440584619061
"7",1.97571863821806,4.00370106669558,-0.180102545464919
"8",-1.2477795604116,3.91009715270631,-0.222968513866003
"9",2.20347167110312,3.98072141751013,-0.192392329139938
"10",2.18310549133418,4.08860049836372,-0.17937418566127
"11",-1.32165354129052,3.83876099720058,-0.170601067673255
"12",-0.211629345702321,3.96913891822223,-0.220611814817706
"13",-0.0425551625509022,4.00259504964632,-0.201098746163249
"14",-0.0873694620910949,3.89418679217352,-0.201931768840249
"15",-2.68579826027511,3.61249233287347,-0.198717440703325
"16",-0.702084381167867,3.64685534114749,-0.198958083405254
"17",-1.66296707662643,4.0052094813201,-0.213306202846729
"18",1.07600822118819,3.95326557219546,-0.16937197161261
"19",-0.441615034281093,3.70048133231636,-0.169294696757431
"20",0.677509995067291,3.73476230384168,-0.212068606014188
"21",-0.160213417654151,3.87545258165375,-0.199991143210314
"22",3.0922241029215,4.35264854566641,-0.177121057258277
"23",2.2582085336622,4.12693242297659,-0.205888832245327
"24",2.20057775856761,3.98804566971475,-0.168056608446097
"25",1.95899334895845,4.03650193534702,-0.197032801017193
"26",-0.551178610125412,3.83969335523593,-0.211924351131724
"27",4.56621493111852,4.31759976447482,-0.182188757275337
"28",0.791892860519846,3.80428102198613,-0.216709595336387
"29",1.325612795636,3.93456456984453,-0.182876152813479
"30",1.74132593777695,4.24746749944673,-0.202269403410644
"31",-2.59032946651764,3.59789376678902,-0.226383273430712
"32",0.108219543755808,3.90056250711796,-0.192020380654033
"33",2.2004736035352,3.84066223194201,-0.196996757049889
"34",-2.66644026449116,3.79112665123063,-0.188712033134212
"35",2.89458135482238,3.68951265053239,-0.157813638942555
"36",-0.370539332919006,3.64308671684319,-0.195067948206957
"37",4.11827909045229,4.10403589067124,-0.208460167550465
"38",-1.75905839474618,3.71231625537408,-0.206692983797615
"39",-3.17475542634756,3.86843807741589,-0.159694551206701
"40",-0.149231332156425,3.89415591303975,-0.20100456081703
"41",-0.771002048061646,3.75014159639737,-0.205689304038974
"42",4.8755533014301,3.91286308309067,-0.210701727878652
"43",0.854012656973318,4.1944996012322,-0.206865025995776
"44",0.293127746523022,3.60263117584962,-0.212683882450391
"45",-1.52070548282599,3.65351363736553,-0.191044037791115
"46",-2.34639234883651,4.04148379350134,-0.169561803680219
"47",-0.882101477190125,3.85560481726997,-0.182608538596686
"48",-0.704275843640001,3.87794248290043,-0.200711944832425
"49",-1.99665465151858,4.05649788309108,-0.177818804489162
"50",1.56073517300187,4.18810243601606,-0.224377545057284
"51",0.366458589022546,4.01781574003908,-0.19738145247039
"52",3.16825601843994,4.1872666485892,-0.217955524600832
"53",1.25813968573146,4.00998410786503,-0.202827936550181
"54",0.736566177783248,4.08598523440151,-0.212998424791153
"55",4.03369597254537,4.3550425426164,-0.166310311809509
"56",-0.0175427942414634,3.4801754621484,-0.181625572254833
"57",2.75428802489436,3.44509665954539,-0.191501895672944
"58",-2.89576330287427,3.70788465123248,-0.20413967415245
"59",-0.0767574519816641,3.79998804980255,-0.189573397476365
"60",0.0219210016407541,3.72681981816837,-0.147323992405396
"61",1.90606567201788,3.96148991346126,-0.219528861596166
