"","Temp","a_est","b_est"
"72",2.59419445493966,4.38125493060905,-0.207352766948622
"73",1.68835604397052,3.96082837904149,-0.194503656749891
"74",1.26571151005559,4.03392105341191,-0.217666405721808
"75",2.21708082026404,4.06273913818825,-0.159545608914641
"76",3.36914648590015,4.12663990584994,-0.206453182410192
"77",3.09751206876406,3.58857178989068,-0.163996142638498
"78",-1.06644144383387,3.40728560182419,-0.18738926772381
"79",1.2978950194826,3.72770982010733,-0.202358726316967
"80",3.23388739772283,3.92950067583586,-0.178725888724821
"81",-0.529060971774248,3.60565758803583,-0.218827764349246
"82",2.26462979271798,3.90537519028975,-0.209130898366578
"83",1.9752421340779,4.04736411930532,-0.200319330160803
"84",-1.34140093472787,3.69397249582314,-0.2334461520387
"85",4.41612004025807,4.25356843350575,-0.191826954154821
"86",-0.569222002996772,3.63120200741499,-0.206929242826509
"87",-0.422686468418396,3.87823799312241,-0.178754180493837
"88",-1.31570048579973,3.95511246412583,-0.171098140142713
"89",4.25353167637411,4.37431086465042,-0.189352348268387
"90",1.24517251785131,3.61088473501489,-0.202422191327987
"91",1.79747168747828,3.88840903767136,-0.250321991121698
"92",3.18774016000906,3.8488545683804,-0.191225425349023
"93",-0.310030090049679,4.15937514591486,-0.175089927246611
"94",0.539480403326461,3.61591056102993,-0.191621890055388
"95",1.51210087231574,3.87242599903847,-0.178773872792502
"96",0.110740079459818,3.65590775511583,-0.209054836862028
"97",2.38845130576506,3.68008966326546,-0.204334141822487
"98",-1.12150137954077,3.63483798558821,-0.200393658016856
"99",3.39014023009595,4.39056674065246,-0.205339695061647
"100",0.244755260987301,3.84074777995375,-0.203363566093059
"101",3.13117860713231,3.58505736229238,-0.186892198994034
"102",0.65259085644972,4.08195507508765,-0.212268443897668
"103",-0.975556979009317,3.47307138121731,-0.215238389284
"104",1.82151075093841,3.96922979274136,-0.196338996110053
"105",-0.860186044068181,3.89257065336594,-0.197379581017539
"106",0.89109164656764,3.74705251971144,-0.186314318204226
"107",1.09411475697673,4.06429324833223,-0.205458567763814
"108",3.60759593639281,4.16165667566267,-0.199667867134832
"109",2.10304535526505,4.31060093600903,-0.192908481530684
"110",3.11689307555796,4.20126256033551,-0.224698689904516
"111",-0.285057346925667,3.60685799355815,-0.166342415148286
"112",-0.991404506425706,3.53607098788753,-0.207390968956536
"113",1.63266679486721,4.09093408870703,-0.207454889373341
"114",1.21989892014392,3.66000026100363,-0.212114086108815
"115",0.801270875513276,3.81585263721242,-0.180872992570313
"116",2.12185976818521,3.80084568022389,-0.200731867718868
"117",3.46961306701495,4.31977957438431,-0.204458937571542
"118",2.27506145973242,3.89360243114658,-0.180326095046189
"119",2.45359320732433,4.02979042019523,-0.183303513217132
"120",1.18151591555327,3.93188966954104,-0.194842606495423
"121",-0.299037444175317,3.95665432647389,-0.213405790295412
"122",2.36118806185183,4.13670961141112,-0.201018153025932
"123",4.53090249689843,4.20062791489959,-0.226992424318891
"124",-1.3006524431988,4.04073808702046,-0.171257687849276
"125",1.59520795308748,4.15711185084957,-0.216803779549056
"126",-0.207386292228379,3.96171984170287,-0.225900147414989
"127",1.53071115220331,3.9612571896319,-0.158334327109746
"128",3.072252477626,4.36824872586644,-0.219973725320623
"129",0.312613386888208,3.7078935042475,-0.176926416642891
"130",1.44196545177306,3.95369461794489,-0.187732736296429
"131",4.09689970450559,4.01802984117525,-0.169170875326936
"132",0.65698705338539,3.55767820566093,-0.211848714014727
"133",2.07384537743217,3.80860729842992,-0.198223798916002
"134",-1.26123204440498,3.71021408710062,-0.222276853501233
"135",-0.237101209477235,4.32593449804504,-0.206947488672929
"136",-0.807660867782618,3.7556221953645,-0.180135126589063
"137",5.10466750436023,4.35743270794164,-0.162611755132158
"138",0.73660167001484,4.01064093875916,-0.206147070970605
"139",4.57360987578498,4.32182111923594,-0.198693426594852
"140",3.03772699263164,4.26574866400221,-0.18050154428444
"141",-0.831765762930734,3.59334370749873,-0.206652471788151
"142",2.98348130231919,4.0463340267307,-0.191975412362901
"143",0.543451362030937,3.92285928275872,-0.214842570541465
"144",0.748954213620355,3.86977689032904,-0.188567732818752
"145",1.06788438736882,4.29932502599873,-0.198761830020146
"146",-0.130160851178571,3.84574459864957,-0.198301440263923
"147",1.25146513548307,3.92580829479645,-0.203725267060417
"148",1.27164305863028,3.75250881241042,-0.21406510387792
"149",1.44533914506232,3.84824244411291,-0.192076297645275
"150",-0.210040224046387,3.83167243088261,-0.223997381352005
"151",-0.380200682695268,3.62735957799841,-0.203558302208795
"152",0.630423068059518,3.47295794584675,-0.186062792505214
"153",-0.940065658506098,3.96129832744024,-0.204572177385344
"154",0.822165133023358,3.89329421105444,-0.188265668394751
"155",-1.01937852944772,4.13312083153949,-0.212291619409774
"156",0.57937214204251,4.24085423306032,-0.205937133566948
"157",-0.85915109575487,3.47902468901264,-0.207280508494533
"158",1.22255725149453,3.90480543568768,-0.20432456029849
"159",-0.104540160575469,4.02315230785923,-0.185221576398902
"160",3.4662768683791,4.12893223994298,-0.182666348697854
"161",1.65473834789805,4.23694421759056,-0.210028455669517
"162",1.93482598540594,4.0441567064001,-0.194724024573738
"163",2.57009424427258,3.89473118113002,-0.188497575101662
"164",1.19308853249938,3.93803664321032,-0.197975170440296
"165",3.06871986167551,4.2935254228919,-0.202434644249095
"166",-1.18950112174474,3.37888093474427,-0.178162866388462
"167",3.94759892688106,4.32595116203179,-0.221599770407142
"168",2.79964701634053,4.143135217382,-0.210762073437504
"169",2.91739109763781,3.9154955975031,-0.19717561698408
"170",-0.416783115400996,3.85301409387455,-0.209356096829177
"171",-0.700584355727326,3.71836234919082,-0.170798247191149
"172",3.23726416267165,4.1875922374264,-0.166775621287959
"173",1.78389064684753,3.9113549936011,-0.208598561752416
"174",2.45642212411429,3.76704806651804,-0.18849139974729
"175",-0.335616187322637,3.8947928145148,-0.211438432058991
"176",1.02184957577148,4.30156291162947,-0.215683437892481
"177",-0.196731214281643,3.7991786451801,-0.203941276823664
"178",0.802006951632864,4.13087554963618,-0.187882613098889
"179",1.8683999743295,3.78319251821058,-0.223658718288798
"180",2.01153867437889,3.91124178286203,-0.214388580188851
"181",0.477253988797656,3.96608914369746,-0.214213818698378
"182",1.94579243452399,3.947190104108,-0.20890070343738
"183",-0.305451460855257,3.80040279211515,-0.197791111631604
"184",2.84609826483096,4.36385956163097,-0.17733607069988
"185",2.47847263223836,3.95877593070306,-0.198177898933842
"186",1.97522056164661,3.96254704822925,-0.215567059316251
"187",1.65751845207927,4.02852206220875,-0.187738471876849
"188",2.24334630523445,3.76485529983784,-0.210073446323651
"189",0.898225015355638,3.54814467898797,-0.197562116161761
"190",0.00396451344241844,3.82702883676648,-0.221863493827021
"191",-0.923040191427304,3.70675971880002,-0.191812776507495
"192",2.20546363458628,4.22489151277092,-0.215087425026033
"193",1.73740223385053,3.76451464836922,-0.196038382292352
"194",0.383237336721235,3.83181223504232,-0.196729733343501
"195",-1.81636927228662,3.58348234592887,-0.218051246967294
"196",2.19216405914778,3.92037202024177,-0.17863758811438
"197",2.12883612310166,4.17419999612566,-0.190774707531104
"198",-2.45373062527606,3.72627393346388,-0.223721389355203
"199",0.616867689857903,3.53571811415264,-0.201314385259492
"200",3.63523953615637,4.29860685893001,-0.196114366830443
"201",1.0878140698934,3.46970641210755,-0.209767836011507
"202",0.574140399852298,4.11368851765618,-0.201026425924975
"203",0.100333727931842,4.04999534891303,-0.192031154315978
"204",3.01985404064048,3.92649290366411,-0.205268308405694
"205",2.79968696762528,3.94174550422436,-0.217036238850849
"206",3.86848858255368,4.16673693406685,-0.228785203713691
"207",1.16528572458116,3.96213301216727,-0.233957919307403
"208",-0.25216093541281,3.82479330345706,-0.185976468936651
"209",1.18631735181773,3.81932050719249,-0.205551002197542
"210",1.23761472342894,3.61010162313881,-0.195027099125302
"211",0.775940461032282,3.53882348515714,-0.219739306982396
"212",-1.31704906954738,3.9489566228777,-0.161101604138794
"213",0.684691919684483,3.72578802758857,-0.214778390139239
"214",1.52299469850695,4.13004631558165,-0.187792604602833
"215",-0.978418612642,3.77537849751386,-0.204901733363338
"216",-0.856785257740537,3.86676266298208,-0.185330097901471
"217",0.661339127027912,3.85847145143779,-0.185345377623691
"218",-0.763666092466681,3.91352254016072,-0.183854556640878
"219",2.10692492362323,3.76709522537501,-0.200218876356937
"220",2.3085952056438,4.04996167945096,-0.210195320009317
"221",0.463657503850665,3.87715737358481,-0.220811911646997
"222",5.1531769915672,4.13988959045742,-0.162216742000249
"223",-0.467962304057674,3.53659266176051,-0.22299263571588
"224",1.61977808218563,4.07598391507326,-0.210942710068772
"225",1.3773047347335,4.07618769128748,-0.190141870176729
"226",1.48081413790763,4.10542509807159,-0.198749942720267
"227",-0.077959022367516,3.78731121057173,-0.20612408110904
"228",2.75572794892993,3.99363791456993,-0.16951869910169
"229",-3.07840568953283,3.72844490917452,-0.2055638598068
"230",2.96037652605474,4.18358731323798,-0.228810353321029
"231",1.36605355475967,3.9823630478367,-0.178991505958552
"232",1.02654118125722,4.09633332667949,-0.186501976795818
"233",0.451155353670757,3.70461478020392,-0.201323463471618
"234",-1.83769832585592,3.49974883025401,-0.200987186106812
"235",-0.168253178850744,3.91669387774185,-0.229891939699303
"236",0.769376322870054,3.75998478388387,-0.189719103297368
"237",-0.589945563408287,3.77756528102676,-0.209626690416151
"238",0.433708822966568,3.96892697880434,-0.19382705636669
"239",-0.12559282855745,3.49133490469089,-0.162178634751703
"240",1.64672844883593,4.01934880593834,-0.217519903626715
"241",1.7001157886876,4.16162821814933,-0.196233485463443
"242",-0.381324850504931,3.84621134642226,-0.204485904319255
"243",2.07136131247322,4.09164516053995,-0.219483249549576
"244",1.18457509698843,4.11813226257746,-0.200118775338495
"245",1.88018974849634,4.29598126668199,-0.210456090815606
"246",0.81180310481795,4.07189266448415,-0.170159322715961
"247",-0.250084482547254,3.90829049332598,-0.209791577099274
"248",3.39087679945809,3.87348363126603,-0.178719837950709
"249",4.48630496942363,4.13625758486721,-0.175456619718757
"250",-1.46095123750254,3.74007672815023,-0.196919066916717
"251",2.66844873971051,4.10560839768792,-0.207707721827895
"252",-0.447771570283719,3.89609263713119,-0.166114663937113
"253",1.41069744350437,3.74880334729197,-0.187008968102222
"254",3.75865946266772,4.02571474876,-0.209469319133666
"255",0.739342043227384,3.9164971651043,-0.161274774032804
"256",-0.884662767766472,3.58498301655798,-0.205847131856608
"257",-0.999832272574751,3.69727068605574,-0.230053368475406
"258",0.301428392100442,3.96760042884639,-0.179641127624899
"259",0.294935882005112,3.76557998896279,-0.194416041056018
"260",2.37238479181772,4.1129228001721,-0.213568133609289
"261",2.46417595785471,4.12847357490219,-0.185371795151392
"262",2.90389507460205,4.10179435475102,-0.173034643663384
"263",0.622425076988935,3.9441005906273,-0.215312928949859
"264",3.24073316558511,4.63985669907468,-0.218123536828083
"265",0.921598632542681,4.10803173386938,-0.193288456071295
"266",-1.69088672666091,3.47440099407101,-0.205989930452928
"267",0.698153960145905,3.88822196297187,-0.205982331514774
"268",2.8396668505613,4.19333303682319,-0.198703445534798
"269",1.47423101470718,3.78389605188006,-0.190654222406132
"270",0.338324561248781,3.79399015372486,-0.197078124290479
"271",-1.45934175647682,3.76736080426327,-0.200225213488067
"272",2.91300715180993,4.15179655237308,-0.216205637492522
"273",2.79166292901198,4.15116697839761,-0.215856196209285
"274",2.10105480031525,4.07972302414359,-0.206228784381681
"275",1.84742495460967,4.17357770368812,-0.208436574066481
"276",2.73808456490093,3.85583893204872,-0.177739794037201
"277",0.418713300085129,3.91493704765021,-0.196542536688041
"278",0.573239545258252,3.90259190413099,-0.213295755114529
"279",-2.84013774508423,3.44325208690009,-0.167708621823157
"280",1.71922616163789,3.92662451897917,-0.200583842461494
"281",1.59360456874618,3.54240544924655,-0.193640648063097
"282",1.25327355226983,4.25761288046552,-0.178453062928351
"283",4.28470894264918,4.57051850764438,-0.173965086648709
"284",3.63510645686983,4.14066143530709,-0.166999195161167
"285",1.71760592337641,3.73970571795382,-0.235471352013742
"286",3.41922983231855,4.00108311688062,-0.169384217244805
"287",2.77722760425299,4.40078384817972,-0.181419649444714
"288",2.70292902029557,4.24639138952417,-0.198427126386242
"289",2.78341192433268,4.17879026535543,-0.200011648119627
"290",1.77817669760054,3.88965579465818,-0.176297821273741
"291",2.40832169594326,3.84740215948373,-0.186991132497127
"292",1.19356386258618,3.82742611751887,-0.179576674471216
"293",3.78211928239857,3.78682996734342,-0.193338316182118
"294",2.39461148501897,3.91749449342381,-0.18998039038465
"295",2.09239305738988,3.8578182713968,-0.208433497524617
"296",4.06555619654439,3.95529241500562,-0.231182198852489
"297",-1.0850333609244,3.88100923055121,-0.206413501339062
"298",2.24024420794634,4.13280874649121,-0.212414570866235
"299",-0.979681199975962,3.88795290389791,-0.195522106126605
"300",0.872427771654814,4.04197169149422,-0.209718766800405
"301",2.66693815302821,3.98442003587016,-0.189752995474665
"302",2.78724147053476,4.20930321062426,-0.210465279427082
"303",2.36671413569491,4.2528052396552,-0.220323043568189
"304",3.48767203171235,3.86391022787064,-0.200374386095732
"305",2.34642407816974,4.16343752501747,-0.197883362746095
"306",2.52331005466039,4.52969851451956,-0.22431716647865
"307",0.60574696097066,4.01577197983481,-0.205249085011444
"308",-2.20913258576496,3.67394856563985,-0.216700710753459
"309",2.03881298741809,3.90019357715865,-0.205086827134804
"310",1.60527085608882,4.0050166535633,-0.215054906603037
"311",-1.92647944605749,3.7377452022867,-0.204855789056821
"312",1.59808232232427,3.77618421978679,-0.202889141530282
"313",0.849721088955153,3.94506082330112,-0.172577017260721
"314",-0.25256424664356,3.74400111626161,-0.169400182720153
"315",0.295680860718029,3.94572957392415,-0.203552056628695
"316",-0.0664488814841522,4.08558316693892,-0.206073889256891
"317",0.617099679810882,4.13159530443629,-0.191909723955243
"318",-0.291542029639078,3.61399528111011,-0.184493301574434
"319",4.04889840462259,4.00916393826997,-0.174284023421269
"320",4.71763075939905,4.0932001527528,-0.181669168120996
"321",-1.71022474272981,3.68047461038141,-0.201428908641937
"322",-1.66535410119372,3.51223910686489,-0.192044911379612
"323",-0.259719266432887,3.82555509862799,-0.201028993427002
"324",-2.0072065903278,3.64215514251238,-0.158362945256369
"325",2.01507911784249,4.17357365866077,-0.231396839396305
"326",1.14169966172774,4.17501370638049,-0.155736707982561
"327",1.09338439962905,4.12028134249685,-0.213981539962326
"328",0.548804891578205,4.24757223298907,-0.174424431128872
"329",-0.77972134933767,3.88718448834173,-0.184344458781565
"330",1.1199058549821,3.8279873421613,-0.199382330825559
"331",0.59892395646519,3.96170192377762,-0.225797189501838
"332",-1.5352957116586,3.55777614569608,-0.214634028848171
"333",1.28476062218626,4.18927022406751,-0.172920600006053
"334",1.00840120337355,3.62752932711323,-0.195461766312752
"335",3.69062024098526,4.36364498061062,-0.221889759943292
"336",0.945871114360095,3.62805365284049,-0.206441678644236
"337",3.04086360728869,3.84445027374618,-0.208662313871972
"338",0.0161766957154791,3.59311624418381,-0.207393886539921
"339",1.59927825147756,4.01022907280615,-0.216250392919844
"340",-0.278585131253718,3.99003691298731,-0.207616795957519
"341",4.86974433921429,4.34372207646358,-0.196152593165617
"342",-0.282386619449947,3.75916679223849,-0.173321079679504
"343",0.529303272088938,4.08065969440652,-0.194978937850809
"344",1.40002684373873,3.76683596686636,-0.206232678538983
"345",1.12529780661128,3.91986288490515,-0.218566895355072
"346",0.272816809259587,3.83883928429984,-0.185150798200875
"347",0.329797849248999,3.95023448926636,-0.198951946148904
"348",-2.19015308824064,4.00168047556033,-0.180003690404982
"349",0.045176620665494,3.90241341117211,-0.191986243634085
"350",0.253695579258196,3.83120721884982,-0.205749993642776
"351",0.169433115886417,3.88972508110804,-0.197164934498131
"352",-0.15777999992235,3.85167446804801,-0.209207572837779
"353",3.4827026507172,3.90116217253422,-0.221650940687309
"354",-0.352172446408324,3.5616191439123,-0.193052457984029
"355",3.53812641135547,4.18980074033328,-0.190031620979089
"356",-1.68436725936729,3.72175598475007,-0.194379304996571
"357",0.263368429171957,3.96383224135712,-0.193099573747715
"358",2.94954132789011,4.23402663613192,-0.186195232710366
"359",0.905514692804049,3.54895473472024,-0.220071139149951
"360",0.273317097614031,3.68143277965982,-0.199234044310559
"361",0.826703235952088,3.39782926206084,-0.195861662523115
"362",1.91725630520335,3.89183837697797,-0.188876729180556
"363",2.46146122381923,4.08270933653561,-0.176496182140683
"364",-0.711597551819481,3.99787833337842,-0.200405012958376
"365",-0.868654485932489,3.49119297701362,-0.172878152717104
"366",2.70376273212659,3.93149331524361,-0.161946929173951
"367",-1.87204973494927,3.8253852068613,-0.214879245994001
"368",0.70166860304639,4.08754831856013,-0.179097123562311
"369",-0.190050141319408,4.25353201891654,-0.230459454100327
"370",-0.214341440582907,3.59905642158334,-0.172868253366145
"371",1.652385321282,3.8157127907675,-0.203508816958324
"372",2.42259261575151,3.85092763349589,-0.185709543390305
"373",1.65485151273007,3.7960098601823,-0.209049180475585
"374",-3.40543239366268,3.11537159257565,-0.211888350791925
"375",-0.732379148714569,4.19889510827739,-0.174825486416093
"376",2.3784660890358,3.77695488189597,-0.208096386198205
"377",2.81061246517617,3.59046052890388,-0.176638359218999
"378",0.836430983175791,3.7561025480762,-0.216362983016104
"379",1.12263357198034,3.88909223389151,-0.185503906816449
"380",1.08577705449895,3.80259031585218,-0.190540261548773
"381",2.70455929397159,3.96070926529726,-0.203303576588256
"382",-0.86548111706494,3.69069659652152,-0.171199757772747
"383",0.521182221283969,3.80703674290485,-0.211317156587671
"384",3.26325179786493,4.13172866331851,-0.201505799057447
"385",1.48268122876346,4.07303216769546,-0.188911986834827
"386",0.129640787309048,3.95282431214678,-0.219636145952675
"387",0.433492895809629,3.94824217794274,-0.205627224634298
"388",1.39034162095672,3.80144628462034,-0.173937376935709
"389",0.262773212698538,3.76851951137281,-0.193169695474619
"390",1.1512894782256,3.63255502527311,-0.191097730988973
"391",2.06768032951515,3.65391135664491,-0.205213591420871
"392",4.21689711447261,4.02084933592142,-0.183928657189282
"393",1.89809212439885,4.24392716939019,-0.186374780789441
"394",4.98526614132351,4.34688994729161,-0.188144717856422
"395",-0.325796405642376,3.74767627243957,-0.194997735884688
"396",2.11811299723993,3.83464053584727,-0.206671157292368
"397",1.06030038975064,3.94194082771281,-0.21933302782455
"398",-0.114816809584936,3.77434809132003,-0.204763355049766
"399",0.268527724933727,3.81917331199738,-0.166910068371587
"400",1.83757712909027,3.97949657920861,-0.196809476700316
"401",-0.33738840278574,3.55042769107111,-0.178737883684461
"402",0.28798700911214,4.02716676704589,-0.171459204847474
"403",-0.116313054533329,3.4956023641441,-0.230208981771633
"404",1.1193769783052,3.8781493907435,-0.199697853311328
"405",3.11486609221598,4.00156268096242,-0.194116658987391
"406",0.319639158293998,3.60039931301422,-0.201204865325839
"407",1.0986831327537,3.78608028382237,-0.169838463715169
"408",2.99390900114959,4.10582837425586,-0.197096485529949
"409",1.84774406114159,4.07401400712668,-0.218566283362243
"410",-2.58268912638753,3.78079839867999,-0.182386972711769
"411",1.8599291696219,4.14389104720182,-0.22117659347063
"412",4.13322097717562,4.05842175787937,-0.207985503919002
"413",0.240928913639612,4.12002994170903,-0.166485315389239
"414",-1.2287527715511,3.50969114165853,-0.183904157482504
"415",0.785813205540297,3.87381569931172,-0.178022873332552
"416",-0.0343501458827282,3.92521377721148,-0.170452726216847
"417",-1.05996218000686,3.65709192510999,-0.183455900997542
"418",-0.333937630242149,3.83831560368518,-0.181607619256056
"419",1.74870106199811,4.16360268723929,-0.188618567223579
"420",-0.507010935123548,3.76135844487254,-0.203734302065522
"421",2.32558329214362,3.73081546305539,-0.221993758939342
"422",-3.06193481911477,3.87451622890963,-0.185930378572933
"423",1.66917014672743,3.80568242368009,-0.204190731427552
"424",-0.0464826362049772,3.59702611062737,-0.186907067131293
"425",2.62968208732315,3.90889697257067,-0.19526575679679
"426",0.911449262625857,3.78628526586914,-0.217554353776623
"427",3.11937660859566,3.98371419077946,-0.178303011002881
"428",0.0900687691652107,3.58878338064427,-0.174625923443615
"429",3.20932214649515,4.21690153701067,-0.185552843603593
"430",1.70588635010949,4.1842480637914,-0.162941634659444
"431",-1.41286163304964,3.8017744281438,-0.171151746289907
"432",-0.694559276215181,3.85223207568053,-0.210719602658343
"433",0.946431361809697,3.91875576408605,-0.184510056830619
"434",1.22357246916395,3.88836756449141,-0.207089317894694
"435",-2.44091958858692,3.75855986520388,-0.191727939123056
"436",-1.97527447992469,3.42950463883407,-0.229801034482279
"437",2.04181893008103,4.03499194246737,-0.200437622903511
"438",1.88491576653358,4.23033254811052,-0.221915274658104
"439",2.57873115823992,3.91854533443002,-0.209106228604099
"440",0.15367690494371,3.79992838944481,-0.143610588626979
"441",-0.134640808886925,3.88406537989211,-0.190130839805925
"442",0.220525869405438,3.91998268411591,-0.170562591334775
"443",4.15094481592539,4.67597805533818,-0.20949140694285
"444",-0.740718413709129,3.76169276361622,-0.195577321749572
"445",3.73045671816579,4.09389090950872,-0.184966787900099
"446",1.00466679842775,4.00816454565606,-0.215726745462103
"447",3.59230833741578,4.10066263133722,-0.229743715949493
"448",1.47839142195964,3.89534984580772,-0.224481648027247
"449",2.545314137025,3.84326767878945,-0.155879947511622
"450",4.72059939493951,4.48630554523096,-0.210886912130624
"451",2.39134502342886,3.88096989843541,-0.188860123027137
"452",-2.66296792478354,3.55197437399298,-0.172225109554515
"453",1.68058212670176,3.72859371953068,-0.19551797567694
"454",0.894784108796117,3.70079226614438,-0.200481181556654
"455",1.14754325683843,3.87277669111505,-0.247683388382789
"456",-0.998456890352839,4.00652817558468,-0.175387299064339
"457",1.06831729145813,4.00684575122561,-0.188826181145216
"458",1.30123929669715,3.93264822662312,-0.180961243370574
"459",0.849585450043681,4.09948251508474,-0.177943168536618
"460",-0.146420654158639,3.80316742072632,-0.215594491151453
"461",1.85807450604302,4.28869760871076,-0.176647720337146
"462",2.68020046953136,3.82970720547151,-0.196977437673666
"463",3.87096740895083,4.39320226336775,-0.204959137146978
"464",2.4774523595975,3.93025695552565,-0.191049758343803
"465",-0.299310371338768,3.46150060568706,-0.176899407578953
"466",1.8985938381554,3.78650325105026,-0.196703765481587
"467",0.0802566272294188,3.7984110561079,-0.197523907012585
"468",2.08450719661616,4.13350377344024,-0.168752054571473
"469",4.58643991842878,4.13942822775358,-0.183650448134325
"470",2.22079708003858,3.75890866514317,-0.223401053645587
"471",3.76445132586521,3.95558863583847,-0.214562326242066
"472",1.40213650391566,4.11570343947339,-0.190694737536702
"473",-0.54268474304512,3.61323408851502,-0.197394109406226
"474",0.870686667593483,4.26421235397941,-0.233559054152415
"475",2.21383451066606,4.14620922104325,-0.19586940186112
"476",0.621496090057488,3.99761135393717,-0.19699328562943
"477",-1.40867262693965,3.62475172445418,-0.177304178733
"478",0.697385208212108,4.45513840984344,-0.196708753155433
"479",1.9153954649574,3.72369185485524,-0.17063274198697
"480",2.38856719807482,3.73193083165888,-0.198924823167923
"481",-1.70533319787532,3.72496874621679,-0.220579547586038
"482",0.81059445141065,3.84878220303727,-0.198226811836422
"483",1.37526312389273,4.22704305752522,-0.237042395441198
"484",0.0182065158644765,3.88278481703859,-0.210468137654087
"485",-1.33546191100654,3.86633767215901,-0.199973987901743
"486",2.36483551323447,3.67641833708923,-0.199996146212627
"487",1.29329585321564,4.13201210676626,-0.199998729166634
"488",0.589348954753295,3.85708795758038,-0.204921602273677
"489",-0.667606783534749,3.69496090334693,-0.233845187802566
"490",0.976771452130288,3.99991745805917,-0.201217379606419
"491",1.56949909871587,3.76462752016221,-0.19497894657165
"492",1.43033507277741,3.74142951555316,-0.230580539353212
"493",2.48983661666335,3.88046577608777,-0.170801844621755
"494",2.3598846480233,3.82695316924926,-0.232566705088536
