"","Temp","a_est","b_est"
"1",2.64176717694027,4.1248008619853,-0.155584915522923
"2",0.6380393860461,4.00760817856872,-0.1993411181958
"3",0.617201316124508,4.19239530408953,-0.209209235811552
"4",2.69903811810504,4.17681859640566,-0.187145082494654
"5",-0.0548108224038484,4.23260451200396,-0.213278775983841
"6",-0.373405875939837,3.90418748011924,-0.198896604430587
"7",2.622040075949,4.09626987815141,-0.163628701048061
"8",1.8949591868619,3.97129246023465,-0.198018862968887
"9",1.39719242305187,4.16200062621119,-0.186817238429871
"10",1.86949003538441,4.19160808993828,-0.191872165296586
"11",0.585322186956528,4.31017674201837,-0.181566846769641
"12",-0.774539609427079,3.52647907631783,-0.232713182704806
"13",1.85293322346202,4.10735443389863,-0.238186211839713
"14",-1.37974957370016,3.98696103706727,-0.202104829608461
"15",-0.440663660635228,3.90550157216724,-0.194410847180455
"16",2.95643700860368,4.32893423355492,-0.177857323746286
"17",2.56299918058873,3.93705999124394,-0.171164682884477
"18",1.62609453817681,4.25119561706892,-0.216292202849251
"19",1.36573095965797,4.09409685761292,-0.165245371944199
"20",-1.20092597150799,3.90787361396549,-0.191853523091843
"21",1.00672987996299,4.06708608569931,-0.195467675832507
"22",0.683355507038083,4.01826086482931,-0.218162087590583
"23",1.12057866091785,3.79495668539611,-0.18174559394812
"24",2.79033157882851,4.18644115342684,-0.181872223928072
"25",2.52764957099158,3.94343181304153,-0.207837566716149
"26",2.29428469245465,3.87486725022447,-0.195115061642805
"27",1.3235915147993,3.91210308060302,-0.179102012584281
"28",1.83510214580463,4.09170520640176,-0.210473540380175
"29",-1.77833900660228,3.57181585604673,-0.213635656738016
"30",1.2727469175112,3.83061497474845,-0.187229142025024
"31",0.0899391255638734,3.83929317189459,-0.182456694418775
"32",2.90724160884284,4.31408079805848,-0.176908252533203
"33",-1.11089791125671,3.87211564414153,-0.206640329356411
"34",2.08581337850626,4.55536796304656,-0.200440326280235
"35",1.2664425670484,4.20875601237855,-0.16684468450236
"36",1.82267751377162,3.94921728429337,-0.196713083086808
"37",-2.77735489397266,3.70989193481934,-0.213144680570919
"38",2.07679252337899,4.10263417622431,-0.179890577289459
"39",1.4921599452015,4.12419934850015,-0.20206889918651
"40",-2.38821446769034,3.65228956864504,-0.17143693322956
"41",-0.516856551587322,3.7364795068156,-0.192056367584038
"42",-0.123217216468545,4.07154885895834,-0.211948482718748
"43",-0.66956435471605,4.10767470540192,-0.194088226235151
"44",-0.336778387733525,3.88597159281044,-0.182512194073061
"45",-2.16279763182052,3.76396131183736,-0.19437984001177
"46",-0.647777999781993,3.97490189727843,-0.19960350806334
"47",-0.278727417804574,3.73143467189381,-0.226335801280591
"48",-1.99833761656604,3.83686662045494,-0.176658094248046
"49",3.64153715221699,4.30678209548191,-0.202234294940067
"50",0.451118588795163,3.81183679326722,-0.19926740224473
"51",1.50284022401797,4.00837426439261,-0.178470348603494
"52",-0.153600598277671,3.72693844019785,-0.209098544014772
"53",-0.950023170591669,3.67169745965941,-0.21103790967965
"54",2.14680186882795,4.06232245424368,-0.227209702902959
"55",3.5706709982731,4.08430919626346,-0.193669743196479
"56",0.843719303015483,3.94469273750654,-0.204176491859318
"57",-0.998645468910302,3.5345587688975,-0.198370215918648
"58",0.454922269973116,3.83092510562723,-0.186078829753559
"59",-3.8176456646866,3.56210110982449,-0.175445701159738
"60",0.90733251144717,3.84864500717563,-0.18935361958321
"61",-2.27671634729069,3.70729922154814,-0.183396141114874
"62",2.68800416861856,4.14603115412226,-0.199016018142369
"63",0.694914171413702,4.0016835505851,-0.198835964377019
"64",-1.47790288498148,3.66847196555683,-0.190679135319637
"65",2.51562689185276,4.04218052280567,-0.204739176241126
"66",2.36150338440158,4.40308494487159,-0.184921476081852
"67",-0.513087877274535,3.84245858462187,-0.206982728898906
"68",1.63255815626281,4.2517425541932,-0.20977820382063
"69",1.55805071340282,3.86868299085353,-0.197474185648286
"70",0.138276159278206,4.1218378322882,-0.202516328700304
"71",-0.493318589950362,3.82301113728013,-0.186477772646665
"72",-1.51809834728859,3.91149944953046,-0.217185453292171
"73",-1.69811651648985,3.54107118430732,-0.226165939049029
"74",-0.175333564247057,3.98265989748455,-0.190537455520876
"75",0.747957576835467,3.81074732692366,-0.188046030429499
"76",0.405837095051039,3.89068878131538,-0.228632729906658
"77",1.10789394197827,4.28595343898493,-0.220087170184205
"78",2.84784498543561,4.00702491309328,-0.175546454864121
"79",0.908185812875468,3.72781332143881,-0.204926750920751
"80",-0.388533397862768,4.03995420919089,-0.222395003706212
"81",-1.43018258928785,3.81507431034409,-0.196485229463978
"82",4.41617212379554,3.88880693723172,-0.167089717049459
"83",-2.4411406160026,3.75070820119665,-0.187642603363318
"84",0.134427433966986,4.09239757076566,-0.201896936569871
"85",-2.52031854854608,3.83562653124634,-0.190499701664911
"86",-0.59743743795505,4.0327951819747,-0.197666701013734
"87",-1.34103674493289,4.00217475333864,-0.166287987473877
"88",-1.15074078849791,4.29019178121946,-0.193694795488736
"89",0.758893469230227,4.08750422351951,-0.177953856905287
"90",0.148979281231964,4.07738261789209,-0.234334111697297
"91",1.63932352533556,4.13779427925513,-0.183019652114659
"92",3.71239673410882,4.27368096386178,-0.180562860750243
"93",3.54569888252467,4.41803865733124,-0.212436201539947
"94",-0.777986455802563,3.69018967538336,-0.192799347510275
"95",0.452723252491703,3.96688105061766,-0.216130851805898
"96",-1.80083919592759,3.63152679569362,-0.205989207836284
"97",-0.0578925197693452,3.97053779521792,-0.215830805753836
"98",-1.15657870622739,3.75370490154292,-0.203529578615919
"99",-0.875409572115224,3.58183272178107,-0.173516576320695
"100",-2.1768458186143,3.52759161482948,-0.184508820457826
"101",4.60128759369655,4.56332010896413,-0.217496565867247
"102",1.48697932486827,4.19567745883064,-0.18556642336983
"103",2.81522754511549,4.11459494534165,-0.214091629843222
"104",-0.207800724212574,4.11569298322631,-0.221617803359878
"105",-1.08514548161717,3.72769993840806,-0.238682380652942
"106",3.22781374390078,4.25054699400695,-0.185179320174241
"107",3.98045583998464,3.96486432651939,-0.233737958677212
"108",4.8193934287628,4.3025662947754,-0.184643735703474
"109",-0.485777199102981,3.88924065517811,-0.201942682680772
"110",-0.538438984928589,3.56514746934341,-0.211349594946286
"111",0.160177223339814,3.90004539701518,-0.195237646087768
"112",0.591342447304761,4.31555815945293,-0.192775195490386
"113",-0.608838162567688,4.05309795940117,-0.187870941302967
"114",3.43667318042961,4.33219317633226,-0.194079733924359
"115",0.672243417390807,3.87603555592522,-0.20878466424678
"116",2.44170033034105,4.10608555025422,-0.159989470318881
"117",-0.158075314675914,3.93784252933644,-0.204659779172598
"118",0.571823332951697,3.97376544287332,-0.22398690897658
"119",1.75174956442543,4.58762885719052,-0.183247451375087
"120",-1.19994070724711,3.93174086032025,-0.141857061675553
"121",0.954234057831578,4.04754027504847,-0.194862284935637
"122",-1.29292555111598,3.83032130259756,-0.199433010417812
"123",2.9220243168015,4.26973571962514,-0.240427762464859
"124",-1.76970194651499,3.78482055687611,-0.184718937184373
"125",-0.554546851623608,4.11787122583412,-0.185190498306931
"126",2.27340175058686,4.13011231705577,-0.18979120568542
"127",0.502265517597651,3.45668730958966,-0.20290945774145
"128",0.952190525736593,4.06823738057398,-0.222285055838652
"129",1.59372261425302,4.14782540960775,-0.176761081545497
"130",0.0959311682237807,4.03645845419435,-0.191080343520845
"131",-0.645890993408499,3.91490512030622,-0.206924543504842
"132",4.01580885560536,4.05099896120212,-0.185022347617693
"133",-0.125157586986219,4.18258769028406,-0.18028968342174
"134",-1.86275964238504,3.87676341311452,-0.236959230206292
"135",0.244703019868951,3.90950983159943,-0.225617309177835
"136",0.109431594083923,3.53569746401397,-0.17848902063744
"137",0.0655965480223903,3.7646845954847,-0.201767895352202
"138",1.20000529183853,3.64674384398916,-0.224257041567139
"139",0.00861348026537502,3.86445331282907,-0.174901257999966
"140",3.94994023653636,4.31120126795148,-0.206519563889933
"141",1.92318046616309,4.16708887123566,-0.184619672236488
"142",1.99374755785138,4.042615019053,-0.237906140104253
"143",0.73387881505113,4.08285715639427,-0.188950829037323
"144",0.914902079886615,4.16644234587193,-0.193967347905157
"145",0.653972987315953,3.77312984816516,-0.216797220804755
"146",1.27650092250774,4.25397038317973,-0.195804884057579
"147",-0.512452365351891,4.01964563266428,-0.211598085961279
"148",0.12779116683603,4.15578246979085,-0.19499755095521
"149",-1.98964890890374,3.9096335830152,-0.207215408190044
"150",3.69492929360496,4.35088942043496,-0.230952032839265
"151",0.975783434074803,3.87760785812439,-0.211834855168439
"152",-3.15587520474589,3.62908157092676,-0.198461219587504
"153",2.22140354400273,4.1631895450892,-0.144032545759758
"154",0.496698305007016,3.95695363065305,-0.181294815699658
"155",-0.925742199729864,3.79303092322536,-0.161368593652109
"156",-0.193667017893295,3.97251790795186,-0.18403982227877
"157",0.948615948401101,3.95294034272442,-0.192000109472583
"158",-1.94779811379669,3.65408760581835,-0.20967302719131
"159",-0.14092927492865,3.74269702283826,-0.198618908335954
"160",2.34541830545307,3.87195999073659,-0.189746519575165
"161",-0.264030635496718,3.79581489136404,-0.156280279487487
"162",-1.90391396153495,3.72004760391858,-0.194176321736457
"163",2.37374260534171,4.23937438257172,-0.187776904505411
"164",1.03315996430801,4.05848204676462,-0.221085799426452
"165",-0.764818804072053,3.70941112686088,-0.198085327805765
"166",-0.703973124267099,3.50385595669631,-0.194500731681933
"167",1.55342059176816,3.9271227503754,-0.180657000377641
"168",2.22717408060379,4.21317560999105,-0.194561022406155
"169",1.04245137102498,4.09006024397044,-0.166101075417599
"170",-0.140710067475159,3.78919488713753,-0.215158738887563
"171",0.917538516214934,4.16128932110898,-0.158607121478869
"172",3.13687781797116,4.07607307353355,-0.194222088442954
"173",-0.139170804845012,4.09293876694895,-0.196514066571298
"174",3.56396842611531,4.06198774796768,-0.156045526209937
"175",-0.108202909926662,4.23436641476009,-0.219265524374104
"176",0.0556755428571629,3.9156022895625,-0.196782872908698
"177",-2.69886578166332,3.73959930021183,-0.209387184688131
"178",0.526124303362027,4.193478453872,-0.194441726994096
"179",-1.88895228923803,3.76923115793486,-0.195885191659601
"180",-0.306763302270116,4.036594962804,-0.200619904404859
"181",2.09357541978762,3.9746681039577,-0.196610740428267
"182",1.61420387137922,3.9348836396338,-0.262271104309217
"183",-2.43815282885804,3.71037734991868,-0.18809876606671
"184",0.283403672508914,4.09218401090854,-0.22908874076596
"185",-0.469278685327677,3.82543623708617,-0.202089833813703
"186",0.71417886543073,4.34451138245834,-0.205931608300814
"187",2.08846766847405,4.36100703438382,-0.199232581421836
"188",-2.3610743862259,3.61544613268358,-0.183266730384321
"189",-0.535851275050291,3.31784857291948,-0.164478443944848
"190",-0.401203118598706,4.09023199962322,-0.184103521499311
"191",-0.785562582697185,3.50555711524347,-0.161863283258116
"192",-3.01781647924905,3.66272239570019,-0.22704461730175
"193",2.06142980473352,4.42086831969458,-0.171969223036007
"194",1.46459913788904,4.08797511894215,-0.218913777036377
"195",-0.371049159584755,3.92567107140876,-0.188483286831543
"196",-2.29423744787958,3.71777795974348,-0.173538578223882
"197",1.96871643183402,4.18844752806156,-0.252661007262826
"198",1.84303691272556,3.80480290291629,-0.197928230240762
"199",1.54473971324497,3.69648910866269,-0.179772410440094
"200",-1.27927379803045,3.63711604487907,-0.181971917878297
"201",-0.204585749831061,3.76516332870605,-0.173073791099765
"202",-2.99356076620767,3.82585593834686,-0.16029417317917
"203",-1.15566772058775,3.83234906900731,-0.2069539183806
"204",-0.416516204704332,3.82704710721592,-0.203850666245132
"205",3.26330844013526,4.18666195329691,-0.232088761816885
"206",-1.06823501600132,3.83259241958396,-0.16947186499825
"207",1.08879021296995,3.99035620201531,-0.202453055785326
"208",-0.64491306597769,3.5346007104837,-0.177086719192094
"209",-0.263659473494122,4.27916174220337,-0.191707664798976
"210",0.51040590235866,4.20821312440166,-0.178213872317496
"211",-1.70571542970634,3.8384352519289,-0.179186112590824
"212",-1.30772438587794,3.71680202964953,-0.188430655681386
"213",-0.290433374582549,4.01940448930256,-0.205838814903221
"214",0.0993664515020207,3.56276922963738,-0.206258612713285
"215",-0.393923237732005,4.03353461881079,-0.187277161644159
"216",1.25316882378188,4.34774190582575,-0.184438725180909
"217",-0.0644067973477271,3.98404930410743,-0.21483580401866
"218",-0.0439469246774406,3.75112823680646,-0.210882230158379
"219",1.63272406597468,3.90380852736089,-0.18218394535435
"220",-1.20409724663944,4.0687461950342,-0.190090090382973
"221",2.24148847885533,4.06360139886131,-0.182224891162814
"222",-0.324590569321162,3.84426015085691,-0.222667656185954
"223",-1.84075616850356,4.08194850384256,-0.170345544095063
"224",0.773147007293645,3.66385414806716,-0.206988977196262
"225",1.26787293962206,3.97562796368489,-0.211993711429841
"226",1.93854450720619,3.87916129852008,-0.205015769901011
"227",0.534479084240235,3.72741827661077,-0.191859227754923
"228",1.24568124953778,4.17303051269232,-0.218678827670558
"229",-1.69906898159792,3.8940751485249,-0.187673264074376
"230",1.72906092457517,3.78019361889093,-0.212561373667378
"231",0.236885763787247,3.95565211827531,-0.188841976421948
"232",5.61207972176617,4.22896749756907,-0.182307939584635
"233",2.82165696914208,4.0636399553632,-0.177149936161446
"234",0.423245007554135,4.11676635547524,-0.206039470443866
"235",-0.183395176453924,4.00667221407206,-0.208756770390185
"236",-0.789464977982268,3.87126687018808,-0.202327845952442
"237",1.82305315294903,3.65182408889709,-0.214939917586885
"238",0.0749363885313704,3.98729495909626,-0.191835420530952
"239",-2.09935059764784,3.78245123804034,-0.199272462385003
"240",-1.27951305563466,3.72626767698268,-0.198858342904158
"241",2.39065236441816,3.69500923616909,-0.165090107754182
"242",-1.02698316871877,3.7516065347395,-0.197488466837538
"243",2.80590335967435,4.47933862250067,-0.205391097838427
"244",0.761559646787038,4.48313114618641,-0.174988599163159
"245",0.437344215275364,4.18908072743232,-0.212792959622207
"246",1.01157495911997,4.16859864178738,-0.197724219514398
"247",-1.762581732156,3.78279942315845,-0.197022977788131
"248",-0.455280138694972,3.44315664719671,-0.242955625984533
"249",-0.580345595180035,3.74008834533029,-0.206090011330658
"250",-4.00416564330436,3.57394492206411,-0.188821504144329
"251",0.923538190441793,3.93509337257024,-0.19888043125079
"252",3.67010111380423,4.38133898738135,-0.184372185114453
"253",-1.60509825458389,3.95224913682657,-0.200435145999686
"254",0.579799820859005,3.90618360226231,-0.229928510008766
"255",-1.87889586532998,3.93451853803041,-0.231735676390021
"256",-1.78219598641611,3.90623250849091,-0.193156635367244
"257",-0.182294570464055,4.23338269822255,-0.2136241897151
"258",0.112869727793845,3.88665435755603,-0.214285836803101
"259",-1.4747263371576,3.62256508905997,-0.177842746737423
"260",-4.05077055538252,3.36608611310001,-0.161823047097208
"261",-1.42973308796767,4.14080872453821,-0.210244521162256
"262",-2.99895467984004,3.47541503186622,-0.196547054576176
"263",0.651600558806212,4.03373913171323,-0.212723551937043
"264",0.48171068605103,4.07904639365973,-0.184665958178447
"265",-0.370793699959233,3.70661204496644,-0.181531440297103
"266",-0.832662222590636,3.88765569272269,-0.226256787827622
"267",0.41820774444383,3.78315991326656,-0.195427081333978
"268",1.1868399280577,3.8568621418696,-0.189505912402398
"269",0.929388758644745,4.07121213185347,-0.205720978805474
"270",-1.44006665885601,3.96824452505826,-0.198596827770155
"271",0.0365062373412169,3.91796957517628,-0.180347926317452
"272",1.95883243300835,4.32875261275763,-0.189884024045989
"273",-0.00961581142214774,3.99516715333793,-0.180456822316034
"274",0.273181815083642,3.61583797561938,-0.197068701441319
"275",1.63057359004691,4.01588283421944,-0.225541687645533
"276",1.4157228115221,4.19882573635261,-0.200590729393524
"277",1.13457231693238,3.59708726807722,-0.202160257363089
"278",0.143384572949199,3.97977419186779,-0.192513986229767
"279",2.14444260797689,4.0390933984491,-0.198113179283103
"280",1.72797019267839,3.97647761747044,-0.190982572136974
"281",-3.02105347567748,3.5089981376997,-0.200104353349383
"282",0.0469499693156434,4.07455037034527,-0.167720967850793
"283",2.07363088909428,4.02439997441436,-0.208342207241505
"284",-3.57606410598192,3.60056654194448,-0.184957166955755
"285",4.66261992682089,4.10729126523638,-0.167226761420733
"286",1.13913819057148,3.88668843833244,-0.183845350959419
"287",0.592289720535927,4.03698192332426,-0.213301711389083
"288",0.660345433926749,3.98091563027795,-0.225563816397767
"289",0.428722144409846,3.62454852472788,-0.223624979767949
"290",1.26594203296965,3.89882555756694,-0.234167241360432
"291",1.16537019155932,3.84484076817074,-0.216151841957939
"292",-1.55523674856249,3.69177712337923,-0.180938908581707
"293",0.00687288017833976,3.72099357422138,-0.21125291768157
"294",-2.87090461309663,3.86290622964933,-0.218292387051358
"295",-2.26715354124567,3.54866676515773,-0.208366110170642
"296",-0.515170744428111,3.88727081467959,-0.21361661839566
"297",2.30686208155056,3.84807657801693,-0.15861848116303
"298",3.6159143217754,4.33783819689842,-0.200394132003081
"299",0.614948695337978,4.42276197477505,-0.206347495906442
"300",5.23501534477148,4.25361077887109,-0.179644767901624
"301",-1.85426126668424,4.05367795251323,-0.229775346998607
"302",-0.430384770588346,3.70229935505497,-0.1825511597758
"303",-1.11910485245812,3.75366788002686,-0.141555781675127
"304",0.423579445188918,4.20649957907231,-0.200042084010593
"305",1.47989350114709,4.09718636661985,-0.215808549232118
"306",0.0971688928675384,4.04804741126676,-0.192001529214151
"307",2.89733297871725,4.01509283750648,-0.215214265430128
"308",0.593236576863008,4.01010244322876,-0.194533644626756
"309",2.63019761692418,3.73410571930042,-0.210346178049863
"310",-3.45293042746884,3.6971310453683,-0.227021239228684
"311",-1.48873226089998,3.88204915816782,-0.198300776506833
"312",1.27229765371625,4.12966099469378,-0.18507579755238
"313",-0.693320519057417,3.78812079371295,-0.198880745883981
"314",0.436224240997151,3.68598863735742,-0.207370669052269
"315",0.621822732157391,3.81511283922877,-0.230837178280734
"316",0.882841101535211,4.04842641544769,-0.160911009167774
"317",2.65358341342257,3.81676413176085,-0.216994708802204
"318",1.04884232805842,4.05661006506464,-0.206037624220573
"319",-0.433686721423437,3.76972281827318,-0.21895839745365
"320",-0.515535332559269,3.82170385993603,-0.211545026992828
"321",1.70486376803767,4.12890097284977,-0.216948169965804
"322",0.401432867035383,3.80639766797953,-0.216094917969792
"323",2.59390208798791,4.06170354443933,-0.19355158113863
"324",-0.908941502805353,3.77192937961017,-0.169460167691881
"325",3.3176311222347,3.96108344412638,-0.184038085777722
"326",0.509448853712267,3.93488363524075,-0.176579985814505
"327",-1.85185051905572,3.78343029440358,-0.228087815356409
"328",1.03660218097023,4.19081729637016,-0.200840476777086
"329",2.52254911490005,3.58881059882898,-0.21199736737148
"330",-1.62609591391497,3.75241719481446,-0.198436163581951
"331",0.914287542239339,4.33360943851333,-0.191761200130149
"332",-3.2593904831289,3.57785074507284,-0.221969268895586
"333",-0.262455211723623,3.6970755906579,-0.172825349321184
"334",2.32194556010759,4.18728668025161,-0.218670711361929
"335",-0.777835061045848,3.77797147271752,-0.206497065112435
"336",0.700713039832594,3.9464612772656,-0.172352201744479
"337",-1.37745029906788,4.20632733285783,-0.170591954306851
"338",-2.85964939124271,3.73863401349891,-0.171472330975419
"339",0.466583513694184,3.88658639683161,-0.216630098851106
"340",0.829904738400256,4.06664343431352,-0.213238010699813
"341",0.791297056068229,4.26626136772492,-0.197038807661898
"342",0.622355285352233,3.96126786078318,-0.174806850677707
"343",2.42592344972109,3.87003850884473,-0.198781044785031
"344",1.25124815626331,3.86192176604668,-0.182417077953101
"345",-0.0562476786042706,3.69089618248162,-0.232403665961796
"346",0.911236996234585,3.64230425063283,-0.212263708339882
"347",0.125381653379551,4.15933308860669,-0.231409983749629
"348",-2.91887709968702,3.77189800085758,-0.190455719043225
"349",-1.29856667828032,3.81019347674137,-0.206336998140935
"350",0.786622601466315,4.13229627121045,-0.204718669660356
"351",-1.86495855156878,3.84528611378843,-0.237071398919186
"352",-0.496578711775292,3.79082208791319,-0.193659272256678
"353",-1.98238926117178,3.67684094676583,-0.201044225393083
"354",-0.922245130883572,3.61757499384101,-0.166717540072738
"355",-1.59376183497227,4.05011644255433,-0.22142410226485
"356",0.239182478145443,3.92327649776249,-0.191096984695947
"357",0.765961141171049,4.01743148262949,-0.199432577913618
"358",0.155120668793329,3.81349135397493,-0.150908748264852
