"","Temp","a_est","b_est"
"1",-1.76200254453487,4.07482891823025,-0.218280267949377
"2",-3.63212119651219,3.26487321313873,-0.226026234771769
"3",-0.659561324798015,3.7289946140939,-0.197196436906425
"4",-2.42294781019847,3.62614935846261,-0.191132097949337
"5",1.19024965703952,3.79986759466504,-0.20277468357615
"6",-2.12739866599068,3.76357984255675,-0.243926891224686
"7",-4.39113301579866,4.05152073764041,-0.194289561543506
"8",0.803583029859755,4.25155119350374,-0.202512890055083
"9",-1.47945007052789,3.93679354638726,-0.201755673435736
"10",1.37070667861363,3.90572464764549,-0.194427283098848
"11",0.278436233174183,4.07529141811601,-0.205472900885855
"12",0.081718882004316,3.75175806396361,-0.207244757352905
"13",-1.05366705530903,3.88847929855462,-0.194645273585903
"14",-0.579416856656526,3.94499434623347,-0.199791427932966
"15",-0.21169186970997,3.72642533026461,-0.176726628542575
"16",2.8042642894751,4.26828105835598,-0.18798903025186
"17",2.01138900255653,3.83187600246267,-0.186618729224698
"18",-0.67174275086328,3.85370022456784,-0.184894622777889
"19",-0.0360451117664779,4.0175756089148,-0.215736971560634
"20",1.17267144258925,4.26465147970533,-0.220941035185694
"21",2.70261836946796,3.73612272953502,-0.182969698724067
"22",0.635025149438774,3.92869101311505,-0.18623512373037
"23",-1.04175894875012,3.58113635530931,-0.189169262690906
"24",3.06897677228299,4.29463798221337,-0.177308028379027
"25",0.932981544199592,3.93013836841495,-0.18347841737009
"26",1.36189048359483,3.89463331724032,-0.223849056492006
"27",-2.39876632352089,3.83955300501573,-0.19818421908736
"28",0.671419771357666,3.82436149403593,-0.166364102068942
"29",0.756497314425146,4.17571079591596,-0.210113281704616
"30",1.12899127445338,4.1814940654004,-0.198031834813705
"31",1.14596106866761,3.80641789463018,-0.205320430004417
"32",0.726605860775305,3.72947039161816,-0.195300247861496
"33",1.5004929279215,3.79452836724478,-0.19290568888221
"34",0.258076667759275,3.82624562073527,-0.175674983145392
"35",-1.53276438807658,3.88108258851909,-0.19089745826491
"36",-0.573007877256561,3.96774850771431,-0.190477529795092
"37",0.365045592066645,3.89038217296244,-0.231022848222674
"38",1.91307461744829,4.2846736001023,-0.197484963000647
"39",2.03174413558789,4.10427509310434,-0.174997796288935
"40",0.49036284356759,3.9081472396363,-0.219881245461014
"41",-0.386470614494604,4.06620190566404,-0.211650533984297
"42",1.02208371326326,3.78474706548952,-0.213425632097809
"43",0.585428995638391,4.13350053248243,-0.185164595330217
"44",-0.0966562530396945,4.06560698082635,-0.213595869197324
"45",-1.02448113839216,3.47910997892417,-0.223537687211928
"46",0.276706506399098,4.09882310034725,-0.201401994792947
"47",1.59951327684798,3.94717305836417,-0.200578082772984
"48",0.323792880666025,3.94650601238924,-0.180959905739025
"49",0.550376008011794,4.03819938451737,-0.185237465080855
"50",-5.96339634402452,3.41595422875139,-0.1669752363424
"51",1.2188407965585,4.02803289458827,-0.192441563239678
"52",-0.741562277647998,3.98712698575925,-0.17870948755205
"53",0.459234725792632,3.90216575280946,-0.206284256609159
"54",-0.0786812083973581,4.08481821805282,-0.209523199158534
"55",2.89949025423906,4.07392428747303,-0.20270425512367
"56",1.07845736555855,3.86033272138264,-0.194410626725965
"57",-0.760176673507909,3.80697770254698,-0.239382189736711
"58",1.96361373534639,3.78244353317663,-0.205068202402509
"59",-2.90555979344325,4.03661890059515,-0.181034482196453
"60",1.20552913873895,3.7336469613347,-0.197298525599692
"61",-0.648527224247465,3.94336532310311,-0.20744292627605
"62",0.427060958152852,3.86871665130009,-0.243108102962858
"63",-1.09380742720534,3.7837091606923,-0.224044925343021
"64",1.45610329230976,4.02731932945887,-0.215016010872321
"65",2.87305759541014,4.29554443349493,-0.216330545437203
"66",0.839113319342584,3.90166445897757,-0.204141047061944
"67",-1.65935020020323,3.9775020932814,-0.169072192641741
"68",0.892215655572203,4.09061010323856,-0.20246930491723
"69",3.60289899924576,4.16226923089785,-0.167094611111463
"70",-0.12992932432179,3.69333063148881,-0.184916545699846
"71",1.7561747553075,4.06684664155262,-0.199656859908896
"72",1.4020518184092,3.91731034184264,-0.166240614415826
"73",-0.873772408464945,4.08085159630705,-0.197126852551524
"74",1.12611599229607,4.16564359064209,-0.168224664412789
"75",-1.3309343299934,3.82734947026105,-0.209807159374046
"76",-2.60251674322018,3.49820101490161,-0.190128289807112
"77",1.83599333732684,4.05493503918205,-0.179352097254829
"78",0.288202799924276,4.06638594700626,-0.225875292846329
"79",2.19546727382089,4.35220671325808,-0.185244533852731
"80",0.326467220771533,4.08122547759431,-0.197184619151517
"81",-0.819705115550022,3.75064864379847,-0.220512281838754
"82",0.111940064955365,4.29163189593732,-0.217453005747319
"83",1.61056304630982,4.00870502083044,-0.19653749959293
"84",-1.29885213053915,3.80759469247639,-0.187535089492246
"85",3.15234387409857,4.47196510218145,-0.207904400700756
"86",1.98572934744332,4.31920577969246,-0.167418263199063
"87",-0.749242841537883,3.96035138667313,-0.236603195854792
"88",-0.281662799433351,4.04947414705368,-0.243342381421161
"89",0.894658261217161,3.96992816426073,-0.166169381192501
"90",-1.15012235113346,3.68264959987752,-0.222964978070851
"91",-1.60942991718421,3.81300634846309,-0.171844704011223
"92",0.0695184888753755,4.19887017476352,-0.170369971877982
"93",-1.9979961148821,3.66980156075454,-0.203595564611059
"94",2.94033425747587,4.03718211724097,-0.174820968811121
"95",-1.13182678792982,3.94309717682488,-0.175891769318695
"96",2.38146662596366,4.44662417103884,-0.179650844756508
"97",1.95103184470562,3.97578219303674,-0.191375451105071
"98",1.33181566944596,3.83410074868304,-0.227307171254462
"99",0.0773070960780418,4.08310757971245,-0.171859710163501
"100",0.554911683140552,4.2123398950734,-0.190070322952073
"101",3.12341328447368,4.27453292930895,-0.195725310978121
"102",0.839623834903751,3.8872847371941,-0.1713881879031
"103",-0.616134339328394,3.85696875518065,-0.197584827307478
