"","Temp","a_est","b_est"
"1",0.739556242349399,4.22289764061327,-0.184394058469278
"2",-1.69286952539285,3.59005679388545,-0.181538211208967
"3",-0.174930843326258,4.08520034436113,-0.199870060305631
"4",2.42435535390778,3.90596173108168,-0.205523591930267
"5",-1.16616179005523,4.27041592779228,-0.189504794733943
"6",0.0847583429097572,3.96521738947756,-0.210851630972363
"7",0.643462653188588,3.63875692958195,-0.250523469805234
"8",-2.32889678665668,3.65259724537419,-0.198515874379697
"9",-1.16598959816554,3.88009413721168,-0.200135898549823
"10",-1.95200203717022,3.87083774060457,-0.195067964791213
"11",0.725216144407722,3.87307014143495,-0.225222906854957
"12",-1.04492843357893,3.66304888655538,-0.182021612057771
"13",0.602472769795522,4.12700674714301,-0.195742639763572
"14",-2.19905271428706,3.78464300109969,-0.205786844428697
"15",0.0972355831911528,4.22476822329345,-0.222677558498882
"16",-1.49729592720567,3.76656705170469,-0.19841031810874
"17",-0.640850307513105,4.25852334498946,-0.177406082716142
"18",3.99941326668199,4.17305919223325,-0.198941297372074
"19",-1.10702314566411,3.80788129101599,-0.193296610673701
"20",-0.448725836562218,3.93337106601162,-0.184173367486258
"21",-1.04473974724054,3.84660740217464,-0.197035252405198
"22",-1.05947233631544,3.98214491084415,-0.215552099107409
"23",-0.61304700520123,4.39686177588036,-0.189898617561824
"24",1.78467644675566,4.09862688293104,-0.217423441108889
"25",0.0968092160567818,3.95692482326524,-0.194394546708159
"26",-0.509420509446226,4.05159602116314,-0.188206104548517
"27",0.897675182107914,3.8113870809149,-0.206359690112426
"28",1.32590952350522,4.19066194449237,-0.171919597992848
"29",-0.314003043752461,4.25421813126721,-0.218628419386472
"30",1.66475079423184,4.1514068025671,-0.225329583474945
"31",-1.18280858177008,4.24180908611503,-0.179000668350948
"32",-1.53475419392751,3.75582124632226,-0.20233385077654
"33",0.200236827227685,4.28371225180741,-0.198210462179968
"34",-1.16914598894102,3.73287024661187,-0.167511352814223
"35",-2.60503379409464,3.69712582386903,-0.20102567478383
"36",-0.746832842352286,3.73124015661013,-0.213255562841267
"37",3.75862606969417,3.97457111254128,-0.208474188776241
"38",0.219493734441129,4.19525245937266,-0.232733476051479
"39",-0.0761688464656955,4.20923144225661,-0.208386541504661
"40",1.06070389200208,3.92560155091046,-0.198499089355602
"41",2.03451508922422,3.86263168760683,-0.186140055397783
"42",3.51164533445999,4.41739708172635,-0.151163929924412
"43",-1.99408834716752,3.90955387012079,-0.213597653657788
