"","Temp","a_est","b_est"
"1",-1.89938040554414,4.04093805151033,-0.179741287412874
"2",-0.215464305461381,3.84598210272756,-0.23269485862476
"3",-0.327004111454846,3.87013316587618,-0.20548522587048
"4",-2.20537104403298,3.70034857860475,-0.200454180602425
"5",-3.43855025599254,3.85616582782603,-0.200961948320513
"6",-0.718659718407858,3.91660289997531,-0.209040095955641
"7",-1.4848630742561,4.17919357034012,-0.204308811778437
"8",0.960740297980154,4.18906528658259,-0.213014780203453
"9",1.81805249587864,4.16844031339555,-0.182785310051893
"10",-1.01558770594686,4.2646675073963,-0.199689130406688
"11",-1.87994425556497,3.88197206951193,-0.1909265678137
"12",-1.31681224203135,4.10018448323796,-0.179937095405786
"13",-1.25468185972337,4.09602949936807,-0.21548812298029
"14",0.0578565826691975,4.00977440661081,-0.203170548554282
"15",-0.619523246767948,4.11692048446039,-0.222500225833868
"16",0.599482240959996,4.06905127360576,-0.195491049278959
"17",-0.0323214906574965,4.07814405113062,-0.189701517380877
"18",-2.97102141144224,3.75213716968125,-0.217150692564458
"19",2.299457421357,3.9862959715168,-0.210366027102235
"20",0.137783455127108,4.2751225736722,-0.18532438903915
"21",-1.11833528659447,3.89793879739005,-0.192607285657202
"22",-3.35640841692634,4.26480268035533,-0.199150207777661
"23",0.890744025914134,4.33585773741349,-0.20516288876923
"24",3.81774802110774,3.98891090055359,-0.205954164931781
"25",1.81659506874739,4.13655735051459,-0.18830630125542
"26",-0.0623297836949781,3.76708723180641,-0.205081811413662
"27",-2.6923589650209,3.83680165236399,-0.229517602983789
"28",-1.39056141931316,3.74765932500822,-0.193278686205434
"29",-0.641098198216854,4.29105273860731,-0.148635902030649
"30",0.335066113996527,3.99658242909191,-0.167757144212004
"31",-0.26276396889706,3.79585598045425,-0.186246657378457
"32",1.27381842545285,4.02733998894435,-0.23926818463712
"33",1.6303722032374,3.9728802165681,-0.16610238779451
"34",-1.85889623018971,3.76343961273829,-0.232988416498562
"35",-2.68788248443165,3.95458832267316,-0.210856034180267
"36",1.24266410416024,4.185941104003,-0.170807301804864
"37",-0.253786646095455,3.80496869366024,-0.216207598614554
"38",-1.68733913420352,3.99322453668837,-0.210504951990826
"39",-1.63253221991693,3.91173929805814,-0.177121381169979
"40",0.402287717880665,4.32342815999357,-0.211280204212152
"41",0.612845070694806,3.68620285366286,-0.202818699011626
"42",-4.78255895861731,3.83833088694201,-0.186478771198588
"43",-0.125385231878482,4.0117771367744,-0.225971849356114
"44",-5.38566848096416,3.75518496475596,-0.200071256023627
"45",-0.593062945539178,3.98003499189871,-0.210055390409095
"46",0.313093879200814,4.31416950937752,-0.1886572105034
"47",0.187679133456656,3.91967523332087,-0.200595316033898
"48",-0.447221164972804,4.1042066791234,-0.203691420459855
"49",0.793402225680132,3.97318328578181,-0.210897888931561
"50",-1.32926503083779,3.9191588814307,-0.151428530056986
"51",-2.74472390823982,3.63433573750612,-0.206657093734598
"52",-1.1197408363131,3.90868908415365,-0.183430746522175
"53",-1.77984276549436,3.92287729501208,-0.248797857945813
"54",-1.27254527740341,3.79349006415904,-0.214683221090085
"55",-3.28142707620024,3.92236953349828,-0.192589184638099
"56",-3.53255166794217,4.22007092847705,-0.19157982799913
"57",-1.41546842654543,3.79469896174227,-0.219124983902293
"58",-2.22399050524274,3.70649233155951,-0.195480572064139
"59",-1.11840701596864,3.98330391266858,-0.198182753638302
"60",-0.56839662762615,4.09754903138153,-0.169014847315449
"61",1.07886042994781,4.08792843283724,-0.197044110475946
"62",-0.147023014882965,4.14962765499286,-0.178212122853062
"63",-2.39718443140287,4.06594170461979,-0.192904009216612
"64",-0.384160290597511,4.16987309654196,-0.208506550101443
"65",0.321935758415708,3.96526203385638,-0.19433918340977
"66",-1.50127047827791,4.04910498394225,-0.189271440209715
"67",0.853277532776399,3.96710705983563,-0.193805703589991
"68",-2.14275527913451,3.85072384316254,-0.17820091233007
"69",-2.49516418718509,4.08260902909332,-0.220708962297002
"70",-1.51916120322352,4.17794347490905,-0.198499865283892
"71",1.30752624102625,4.31940022178727,-0.193049848851914
"72",-2.40092694693782,4.01741294547518,-0.194898282382906
"73",-0.0888079553333465,3.96548993514527,-0.168695016655194
"74",-0.440723504838503,3.95426016068473,-0.202456048541704
"75",-2.16333709058965,3.87992246397364,-0.196278695717901
"76",-1.22629691614394,4.0387563827622,-0.209853488596202
"77",-2.01065504804944,4.05388895098707,-0.211607909755699
"78",-0.0163728533681736,4.17903182723885,-0.223959542017749
"79",-1.18054841809399,3.99511235055676,-0.251127514919873
"80",1.65957581608332,4.48705043661201,-0.190002328725842
"81",-3.11101488183515,3.81676493784005,-0.189382733677992
"82",1.29580459838066,3.92497381056148,-0.178229424662641
"83",-1.32935215868233,4.02357468458404,-0.214838073327691
"84",-2.8686965648947,4.24349483881878,-0.180175354843676
"85",3.0713076552244,4.03180951183555,-0.17966694084035
"86",0.0903633737855745,3.47395626614673,-0.166879597203929
"87",-5.92582000510019,3.6360458892907,-0.183762745181018
"88",0.734548754356934,4.48171723674267,-0.199610954059812
"89",-1.19667932480933,3.98918367007412,-0.193275825708303
"90",-1.8962765868462,4.06867993584343,-0.235377375148939
"91",-2.13988442146335,4.03447928030581,-0.197977822625933
"92",-2.30462373331201,4.3772754136797,-0.159725160286727
"93",-0.833356441118467,3.64277584728037,-0.195106365689701
"94",0.993315537766933,4.12156706294927,-0.22190442905946
"95",0.0269032798311184,3.92368378729937,-0.235052150354508
"96",-0.0786950618373889,4.22754855385615,-0.198714492552304
"97",-1.8058264570235,3.79552111335123,-0.202041824212578
"98",-2.27312361660495,4.01199691624468,-0.21693433410827
"99",-2.68515970500293,3.70124234967755,-0.175316247396045
"100",1.96109128545762,4.12179970918125,-0.171022035699913
"101",-1.90453322684441,3.97615747637778,-0.208164772719744
"102",-2.66268033958095,3.6852830395955,-0.178129955591789
"103",-1.18719134648737,4.13206817707585,-0.207178615528513
"104",-0.861337437820167,4.26986607535865,-0.211039975377033
"105",-1.95956206836753,3.99741091840376,-0.165576934953233
"106",-0.479781538951963,4.29214588486214,-0.20331183859326
"107",-0.915306116075059,3.9401494941645,-0.161402088324954
"108",-1.04520582788663,4.19582714217234,-0.194681798661039
"109",1.54565362392757,3.73095638423655,-0.197466427664285
"110",-0.863548736841673,3.71086455677305,-0.228229370905393
"111",-1.19089746669378,3.93950752616029,-0.17179048978875
