"","Temp","a_est","b_est"
"128",-0.530266808881055,4.08631407071288,-0.202897121608678
"129",-1.0548649519627,4.67215782059721,-0.164660001660456
"130",-2.6068180406661,4.29653541062341,-0.20976878356432
"131",-0.384407376431301,3.83160278632675,-0.223859697794131
"132",0.540435510997699,4.32191749259338,-0.173028086119998
"133",-2.61379666492509,3.87625234279085,-0.21815874491761
"134",-0.298500397987416,3.99847265309217,-0.181822868341692
"135",-0.57062299923284,3.87715852717145,-0.185299370714569
"136",-1.38283514937107,3.67215123922096,-0.189434809418529
"137",1.40894867542047,4.72777041781672,-0.165404845069367
"138",1.1134180642872,4.38503409711527,-0.211818482027477
"139",-3.32370718839827,4.02159745140436,-0.212778678680783
"140",-0.717673297670407,4.14652799497571,-0.195135358650316
"141",-4.28580201128949,4.16412181515194,-0.22434427146319
"142",0.0229680094853211,4.08602292299721,-0.224725262713059
"143",-2.5536706520301,3.82167449454929,-0.193464360526871
"144",-0.92408027697597,4.10982226304383,-0.159332592978938
"145",-3.36043304668905,3.87084880376851,-0.200350262680556
"146",0.868187160061804,4.17916495240897,-0.179385726975138
"147",-2.68197210867558,4.09261372041286,-0.202999829060048
"148",-1.79673771265417,3.97706430141358,-0.200627843434167
"149",0.211710792958533,4.07639470011688,-0.175956708424568
"150",0.505235320669084,3.94808856177451,-0.203682246300481
"151",0.601263733181133,3.90889705964624,-0.212119473353611
"152",-2.90668951427576,3.8477386687189,-0.179933393066421
"153",-3.9832942192294,3.6516605868313,-0.193201523385578
"154",-3.77693814780232,3.75831590928394,-0.195537147961002
"155",-1.43320447207981,4.37404505165323,-0.196342168167249
"156",-3.26987332571955,3.86175958412919,-0.195519845559538
"157",-2.77178682595853,3.8619119917933,-0.202755303655154
"158",-0.64554720194339,3.94276826335271,-0.211070722989037
"159",-0.298244538348171,4.06034798216788,-0.204305324240983
"160",-0.427006965186328,4.05964005916707,-0.225241372203135
"161",-1.13830316933257,3.9469264618893,-0.208161848699431
"162",-2.64969888958914,3.95274150211475,-0.200036480467112
"163",-0.98078717431974,4.22617047789397,-0.197479648760523
"164",-1.63937370771327,4.48039760522387,-0.176323454768328
"165",1.16882377907571,3.97380031850593,-0.224978566708315
"166",-0.899754657015813,4.2576785253036,-0.197943723655291
"167",-0.191456397224397,4.41742754536922,-0.205150491786069
"168",-2.96400604883793,3.67175658756258,-0.219154736985294
"169",-1.83556523410986,4.03600864611626,-0.199225630874708
"170",-4.27179205092033,3.92199923144657,-0.201380086069664
"171",-1.09996582723959,4.35059036153776,-0.186837477446309
"172",-0.512167476737928,3.90971417586959,-0.207811643911132
"173",-2.54795979801725,3.86230411935175,-0.186798760385021
"174",-1.10753175597816,3.80653302746282,-0.211667302662901
"175",-0.268059502494055,4.13774125850366,-0.233409430453527
"176",-0.491146664296604,3.93200373242643,-0.199919362908168
"177",3.42518316431016,4.34652584088934,-0.184628405423023
"178",-2.5726712976827,4.12504467165688,-0.201272114299647
"179",-1.63613090605617,3.81107134377754,-0.167752541768914
"180",-2.94637286810167,3.97620843555685,-0.202849818916119
"181",-0.583970933963291,4.22058791586816,-0.223595154556399
"182",-0.161454226542454,4.22180670501849,-0.181973334810674
"183",0.469451578540304,4.1303583959574,-0.218412464980609
"184",-4.46636438078715,4.09665214999933,-0.192352426337843
"185",-2.76565211046507,4.13997236660365,-0.210643909457267
"186",-0.267969286373018,3.9299361681287,-0.218569880619278
"187",-2.83160054146809,3.91227616622538,-0.179463316786768
"188",-0.146196995759921,4.07561149420118,-0.198402673461877
"189",-1.02874025763012,4.03953271684623,-0.210239769910555
"190",-1.05452256173964,4.16687435737277,-0.21192177554723
"191",-2.97072894204256,3.99707787606975,-0.163307875037165
"192",-4.89828820723073,3.54876126743329,-0.200594110807003
"193",-0.0589605535951917,4.13310411961896,-0.206350764347379
"194",0.283210046791296,4.22688489937897,-0.196022856365172
"195",-1.54664747039859,3.73562677854484,-0.201967514943552
"196",-2.89650661307455,3.87636633485633,-0.20655829654898
"197",-1.52553061216039,4.4374441861793,-0.181683335817295
"198",-0.515851190150271,4.14979343150964,-0.173380762255584
"199",-0.5845317627736,4.19044559030051,-0.211098444391379
"200",-0.283398477833494,3.94240822270728,-0.220569357090247
"201",-2.36876649190431,3.89308664346875,-0.228990845841469
"202",-2.56759423206779,3.87313450074083,-0.209653578278998
"203",-0.565956799481655,3.96715343477502,-0.200143583227586
"204",-1.84773794263177,3.56933600517094,-0.172626887886006
"205",-3.74606164390598,3.84257259104303,-0.227840035073839
"206",-4.00414299342853,3.61568135327034,-0.20611136375974
"207",2.27254542418889,4.31991852525754,-0.191161547400892
"208",-1.81043672196751,4.07003410753043,-0.215878634500988
"209",-2.82298924069034,3.8910409069694,-0.167696372147258
"210",1.39877669574551,4.577817949696,-0.187520905565541
"211",-2.49356742592939,3.70819298342839,-0.204107995809316
"212",-0.486394263152681,4.2624594520345,-0.203714175219163
"213",0.85773652352764,4.30456302207876,-0.207047891861156
"214",-4.36938243296919,3.45467379398129,-0.225546635228222
"215",-0.514355929479165,4.09202252019596,-0.183468897057841
"216",-1.43464216511129,4.0260946932383,-0.187736574236502
"217",-1.36348413208132,3.91781641268425,-0.20487082624389
"218",-0.766017075434089,4.11862332222105,-0.219072760236014
"219",-2.74675755297219,3.77025771038008,-0.221605167466991
"220",0.107884498429338,4.09256233259183,-0.2128620080377
"221",-1.1882679000318,4.2809897086387,-0.189290942712512
"222",1.63951750040095,4.19681983023273,-0.199829001783734
"223",-3.14503170526713,3.92638438400984,-0.180379775032208
"224",0.398944606955471,4.09908804725015,-0.210478973763309
"225",-2.06740196265659,4.04796357023515,-0.161312711453032
"226",-2.63668019390566,3.95669347077498,-0.209687121322748
"227",-0.119106328470625,3.72291947190382,-0.217558870368897
"228",-1.19980736018695,4.25228707327731,-0.18942451032255
"229",-1.84795735119571,3.96789294347092,-0.19548367663037
"230",-2.22410085318344,3.58692573817519,-0.197490349947345
"231",-1.15240052604785,4.03104492586004,-0.199353462621312
"232",-0.678647975336073,3.92973745926892,-0.229101939030913
"233",-0.37798295320971,4.04483965205459,-0.185232340970488
"234",1.12807778252796,4.35713598518251,-0.193688286490537
"235",0.0677226342098882,3.94204198377819,-0.22065703628972
"236",-0.47823409340732,4.37135505740471,-0.223294146857895
"237",-2.71068393263642,4.23354132613566,-0.220911676048542
"238",-0.272077337228635,4.29436814306224,-0.209769118912797
"239",0.743498893045537,4.48944006654472,-0.150650557402228
"240",1.53679148707878,4.27269205383211,-0.201828988129633
"241",-1.28351225184714,4.1044450604089,-0.226521253710085
"242",-1.157084382049,4.17911236492191,-0.173982624407286
"243",-3.30777081608005,4.02114787317239,-0.198957134959667
"244",-1.54014648356449,3.68137141509466,-0.231460490627399
"245",-2.59979429859456,4.14087444868429,-0.19334954982365
"246",1.71265989621127,4.16102277509079,-0.215653001469878
"247",-2.0653829948572,3.85395576930814,-0.19591266867343
"248",-4.24669768153086,4.32911015426306,-0.199639739174232
"249",-1.66569267635161,3.70723152765625,-0.177735344926624
"250",0.0775124758979177,4.19127055306007,-0.241181096679115
"251",-2.06888785297621,4.04887322699721,-0.183042102297774
"252",-0.590089843927226,3.97513280826177,-0.224267151172123
"253",-0.245951207675321,4.03690812339675,-0.196005100283803
"254",-0.656233670997886,4.40005025555305,-0.206874119273167
"255",-3.80390191799701,3.40737763589434,-0.19854182364452
"256",-0.207723004096409,3.99389477037893,-0.203268390813859
"257",-1.66004492302744,3.90939169065114,-0.214277350519791
"258",-0.427038965020435,4.06377400635733,-0.206513152522293
"259",0.466580731561363,4.09228484353945,-0.199138711267278
"260",-1.48134616391595,3.86029613179777,-0.197344594634716
"261",-1.67296914123364,4.15374246711009,-0.176703977637833
"262",-1.62702087732876,4.06786294157437,-0.166135195228089
"263",-1.34549223808928,4.11300662427093,-0.208635389493166
"264",-3.18697425691409,4.38082962067066,-0.197863831987894
"265",0.959455869091943,4.09467440350812,-0.213593705023855
"266",-0.800002973994147,3.95943658493057,-0.207233463875342
"267",-2.31001498815748,3.93285308727651,-0.203449770817436
"268",-1.47540269641448,4.06603216734997,-0.205934032555966
"269",-0.134680375979508,3.97079102368866,-0.1972690366807
"270",2.09382329389094,4.19260181715348,-0.22855445952178
"271",-4.89845815790017,3.79362965440571,-0.194378833900825
"272",-0.808866139503585,3.93385044785573,-0.176863736527414
"273",-2.55468998045247,3.96540300317795,-0.188829434489638
"274",-1.68796859893547,3.99597894303556,-0.233842774334239
"275",-3.7276222112435,3.75384884330819,-0.182880229393044
"276",-0.55173221084219,4.01517620541179,-0.228105770306712
"277",-1.59513338676961,3.71512461344864,-0.181771816980815
"278",-3.51956818093553,3.79818831736292,-0.186252624365318
"279",-1.77931188510824,3.89673374186649,-0.207288079964539
"280",-1.30822589800639,3.74180465019751,-0.210595389004899
"281",0.268838939365604,4.10115269857008,-0.18019210980093
"282",-4.14057399895481,3.64599978586029,-0.18417935076827
"283",-2.13422301823545,3.7610810358148,-0.210878361351833
"284",-0.193092236109828,3.97470148033305,-0.170164911786511
"285",-1.16924104918052,3.65312553587455,-0.178654387386996
"286",-2.17601125814748,3.84088483288283,-0.219126344076969
"287",-3.64948257737426,4.1191725316254,-0.206127919446267
"288",-0.0394974497134923,4.34370854334394,-0.208960156054635
"289",-4.74399536143095,3.50969931842884,-0.203354769715842
"290",-2.06938394591816,3.94285615494546,-0.179765680576851
"291",-0.71344535586627,4.07420835900748,-0.213632480038753
"292",-2.61945815170349,3.79490025380477,-0.207995883045679
"293",-2.58123248672717,3.96388482258584,-0.218073372664156
"294",-2.15663792697818,3.7240653992428,-0.192615017371099
"295",-1.55029454978206,3.8306841929696,-0.228846147640893
"296",-2.67749424055773,3.9928105981977,-0.181232967635156
"297",0.39681902021498,4.05941291371185,-0.205309315356708
"298",-0.501207729961416,3.92980747200226,-0.178451772950526
"299",0.821803211440702,3.84658095367432,-0.209162604379157
"300",-2.7751373025394,4.07050681094171,-0.177036252434074
"301",-2.23091291171247,4.2041979650405,-0.183800121363879
"302",-2.7751744500174,4.01003106721778,-0.186820996880879
"303",-1.53184641031034,3.85849195141272,-0.180710598043311
"304",1.40308198755669,4.00370684812578,-0.145841196120166
"305",1.58417388581522,4.29573514026049,-0.183813905110647
"306",-1.95133298393619,3.98014897819232,-0.158092615844112
"307",-1.35431677082681,3.97973312006238,-0.184016655229614
"308",-2.63177190619206,3.89338319645084,-0.200622834038395
"309",0.372130801250065,4.24907418261337,-0.181495351773067
"310",-0.829019704694918,4.31724891226502,-0.225697411310871
"311",-5.8080875721265,3.57689797206166,-0.207064340100102
"312",-2.09336890019181,4.15489187686225,-0.193354657390841
"313",-3.54558079998289,4.10333514016531,-0.215825050449437
"314",-5.39140832921898,3.88723255018113,-0.236958863291598
"315",-0.376545705823563,3.90559175121706,-0.198949076282618
"316",-2.40159974163813,3.98943534598941,-0.176375253085516
"317",-2.69907619484148,3.94933630089015,-0.217961036820041
"318",0.14168015864452,4.55651331314786,-0.217371688741059
"319",-1.21897615831891,3.82884412497151,-0.181449191449585
"320",-3.92244040626305,4.23192296780172,-0.217289464720346
"321",0.0937725365756923,3.81967436526809,-0.18379083466284
"322",-1.27019189763127,3.53090344633169,-0.202334418458813
"323",-2.43261772459035,3.5815024703902,-0.187416771812893
"324",-1.89332776303243,3.91786633374076,-0.211164773180691
"325",-1.96955113576444,4.2624997377355,-0.187691932507274
"326",1.85344924682569,4.53027429172139,-0.200686542528401
"327",-2.19785571798334,3.60938757190192,-0.18800467824965
"328",0.579306423081562,4.08745439065914,-0.235279589494543
"329",0.594218606238452,3.91075876188637,-0.173619893185419
"330",-1.18348797186889,4.25794215125954,-0.229316085272714
"331",-1.96347442605756,3.89989028974177,-0.177795898044287
"332",0.444450879291229,4.19521648064015,-0.182699884604702
"333",-0.653895942350932,3.95065488944532,-0.174836547583985
"334",0.843174709880725,4.09245239085476,-0.218123013273232
"335",-2.29188303059986,3.98731120673639,-0.199353642692822
"336",-1.72618965936399,3.82535009986199,-0.238822311623246
"337",-1.67551501663398,3.97046737894694,-0.196389660910602
"338",-2.69557209254713,3.6565620954668,-0.186113244354963
"339",-3.38068958031491,3.90015226895979,-0.189184997520062
"340",-4.07435465501787,3.49560202656928,-0.236609138021376
"341",-2.25276068962616,3.94559590117384,-0.228231397709246
"342",-3.11725246023775,3.78381013776688,-0.211123965646531
"343",-2.60335920880765,3.96053572668675,-0.189685315788181
"344",-0.960148739481064,4.16933129373273,-0.196674819724378
"345",-1.78719991379383,4.01708121344686,-0.187973618952002
"346",-0.665885475381626,3.7373032656511,-0.219375133852458
"347",-2.1775881882112,4.17361314692903,-0.221091635419127
"348",0.310408240914774,4.31552103063302,-0.202577591603257
"349",-2.18478320677904,3.99365506444521,-0.208165222776569
"350",-0.721089065811699,4.05162317342487,-0.219479122843214
"351",-4.23906326410776,4.20946805893907,-0.194094889235667
"352",-4.25595649949218,4.03286479599926,-0.205831773002238
"353",-2.16071886966019,4.4044636270342,-0.158700091859261
"354",-1.3343323970825,4.06409284577998,-0.191897310546165
"355",-3.8620366691525,3.83450078979125,-0.216152303109145
"356",-2.63141776306365,3.91314312302227,-0.217076210168569
"357",0.823674436005002,4.10402422158784,-0.228595003788395
"358",-2.01884372513882,3.65356844579814,-0.156855895135115
"359",-3.45200808582048,4.05139689900057,-0.210036188448667
"360",-0.136998040111893,4.30996978705252,-0.226287949780863
"361",-1.37322428877174,4.09942527350499,-0.187877848451778
"362",-2.07547936999335,3.7400555845409,-0.186614855369101
"363",-1.44602515612894,4.09538975426254,-0.211906977869143
"364",-0.440254351954728,4.10379005925202,-0.193131727859012
"365",0.169222261560288,4.06876525788984,-0.218565275373354
"366",-2.61796700999015,4.15626999386006,-0.197053833642418
"367",-1.40046524418067,4.05783816801829,-0.212052783396901
"368",-3.6109679246107,3.86110212358325,-0.200662934312866
"369",-1.08525928385205,3.82821873476703,-0.205506548364576
"370",-2.80145649741703,3.53562189880457,-0.183165864983642
"371",-2.86456017409811,3.86796440218053,-0.161981361257996
"372",-0.422498259961116,4.28056784373142,-0.187335621955158
"373",-2.3342267778468,3.56886704309903,-0.199446556242496
"374",0.563154022621463,4.1569456012011,-0.168035021756934
"375",-1.2973827472254,3.8054184896296,-0.196749589867717
"376",0.0164472232538648,4.10024957585839,-0.203517615811738
"377",-0.213240596351166,3.86488650365287,-0.20629834371514
"378",-3.85484481494362,4.10583699794741,-0.20664865854214
"379",-1.72245288988076,3.97176985669771,-0.192825902040261
"380",-1.29477173987552,4.09386241024087,-0.215248310844381
"381",-0.811082901822505,3.89546473212131,-0.204699403890887
"382",-1.56473003361522,3.90794392406054,-0.199669981176716
"383",-2.05694914346209,3.97597719108916,-0.187907110279692
"384",-0.273002708183657,3.7734488152549,-0.184451206533282
"385",-1.77410787275039,3.76674462362417,-0.149449235407925
"386",-2.98908430343421,3.88237419754112,-0.218887400600424
"387",0.661649177636659,3.92035846981158,-0.186233148756263
"388",-2.92895765133102,4.11603581022269,-0.208880521469063
"389",-1.62958247193862,3.93794014006624,-0.215734015306427
"390",-1.50381507232704,3.85205613338316,-0.173262800437083
"391",0.252258127199156,4.32425887611431,-0.205458605551579
"392",-3.07895089366355,4.07882244625141,-0.193528646560989
"393",-0.336561448367993,4.43632139030572,-0.223389990448757
"394",-0.191032084947153,3.96518956526327,-0.247498648410464
"395",-2.51277621672224,4.0814823624719,-0.197196563819972
"396",0.883661618562717,4.25773174464363,-0.180608214398861
"397",-2.85174002687353,3.57849053161412,-0.208120649784398
"398",-0.100993658840633,3.99655107061435,-0.203084231571298
"399",-1.35917438950148,4.20593113364788,-0.20092129029288
"400",-2.55294538639799,3.97803240308555,-0.210282420849331
"401",2.01399637499828,3.95290593004449,-0.193380681885187
"402",-2.97316038762376,4.05041835368641,-0.226770310861117
"403",-3.1818699918296,3.9737699855003,-0.199418564172254
"404",-0.936707949830242,4.04957376428051,-0.214541452876566
"405",-1.80859861884353,3.95200563471805,-0.188582131995846
"406",1.93735683076412,4.542183858597,-0.187982614544512
"407",-1.84047393336649,4.12929353133341,-0.204654564784456
"408",-0.853364834436929,3.89707317369452,-0.205477537038841
"409",1.52406814839728,3.99234736974976,-0.198589528997117
"410",-2.77052519821597,4.08695546912399,-0.199181458258418
"411",-0.312703890689291,3.82798845495773,-0.193350999380085
"412",-2.95327601906724,3.67761535189733,-0.17197995365854
"413",-1.25295904919717,4.21775236489832,-0.183884692487534
"414",-1.91395369964627,3.7652050923514,-0.198653080329157
"415",0.427529275048864,4.45682144046545,-0.181159064914364
"416",0.775569859285995,4.31340764701212,-0.207074265214974
"417",1.1340461608834,4.10002439690866,-0.224995293661807
"418",-0.0775663084880531,4.28814115663679,-0.195379037855169
"419",-0.346358425452351,3.69576068670614,-0.19870809507845
"420",-3.42266837515896,4.06795153658901,-0.173486394818811
"421",-1.43478728359723,4.04590265065096,-0.199507505502705
"422",-5.08233063055132,4.04788796613406,-0.173380633069425
"423",-1.91585716495192,3.69865302139543,-0.162768234079122
"424",-0.757255140833252,4.34138430742589,-0.224052592494656
"425",-1.24228189977198,4.1058895477631,-0.208763369579587
"426",-1.22615846470149,3.85117982535479,-0.19945522889148
"427",-0.780032697691822,4.23171564542137,-0.216637298665807
"428",-0.234151332201344,4.11304781898249,-0.215737986421951
"429",-0.89034244586968,3.8503880736189,-0.218090214644135
"430",-1.21672000179266,3.87088982740883,-0.209617824590389
"431",-1.7585377488252,4.15255576637322,-0.195164959319936
"432",-4.0617921786587,4.0026162958265,-0.180867176416753
"433",-2.32563710761176,3.96405541106342,-0.21893581919653
"434",0.0205984805820882,3.96779759585187,-0.191168109957719
"435",-2.16012373778083,4.11700327881724,-0.171923361310908
"436",-3.8301194378718,4.24185660997494,-0.205414211150321
"437",-1.46828841538452,3.97663489148138,-0.232866492862542
"438",-2.85513976433305,3.39530344010856,-0.163614111045917
"439",-4.22665067763797,3.75250296180079,-0.181383062327807
"440",-1.96270856631815,4.02587736461006,-0.21643534036361
"441",0.170410985797477,3.78850393312315,-0.204135175098206
"442",-1.76322742352248,4.09448755823029,-0.190267420833263
"443",1.19407049455743,3.81887351094195,-0.196988915431568
"444",0.273400244464999,3.83388511911778,-0.202866905371765
"445",0.284590177457169,4.10723250816482,-0.20245861250186
"446",1.09985712041799,3.99975715674995,-0.200926468268974
"447",1.12525174883463,4.2614457360691,-0.191089001670796
"448",-2.81289548205151,4.07059839968491,-0.245880458027139
"449",-1.57095118863073,3.84715816421694,-0.195666767028405
"450",-0.0887136197746605,3.97863542421613,-0.19745093230096
"451",0.140461722680062,4.10754008343263,-0.196503505255059
"452",-1.83411065608602,3.95622506420012,-0.221299472661107
"453",-1.45860102688869,3.76163783504277,-0.206417826528496
"454",0.591669249668951,4.37892339659413,-0.209416627596094
"455",-0.857991539908142,4.46280276367409,-0.205117398160591
"456",-3.11040500040061,3.65894580292155,-0.198228282423293
"457",-3.02499779231789,3.91051252742719,-0.200671457091454
"458",-1.30532916912438,4.38046914282592,-0.181955648382574
"459",-0.726194825851971,4.12827478858542,-0.205133595664626
"460",-0.441512092577327,3.88673174379739,-0.174068306062358
"461",-0.183319651162302,4.1702189964109,-0.222113967479757
"462",-1.53505285974252,4.01008528007505,-0.174230231520015
"463",-2.90368573123983,3.83185474230567,-0.205156042833357
"464",-2.49024992503833,3.72343439596509,-0.234358156976425
"465",-0.20156874107882,4.27634245646537,-0.20923009066846
"466",-1.79985619673921,3.8921814368907,-0.197503990118899
"467",-4.01107618909474,3.56805434486869,-0.212092910205108
"468",1.78293953436535,4.09050475646563,-0.170290978643722
"469",1.15621350803903,4.35199465724911,-0.178065864117101
"470",-1.22226841033135,3.91050861460735,-0.188240815907171
"471",-1.32474199777048,3.77036959485059,-0.18105284151625
"472",-3.9629272627419,3.83646467364995,-0.19064297685661
"473",-3.39809746496627,4.01660203278665,-0.177660282216878
"474",-1.439065595677,4.17690524359694,-0.194291517719655
"475",0.105466846755732,4.22536330463584,-0.202302659637889
"476",0.177539818340894,4.16969087921667,-0.202025980699469
"477",2.7272484677448,4.27300851871557,-0.198745207458201
"478",1.13050601583196,4.19435832009886,-0.21016791178704
"479",-0.0974019068160059,4.31800760158077,-0.222578434336113
"480",-1.15357651582464,4.31124287006238,-0.218009886620776
"481",2.77664181165026,4.17149270175889,-0.190349597933443
"482",-1.81894008145433,3.92619504280758,-0.219637893653526
"483",-2.85932736031006,3.84543164528687,-0.226361185197188
"484",-1.13945699210148,4.29474464204004,-0.198333872464111
