"","Temp","a_est","b_est"
"1",2.72523879708169,3.81697681849428,-0.232510590788702
"2",0.451291092302976,4.00690377181989,-0.191056982617008
"3",-0.839691268495848,3.98543775449003,-0.173424562337172
"4",4.0191005981507,4.21936663496121,-0.233205513602115
"5",1.35442540477497,3.71704157592343,-0.207838946091634
"6",2.29105194621411,3.9520261271122,-0.181858573957197
"7",2.95359302540401,4.20797016730988,-0.177575957004055
"8",2.32822574183936,3.70461143062793,-0.183425897138173
"9",-0.629605404961117,3.81771176982272,-0.18588463535587
"10",1.73868576872002,3.79965847779214,-0.179060208300597
"11",2.09758278255944,4.05414027941342,-0.174287284100822
"12",3.74243786469326,4.04973487485911,-0.173135249332205
"13",2.43290056771642,4.31174359559204,-0.215021528717903
"14",-0.47829269405363,3.66566404176063,-0.19383114226749
"15",3.72292570939564,4.51478384029034,-0.204588713695048
"16",1.38113175359298,3.64334444969301,-0.186103252074507
"17",-0.201943957739667,3.31223628774191,-0.199789352395638
"18",-1.23729324148714,4.01559052857323,-0.234888287852423
"19",2.16209726037725,3.60451831979233,-0.228301231418989
"20",0.948081107941232,3.7586900964555,-0.203756080600603
"21",-2.29286158734197,3.76699536388512,-0.198296502319399
"22",-1.35731005412354,3.56058045872297,-0.187442433036961
"23",3.75949404269452,4.28216275650632,-0.21897966280551
"24",2.11230466867063,4.21671340515653,-0.238201217544238
"25",-1.02048619073308,3.89427085137966,-0.202271507550153
"26",-0.985727568289908,3.78193861314766,-0.196820036885979
"27",-1.0453932188567,4.04323514286808,-0.171481053621355
"28",1.43544499423607,4.03688033706977,-0.204231279520303
"29",1.79363300494549,3.62410650093859,-0.202471205993145
"30",1.54797182547521,3.62713421947049,-0.219225855347769
"31",1.58735139324534,3.93982810735769,-0.215962910723585
"32",2.54373746138926,3.97720340909625,-0.197039970479446
"33",-0.273611142911367,3.63524147296002,-0.163806290535417
"34",2.0677093225421,4.13718972121172,-0.231217964228124
"35",-1.30168582832428,3.9264772496236,-0.203235799031008
"36",0.881371249282605,3.86557356654932,-0.227939114500678
"37",0.265676815051149,3.81794399294786,-0.198022461316095
"38",4.47374491598285,4.03617615928463,-0.204922186402167
"39",1.03457359161423,4.01402567057059,-0.224772978467114
