"","Temp","a_est","b_est"
"1",1.92179743525165,3.8026993655244,-0.213165161744426
"2",1.02652012823189,3.77646495956439,-0.17610465532444
"3",4.82087302946307,4.29541664983767,-0.22876310956787
"4",7.15400763038025,4.28616951949545,-0.187291095860134
"5",5.10864355631353,3.98847047181167,-0.203490433503788
"6",3.89521225743852,3.7461970423921,-0.173415135554447
"7",-0.434306448007562,3.62776161059659,-0.22189618774482
"8",2.42610112888003,3.53918558818653,-0.220361625830241
"9",3.86735106575102,4.21699874985247,-0.211504817015364
"10",0.928816635767375,3.95686399665398,-0.205560445644204
"11",1.03497993073903,3.77232658914632,-0.200224329691079
"12",-1.78165072369318,3.65094365687401,-0.218802609638355
"13",2.10568849989454,3.78247673551847,-0.245753356107797
"14",1.51419302369909,4.23801021606722,-0.177445801641557
"15",1.93072610297733,3.93702919549973,-0.17765914470509
"16",5.86624191410861,4.16321992850241,-0.177165787884715
"17",2.35227920878834,3.98978521819163,-0.220317358904488
"18",2.90451814388621,3.91675550487422,-0.20746010594946
"19",2.39599568138447,4.24324825521267,-0.199953326423687
"20",3.87095502861639,3.73676786165679,-0.196440572883502
"21",0.522690514737417,3.78987955520296,-0.238390810025375
"22",-0.18629538098221,3.31018012785848,-0.186676021642694
"23",1.76580024369949,3.68514642731598,-0.210161802366541
"24",2.57345841305552,3.97149485294495,-0.21259191615097
"25",0.80513543283952,3.4686548443434,-0.179011435806531
"26",5.84274986092397,4.26555684818871,-0.201856036758806
"27",2.93220124877847,3.89571175068078,-0.192483038595176
"28",2.75368934972796,3.97224903730751,-0.174044249714161
"29",4.682911400022,4.31020118564857,-0.191617575610732
"30",4.39342487914561,3.97566958284558,-0.203801620468668
"31",3.70907024901647,3.98987347623164,-0.223603463454768
"32",3.06193914648949,4.04417961324379,-0.211471270833685
"33",5.73975515556025,4.13483138505859,-0.176885322795134
"34",-0.224423254996111,3.63840597876441,-0.197758942020894
"35",2.05144062761714,4.02632689757778,-0.198933931918278
"36",3.17198137694243,4.10770710097251,-0.19272105981576
"37",4.46855741042807,4.46780519582803,-0.210180716542305
"38",1.70166222179174,3.881484973915,-0.174774875642849
"39",-1.61845829288428,3.46968780194547,-0.18946665100758
"40",1.89031791641256,3.81719783601532,-0.167822172405405
"41",2.83378344829969,3.93254902431506,-0.197043819932285
"42",3.33272318819288,3.96184854260352,-0.19277221645952
"43",3.47480645803284,4.08727659367095,-0.189314629909529
"44",-0.496534411327282,3.51136821395318,-0.196443326974205
"45",1.92432367946097,3.49315870544111,-0.196558026246944
"46",1.60860771242965,3.53950382373085,-0.158613166058293
"47",3.1934721131255,3.97590334373005,-0.184093852571843
"48",2.76285381105575,4.03542865080188,-0.240639616172804
"49",1.66309681571924,4.04189590648861,-0.191616231453283
"50",1.26120004625219,3.66079688805979,-0.171469867544138
"51",1.80290108428365,3.81019755080315,-0.200636258456248
"52",1.96817912682237,3.93752621568648,-0.186107788456628
"53",2.35090778500516,3.89361903304455,-0.218169282192478
"54",2.71219443940201,3.60357176478001,-0.160089722940932
"55",4.24386617905513,4.1257168774347,-0.18387966795977
"56",0.272576461945158,3.81097449446514,-0.228697371696158
"57",3.36249417150301,3.79448596368358,-0.194411803199197
"58",0.323289304973498,3.71603727868619,-0.21267754861929
"59",-0.229701602506375,3.78402070027752,-0.217767018353808
"60",3.76616855271842,3.82534748471292,-0.193752270777855
"61",5.82914224052087,4.16682945394329,-0.220633431150554
"62",-0.541526606012876,3.56985390104858,-0.217777267792963
"63",6.64721484292299,4.17551881752737,-0.157419979424047
"64",4.99429912025186,4.00168536751565,-0.176239942802733
"65",3.0342659545363,3.92960381904227,-0.177414985869322
"66",2.75097258919416,3.68096525783427,-0.194280877812046
"67",1.17128935837625,3.54690624999607,-0.202018003596368
