"","Temp","a_est","b_est"
"1",0.679679105787384,3.11376734314037,-0.157979617801281
"2",1.57439004485401,3.83991243696151,-0.141327276910883
"3",0.947639540255277,4.00265768289298,-0.219945562855618
"4",1.74786065760943,3.91613314737398,-0.203392111446407
"5",0.850619778546416,4.02158182199985,-0.216786537406066
"6",1.92910583151364,3.5881727522582,-0.190487640966095
"7",2.26597504850647,4.13525228837226,-0.202730011556483
"8",4.12522320896973,4.18535184734078,-0.214955728343735
"9",5.62716140677673,4.19268953416058,-0.205536104562893
"10",0.0368980897346056,3.89274731528546,-0.19130535434775
"11",-0.81090906644963,3.96103955715889,-0.199108181063561
"12",3.12610314589701,3.84146884931764,-0.218719538571594
"13",-0.680424459020707,3.85999492987895,-0.180263122527528
"14",0.879328374138135,3.71359989520746,-0.21709956187748
"15",0.295825683487102,3.97553033888865,-0.193864347789076
"16",-1.0119955578632,3.66279294718582,-0.194172020433768
"17",3.59641278165118,4.03318315973085,-0.241869606076032
"18",0.464812752047377,3.90368266819093,-0.199967610264224
"19",0.195130072628217,3.74508896156772,-0.194737168346668
"20",2.61573352571226,3.88570206959124,-0.18453434655159
"21",3.25315470703803,3.73773565194301,-0.207769057156146
"22",0.868953561473027,4.05459246407354,-0.200530318772679
"23",-0.064898929956513,3.95873618811665,-0.188540766582136
"24",0.350259770175715,4.07493961112659,-0.19026852966244
"25",-0.831806818517436,3.6216599344495,-0.211159435458768
"26",-0.950521573494886,3.76544158421664,-0.193072325942572
"27",1.61673460497818,3.91331403380644,-0.202629056607244
"28",3.77238360081828,3.73734427633279,-0.178768794224942
"29",-1.11550513403632,3.87884820271915,-0.201248727072149
"30",3.35264585350323,3.86957024737722,-0.190138509299172
"31",-0.208992825425166,4.01217980539641,-0.231648145489452
"32",4.13516817946324,4.26655848865533,-0.214035315808912
"33",0.307911439029321,3.55608820897346,-0.180035163640753
"34",1.63762762438322,3.98947450986315,-0.228730756048881
"35",1.48227399629216,4.36998410510851,-0.215018768084701
"36",1.76123252614582,4.00028061442506,-0.193099913707255
"37",1.86795340745106,4.30905901015524,-0.201367276973669
"38",2.23645548057208,3.94796891476502,-0.226677205808981
"39",0.453155063420795,3.69356926062556,-0.206622010377027
"40",2.7163272980406,4.09166102879302,-0.191413452058374
"41",3.54285037085379,4.17092087832607,-0.182029232475947
"42",0.0361910020674927,3.68339985321898,-0.194590438900044
"43",1.82661583601897,3.70498642518426,-0.17667618194023
"44",1.57094931558019,4.43141718130924,-0.172259894039527
"45",1.68513664679799,4.03749032205909,-0.226663456717538
"46",1.3240550350148,3.75028594716508,-0.207067671401149
"47",1.71373662675926,3.79834960560876,-0.207322726210415
"48",-0.397955999073434,4.13156194430555,-0.197286677268883
"49",2.79805788910403,4.36232274738699,-0.204926996655944
"50",3.13653703056494,3.91504625482817,-0.168972379215733
"51",-1.50020226666229,3.88324345391316,-0.202712338358377
"52",0.224893277657309,3.88635829591698,-0.194894730448302
"53",2.223989564304,3.83125162888879,-0.215409990123997
"54",4.26411889671539,4.13163847497802,-0.189953950398852
"55",-0.504760965910372,4.0743447691509,-0.210665046176608
"56",0.956776336106145,3.76231151088307,-0.185103564407532
"57",0.251561892503215,3.78019465237036,-0.234077152585634
"58",1.62163558777207,3.86863074969932,-0.185549771386373
"59",0.860815131594353,3.72749349477329,-0.217289653168378
"60",-3.68413038237116,3.93917276168451,-0.203146585920245
"61",0.669104386655515,4.15333825491991,-0.226686849938732
"62",1.50712174631356,3.92570135941882,-0.236890578963635
"63",6.90378197644865,4.06111738079997,-0.171915454088056
"64",3.26118498291474,4.16595909539843,-0.171283575834987
"65",-1.41957251756207,3.82017516968041,-0.223538209130559
"66",0.37209306603056,3.73342177731266,-0.19602530424672
"67",1.10560009831123,3.92105546206966,-0.178848292299001
"68",2.24632038912034,4.11516710651387,-0.217221076838503
"69",-0.233760430598788,3.98843357999015,-0.176213675459406
"70",3.17229758150396,4.02580914229551,-0.166385200294971
"71",-0.63186708781166,3.88186167585594,-0.15359884170573
"72",3.46288754019243,4.03265303533722,-0.218015963362019
"73",1.0542584953467,3.9144463842341,-0.184441525616541
"74",0.0171426478192833,3.736850229255,-0.191452503462256
"75",0.699130293627191,4.14834705331958,-0.179675475407873
"76",-0.17395713258389,3.91394635609569,-0.199877102934685
"77",0.298597562821246,3.8668637143238,-0.186712602837266
"78",0.0287946378712667,3.95794375325117,-0.204097663607514
"79",1.49037981586428,3.88463850845387,-0.215680877398273
"80",-1.35941124917968,3.75008893899902,-0.220822388631669
"81",-1.97090682865243,3.77621037330124,-0.21703833872891
"82",2.04238238305595,3.94054149493403,-0.216792899532143
"83",-0.932645060051873,4.06991052636805,-0.186874126576076
"84",2.54819967255699,4.00721271306743,-0.183310779081197
"85",-1.10402773263849,3.66723275142317,-0.193795993348091
"86",1.80676175664081,4.10542484386881,-0.198359296034733
"87",0.948788298568107,4.1549819053495,-0.204922990587346
"88",1.3527327912584,3.77259444021931,-0.197131333144583
"89",-1.72651777438988,3.50523655144073,-0.183609349653284
"90",3.7333246515943,4.3617217274135,-0.175929773693001
"91",-1.63479998081239,3.71956068845724,-0.205137354396837
"92",2.17707940912668,3.96599040315014,-0.176226975168284
"93",-0.88179231674945,3.91314432878772,-0.197552021820363
"94",0.404647356268945,3.46809809880101,-0.172406553110971
"95",-1.26747681014475,3.74112653695801,-0.205108494909814
"96",2.66566275428787,3.87001644041351,-0.236204352489242
"97",2.73962970766365,4.18425635150229,-0.209627184194277
"98",-1.77588961251104,3.45783348353197,-0.201299694929587
"99",-2.61819823061813,3.85018158793393,-0.208739459053016
"100",-0.6147465440717,3.78259233323627,-0.221739011806504
"101",0.6062938690227,3.85812171579755,-0.204204542127266
"102",-0.835450485072189,3.92594620614544,-0.175473507609445
"103",3.64431630910142,4.3495808594078,-0.209878298179488
"104",2.3463721480463,4.12484528220322,-0.206110853710463
"105",-0.731376866225041,3.77372613392573,-0.216622845274429
"106",3.15286263313899,4.12165055466647,-0.20627122206567
"107",0.17074198787778,4.12668925379814,-0.200848111334219
"108",1.41350895390526,4.16314929465029,-0.213327935145093
"109",2.7094618899685,4.2252963948851,-0.218097057251266
"110",2.50280662209841,3.86127978315447,-0.194280414653959
"111",0.344558113232061,3.98986785838015,-0.249424804849217
"112",-1.17652389474426,3.91809422324264,-0.193327829285507
"113",0.433603218350405,3.88952566450341,-0.256222827277295
"114",1.03848506054954,4.34227667910611,-0.177321540888995
"115",1.40381821476786,4.36546268458891,-0.219457523178642
"116",2.1571968171415,4.13540680524283,-0.206678528606514
"117",1.91807594756751,4.01510127041312,-0.227547985988929
"118",1.54530129091055,3.88061839220094,-0.171641976356804
"119",2.79930627045805,4.12712750395952,-0.206346411958862
"120",1.74648261344669,3.97387326069306,-0.196706615303612
"121",0.573114750520745,3.96726411976325,-0.209612564726169
"122",3.54341771829622,4.06552452031552,-0.172732236933525
"123",-1.09730749014282,3.55165584763122,-0.246085399186967
"124",1.56489761740956,4.09586157081768,-0.173744660205516
"125",3.17281796994908,4.40324775030172,-0.210946891668842
"126",2.91355270591042,4.13394064877447,-0.192374265930182
"127",1.12248648006283,4.05355023636696,-0.214444089821059
"128",1.32604358111502,4.24254529952319,-0.204579709785456
"129",2.63101636511756,4.2095597927729,-0.203138220187604
"130",2.48079290023158,3.94435620590979,-0.227121470487902
"131",0.638691766805994,4.00053888137935,-0.204485573183461
"132",-1.03720087555275,3.77996488232754,-0.206448752519808
"133",2.42628629685872,3.98391405002013,-0.186111319141324
"134",3.08603713735496,4.49455703013502,-0.192696947917157
"135",1.68397949234226,4.19633261846818,-0.165254040634892
"136",1.57672219450009,4.10869037186826,-0.185553035018939
"137",-0.563234224620007,3.64465667442925,-0.215854338641747
"138",0.622767025084352,3.55304905817436,-0.168472336606525
"139",1.81338415021522,4.03740289410536,-0.198963684760268
"140",0.422138378819741,3.87023445015297,-0.201666793532677
"141",2.66680930419675,4.14836194975301,-0.214683464395967
"142",-0.669710037461098,3.93203628399161,-0.202985990635521
"143",2.74215752330961,4.11221047573694,-0.167222801904459
"144",-0.791787612135768,3.61621322937015,-0.207824192537677
"145",4.78733342714825,3.888640280135,-0.190297139636509
"146",-1.60753591134334,4.05931255452867,-0.207587982759543
"147",2.54823947485054,4.15495342859821,-0.174817956945922
"148",-2.84190466667998,3.68193067291473,-0.196157179080756
"149",1.99848732252475,3.63061419264382,-0.173856409508816
"150",-1.04306979731033,3.62739983686758,-0.179878591998565
"151",5.20756301498371,3.95087089841787,-0.2004215277058
"152",2.8291219590162,4.30697017862005,-0.190078825561717
"153",-0.0338185552529402,4.02598020943242,-0.219771270338335
"154",-1.61847874952285,3.99211309501794,-0.242656723467315
"155",1.78148106506936,4.19290224576219,-0.205476831179614
"156",4.92975105628235,3.93950782533251,-0.195916868596021
"157",-0.740535704332196,3.78469513791319,-0.223584804333576
"158",0.30039873797387,3.86311258848448,-0.201815321036523
"159",2.90444721381024,3.78379911096608,-0.182173226573888
"160",-2.17381263014053,3.33287831430022,-0.177846067116302
"161",1.68384299220723,4.21008790220272,-0.196590628517368
"162",-0.920272437007525,3.97068702229406,-0.188845592411753
"163",2.82628050747172,3.95589792048126,-0.202315019476271
"164",2.50903157525238,3.91707626878897,-0.201101789905202
