"","Temp","a_est","b_est"
"1",-0.172393006279212,3.89494530169796,-0.216365763380754
"2",4.25282177147845,4.23795242674774,-0.200338364798656
"3",1.53034143635051,4.02663896843587,-0.238604818468086
"4",1.04344310115909,3.96392382973744,-0.198421864041305
"5",4.01310121274602,3.86587556212786,-0.189017756111851
"6",0.804299995538376,4.33721260216298,-0.213547953642765
"7",5.18959772443553,4.44191212637636,-0.200493694889948
"8",-0.160611737832899,3.88217434938305,-0.209370821179783
"9",4.47942789435062,4.06416645291059,-0.208795431772104
"10",1.15483936965885,3.81647001023896,-0.183598850036005
"11",3.14989719957194,3.9726906716792,-0.233664420958909
"12",2.01549150383097,4.2316011260999,-0.172549208960439
"13",1.15038253552315,3.85384459082465,-0.184942001206156
"14",3.12833993138055,4.2830876753426,-0.187175498984391
"15",3.65057252493243,3.99283771660681,-0.230724005609652
"16",4.45395487974173,3.92052085023647,-0.183989626183091
"17",2.47279903225114,3.96162617029982,-0.20928081264092
"18",2.98651531921484,4.25186565318644,-0.224168187372272
"19",2.77911592914666,3.88373327566895,-0.194424352499164
"20",-0.0363859934308847,3.70887029306859,-0.225482353395451
"21",3.0690990221326,3.89284424296587,-0.247906835715115
"22",1.79163416444798,3.8036238895421,-0.171909702725121
"23",1.32049136686485,4.11150338315204,-0.213885638685809
"24",1.43582359345455,4.02178456720647,-0.186606052541565
"25",0.986922973810055,4.00363604287811,-0.182423178741872
"26",2.16185311069981,3.71997178482827,-0.165661498527321
"27",1.1943691238988,3.66624226196771,-0.195080780613818
"28",-0.825839466036004,3.80976284483109,-0.203076859746971
"29",1.68732632079113,4.05990505508888,-0.197589773317908
"30",-0.436234771047211,4.07896789275555,-0.169157851165474
"31",-0.241966601652946,3.96539692081071,-0.231633723728007
"32",2.25134380021979,3.79323677822317,-0.203655602747524
"33",0.845882441991592,3.46713700807509,-0.189756762125459
"34",2.78845270796379,4.01796129992806,-0.192225705445187
"35",1.76605796547215,4.08292299595414,-0.201444824545736
"36",0.151736596780829,3.73052804367271,-0.213582283501565
"37",3.54429897241793,4.17142796770378,-0.184164418503403
"38",3.33318210001613,3.9017140376112,-0.211793770807646
"39",1.36147524272127,4.08413817790878,-0.181963937368514
"40",4.02039577820472,4.09450846894718,-0.214691957206972
"41",4.04513654781125,4.19534551691728,-0.226796494183472
"42",2.20424666718759,4.01555945747587,-0.217641942953795
"43",0.37914836335987,3.89273994300891,-0.172449595107913
"44",1.67014947030075,4.10133781515561,-0.186480262790173
"45",1.72455976834748,3.3134463200195,-0.207871246125399
"46",1.09983661623491,3.96755346254107,-0.23046254021913
"47",1.62416858433373,3.64952800722221,-0.2187543113398
"48",1.21388218216391,3.65712207728055,-0.197425837514119
"49",2.53407329491374,3.98632189048535,-0.18262344144689
"50",0.67803361738212,3.81985379044117,-0.197885001277872
"51",0.807372835590849,3.69229173455095,-0.208864858201417
"52",2.94072597051923,3.98984758991962,-0.193322705812807
"53",0.476179952319158,4.05837245061284,-0.193375198869349
"54",1.79637573152772,4.05177554334284,-0.203443960874271
"55",4.02070127569551,4.2159184465727,-0.197458702591939
"56",2.43460891581074,4.01160885206785,-0.23298920659862
"57",1.88076891897528,3.93443208084754,-0.199202325230762
"58",-0.546108317862721,3.75963141888047,-0.22174129026385
"59",1.43929331926675,3.85489391871546,-0.208498216547406
"60",2.60978123940385,3.76978547431389,-0.196154437781364
"61",1.12148512109157,3.83867294752311,-0.210276583563349
"62",0.533429648153305,3.74056645341766,-0.184115691969077
"63",3.3968183853619,3.67694120164427,-0.182238970474299
"64",4.79575504874548,4.28846854139043,-0.202318530722245
"65",5.77550805171093,4.18431497548169,-0.180915414479143
"66",-0.679460587847711,3.51825011937325,-0.202117048479381
"67",3.38108040364738,3.84370927166875,-0.207285743164544
"68",2.39625570196234,3.77172878158185,-0.200678889465999
"69",4.37997826666813,4.1592457090903,-0.195953463546012
"70",2.43791973552691,3.80041051624269,-0.224355048094346
"71",2.53238510964231,4.33681268732997,-0.196018055746819
"72",0.935858269156134,3.9517397039416,-0.193153195926774
"73",1.96760452172159,3.8410497491553,-0.210472555894195
"74",1.49676136485959,3.59629326440148,-0.193907544739927
"75",-2.57422587328052,3.50761532455881,-0.223129407775436
"76",5.28202925753454,4.2000795483205,-0.230226031568453
"77",2.77686861992013,4.06528447288645,-0.219171644096685
"78",0.972347802908191,3.83624068408763,-0.188360469513403
"79",3.28365630977375,3.90089596298547,-0.171925721432598
"80",0.0481639409432042,3.83518017597461,-0.206956110340179
"81",5.26001592779701,4.26228648401001,-0.198462656997959
"82",1.73635626244353,3.77284628676405,-0.186178562112184
"83",-0.180712892330526,3.85736635392637,-0.228355994056428
"84",0.607336483070055,4.02838597300128,-0.189283609632889
"85",1.66267509526853,3.95364193106258,-0.196876033968374
"86",-2.00579898284176,3.87332380733923,-0.205127151978616
"87",2.07359735665006,3.55162962209304,-0.19506580238842
"88",2.87984829271341,4.15348579298288,-0.203026965002795
"89",2.7224043721902,4.03311918364802,-0.205137381071802
"90",2.36774575235671,3.98300799814225,-0.207491708906836
"91",2.52267204556419,3.67907055780867,-0.191955148178063
"92",1.28225050227171,3.81317435121771,-0.198526786649741
"93",0.48285366363746,3.79070438959247,-0.196677773921856
"94",1.26701152277079,4.26666610636962,-0.184058886890928
"95",-2.37477641220305,3.70323304662061,-0.213162420799673
"96",-0.259540995514866,3.6816133819536,-0.218466218862221
"97",1.15779216216929,3.84556927556882,-0.172345333034892
"98",2.84757606075257,3.88520884825696,-0.159663360215422
"99",-0.0899336976213249,3.70056595961316,-0.226574463251558
"100",2.19536602184447,3.9174792703113,-0.198773003555173
"101",0.830539469743161,3.54857532172933,-0.202294234716321
"102",2.39120150695843,3.97089543232956,-0.218532871154214
"103",1.26086854997181,3.86921874281621,-0.208941183808764
"104",-1.03687137954949,3.89818551216983,-0.184336097866819
"105",5.51567545063126,4.23881762641322,-0.225550788478049
"106",0.109631107090884,3.8968440005575,-0.197363698287267
"107",1.79078669907153,4.00423594292232,-0.17190832654237
"108",2.13652845922934,3.72375587639939,-0.186357430481751
"109",2.31863501774889,4.0007966824784,-0.20558007639898
"110",3.1806541187996,4.18303962436853,-0.213153458739433
"111",1.2651796081622,3.99109372993219,-0.227900076860476
"112",-0.629532202181879,3.4603824000461,-0.153751697904134
"113",1.30940312157779,3.8331002816593,-0.21932378207931
"114",1.17113289092276,4.01877875570721,-0.182327587408135
"115",-2.19659205883808,3.64142102499814,-0.231244144689011
"116",2.95404751904358,3.68285042935517,-0.194567845175462
"117",2.32389828639765,3.89991116303627,-0.197325944887062
"118",1.77918360850725,3.69851097158246,-0.199723422211233
"119",3.64438967718701,4.05220658927427,-0.208065084516263
"120",1.75388050967894,3.89600987377171,-0.21596778155785
"121",0.55060061525493,3.65856166907718,-0.166832803360629
"122",3.51963126568978,3.79452348813889,-0.208725995243457
"123",2.22720723741278,4.15757842091503,-0.167221934512042
"124",-0.487064854261808,3.96031196900628,-0.187427639162848
"125",2.86400275877215,3.70352726867357,-0.219728153037348
"126",1.70931464032867,3.63258452313827,-0.214077408327196
"127",1.53867608706169,4.11677575339914,-0.228224926870686
"128",-2.33444234404675,3.61031549277072,-0.189903580188746
"129",3.70447356760496,4.11719801658809,-0.200980726255174
"130",1.27994116940784,4.00775817943638,-0.196948141287804
"131",4.14497553741265,4.07540805795772,-0.215299873373578
"132",1.68043602749863,3.92719597361121,-0.180922781617283
"133",-1.10497917011469,3.7806518150459,-0.212758661317457
"134",2.54374837137852,3.99008826754079,-0.158966668095374
"135",-0.402171994321254,3.69845616853724,-0.182191713506267
"136",-1.38612917372215,4.00802569178017,-0.20157477512495
"137",-0.437391728171069,3.66038799924073,-0.223210229880314
"138",-2.40062235203907,3.39784188431613,-0.182778726265546
"139",2.81720700893436,3.99557438531269,-0.16811843339151
"140",-1.12636221305412,3.59480008366816,-0.169223574335063
"141",1.98479417980891,4.17785188599892,-0.197880078714507
"142",-1.93217266717358,3.3950140695122,-0.216805891052828
"143",-1.50039079736588,3.91101386507333,-0.204093785528107
"144",0.747424400459911,3.70810426447244,-0.214801626316004
"145",3.04763709505377,4.14086870243238,-0.211762977632078
"146",0.546526914597158,3.9114920815499,-0.182323376247725
"147",1.58728980545892,4.09702609020465,-0.187774001666079
"148",3.42134838068869,4.10865181238374,-0.178016586136352
"149",1.86366277211093,3.87099650982342,-0.203678310221726
"150",1.9041642167681,3.72735140717559,-0.213873143409135
"151",0.224790979813616,3.77331093797336,-0.223073161948126
"152",0.618888539343052,3.83893695145713,-0.178760366826147
"153",3.60286203732033,3.96871526555449,-0.191576679419205
"154",0.402501727351881,3.64231385922339,-0.178037070910076
"155",2.36204618342313,3.84996679333059,-0.187723793682656
"156",2.47518661733564,4.34410836277075,-0.190311544270529
