"","Temp","a_est","b_est"
"1",-0.543643067537251,3.74419523421497,-0.14916248527384
"2",-0.346105840618135,4.17888860761905,-0.224217576303627
"3",-3.09893020956223,3.88570577833768,-0.199198037882921
"4",-2.50341897210181,4.15405207250864,-0.185739890819356
"5",0.792298470966935,3.83996881374769,-0.177154188209157
"6",-2.00899592102631,3.96228893476378,-0.182683189693533
"7",-1.1886820323916,4.21390316189135,-0.230842441491019
"8",-2.52191287262388,3.82352983877057,-0.193240434987023
"9",-0.645122584974248,4.10873738587632,-0.194474031561993
"10",-1.28495781867843,4.06767481293778,-0.19788691889051
"11",0.994613108597254,4.24755541329469,-0.178281185050372
"12",-0.0125473261587655,4.1867817362246,-0.187462106324933
"13",-2.32037257583084,3.89905818823154,-0.204318194634312
"14",-1.93281095150732,4.11772802493932,-0.223244203555083
"15",-1.10708773403135,4.16898642357577,-0.189045283417301
"16",0.471074547233633,4.44760766068991,-0.226046196116719
"17",1.68011565939406,4.33287770025945,-0.184754267696044
"18",-0.340299122163201,4.21819065775335,-0.200125338799672
"19",-2.12247234475546,3.82236795247126,-0.18261012102004
"20",-1.22458818446997,3.80677002236127,-0.201038957596346
"21",-1.35496662199128,3.94983121082254,-0.205670446397939
"22",-0.719958872768526,4.01872590875318,-0.173024936340803
"23",2.2757881814958,3.89741630093796,-0.159984356038473
"24",2.04686610828655,4.29030155664168,-0.216857195648663
"25",1.57655530431421,4.48966146465803,-0.175991423093334
"26",0.623182327889034,4.14600126612779,-0.181258805591545
"27",-0.414786196467642,4.18363639388319,-0.199170681099066
"28",-0.897343029856082,4.20180103946477,-0.18694124735066
"29",-0.530904637406173,3.78723003403191,-0.217773552327719
"30",-0.267872075274242,3.6129106615363,-0.208445804749693
"31",-1.79914108882554,3.97282357631462,-0.190245761252036
"32",-2.11823021586341,3.92244463491505,-0.201482644914754
"33",-4.11420361386237,3.70594429791222,-0.216299441621312
"34",-1.75579621531157,3.72193547174543,-0.232252252841166
"35",0.0427095018471172,3.88316195419359,-0.199811838626098
"36",-0.79432196492614,3.74156978466969,-0.198519257260079
"37",-0.876654602556338,4.05436626797356,-0.182517387139902
"38",-2.06351362422715,3.9775837208303,-0.197036603187645
"39",2.21013996581673,4.12621997775913,-0.205947544925542
"40",0.24244215659483,4.26957315882487,-0.208316870534705
"41",-0.295659834691378,4.27528862350359,-0.211635550091007
"42",0.107638845529508,4.28482458361808,-0.176563841050724
"43",2.43526586858789,4.30559404521615,-0.213868909850427
"44",2.31245772504508,4.18484217182906,-0.19042607945083
"45",-3.73672880665196,3.9094311750131,-0.179747578327563
"46",1.21714178350987,4.00693771511298,-0.176262385100488
"47",0.406365028222781,4.19860441340457,-0.202371151031694
"48",2.94693732220711,4.34476928503067,-0.203227200099005
"49",-0.706978086977798,3.94887334299593,-0.188663400774534
"50",2.53797071762893,4.16778832458133,-0.187781687982907
"51",0.509655465606523,3.94499162893333,-0.175147813346817
"52",-2.73996287302871,3.86672463961756,-0.169538615885335
"53",-1.77868065510259,3.41266227490255,-0.230644389320411
"54",-0.379088533054973,3.94957880360627,-0.234740911605125
"55",0.181533396404039,4.18683398120543,-0.218417776499049
"56",-3.23497983797854,3.94876922168437,-0.196984996973825
