"","Temp","a_est","b_est"
"1",1.21896996075125,3.72173060052389,-0.196487918797806
"2",-0.982176698077808,3.42306047112535,-0.174889151915821
"3",1.55310193694836,3.69333710038643,-0.215324252690512
"4",2.81457092400247,4.51770694356181,-0.222845267716728
"5",3.71981870250968,3.93311773285839,-0.212266018020927
"6",2.26904139783757,3.88637628069611,-0.181116959713985
"7",2.65231435073326,4.05719495986782,-0.180869054699898
"8",2.81164181658618,4.05804599391444,-0.198649372248033
"9",-0.186662182701176,3.75029418856236,-0.142693717126126
"10",1.67228770626276,3.91090140803272,-0.177768076066625
"11",5.07317481532307,3.8045720646582,-0.192662435552238
"12",2.74204082238868,3.9624060340347,-0.224878392844026
"13",5.55412375635588,4.28925389728451,-0.179423322052917
"14",2.99879801510716,3.73860077805421,-0.178605130675623
"15",-0.684266709986258,3.74015252078324,-0.187649091202642
"16",3.34538536491355,4.0334740674947,-0.209133229723564
"17",-2.17304667217186,3.59192806198432,-0.236117234377027
"18",3.16438473630498,4.25270118580819,-0.209883472192896
"19",2.3321506852861,3.97083858056083,-0.192779552418768
"20",2.35144179459518,4.37707048469355,-0.17764150314504
"21",2.96486329303377,3.7634643162242,-0.209919265027896
"22",2.86435444755376,3.88088740631408,-0.19391271536066
"23",6.53600656898807,4.33587115709146,-0.200978117073263
"24",2.45562238568631,3.76151550398458,-0.162937985476396
"25",1.21764331282167,3.89317997647156,-0.188439991795233
"26",1.77354534950459,3.5917846152471,-0.206901376519427
"27",5.80886960997915,4.17421989358283,-0.178438256235526
"28",2.26872193659059,4.13202885433455,-0.180881312128558
"29",1.11213267062,3.36795499791708,-0.177767142733426
"30",0.921389382515455,3.82648834723506,-0.187520261596138
"31",1.72433652172068,3.96080011978803,-0.229285940527776
"32",2.43347790305182,3.86698370371193,-0.206162713966909
"33",2.06842464306075,3.55638600696264,-0.209259396895282
"34",1.22602625438594,3.63217873465786,-0.223893435421704
"35",3.46592129290364,3.72532704421689,-0.177051318516678
"36",3.94745023386316,3.69722283579801,-0.195971854017443
"37",2.98309211645117,3.83606704471447,-0.185397875178246
"38",3.95839081288222,3.81675800536258,-0.160072277479967
"39",2.90845173428193,4.05639700447113,-0.164677454199249
"40",2.85243361607806,3.88488480301799,-0.191950605195776
"41",1.87800597067443,4.16502301191629,-0.182272266332734
"42",0.424788663062335,3.80181886709694,-0.208009993706966
"43",-0.478266338959097,3.63739338085321,-0.184524798683146
"44",2.98794848427606,3.77906179352582,-0.208954146462366
"45",2.16186672218683,3.61625187726598,-0.178143182601586
"46",4.66734564735008,3.99905555578901,-0.179050592866584
"47",4.25254113884996,3.90935492295483,-0.176953403722257
"48",4.51642431167302,4.07527058413794,-0.185778587379098
"49",5.78431796281261,4.47963544853868,-0.188862567632212
"50",2.22522582178576,4.06607170080399,-0.192113763822807
"51",3.45662410034558,3.76465872550833,-0.211329576815259
"52",0.606172008629623,3.65596673547802,-0.180012439436687
"53",1.87834935376433,3.732840998609,-0.215599679595094
"54",0.0411606606999081,3.51134478524689,-0.200487303281588
"55",0.620764469302388,4.23713554904175,-0.185070432847789
"56",4.76413965027935,3.77204569274414,-0.210911527924443
"57",3.09459275179373,4.19686797536975,-0.207816966149921
"58",1.08211687396248,3.777093892644,-0.196829485789799
"59",3.74224314382192,3.98232820084276,-0.218636213758523
"60",1.32694595223127,3.89283931314943,-0.2310157830342
"61",0.579980307708618,3.62170023046631,-0.179548274374494
"62",4.38834050344918,3.89243471326808,-0.18812404137956
"63",3.32334908503253,4.13565212222938,-0.211726866818553
"64",2.09237821387149,3.92484051975326,-0.198626751153458
"65",3.11867730029205,3.80302049330727,-0.197325854185782
"66",2.68964010139018,3.70590467006951,-0.219310302924893
"67",0.740951349230885,3.57825142374328,-0.191605096188456
"68",4.77345813598761,4.14130856241523,-0.181652152834377
"69",4.28503610593654,3.72036121638901,-0.219562244547718
"70",1.19147180991426,3.90114700145703,-0.170831736464105
"71",1.99868898336268,3.85391815359456,-0.222992225311204
"72",2.08788212952856,3.84699131251032,-0.187589941913024
"73",1.92857237539834,4.15122979121125,-0.202763913280822
"74",2.38343516238424,4.24005917035878,-0.227368896464656
"75",0.752765123632617,4.12390608697508,-0.176798912887085
"76",2.94860772786891,3.78265801987675,-0.191347335696005
"77",1.43629684783612,4.0592836934154,-0.176393445772609
"78",3.23353365191447,4.00420583673656,-0.230846027572294
"79",0.46108282088529,3.74416626949805,-0.197970704528664
"80",2.77220819897439,3.84153125918567,-0.190238202975062
"81",1.96072419325067,3.8689792546006,-0.194251659226485
"82",1.89181285876398,3.60178230895644,-0.220608982556849
"83",3.56092423862247,3.76412131201264,-0.188879146408882
"84",3.68368497327481,4.07589709067075,-0.199926462058122
"85",3.79869195312795,3.72435529436043,-0.178782683713358
"86",1.57865981080837,3.54492908373939,-0.238512350774609
"87",2.33470949493014,3.82261099221761,-0.210501387952688
"88",2.47474364885291,3.95302604948684,-0.174612951572144
"89",2.2382443055011,3.85443654235262,-0.214694392019098
"90",2.24956519571268,3.97558839869272,-0.228221917610921
"91",1.23220633184395,3.62902125661769,-0.225335008315093
"92",3.61563486477857,3.46785976792988,-0.19245116835048
"93",1.79287672037907,3.66060651549198,-0.213284128043565
"94",4.71751623481308,4.08008870845441,-0.188903318198331
"95",1.02126534472718,3.65819889471433,-0.201621434664119
"96",2.09822884459993,3.92982475421307,-0.214297116567715
"97",0.852214540543775,4.02520109242706,-0.18909377735456
"98",1.07249036571312,3.79303977912037,-0.230156302798272
"99",1.80385498650572,3.79481622439815,-0.207464047862956
"100",1.91449779718921,4.12771727554666,-0.198191023963969
"101",1.59876683748789,3.83577749416049,-0.216537237886912
"102",3.31061159425655,3.63205247465644,-0.162026447767116
"103",5.43827099433715,3.76922437402941,-0.192863000153297
"104",4.46641989331489,3.73206191676743,-0.167991014331336
"105",2.56370308485223,3.69887858026398,-0.214752133550399
"106",5.08740077504887,4.02224200157224,-0.187935862496882
"107",2.54407518607016,3.27694677148523,-0.202221621951911
"108",-0.370736310306444,3.5721323745089,-0.172623920849597
"109",-2.81107732923975,3.77890572104448,-0.222890158987055
"110",2.81606507382027,3.89463359782979,-0.17928769364864
"111",-1.14161785675574,3.6933234525521,-0.198570471052421
"112",4.64159764405161,3.73950701310026,-0.185992758350837
"113",1.91309716763077,3.66008237674874,-0.205486247734458
"114",0.739788304812594,3.73311362223731,-0.215233646290378
"115",5.30309113068816,3.84104303494252,-0.176906137297131
"116",2.59289197357072,4.15432689255923,-0.20146587499763
"117",1.11299278327184,3.99284050350064,-0.184616710274997
"118",-1.04050462218367,3.89060545338645,-0.203983458066602
"119",3.21455886631792,3.88188033833164,-0.177083460295615
"120",2.96693656993686,4.19574577382427,-0.160158639335114
"121",0.929912942313163,3.81026945604387,-0.23899668558326
"122",0.633469894249841,3.96520343491376,-0.207366989061629
"123",0.957479705480881,3.41889817475874,-0.199959660503651
"124",3.37319489173937,3.90498678270135,-0.180163545642709
"125",1.62160657164284,3.77253983795855,-0.208160781807499
"126",3.1020594169513,3.73982050736704,-0.182240659916939
"127",0.349853623144003,3.70367134865194,-0.178674104408956
"128",1.23927803314664,3.93555888354838,-0.227131026366284
"129",0.738241866624837,3.99382394546035,-0.218786298308808
"130",6.13753034917403,3.95060453038812,-0.192773026564096
"131",1.95510196162097,3.59475727329787,-0.226456176367684
"132",3.84569600199202,3.93326834204048,-0.200055400181497
"133",4.02916153027391,4.06702134450746,-0.215656354201613
"134",5.73932799996969,4.26379111128078,-0.20791408170987
"135",0.784916141929637,3.81044504342657,-0.204639556914281
"136",2.6143274385669,3.90978089277643,-0.233732068295951
"137",-0.296810139148174,4.14472745405286,-0.174899525785001
"138",2.83116924014613,3.93043352159393,-0.216497450907871
"139",1.70295342248924,3.95626556170244,-0.242841470592076
"140",1.79367516973371,4.06212431444442,-0.215756616260962
"141",-0.0112836923868979,3.48053621910358,-0.223875636618897
"142",8.51570062031639,4.17053808624933,-0.168302429234534
"143",2.7419340216983,3.91621499628818,-0.202647674326902
"144",0.303951908215252,3.53746215068485,-0.180822203849501
"145",2.90922392997762,3.80568043081081,-0.246012624871972
"146",3.77748574034701,3.77430735932197,-0.167008335625955
"147",5.60909792124401,4.19838469142727,-0.210203549726112
"148",-0.0325165820679238,3.97241877086794,-0.213305342430689
"149",2.23792504887694,3.41763758793964,-0.227209339510725
"150",1.17301725204042,3.862619004382,-0.201567520153157
"151",3.04173784467925,4.1216280450754,-0.228878756450748
"152",2.31352634981943,4.17077764936659,-0.182579757167988
"153",4.2980343337775,4.05459222689771,-0.196454694124518
"154",4.39701092627122,4.07449750858024,-0.225677568860278
"155",2.02419535480034,3.74375849467175,-0.183275950782892
"156",4.3514492495684,3.6088249617759,-0.213043057496284
"157",-0.116861569651644,3.43290358233251,-0.224082944890898
"158",2.62344192698868,4.12987979553775,-0.196670877449728
"159",2.2641975657747,3.95690681137273,-0.206542329333959
"160",0.494660006699457,3.72068796009116,-0.234335291286681
"161",0.953701143287605,4.09434796750327,-0.249016867107145
"162",3.71170616717691,3.90446756707749,-0.213132150941235
"163",0.914429899976435,3.28027462813154,-0.199264840949501
"164",5.91420064064525,4.32725584637301,-0.189710089193741
"165",3.77831884520053,4.1664083097164,-0.19900194937813
"166",1.32793630227778,3.85690098586522,-0.218187278974177
