"","Temp","a_est","b_est"
"1",-0.130027852245065,3.69875090519986,-0.180890615189368
"2",0.885670800123891,3.42383470164641,-0.191953503288979
"3",2.15230833533679,3.89014038356916,-0.183103894887935
"4",0.144002567998231,3.7791105119197,-0.213171041576348
"5",2.22230536334822,3.65027117350082,-0.206451090008113
"6",0.950164954826477,3.35522020269049,-0.205074058387411
"7",0.124184003242752,4.26070254644271,-0.18831854912953
"8",2.62373988082593,4.07844762715381,-0.191457802720556
"9",1.41185849025898,3.5910057423887,-0.229645582341524
"10",2.38422460576806,3.85548801982317,-0.184235072358868
"11",0.728132694448127,3.70832322386328,-0.226928122506596
"12",0.459746987891852,4.24313432154575,-0.213938364956898
"13",1.53147593340405,3.5790751502737,-0.209502927197955
"14",2.14513994261077,3.96281104138238,-0.1849926079868
"15",1.89810080098525,3.93012641992517,-0.210166997040102
"16",1.78999939993728,3.51716102556996,-0.183553100095878
"17",1.6959072768286,4.27616763961687,-0.183764312581731
"18",3.74890392380682,3.90674194309049,-0.183554823142384
"19",2.45127106638879,4.16982322023539,-0.239252625299259
"20",5.23395794203586,3.85307361198173,-0.198218963114454
"21",-2.03025924618294,3.37236577930998,-0.192684798873155
"22",4.33032422277821,4.26484394648739,-0.194125397184568
"23",5.42387174372721,4.26780479776899,-0.171578281383734
"24",3.10981091082927,3.86787435527536,-0.196161130304816
"25",0.945401798687044,3.61983185823669,-0.199293942053874
"26",0.568634733789327,4.108889981535,-0.174384976918875
"27",4.08518644736429,3.94610244342123,-0.211674943173274
"28",-0.905884762723503,4.15518884757356,-0.199381133185017
"29",2.66132861816286,4.02242909756732,-0.205057721888889
"30",4.21873326337221,4.3645980105871,-0.193896538945796
"31",1.77393613428011,3.93334220583145,-0.17436246691697
"32",3.85696329700579,3.59837422376559,-0.211484127602389
"33",3.68387259525413,3.75484153543859,-0.210716292181009
"34",0.150190460523495,4.10096954859645,-0.191668519868206
"35",-0.253663046998305,3.82412053180746,-0.171236857359108
"36",2.2720996167385,3.89774905525971,-0.209032846417237
"37",3.5929101553167,3.74211224010811,-0.174615560820669
"38",1.48372676815033,3.75428184168178,-0.191651360366429
"39",2.22853128412696,4.14850976738611,-0.166411643332726
"40",2.28848691051592,3.82228281706912,-0.215083012031655
"41",3.79129329528906,3.79817093625782,-0.187868945765044
"42",5.49129784922198,4.03208590373588,-0.149730574808734
"43",1.03214471307643,3.73937421831019,-0.175608173986434
"44",1.44910492580599,3.71587883372262,-0.206507438629939
"45",1.68648501648625,3.49919737104135,-0.209647150785569
"46",3.54842764342487,4.04992076925168,-0.255387945189225
"47",1.16382432873148,3.76233931105642,-0.206687948586441
"48",1.19092315256926,3.73699855841906,-0.177805134425656
"49",2.62299687938286,4.18821500010671,-0.180085102342364
"50",0.107503137289841,3.94161473685059,-0.206385286320698
"51",-0.167322948894051,3.47523149101298,-0.204395882281179
"52",1.39416926379212,3.80064757752386,-0.198602684756832
"53",2.84024846463558,3.94000775358199,-0.19524221015014
"54",3.84415832742548,3.78465868463895,-0.199769012241475
"55",1.10051140391079,4.21884870938986,-0.200604715293941
"56",2.3697271239612,3.94682721443789,-0.196087990344407
"57",3.2523816733986,4.58105100409895,-0.202976866007849
"58",3.01077042326496,3.99659818660222,-0.167332274486029
"59",1.32578207649735,3.52265868608534,-0.202968139209921
"60",-1.53032825921371,3.88357948757012,-0.16629038409519
"61",0.756309939405035,4.1059798029451,-0.173920868142552
"62",2.17027127182758,4.02547871221338,-0.19863852750227
"63",4.3644413458606,3.94795035492213,-0.20307261412693
"64",0.900949213809254,4.14848156082312,-0.205342384354532
"65",2.96162152597681,3.89150368163065,-0.208269221012416
"66",3.26447261114101,4.2248335099775,-0.173149238189538
"67",3.30339820989616,3.87211698081268,-0.210299632905132
"68",4.49027241957404,4.21262772157954,-0.197404582408507
"69",1.97725554688437,3.80384553027948,-0.215692502788252
"70",0.885371257223939,3.76507215726183,-0.228342105509959
"71",3.68778817054014,4.22628536548607,-0.195219268914308
"72",-1.26208718869172,3.75367413294498,-0.241878612256362
"73",2.32314602856987,4.30540409698784,-0.216157987263818
"74",1.4613750334989,3.79818853572494,-0.203682880395766
"75",0.552039467476605,3.90094720447461,-0.202680241230251
"76",2.6907826136826,4.25871324121343,-0.186682066806111
"77",1.05407791941067,3.85485943330608,-0.185598545298682
"78",2.0602381650201,3.8417163431342,-0.204829829594243
"79",0.477134292749102,3.78501375319012,-0.210990078576681
"80",1.84192367407575,3.65158414029262,-0.18348661573842
"81",0.785320629848214,3.54094865998179,-0.203038300524313
"82",4.05266462423316,4.29774849989175,-0.200393236207897
"83",0.815796984317223,3.83452963295819,-0.177501262368273
"84",2.31816882315616,3.80363246000432,-0.180730104259015
"85",0.0554220885268677,3.95081074846659,-0.212477775181337
"86",1.91847641631528,4.07769011855938,-0.206586159239682
"87",3.78686916578761,4.15389001616393,-0.197311670385505
"88",1.89818089330205,4.03486906553514,-0.199532026675382
"89",1.14297747401377,3.61500671618485,-0.168678709342391
"90",-1.11626009171685,3.69536371868671,-0.23331332074606
"91",3.69801581012163,4.04028071041132,-0.187182903026684
"92",-0.015638052454481,3.76708170493012,-0.219188656258021
"93",3.12016852454208,4.09641866255336,-0.228972205223813
"94",1.07215917965237,3.88929328964472,-0.221580964296315
"95",4.92911944981932,4.04988465323379,-0.197436289128868
"96",-0.120939615604506,3.62024074807912,-0.206181333610589
"97",1.05796093401291,4.24794602780215,-0.205741423623098
"98",1.49940217248991,3.98212053214528,-0.20065934088162
"99",1.99608415839709,4.09981905273302,-0.194462261224372
"100",-1.33484291001314,3.52569297352041,-0.184737347953624
"101",2.33869174961767,3.80087137482973,-0.147986540711862
"102",1.94260332677599,3.71707122903954,-0.207454640349437
"103",3.35015412071672,4.03479851831429,-0.19354580358503
"104",1.33076126072115,3.93698871549904,-0.197404099103499
"105",4.18602753389699,4.1175553646159,-0.186104211240178
"106",-4.12148163003792,3.9176091619575,-0.171180004786456
"107",0.775670898812028,3.90949196799732,-0.192025336695214
"108",3.25388625502489,3.49617776710827,-0.185170541313823
"109",1.67934223171682,3.97854210916622,-0.161002491366523
"110",2.33905375757578,4.21342995400689,-0.203909074200734
"111",3.93921646204317,4.04184387156957,-0.195376792955387
"112",2.84805135589389,3.98021952047103,-0.209991754835189
"113",1.6738065939825,4.12198336340794,-0.185222411756522
"114",4.49920325743473,3.99653996832462,-0.181867444823723
"115",3.82014567480458,4.3853434296404,-0.218524316549019
"116",1.90953401585077,4.00004525221179,-0.174860400519686
"117",0.544054279469847,3.73252211745029,-0.217067814835139
"118",2.22323589715837,3.89791375936848,-0.220938466131129
"119",0.994517998815433,3.97203970125178,-0.177236054253007
"120",2.78403500115454,3.84031771150205,-0.199222252573506
"121",3.45847057745947,3.914778428942,-0.197069007818707
"122",2.19149959502126,4.04532142044774,-0.173897943793406
"123",1.95015882307152,3.8558960965793,-0.199306481010032
"124",2.86984199316477,3.50633306373192,-0.200961571671039
"125",0.159817996106898,3.67722434772634,-0.148893083900364
"126",3.59065397148506,3.80579766137964,-0.190904278795082
"127",3.80522135611537,3.9519908872503,-0.193856480328855
"128",1.25802355314458,3.59932603408829,-0.193316134889879
"129",1.75001676009224,3.89670805210887,-0.209735534568878
"130",0.398396872274364,3.67058052633316,-0.200687001166707
"131",1.34635207404846,3.66481893190196,-0.160498206474932
"132",0.510956660215518,3.66815748800944,-0.178907248727727
"133",1.01170141137949,3.90383660329646,-0.21824402913813
"134",6.16922893682318,4.29350841962877,-0.205878077072569
"135",3.58333551690825,4.02302299554666,-0.192216609272744
"136",2.20882830401068,3.81355352756454,-0.168647671054158
"137",2.76197962694942,3.63028626900676,-0.177507834561958
"138",0.538477091171788,3.6479836669422,-0.204577728198378
"139",3.16925651221029,4.17081951936555,-0.180968485294622
"140",-0.665499973959082,3.33498605225964,-0.197151498252123
"141",2.81785277858381,4.00186801652933,-0.195902921987694
"142",4.57297295401323,4.22617433843798,-0.166349630325436
"143",2.90250969803149,3.62481108514093,-0.201308760194363
"144",0.445156695196563,3.75483963318683,-0.191030922089931
"145",3.08213791286983,3.85603044519519,-0.186312454294797
"146",1.04123593945652,3.90629085387994,-0.200601482459785
"147",2.06425649110428,3.91653303877634,-0.179991853532963
"148",-1.60094968379182,3.80671420727085,-0.194631842663175
"149",2.25828049570661,4.1602230243764,-0.19262727304037
"150",1.80337788547933,3.99927757481839,-0.214343895298081
"151",4.18996812587528,4.3262085573587,-0.197192754746176
"152",2.557584186141,3.85318781179296,-0.206600764589931
"153",1.86990540164097,4.32387033729573,-0.202815226040939
"154",1.20134641913702,3.75968024905756,-0.221780618747676
"155",2.23569007368672,4.1473608794062,-0.178595177334682
"156",1.32282855031217,4.10268474587142,-0.222163568260164
"157",2.34228489841567,3.91310974200535,-0.188873048265156
"158",3.16423217640072,3.99773007678564,-0.204110096053052
"159",1.73168139341148,3.74385328477641,-0.22296605283989
"160",2.61473272840923,3.86148029569116,-0.192649108978607
"161",2.93281486931078,3.72436709263023,-0.185937915531635
"162",3.08623247919309,4.19208273374877,-0.17200050749098
"163",0.437829989002885,4.05511854409237,-0.197498749991401
"164",2.70268319314225,3.79697549752382,-0.203028381396888
"165",2.98470504866089,4.29746817123244,-0.205459688585337
"166",2.39005123422027,3.95130500393485,-0.187482976249689
"167",1.1545423077791,4.08822822263348,-0.188328691727318
"168",4.50346095113071,4.12034643225173,-0.189435302019923
"169",0.846174281882426,3.84439590380457,-0.210445041438124
"170",-1.36093196650891,3.74949141566226,-0.221110861460483
"171",2.43729310929202,3.89073982675961,-0.173422571370267
"172",-0.380206183706027,3.99706721474717,-0.192388948840128
"173",0.760571921520832,4.03524746522533,-0.22991350824976
"174",-1.03596727624017,4.13627402710823,-0.169197791517376
"175",3.39730045095104,4.05800697083704,-0.191872731143535
"176",2.86801501544879,3.74496628952668,-0.205858400481566
"177",1.91396685189975,4.13689189811765,-0.182067558025364
"178",-0.87471524938236,3.6482611653886,-0.192840738789113
"179",0.500537336338706,3.79964574655038,-0.219299148192178
"180",2.54997783374543,3.90654898261354,-0.188901455862554
"181",3.88979493366918,3.9372650951669,-0.179708320753547
"182",-0.0905712311491536,3.68737134286084,-0.17176626802691
"183",0.162269570459282,3.62054320242398,-0.198777565575283
"184",4.20923619046838,4.08394125511586,-0.189570292585241
"185",1.01430581237205,3.82357145222619,-0.181861072288824
"186",0.530955398915739,4.12550574007263,-0.225864845985042
"187",5.11579066639957,4.17814290266908,-0.250019163139581
"188",3.11183460329899,3.65101973267786,-0.201558595028542
"189",-0.27054386676259,3.99924536048693,-0.216124020321336
"190",-1.0359956768644,4.24195549595816,-0.183418093233934
"191",2.34739971105505,3.59958212429987,-0.199964785902582
"192",0.269315881813889,4.26319546839555,-0.208024422531731
"193",2.65323947508362,3.70819321415072,-0.175254328600036
"194",2.95525619673434,4.14650718127069,-0.204943532246284
"195",0.823354487299172,3.79382295499708,-0.221824227354798
"196",1.30345844392882,3.91751895287752,-0.182440365411863
"197",3.89626325198038,3.94692512994682,-0.179481970154547
"198",3.22593743174906,4.11638570823883,-0.206141336869361
"199",-1.74413029732931,3.78416333248717,-0.208913837422296
"200",2.68779003474526,4.15443755900424,-0.220984767201534
"201",0.660371049531273,3.76542866076565,-0.19399306730326
"202",1.02281572606196,3.8159222045767,-0.188928621133642
"203",-1.30282528985091,3.47779160103279,-0.220534355653064
"204",1.0972631321009,3.77244453112502,-0.181982502897657
"205",2.22738776909011,3.67867958235961,-0.231501278014856
"206",1.47142952000612,4.04078218111989,-0.181672270386101
"207",-0.89709406302578,3.47391333609121,-0.201419004436966
"208",3.99516264651891,3.97658539902813,-0.18906995828368
"209",-1.89928962624486,3.65247371854532,-0.179905973188888
"210",0.753368047690881,3.89163842505506,-0.192249621456023
"211",-1.8809200004974,3.60396885022092,-0.212620563212832
"212",0.41224563300868,3.24771648904863,-0.18762457932904
"213",3.32980936234746,3.8922231767898,-0.174830889694179
"214",4.83097884430644,3.72811617357399,-0.184484355330717
"215",3.2517186586165,4.11211282354842,-0.191287095871777
"216",1.09994426557643,3.47529926192038,-0.173838282103845
"217",1.08435977791855,3.89486912188289,-0.183152876139251
"218",3.96355030790893,3.98094841405577,-0.209528509318944
"219",1.8330274265737,3.84863865632924,-0.201434645955125
"220",2.90119677118626,4.06296347173996,-0.190720609549701
"221",2.7124908270168,3.66915271861805,-0.196649056129388
"222",-0.199231571799103,3.70672581640903,-0.185876945744978
"223",0.517043210152484,3.75749003149699,-0.159802108940079
"224",1.67756637003157,3.97059360751609,-0.177936877499062
"225",3.86082526050222,3.93765416320204,-0.227089102874233
"226",2.31770864366762,3.806071238861,-0.211069175157261
"227",0.680107572353592,4.00198247770507,-0.224065775150231
"228",-1.87675530510688,3.41004110246012,-0.211477437763989
"229",-0.456456756007386,3.81736968295738,-0.210512851213657
"230",3.71218313685862,3.61169669732523,-0.144810983191879
"231",4.31344777843082,3.92480644201576,-0.156359070037109
"232",2.57816169434707,3.80313116457478,-0.200199941606695
"233",3.03915510458334,4.05485247177899,-0.210924891284757
"234",2.3614389913472,4.20678141934056,-0.193368847943756
"235",1.94772014826047,4.01836194400478,-0.219991329035485
"236",2.099491258948,4.03326775779083,-0.219814175493346
"237",0.645209259479548,3.98098873952252,-0.191770860380387
"238",0.740375352069296,3.60332478807135,-0.204686197191161
"239",5.22509269073601,3.92441597889079,-0.17324914897211
"240",3.2474921437762,4.02978910202124,-0.212443976767376
"241",3.49717797105407,3.68459707657233,-0.193947391337903
"242",1.60422623284025,3.96752377780948,-0.193791150895003
"243",1.32021478070876,4.03357505498056,-0.175645966071668
"244",2.19307407664732,3.87359691481085,-0.19042262887578
"245",0.198797559994252,3.65504918485172,-0.186836712026018
"246",1.03881005525593,4.03841786933667,-0.193726653800665
"247",2.75332330317668,4.21126264865268,-0.224617752298895
"248",2.33557638896195,3.85999890689557,-0.193771466290143
"249",0.599922242337037,3.96009284950723,-0.230358396968323
"250",0.349976972798435,4.13397407706549,-0.207639184159896
"251",1.33178118737319,3.81321744375666,-0.213294671920206
"252",2.28944464766605,4.17993441233066,-0.221332675914639
"253",-1.00696018684802,3.9198188826725,-0.172187448252049
"254",1.85477723085739,4.13782454412361,-0.222977163125078
"255",0.745065920847985,3.96258152510155,-0.177647274536759
"256",2.40599940622351,3.98680733831263,-0.203423534390473
"257",2.33775965850433,3.58025737719799,-0.195856201614028
"258",4.49040131645181,3.91409898511507,-0.214967926517408
"259",-1.42344920542582,3.68150022003208,-0.188912565386255
"260",2.73131762520484,4.08627997480877,-0.19949188015163
"261",3.3540262390874,4.08169798811837,-0.200522173298095
"262",3.82643578545747,3.99480524493648,-0.212241994726489
"263",-2.77608176976728,3.69556366606336,-0.209867947437147
"264",2.68822075921366,4.21758914151491,-0.162102976325781
"265",3.75222771772678,4.10195151350699,-0.176686664032679
"266",6.54591483246287,4.49289530401472,-0.194865625723313
"267",-1.50332090984772,3.75891067123588,-0.198441690461866
"268",1.55459358951039,3.86440545997177,-0.171185010262146
"269",1.24092300665946,3.9943330552491,-0.218107091576114
"270",1.5951876263055,4.0138327464524,-0.203876530625165
"271",1.14688745848491,3.80139832551523,-0.15646433646552
"272",0.562171031424907,3.86037041752858,-0.215580970718232
"273",-0.434517663493149,3.89985780299822,-0.150175627525896
"274",-1.34305878734291,3.76148607886671,-0.213355004267651
"275",-0.0507137115492386,3.76463730106915,-0.181111548202716
"276",3.70423880870464,3.92904262937977,-0.198725137708752
"277",0.494586325405636,3.87090663031438,-0.222679199757442
"278",0.10141983417447,3.99274476135338,-0.226643075407049
"279",3.63853468828401,3.90274024597179,-0.200181369314208
"280",0.393089271099476,3.82619710089223,-0.198528647038485
"281",3.79328293083283,3.48077594686995,-0.174785323930582
"282",-0.037290555580425,3.75806180956516,-0.17804717753421
"283",0.34379513020685,3.9599947661817,-0.181535468327106
"284",-1.33679846740204,3.76152252297989,-0.195459539257107
"285",5.25511129946116,3.94546435360849,-0.18106261361802
"286",2.28542953687877,3.71116551545061,-0.202330957383341
"287",2.34240868253357,4.02217337299839,-0.176381648223192
"288",0.490071721931097,3.83434938972786,-0.220355732492464
"289",3.46203223101445,4.1185419318325,-0.215008071248003
"290",-0.103102431724765,4.32532674151484,-0.221458333537625
"291",3.50952567215705,3.99022963002278,-0.197360577207089
"292",2.61410137870247,3.78912846864618,-0.225706117766815
"293",3.7561884942038,4.30869054079403,-0.221547489557427
"294",0.855286055281696,3.88441621711401,-0.182044476782123
"295",4.10307896520101,4.31786489471487,-0.217886618232122
"296",1.14507741204684,3.64855820118376,-0.197296063275892
"297",-1.06456601713915,3.86439302085525,-0.212255715731691
"298",-0.615839159017554,3.69546088140519,-0.205389180501396
"299",0.629318844753153,3.82545821663366,-0.227976162564232
"300",2.50065047400005,3.9385049232956,-0.206790884986203
"301",-0.118422546457512,3.81954226813912,-0.187253621636625
"302",1.20225597455724,3.82464007294598,-0.194872572858088
"303",0.743319768220273,3.73738293651294,-0.23075240447306
"304",0.569769112181169,3.64269469419052,-0.18465069254136
"305",1.49196550765,3.6915327071252,-0.203638549939497
"306",2.38823498829935,4.44859370348602,-0.200479004843271
"307",0.0739739446605829,3.99320055334429,-0.2385326057896
"308",0.294360744148568,3.39875456795132,-0.176607038263696
"309",2.68804990551341,3.8380436056542,-0.184126846324101
"310",5.04384395841127,3.99536699606741,-0.167472181192216
"311",2.72886579176626,4.06539039377998,-0.227513045201295
"312",2.13121875122418,3.82392236710731,-0.197554336078558
"313",-0.698483669132589,3.73702726741437,-0.209587053719691
"314",-0.540513543583783,3.90518161671524,-0.216504306470332
"315",2.14892405997581,4.13409583341731,-0.192284725026965
"316",0.904133207571822,3.76011533722479,-0.200566388589628
"317",7.62750863705155,4.14989550299933,-0.18292141588239
"318",6.63607158060144,4.19750978196553,-0.21247174402341
"319",0.967667887510602,3.69219779824527,-0.189561599489378
"320",0.696992576655513,3.73896282444643,-0.172986156974969
"321",2.94769406882075,4.48431766358492,-0.239792169989813
"322",1.64274065617925,3.93851511746696,-0.180770655484083
"323",3.30393883815922,3.72514758681093,-0.202426809848475
"324",0.931151791381462,3.79272442551818,-0.203061984305238
"325",3.83078525625104,4.12211196628459,-0.200512871693191
"326",0.920607657276586,3.85301739288249,-0.219509758233058
"327",3.77972944788729,4.12144027428378,-0.189002122843001
"328",-1.17951927726622,3.79461090733908,-0.175630862032801
"329",2.49366504521379,3.83896375862664,-0.191314357887277
"330",0.515187977813791,3.88200167246175,-0.175496408878871
"331",5.44383444641561,4.3003202610268,-0.202357926423316
"332",2.3188044536903,3.99579392674279,-0.209223665043358
"333",1.08139202168113,3.61267424178198,-0.193338367931466
"334",1.66324733079663,3.74884735946197,-0.231083785593864
"335",3.9374205257232,4.13107340423724,-0.185926925253516
"336",2.97504483194462,4.03906501271546,-0.197018646849863
"337",1.80454365872833,3.70759457589884,-0.206710517042541
"338",2.95262299683616,3.90682185648616,-0.216357619476459
"339",5.84733360291646,4.57038617315184,-0.19658112066975
"340",4.0883190152104,3.98467283298329,-0.198562981264142
"341",-1.93499109230044,3.46003798800139,-0.191426728991151
"342",3.21545146304167,3.7716019064305,-0.172690781840321
"343",1.83174031461358,4.06573831113743,-0.202318342159806
"344",4.00695724566387,3.58056522530219,-0.174109504342989
"345",2.64410696423906,3.96838432700662,-0.195054242331863
"346",1.42039908778977,3.89878579771087,-0.19801805956007
"347",0.705580010846835,3.8959096253207,-0.213696468886689
"348",4.24735624159529,4.42229803787161,-0.170106786901738
"349",0.474853144301442,3.70416625782021,-0.199208713364885
"350",-0.500251037604834,3.72477390363325,-0.216549430990218
"351",4.18404443105547,3.61421156269044,-0.187418580078172
"352",2.50451887424499,4.13545434714984,-0.212134960732751
"353",-1.0583850222398,3.65130782811889,-0.209173116106407
"354",0.702360283557711,3.97297819453395,-0.201523139156772
"355",2.32840456121907,3.9872373770661,-0.162906602159739
"356",2.5289341181208,4.12376297742147,-0.174361476297188
"357",0.691574506071444,3.91892622752471,-0.229953046635884
"358",-1.6417619632577,4.18898393826283,-0.182306752208853
"359",1.59606571653278,3.96265395719934,-0.198552154823562
"360",-1.55976386638376,3.78988285132578,-0.200431216814971
"361",2.69005848911518,4.32348683586716,-0.208986988059604
"362",3.26420981994107,4.01649767680785,-0.157005602588411
"363",2.41335955906227,4.04254350598477,-0.189890616843237
"364",3.10421890296877,4.31023297136549,-0.223904730373778
"365",-0.363508172474919,3.62067189061058,-0.199110743226273
"366",4.39389463105613,4.09165022223109,-0.198836598582238
"367",-0.317101666740092,3.85217939375681,-0.181513179912061
"368",3.55546642752422,4.0099807413803,-0.175477177244324
"369",3.0339500239992,4.16742005677776,-0.197254353397404
"370",2.75069234096718,3.89637832928242,-0.181949486872557
"371",1.58688319805146,3.84697139279547,-0.222325286604927
"372",1.33478131686616,3.75575453681644,-0.232012792371225
"373",2.01851591616065,4.21811093559677,-0.181879983243887
"374",-1.53304968605839,3.35489420179417,-0.206364771347517
"375",4.18762257589005,4.1940160987094,-0.194161007871211
"376",1.33726728957283,4.1202871864762,-0.194211896235237
"377",4.40825782749963,4.17889064225825,-0.207096578504451
"378",-0.700939359579679,3.8427800859606,-0.216972933355186
"379",1.97183913059397,3.97616994856797,-0.204197500046036
"380",3.71689705375752,4.01321724010087,-0.183708908885632
"381",0.352654324418228,3.54448511893785,-0.223899759998859
"382",1.90449352822723,4.00699160341942,-0.192213626471163
"383",3.40866382398957,3.83876933963767,-0.178681557906838
"384",2.94199027844259,4.17102753557135,-0.186545943273859
"385",1.08900972523708,3.78566932308459,-0.210575928419131
"386",1.9043118268327,4.05485261706168,-0.188167615561126
"387",-0.232979522768274,3.85981674835414,-0.196028989366733
"388",1.34241312934274,3.62021689300064,-0.211361240811428
"389",3.98815768533175,4.21860795846484,-0.168247796281112
"390",1.9719775138649,4.11392319387254,-0.230502388827487
"391",2.22637890843832,3.95873856168389,-0.222097358697662
"392",2.15590530186167,3.90304806920614,-0.170984309335705
"393",-0.327911240113614,3.77174722692632,-0.194308245766268
"394",5.84417742390508,4.2600562668221,-0.174520096944275
"395",3.71437557216937,4.43777254592622,-0.211804301550598
"396",1.41200226380159,4.16531147264458,-0.225620977451922
"397",0.936580188585733,3.79922524263199,-0.176370356976289
"398",1.73973978137227,4.25748494322546,-0.223023193508417
"399",2.45537270878122,3.81108257888174,-0.22990525291991
"400",0.0551346344471841,3.61477621677261,-0.225764172212991
"401",-0.154287395149197,3.98369519548823,-0.211957394291215
"402",2.10577371981797,4.13051595786492,-0.180301330074817
"403",0.692174021722968,3.77768720487493,-0.204791618758731
"404",0.782778284402405,3.91623439142514,-0.240071499503462
"405",0.19564107357281,3.60552696673692,-0.202564084332753
"406",1.6455092001839,3.65780855999817,-0.196761901458854
"407",-0.0230995430732259,3.93745948715825,-0.207534506991595
"408",0.251252309128906,3.72316191777951,-0.183493916693536
"409",-1.06106725177364,3.82738077119349,-0.181592776651151
"410",3.13231447813768,3.8895607101301,-0.18045746117209
"411",2.63772259243897,3.95913028312446,-0.184729707413263
"412",-0.790499332853376,3.99544652204313,-0.219581870108802
"413",-0.240890725772249,3.74279190926522,-0.210660915116053
"414",0.817964774583233,4.01090462616607,-0.235242892475604
"415",0.624280141201597,3.70297881062772,-0.201240289153442
"416",-0.339680989003081,3.91402015209496,-0.209980861171442
"417",-0.340437623700252,3.8387641403916,-0.232408748795814
"418",3.3723804189164,3.79864165944815,-0.207151230047875
"419",2.57790569597009,3.88736626875938,-0.215767686974994
"420",0.586308344564407,3.60528677804075,-0.164448398364937
"421",2.90331471361796,3.92395550759958,-0.206419005908146
"422",-0.0963896226837547,3.64862163802528,-0.208186077735821
"423",2.83627117168095,3.79682961088105,-0.209810000534215
"424",0.505262178556093,4.02818320044089,-0.241787285335514
"425",1.29893872530529,3.55678404171768,-0.170365883381954
"426",2.79218125881872,4.0133911651385,-0.189839127998255
