"","Temp","a_est","b_est"
"1",3.04392437776,3.9596914101453,-0.20368591281945
"2",0.99934031792944,3.98615859461009,-0.200067197742901
"3",0.0439399758840777,3.75459729001328,-0.157054419921122
"4",3.45650718261835,4.22629890493118,-0.206287266774104
"5",-3.6318756542527,3.63232329642561,-0.213170650056587
"6",-1.24896141204734,3.62460088717344,-0.191727835213793
"7",-0.356880564192641,3.61547153361315,-0.187728071666688
"8",1.95976967363488,3.92181883693397,-0.204615388536006
"9",2.37180313137587,4.0503408574767,-0.175880356718836
"10",0.194371303589344,3.75345514692865,-0.211767541479162
"11",1.86623286089246,3.79489145708584,-0.239752221999994
"12",-0.102111649685198,4.39693370902295,-0.240364249519584
"13",1.53428896632615,3.90827172367772,-0.206926545778835
"14",2.17161951946413,4.42407926585654,-0.201550345289151
"15",-1.78889692688488,3.56873329251501,-0.213240281892768
"16",-0.66080646983715,3.94174966982337,-0.207728306596439
"17",0.712133677318353,3.88466407781271,-0.188034140049642
"18",0.593075322246152,3.963516034379,-0.206922517349219
"19",0.274941023916623,3.62232012240059,-0.173118323378995
"20",3.24571713151135,3.87999531131201,-0.214793456374619
"21",2.46332475118127,4.01967895150106,-0.215640327291191
"22",-0.78241645216713,3.86210038912429,-0.20761667292484
"23",2.98056126816631,4.3496709035101,-0.182001872981676
"24",1.734949405484,3.65725472024666,-0.190177886162884
"25",1.77856504866245,4.19327953373929,-0.208056420858662
"26",0.263962982836755,3.7451960270434,-0.190505612994566
"27",1.77195548142281,3.83763857723723,-0.219181815846709
"28",-0.0648160304368424,4.25624660437943,-0.225571411052082
"29",2.02187296621551,4.15934595343428,-0.198929754450863
"30",2.58389105876099,4.23675210429584,-0.260588244023649
"31",1.81901956792512,4.08461650444418,-0.181890219682446
"32",3.01088953197864,4.05364031779399,-0.224542718898492
"33",0.211596112538718,3.86418508863387,-0.213246016137888
"34",2.42887454328607,4.05458746179437,-0.182096366561955
"35",-0.737620524880071,3.72219875373707,-0.218077941949077
"36",1.08072064723543,4.15539990061515,-0.185376186864877
"37",1.13593618374493,4.12113044817396,-0.198997569657352
"38",2.51376734591015,4.05505017686026,-0.178132446380968
"39",0.212355565057381,3.66468492905219,-0.149094887840865
"40",-0.454962197095321,3.59254217911302,-0.187851635666917
"41",2.98193176835159,4.12063267642409,-0.219919159170243
"42",3.71351950087082,3.79039518505359,-0.193410246105794
"43",-0.139404956437909,4.00753924526271,-0.1959642990343
"44",1.26322782139264,3.80962162040524,-0.181759148197899
"45",-2.94971236748896,3.48512511977239,-0.209022566548665
"46",1.84951538836339,4.0003724073707,-0.198543438390037
"47",1.1550005236832,4.26765727640375,-0.177990669897987
"48",0.551707695714664,3.7474720046922,-0.184301139510264
"49",-0.132502375449491,3.86747584966256,-0.180814512556264
"50",1.51824140961882,3.96533043223063,-0.235592193630111
"51",-0.648450783205202,4.10367873168038,-0.213397576772512
"52",1.62571241928262,4.1606608308784,-0.202925179725525
"53",2.26092842940096,4.35739925327976,-0.184460883485388
"54",2.43245911065679,4.19424015877191,-0.238915522043012
"55",-0.74706273195237,4.11738331273473,-0.160168843516389
"56",-1.83342444272981,3.68397447014789,-0.168782618726078
"57",1.23867754535178,4.14917136923823,-0.219665123408544
"58",-2.46795850653466,3.78207094208908,-0.191520379760243
"59",-2.11815691772459,3.718155766538,-0.184201139458548
"60",-0.776362789932665,3.77378222104934,-0.209387218886905
"61",-0.364423798070419,4.15704841837733,-0.19790800245734
"62",1.40746043110451,3.8892693509113,-0.19490295991315
"63",1.01900621994361,3.71971824911021,-0.232414948304907
"64",0.888144998637044,4.3947316049424,-0.185831346367333
"65",-0.963735852112361,3.92200264579943,-0.193626071696066
"66",-0.690320869776455,3.99112095367172,-0.243013267764066
"67",1.46919939116806,3.75949537493376,-0.204878697652903
"68",0.34644241003433,3.9751702757119,-0.179790736036896
"69",1.04045886965282,3.99028182489136,-0.168517708871262
"70",2.85551181245362,3.85866030539297,-0.199649167778222
"71",-0.0502912713028106,3.87921213952281,-0.188515027701784
"72",-0.956296994998433,4.08149046844504,-0.14737532874472
"73",2.29534028240421,4.25023006402571,-0.19223050105958
"74",4.9118908144979,4.19868111761725,-0.186383979547872
"75",1.49064944021495,4.14264583571624,-0.164519708392259
"76",0.017537569309251,3.81057231864416,-0.190990915122836
"77",2.37315749312095,3.76321565595181,-0.193793762658861
"78",0.578084199869741,4.1605069399015,-0.17109857590296
"79",0.57482813973047,4.0756866610576,-0.215594900286488
"80",2.06670169167011,4.02668083408056,-0.179453590870536
"81",1.19802697147594,3.74962772787075,-0.211428627116588
"82",0.445290110009793,4.04724870945213,-0.179604948687103
"83",-0.891481239919956,3.93727720844165,-0.190610184849109
"84",-1.42349763641281,4.13067483861836,-0.201322462326275
"85",-0.365592427693195,3.92654713270067,-0.237531533380193
"86",1.39644554260605,4.05427708425134,-0.179794800609126
"87",-1.56484510257764,4.13721728035455,-0.194620386237298
"88",4.06733706555533,4.61823537134533,-0.17928423430136
"89",-0.360003364331205,4.14214869620819,-0.196281216227916
"90",2.34555499352107,4.3095011186112,-0.160575996452788
"91",-2.02349738260293,3.6651543210618,-0.179477232133476
"92",2.80512661433549,4.08709563519605,-0.187152813005661
"93",0.114320179855975,3.85245165800841,-0.224212641392869
"94",-2.21921560695755,3.69829281484067,-0.211598015022927
"95",3.70553797276395,4.1036261893661,-0.18095743505061
"96",3.2814343925597,3.99735235686741,-0.173006125222032
"97",2.88271822822728,4.04716534329762,-0.184959972965526
"98",2.0475326721319,4.19332849291365,-0.181319063753308
"99",-2.73544915274914,3.80332760935696,-0.193667310762998
"100",2.74755901040951,4.23252215823044,-0.195482636143751
"101",0.418691812445818,3.90245141207177,-0.198558055341701
"102",0.892192168677371,3.95443246013728,-0.197724168865488
"103",1.46510312616721,4.21121369631726,-0.218230071565529
"104",1.63505932975284,3.860158142922,-0.20997538096477
"105",1.98614937343905,3.98289749996298,-0.221502270332274
"106",-1.70924383944048,3.83161731651533,-0.249206272238261
"107",-1.19889681627323,3.61261001886785,-0.226085518220207
"108",0.122645566599149,3.8902658916858,-0.186484575234249
"109",1.95494026921044,4.06711791565772,-0.207904402317522
"110",1.99220398582539,3.95181739698562,-0.201188876320963
"111",3.1414495517395,4.38232672882546,-0.200683504799896
"112",-0.0617206113739651,3.74373920112266,-0.22384367514712
"113",2.64295161105675,4.37293286641416,-0.176960924529985
"114",-1.2444889513182,3.7036386369771,-0.212770636701044
"115",1.24997625069039,4.09131024158783,-0.226567958872832
"116",0.267383664284471,3.89235488482355,-0.190258172657537
"117",1.29360350945984,3.90595166034995,-0.225525049973684
"118",2.14183576830282,3.76776740439255,-0.19943398815394
"119",1.10572956428453,4.04938651732331,-0.200191174224307
"120",0.277391546291317,3.8170213929471,-0.166007720090151
"121",-0.738596031792408,3.71145539836863,-0.174480425517572
"122",-1.22812366413097,4.0111722819945,-0.199651054187701
"123",-1.74410476545148,3.88320441896909,-0.20995287707909
"124",-4.23738373666482,3.58610296087988,-0.18885826841321
"125",1.02146177514123,3.75758603134878,-0.203429350112401
"126",-0.507657049192828,3.84979850146677,-0.168359153673518
"127",1.0940147779777,3.89141799422203,-0.207426589195339
"128",-0.849298402955977,3.71017381905749,-0.19058033775345
"129",-0.482816639875879,3.64713654693201,-0.218208120977865
"130",-0.0964673919261455,3.82612218542472,-0.196265634693161
"131",1.05370648529301,3.95786956704062,-0.186015987018872
"132",-1.3645607123137,3.26938029334865,-0.207186755206729
"133",-0.27308972886885,3.82715912525034,-0.209265049384548
"134",1.78226276317124,4.00621646090288,-0.193490153334358
"135",-0.0680891694979592,3.94596419204252,-0.21888999836175
"136",-0.92474440865594,3.8211170120327,-0.19334624287175
"137",-0.369985829518566,4.02749719946639,-0.164108430470388
"138",-0.373341397300062,3.73823391884358,-0.1961612432743
"139",1.0557657827359,3.98246036009014,-0.229741982503411
"140",1.31524278035528,3.91546759440537,-0.173454946779452
"141",-2.58597540535354,3.92625582888319,-0.229799424592309
"142",1.01869011562227,3.76715070656852,-0.221818096627679
"143",-0.956548997839018,3.77438257757236,-0.227664211657675
"144",0.493594477171131,3.87148443800339,-0.215850520803697
"145",3.41262616350113,4.21834198896594,-0.218880979798482
"146",-0.335553187059157,4.08490230529021,-0.204417671250167
"147",2.22003496949862,4.40961513507348,-0.203728919964729
"148",2.52610961810697,3.9012532929792,-0.181042848556078
"149",3.5563633744548,4.16637991152756,-0.173976485205246
"150",-1.77510759909044,3.69869784612761,-0.173203007729761
"151",2.05270389228613,4.18500414207679,-0.194252915742589
"152",0.371957237415869,4.23556588023149,-0.219822984670216
"153",1.11074801878137,4.18369378324636,-0.174382763653205
"154",0.442939675574637,3.70707415485917,-0.187064683710554
"155",-0.682023242291357,3.97525927030829,-0.190305056900549
"156",1.32505336567744,3.78833763633918,-0.201774541009357
"157",0.934024492573599,4.03083909101113,-0.182554470055868
"158",0.522343575190503,4.13642145454629,-0.174511556937787
"159",-0.32089322267839,3.71772190608258,-0.221683132197462
"160",0.815237222830396,4.01169718427321,-0.1978386422009
"161",2.09033010226376,3.84856184596702,-0.209293311642777
"162",-0.922649505074996,3.62161428019173,-0.190579682222421
"163",1.78662160812657,4.13395696520041,-0.200963223151395
