"","Temp","a_est","b_est"
"1",-0.499206735369081,4.30840931853031,-0.203472779908043
"2",2.32466173825009,4.24497184757794,-0.215048134544512
"3",-0.305144006413265,3.89585924256082,-0.210147303956741
"4",-1.21358653171948,3.76205513032489,-0.189585252365166
"5",3.51664719037585,4.36663462289801,-0.180986781722238
"6",0.302098065483576,4.3092277902238,-0.207452639007938
"7",-3.21718043305546,3.62074972207545,-0.205756316783863
"8",0.651278334423651,4.02653812542369,-0.196901762294126
"9",-1.37248092021883,4.04975019065476,-0.238049349655253
"10",2.27141057502861,3.96958454861338,-0.241993677490071
"11",0.125074128796564,3.63287257922863,-0.20885265909094
"12",-1.42084973757663,3.78254274881012,-0.204286234632268
"13",0.772730959915297,4.21898741061647,-0.188332614359123
"14",0.0108021235218654,3.77913070067235,-0.21565654789274
"15",0.771916757787953,4.38392777325253,-0.220313168913655
"16",0.153915561104679,3.95045736871582,-0.214529856304442
"17",0.679886817016149,4.20099963213095,-0.191821391811307
"18",0.335858846965652,3.75813003787178,-0.205349698640728
"19",0.190095151048145,4.08244690092519,-0.211076370185462
"20",-0.663293350254037,3.68575492812147,-0.241313221320009
"21",0.811222951349236,3.90537709191629,-0.196830134147733
"22",1.89129897063423,4.09270189900509,-0.191864548367452
"23",-1.42750312944153,3.43778225121271,-0.180747445114547
"24",2.69198603474656,4.33359524943628,-0.180649936599131
"25",-2.38341204390563,3.70375013437132,-0.20208485516228
"26",-2.7314386177766,3.67546179494813,-0.203583837464494
"27",-0.317006263546981,4.06171626011529,-0.195230984518978
"28",-0.145399066985173,3.85234278357481,-0.208475749537125
"29",-5.78920391876505,3.6441978007412,-0.191898479787065
"30",2.57251800640627,4.31596081939435,-0.22432599890906
"31",0.21122843168445,3.83638301347115,-0.173274332450227
"32",1.94942378945676,4.28888387833808,-0.184935341707975
"33",-2.46211352422265,3.41421746600402,-0.242868844215914
"34",2.94208541645497,4.11436945788481,-0.169557987679196
"35",-3.13613609821233,4.26877215697262,-0.194661238759882
"36",0.502031839786881,3.71464421619556,-0.18222689553384
"37",0.598207893115271,3.98834472046966,-0.140304507241657
"38",1.43363374335201,3.8735863792482,-0.203215409683806
"39",0.0729835892334984,4.00599352249969,-0.21089625665736
"40",1.35130728115786,3.83581265576338,-0.212839576088837
"41",-1.1502805463604,3.81906434790838,-0.202072941296016
"42",-1.57998062265141,4.0209281332878,-0.179916691518635
"43",-0.748462685510877,4.28337110490143,-0.233511697303123
"44",-0.622140488067979,4.24262391391813,-0.197868843534423
"45",1.585172064458,3.86384112536461,-0.219940248672864
"46",-0.131452713532956,4.05703180166004,-0.194819982859449
"47",2.73349950000814,4.46649294394458,-0.224068134933166
"48",-2.2301697264553,3.93218062147329,-0.206427630262144
