"","Temp","a_est","b_est"
"1",1.79419191235023,3.80632403661358,-0.187611976846293
"2",-1.10610655001059,3.6538341112194,-0.210075120800701
"3",-1.08301895758888,3.59518663954127,-0.16492908549487
"4",-3.09958300433873,3.36344494719632,-0.198165845818434
"5",2.31264093745138,3.94784490671981,-0.20451196204001
"6",0.962188778821009,3.58127571534478,-0.245766346657871
"7",0.213023739960023,3.69102850611089,-0.19222196178476
"8",2.23101591971488,3.89576402074569,-0.20742082291869
"9",0.472596539627505,4.05762368569272,-0.21451837288235
"10",0.885194541192418,4.08327454921113,-0.179029188546059
"11",2.4413874581067,4.34153776978504,-0.206750246582519
"12",1.89943700835353,3.87156562230791,-0.203109087762878
"13",-2.15158861924091,3.65811263659275,-0.154370174851396
"14",1.03331632517597,3.97130701275976,-0.197341627346466
"15",2.39086196131222,3.93981998219553,-0.204022554613913
"16",1.96472099280405,3.89218901300872,-0.238935059114196
"17",1.8226949035268,4.0235158475457,-0.201624518775362
"18",0.147552759052239,3.51506485262506,-0.203100960305413
"19",1.74822825625332,3.97864802890924,-0.164453191440089
"20",2.85633085421347,4.19412186817824,-0.161172878781632
"21",2.25656304319541,4.01816463036424,-0.212274429957426
"22",-0.00205132667254856,3.65425885314058,-0.227587602913769
"23",-0.437753444761863,3.91292324238155,-0.176706729177204
"24",1.97269270914876,3.89947310041569,-0.217486757061838
"25",2.45564244803314,3.79887473095049,-0.208478931397802
"26",0.774697215044793,4.02762463288626,-0.205815807035181
"27",1.90458606998543,3.98406780839667,-0.206421641995811
"28",0.76808746921329,3.9514610901556,-0.202146979584579
"29",-2.14729026870485,3.76737312277165,-0.203111384167393
"30",-0.948430584567662,3.53169150685003,-0.224384341553616
"31",-0.728626294078367,3.78581201994601,-0.206913335331227
"32",0.892112164541703,4.04137021484271,-0.159353201584422
"33",0.323232595362568,3.8854716765194,-0.189161342212595
"34",-1.05720982200018,3.67700432987343,-0.205693766563255
"35",-0.922407418834062,3.87320996038998,-0.154520812023064
"36",1.82287078172471,4.13262817298971,-0.220367603906978
"37",1.75046957261886,3.57106239466946,-0.233466316916671
"38",2.57618436686112,3.95014471720288,-0.199894674915085
"39",2.24218811245363,4.34391542446517,-0.219384119546473
"40",0.633414030453119,4.07668133674218,-0.242652526597875
"41",-0.42224106453067,3.83628689445322,-0.194947540020042
"42",-0.740944057533704,3.88268306200951,-0.219116198358866
"43",3.53701016166601,4.33885203206669,-0.200081466850584
"44",1.38583862532753,3.90295323818573,-0.207967508176256
"45",0.835814186090409,3.97062838117962,-0.159430407152293
"46",0.619647596478757,4.26032688222225,-0.240152485349685
"47",4.70031479124315,4.22725291773906,-0.165892402879583
"48",-0.996194023676925,3.84308828984851,-0.197703398161386
"49",0.50307737012652,4.06100330634592,-0.236569043029221
"50",3.01467182310009,4.05755646034224,-0.180947353791458
"51",0.966867337872541,3.54196595274631,-0.198326348649745
"52",1.56323699573282,3.91559688282336,-0.182776904513661
"53",0.782024000427228,3.90234672736711,-0.217517389207222
"54",-1.57596442556021,3.69157119727093,-0.222602651054032
"55",1.40376533742151,4.15680067263401,-0.221389381376354
"56",-1.73226846410488,3.75059348047428,-0.205865775880699
"57",1.97096052956994,4.17964639372391,-0.157131846221586
"58",3.94336224190371,3.79204414418833,-0.180558773320851
"59",0.426297507080238,3.70069617023265,-0.181830135478395
"60",1.34715576795199,3.80441105380867,-0.20257702403706
"61",0.0029485516804244,3.86590199672376,-0.209682401727228
"62",1.6403330663622,4.03457635285693,-0.212685576263466
"63",5.79641518498897,4.36715449706546,-0.222467456461494
"64",3.34988658236042,4.15391655171048,-0.180591891435876
"65",1.50572132435715,3.9188183968714,-0.189372556963378
"66",8.72064908764808,4.22355665516397,-0.196734514414125
"67",0.9692203975525,3.93567213838147,-0.194189212682752
"68",3.03661521537719,4.15369551405997,-0.203532085448399
"69",1.25128251787386,3.72162951492821,-0.221100100235127
"70",3.37544326506685,4.05319937534026,-0.187620760997386
"71",-1.24080847689805,3.51401938502833,-0.192694888576543
"72",3.36058230989731,4.09004369923227,-0.210301855298791
"73",3.17041909792443,4.07440823572881,-0.199880070012617
"74",-1.44680662126407,3.92016800503368,-0.201689513902143
"75",3.62158793324016,3.87684644102896,-0.205755026838949
"76",0.395083897916265,4.001649507323,-0.243104699905206
"77",1.61100829764565,4.16985225713975,-0.213170278404481
"78",-0.745358895570022,3.77020133450978,-0.201226871666142
"79",3.87519272986615,4.27698056923932,-0.196025499972168
"80",-1.32200229582804,3.84757728494668,-0.199821128575301
"81",3.34187636148695,4.06517585760818,-0.194299936502671
